knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.2814645548979,187.73463056,151.03922142,42.48438939,32.39953255,20.26349174,16.0069354
7.52604005132533,187.16512107,149.26652432,42.32970289,31.68946053,18.64366025,15.1024389
6.81504227400357,186.56131948,147.44388269,42.19517585,30.94230172,16.95195842,14.23836886
6.1468196396981,185.92714206,145.57964218,42.10086589,30.16223216,15.19890475,13.43484499
5.51796727181128,185.2687625,143.68488548,42.06611239,29.35291899,13.3947773,12.71202431
4.92922476236131,184.58765496,141.76159818,42.12410028,28.51285585,11.5330472,12.10501681
4.38876269386757,183.88884827,139.82262338,42.28015085,27.65228231,9.64325095000001,11.62000658
3.90886643484438,183.17522367,137.87136812,42.56413505,26.76955601,7.71893577,11.2811035
3.49913832205706,182.45083375,135.91656971,42.98720118,25.86805376,5.77061898999997,11.09983185
3.16286212445384,181.71727746,133.9631064,43.55452401,24.94939871,3.80259634000001,11.08567467
2.89759506628989,180.98433808,132.02654115,44.26365831,24.01544257,1.82065687999997,11.23588652
2.69691529161937,180.2534739,130.11241402,45.10676057,23.06677517,-0.171707629999986,11.54620144
2.55189876949884,179.56632923,128.27154065,46.07150523,22.10931311,-2.16422967999998,12.02084719
2.45232555560537,178.79648175,126.36997632,47.13053932,21.14091149,-4.13867365999999,12.56567196
2.38762739881639,178.07637373,124.56151755,48.26988768,20.17023848,-6.09148739000003,13.23085335
2.34759741027488,177.3971115,122.83486259,49.45410242,19.18733161,-8.03842311,13.98775219
2.32288834409695,176.672231,121.10580807,50.65341387,18.19858305,-9.95720068999996,14.76012105
2.30532939553694,175.99277011,119.47504037,51.86189719,17.21051188,-11.83641787,15.573514
2.28809270306978,175.30815064,117.89180889,53.04823722,16.22081232,-13.6750814,16.38668838
2.26574032602036,174.67189024,116.4117816,54.22553988,15.24470593,-15.44081157,17.20179721
2.23418072455071,173.98991146,114.94442427,55.31194023,14.24416214,-17.21672613,17.97679138
2.19056104118133,173.31482572,113.53749537,56.34722625,13.26163471,-18.89894257,18.67824223
2.1331183040546,172.68126753,112.23361118,57.33456257,12.27468132,-20.55394971,19.38293678
2.06100933645881,172.0687882,111.01324539,58.26664298,11.29001106,-22.16360869,20.06022151
1.9741349161972,171.44479991,109.8359492,59.12207126,10.30563052,-23.72408901,20.67824528
1.87296869118298,170.85119817,108.75015448,59.93204157,9.33349164000001,-25.21590772,21.25031344
1.75839760198918,170.23429028,107.69459702,60.66408989,8.35582722000001,-26.67767767,21.79114192
1.63157866707437,169.66111175,106.74325759,61.35464067,7.38374962,-28.08791262,22.30119012
1.49381540671761,169.11330618,105.87684273,61.99417501,6.43079277999999,-29.41362556,22.73851092
1.34645537036697,168.54765286,105.04548681,62.58177027,5.46748416,-30.72687903,23.18525619
1.19080870876391,168.00406466,104.29170478,63.10859478,4.51655183,-31.97342704,23.57003828
1.02808669818786,167.44648851,103.56949904,63.61669705,3.54846685999999,-33.23332388,24.02660143
0.859358508654381,166.93104988,102.9532432,64.06458019,2.60623307,-34.39450296,24.38321579
0.685524222750385,166.42529933,102.39870806,64.46716742,1.66964985999999,-35.50970245,24.7107975
0.507302062484935,165.93753428,101.91093773,64.83611074,0.738520539999996,-36.58367587,25.01936987
0.325227878781508,165.45501676,101.49072638,65.13315281,-0.18013148999998,-37.59026929,25.27430575
0.139665126488461,164.99650635,101.13740069,65.41432346,-1.09400292999999,-38.56269459,25.52292663
-0.0491762719166551,164.54161831,100.84856016,65.61505622,-1.99502119000002,-39.46895314,25.71070266
-0.241213621260047,164.10581797,100.62589836,65.78444281,-2.88762997999999,-40.33044707,25.87701822
-0.436459063676603,163.68769627,100.47310752,65.90772162,-3.76933093,-41.1392745,26.0127007
-0.634982442146257,163.27987421,100.37824189,65.97858309,-4.64233206,-41.90167472,26.11153301
-0.836870813961167,162.88492449,100.34825368,65.99756406,-5.50138863999999,-42.60369633,26.1676141
-1.04218613739813,162.50080657,100.37938669,65.96281625,-6.34771823,-43.25034127,26.18052918
-1.25092283437075,162.13703514,100.47769018,65.8898098,-7.18186818000001,-43.84779418,26.17592702
-1.46296713973144,161.78130783,100.63414312,65.75351576,-8.00119536,-44.38422889,26.11425395
-1.67806035401047,161.42754621,100.84275857,65.53662458,-8.80318066999999,-44.85116101,25.96016761
-1.89576825336101,161.09548837,101.11753495,65.28105892,-9.59138859000001,-45.26772017,25.78468673
-2.11545852076035,160.780869,101.45579119,64.97282127,-10.36420513,-45.62970672,25.57305866
-2.33628704494755,160.47183977,101.84536042,64.59289366,-11.11901456,-45.92589418,25.28092632
-2.55719372375342,160.1755408,102.29010308,64.15310628,-11.85690018,-46.16356104,24.92870584
-2.77690934682026,159.89174525,102.78914189,63.65337666,-12.57784628,-46.34344449,24.51782222
-2.99397532576048,159.62225392,103.34257824,63.09305071,-13.28119931,-46.46532642,24.04624963
-3.20677714390076,159.36457389,103.94606811,62.47148832,-13.96693166,-46.52986483,23.50962775
-3.41359154177104,159.11204729,104.59122706,61.80378659,-14.63048458,-46.52842813,22.92716947
-3.61264676892309,158.88428896,105.29658921,61.06182461,-15.28200639,-46.48555735,22.26688884
-3.80219449318482,158.67363996,106.04980773,60.25573637,-15.91860963,-46.39247583,21.52322349
-3.98059119649613,158.4745003,106.84753169,59.4059108,-16.53244453,-46.2364796,20.73645441
-4.14638614014146,158.28807467,107.68603473,58.50714385,-17.12728804,-46.02670046,19.89773887
-4.29841229375692,158.12333757,108.57114009,57.56334879,-17.7080511,-45.77246896,18.99094349
-4.43587603217075,157.96794701,109.49312294,56.55579732,-18.2652494,-45.45565405,18.01180407
-4.55844094507663,157.82661165,110.45271389,55.50765356,-18.80407645,-45.09371702,17.01406423
-4.66630080282559,157.71057406,111.45325078,54.42533075,-19.32937382,-44.6898821,15.93045078
-4.76023659854755,157.61223885,112.49046256,53.30673782,-19.83276031,-44.2280908,14.78790619
-4.84165265883058,157.52397394,113.55481434,52.14456708,-20.31602869,-43.71805238,13.60448305
-4.91258709189818,157.44875879,114.64467293,50.94766471,-20.78396279,-43.17193518,12.37461231
-4.97569232629507,157.38824451,115.7614417,49.71755613,-21.23296581,-42.57957474,11.09781647
-5.03418218447227,157.3452695,116.9083531,48.45247262,-21.65908985,-41.9307141,9.76541164
-5.09174746876321,157.31140667,118.06927498,47.16975449,-22.0749996,-41.26393816,8.40569661000001
-5.15245629411739,157.28750863,119.25061688,45.85198809,-22.46806762,-40.54276679,6.99360064000001
-5.22066051135593,157.27270968,120.44615583,44.51276365,-22.84533818,-39.78844755,5.54722487
-5.30091050970043,157.26533337,121.65347303,43.1544111,-23.20419039,-38.99467234,4.0640686
-5.39786290327676,157.2675323,122.87592035,41.77234108,-23.54517189,-38.16364857,2.5436095
-5.51617031992236,157.27155617,124.10324461,40.37340639,-23.86968296,-37.30086358,0.994163979999996
-5.6603535697902,157.27927371,125.33495627,38.96092784,-24.17824711,-36.40814437,-0.581134670000004
-5.83466050155181,157.29484105,126.57272842,37.52589854,-24.47234631,-35.48866202,-2.19052264
-6.04291686152444,157.30573994,127.80596876,36.09014696,-24.74837585,-34.5376476,-3.81508618
-6.28837569921571,157.32082366,129.03836941,34.64713825,-25.01418877,-33.57576694,-5.45272888
-6.57357226028477,157.3130145,130.23490617,33.20905818,-25.26157201,-32.58356408,-7.09089179999999
-6.90019015185345,157.3438429,131.47290055,31.77641311,-25.50954063,-31.61202264,-8.73466871
-7.26894357072428,157.35130963,132.66964369,30.34130881,-25.74126984,-30.61603303,-10.38677168
-7.67948076533467,157.34926768,133.83715741,28.91872813,-25.95955525,-29.60621622,-12.02334179
-8.13031432563022,157.3550961,134.99885788,27.52166772,-26.17569646,-28.61474485,-13.64210546
-8.61878335139995,157.35787689,136.13753115,26.145286,-26.38685159,-27.63548293,-15.24159083
-9.14104999464641,157.36863034,137.2663264,24.79820657,-26.59461748,-26.6746825,-16.82545275
-9.69210724995671,157.3530516,138.3293608,23.48702511,-26.79644572,-25.72699925,-18.35246994
-10.2657366916442,157.36527719,139.40513052,22.20347216,-26.99334076,-24.79594674,-19.87657494
