knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-3.70976664317641,181.12504078,136.60425651,46.78207559,17.83606372,-9.35383995000001,26.54587227
-3.53895065196268,180.73785925,135.38453449,46.66064686,17.15608186,-10.95831457,26.34268491
-3.33570539902641,180.27792555,134.06493633,46.71087123,16.4332429,-12.68256435,26.36891713
-3.10257245084996,179.88504141,132.84615475,46.77100469,15.74484032,-14.2927983,26.34936577
-2.8428267188065,179.43279318,131.55008138,47.01399942,15.01258278,-16.02585786,26.59774912
-2.56038535772423,179.00432634,130.2911764,47.33330191,14.29203802,-17.71100681,26.896785
-2.25970195197012,178.59074218,129.06378458,47.74326913,13.56881688,-19.39283704,27.29890015
-1.94565075895828,178.16579354,127.83120199,48.2693881,12.83377991,-21.09220025,27.83414856
-1.6234054928639,177.73291702,126.60092005,48.90189605,12.09149961,-22.79342943,28.50003751
-1.2983166626955,177.32028881,125.41552132,49.60805835,11.35320649,-24.46697128,29.22233113
-0.975790898782191,176.90856988,124.24827798,50.39712103,10.61283393,-26.12274383,30.0259258
-0.661175075569411,176.47099936,123.07933422,51.24107519,9.85351154,-27.80141361,30.94535426
-0.359647420875181,176.01919975,121.92347652,52.11655727,9.08755563000003,-29.46413855,31.9008802
-0.0761172340951485,175.59448352,120.83024697,53.02855455,8.33208198,-31.071781,32.87364811
0.184865653623197,175.16992457,119.77470718,53.94773404,7.57692797999999,-32.64355477,33.85425712
0.419190940865816,174.73006593,118.74224748,54.86725833,6.82944699000001,-34.15789073,34.81911581
0.623257002693511,174.32391877,117.78640249,55.75720294,6.07471146,-35.65507163,35.78129054
0.794028891874605,173.91009687,116.86725525,56.62141616,5.33064678,-37.08338343,36.69288376
0.929085079700766,173.50149691,115.99589935,57.45202556,4.59402189000002,-38.4534031,37.55980798
1.02665285420314,173.08898843,115.16788238,58.24683769,3.87442206,-39.73807602,38.36260252
1.08563225806598,172.69598845,114.39798256,58.99195367,3.14607049,-41.00833935,39.13465513
1.10560837339734,172.3050664,113.67497651,59.69894852,2.43688835999998,-42.18931138,39.83337868
1.08685168337548,171.92165553,112.99835769,60.36985926,1.73570972000002,-43.31263923,40.47937751
