knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.89508116272885,181.04477738,131.17843919,47.77662819,18.91114065,-8.44309111999999,19.74313351
3.16146904455502,180.30378779,129.19109288,47.5386611,17.88000567,-10.67299173,19.08469575
3.42470510874598,179.55568706,127.21997011,47.42523127,16.83120289,-12.90997918,18.56118669
3.67830087973106,178.80131015,125.27149268,47.45282444,15.76987835,-15.14273832,18.18697035
3.91574790280164,178.05616039,123.36941023,47.62968897,14.68361611,-17.40285069,18.01094485
4.13088352715725,177.29992058,121.4858291,47.97515627,13.61994256,-19.56620502,17.94391123
4.31822065123379,176.55703234,119.66148236,48.47612974,12.53576794,-21.74500916,18.08844666
4.4732191009604,175.81169233,117.87907274,49.13701162,11.45382543,-23.88113204,18.39287559
4.59248235917591,175.09489738,116.1783605,49.92232575,10.36312171,-25.99461727,18.85596417
4.67387045971748,174.3829919,114.53565661,50.82571646,9.26573704,-28.08736666,19.4899615
4.71652782017281,173.66973589,112.94985283,51.83266138,8.18870125999999,-30.07714508,20.18412183
4.72083277458102,172.97084835,111.43853068,52.9062478,7.10463056,-32.04222443,20.9965535
4.68828039424658,172.28173656,110.00015997,54.0255154,6.02241898000003,-33.95561791,21.87833912
4.62131158335341,171.61437024,108.64584522,55.17005689,4.93042265,-35.8528619,22.8516636
4.52310365666279,170.94166999,107.35541781,56.31115611,3.85397877,-37.65449554,23.80934477
4.3973408046345,170.27406314,106.13603977,57.44595705,2.78637127000002,-39.38380216,24.77279197
4.24798350732162,169.62678357,104.99916812,58.54741195,1.71072364999998,-41.09229624,25.75063522
4.07905370464309,169.00807784,103.96053754,59.61958899,0.644813449999987,-42.72819242,26.71943076
3.89444889494079,168.33920982,102.92650876,60.6257701,-0.420214849999979,-44.31315418,27.63649618
3.69779413041437,167.72142933,102.01527932,61.56358355,-1.47672767,-45.8308798,28.50427194
3.49233657856726,167.07995985,101.13053158,62.47531242,-2.53527894999999,-47.31344435,29.36836616
3.28088332865426,166.45601588,100.32565681,63.31589441,-3.58686829999999,-48.73488174,30.17621388
3.06577974618601,165.8403736,99.58436554,64.10234824,-4.63578549000002,-50.10957204,30.94970769
2.84892310542536,165.22875896,98.90969866,64.80839049,-5.67525359000001,-51.41539745,31.63612752
2.63180453239359,164.62368546,98.29326376,65.46805834,-6.71174676000001,-52.67609429,32.29202219
2.41557143999621,164.02930811,97.73928476,66.08169796,-7.74346832000001,-53.88908312,32.9172097
2.20110252500547,163.43982068,97.24788167,66.62028758,-8.76847493,-55.04427784,33.46580815
1.98908786717578,162.85248414,96.81607962,67.08087406,-9.78524873000001,-56.13939264,33.93746879
1.78010754638901,162.27383277,96.44409737,67.48526196,-10.7961594,-57.18313181,34.35651379
1.57470330136212,161.70575125,96.13719525,67.82911263,-11.79980312,-58.17441536,34.72604972
1.37343894517885,161.14926716,95.89543467,68.10969788,-12.79491979,-59.11038235,35.04090402
1.17694641896963,160.60139556,95.71825421,68.30665054,-13.78055316,-59.98718761,35.27372997
0.985955435130015,160.06133503,95.60235445,68.41805254,-14.7577696,-60.80949323,35.42335485
0.801305597480292,159.53374588,95.55452138,68.45230994,-15.72347508,-61.57073336,35.50425968
0.623940673918829,159.01619045,95.56931759,68.39998116,-16.67845254,-62.27498334,35.50399445
0.45488534255335,158.51326352,95.65169661,68.27053456,-17.62196903,-62.92362049,35.44418605
0.295205255073226,158.01843152,95.79349946,68.04867766,-18.55308755,-63.51199839,35.2914244
0.145951690420356,157.53562131,95.99742943,67.74512692,-19.47193078,-64.04525048,35.06995967
0.0080924376450234,157.06476056,96.26256439,67.35890265,-20.37809374,-64.5234179,34.77611723
-0.117569098502517,156.60605283,96.58591055,66.89472137,-21.27243663,-64.95064481,34.41547184
-0.230483382121972,156.1564239,96.96323703,66.35057935,-22.15484412,-65.32683318,33.9814793
-0.330447387266663,155.7245437,97.4027945,65.73920818,-23.02480104,-65.6562627,33.50317716
-0.417694649697509,155.29684464,97.88646135,65.05179861,-23.88433653,-65.9395799,32.94539913
-0.492979344395207,154.89151347,98.43369966,64.31053281,-24.73148224,-66.1820293,32.37067401
-0.557652050837636,154.48995868,99.02358543,63.48717097,-25.56051123,-66.35662844,31.6734547
-0.613723909078655,154.09597035,99.64778918,62.63593072,-26.39664207,-66.54484522,31.01124262
-0.663915325640623,153.71998499,100.3239224,61.72525939,-27.22269619,-66.69476852,30.29303378
-0.711685491668418,153.35239938,101.04275849,60.74666646,-28.02843749,-66.78018506,29.48841087
-0.761239191396172,152.98857087,101.78352135,59.75480835,-28.84624776,-66.89031743,28.71725798
-0.817507718596532,152.64474687,102.57057929,58.71048123,-29.65445865,-66.96823872,27.89499879
-0.886101185741585,152.3078875,103.38456663,57.62491784,-30.45738306,-67.02464192,27.03124726
-0.973230097990037,151.94567945,104.20106163,56.45866607,-31.24979172,-67.0440301,26.1165969
-1.08559475873146,151.66318659,105.0902213,55.33961269,-32.05443681,-67.09519448,25.19748324
-1.23024186384228,151.35033305,105.97153754,54.14045807,-32.84725865,-67.10665284,24.21209533
-1.41438852360113,151.05744243,106.88738003,52.89574477,-33.61710435,-67.05364997,23.12401651
-1.64521492724401,150.74840207,107.79285609,51.60594065,-34.40280926,-67.03624519,22.06168057
-1.92962794292125,150.48021661,108.72627615,50.33367158,-35.201036,-67.06004897,20.9930888
-2.27399913682135,150.20681832,109.66653917,48.99612761,-35.98051749,-67.02999151,19.83593362
-2.68388641354972,149.94426834,110.61760653,47.6226878,-36.75257516,-66.98063685,18.62720009
-3.16376314775517,149.69061354,111.57560328,46.20812823,-37.51462751,-66.90773234,17.35361221
-3.71678494996802,149.43046244,112.51944517,44.78061847,-38.2773141,-66.8410813,16.06209961
-4.34460432259635,149.18546339,113.47356226,43.31016776,-39.02598862,-66.74355876,14.70476826
-5.0472221832587,148.9439444,114.42125239,41.81441748,-39.76632835,-66.63236757,13.30299961
