knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.89753548102733,185.56367088,143.53495264,38.2401903,25.36883839,5.34420061999995,13.58735755
4.96133234838734,185.23481337,142.55966686,37.97486104,24.92207281,4.44561094000002,12.78203685
4.01624148988159,184.85716246,141.51567954,37.78432144,24.4645064,3.51995748000002,12.04057005
3.07276205537247,184.57144681,140.59507411,37.55379629,24.01029994,2.61365476999998,11.28685006
2.14642125565585,184.20429562,139.57295382,37.38707751,23.53601722,1.65705228000002,10.61647801
1.25916204057715,183.90611139,138.62831349,37.23240091,23.06182205,0.708733860000024,9.95407523
0.439285713622905,183.51452918,137.57550421,37.12871767,22.56593018,-0.292216589999981,9.38419334
-0.283646181117759,183.20658145,136.63000951,37.01386363,22.07432446,-1.26857376000004,8.80641017
-0.887158699618253,182.87898021,135.65845252,36.94215433,21.56507649,-2.28533872999995,8.28971678
-1.36022164485115,182.4919455,134.62017125,36.93498807,21.03218744,-3.35781698000002,7.88300631
-1.70209622212091,182.13934905,133.62747329,36.95683925,20.49798869,-4.42097902,7.50654354
-1.91962706417415,181.82860651,132.69104385,37.00652015,19.96144607,-5.47537072000003,7.15962743
-2.02490166140989,181.47404853,131.70655947,37.13487865,19.40095681,-6.58302598,6.93971747000001
-2.03328158477084,181.0939622,130.6971763,37.3533499,18.82119506,-7.73179192999999,6.85294989
-1.9617930430302,180.71392888,129.6944848,37.67241131,18.22616761,-8.91264375999998,6.88842964
-1.82785287931471,180.35235004,128.72233397,38.08045686,17.6278366,-10.08477718,7.01970176000001
-1.64829896119244,179.98527,127.75353269,38.60234134,17.01754734,-11.27666256,7.28902712
-1.43869003747033,179.62598654,126.80371905,39.24829176,16.40193165,-12.46533886,7.69119459
-1.21283864569245,179.24951133,125.84653736,40.01873048,15.76706697,-13.6930069,8.26385636
-0.982540839783451,178.86839919,124.89152414,40.89705624,15.12338012,-14.9246654,8.95115848
-0.757467814117019,178.49678083,123.96659747,41.91977867,14.47341545,-16.1610469,9.81114636
-0.545186529900665,178.11308619,123.03922514,43.05430829,13.81322585,-17.39900785,10.77370555
-0.35127893506671,177.75704291,122.17228618,44.27866236,13.16818479,-18.57719336,11.79454282
-0.179532141280318,177.33045327,121.22236015,45.62082379,12.46718122,-19.88657729,13.07098886
-0.0321748806962165,176.93615421,120.33830027,47.00969973,11.78468398,-21.12480367,14.34555728
0.0898613422846007,176.53470545,119.47161965,48.43971626,11.0934432,-22.35654825,15.67595322
0.186674788216698,176.12181447,118.61190975,49.88601721,10.39304649,-23.58686996,17.03203249
0.259134809260891,175.70546981,117.77510935,51.322459,9.68714642,-24.80264508,18.3870615
0.308643748754362,175.28189397,116.95699235,52.72763815,8.97464961,-26.00575186,19.72240241
0.336927923774204,174.86660438,116.18067204,54.07946279,8.26872727,-27.16050597,20.98689815
0.345863065665315,174.40810657,115.37819786,55.36844046,7.53009779000001,-28.36850782,22.26789908
0.337336696913149,173.97630394,114.64143173,56.5657324,6.80201924000002,-29.51412684,23.41240938
0.313147361310182,173.53181235,113.92296543,57.67679475,6.07024604,-30.63588671,24.48492909
0.274938482342841,173.10286145,113.26106034,58.69565725,5.34415755000001,-31.71139677,25.45234321
0.224162965195473,172.64620288,112.59218355,59.61086566,4.60750580999999,-32.77758222,26.34345516
0.162073518883994,172.20890934,111.98956109,60.44089556,3.87475035,-33.80510322,27.14321788
0.0897330486681611,171.75769074,111.39775203,61.17504278,3.14666708999999,-34.78618489,27.8466422
0.0080392987539321,171.30553827,110.84725776,61.81898943,2.41426551999999,-35.74665221,28.47302486
-0.0822418262731711,170.87662718,110.35929059,62.40555649,1.69306587000003,-36.65091202,29.02659115
-0.180439212409812,170.44736988,109.90053037,62.92515139,0.977179689999986,-37.51283595,29.50842319
-0.285939853811719,170.0205316,109.48146644,63.37809862,0.266310659999988,-38.33263846,29.92438635
-0.398155676153125,169.59834647,109.10080683,63.7786013,-0.429653590000015,-39.08669298,30.26559447
