knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.86749590861867,185.66205658,137.06706009,47.60384775,32.52067907,13.29951986,16.46245665
2.11419099005642,184.90117942,134.78800733,46.97637487,31.51625744,11.23961118,14.7541743
2.41417237083643,184.03783243,132.40877403,46.42035632,30.42665042,9.02471460000002,13.14490981
2.76094627914854,183.14033675,130.01068482,45.93759432,29.28872335,6.73094903,11.69668916
3.14477185034857,182.22119047,127.60272352,45.61744497,28.07952573,4.29435023000001,10.50130229
3.55332316893538,181.25589456,125.17093699,45.43602772,26.83133677,1.80059967000001,9.52170298999999
3.97251589224229,180.28383404,122.75831071,45.46561957,25.52813951,-0.796905550000005,8.84674196
4.38742845628291,179.29238234,120.3586514,45.69712597,24.19269896,-3.43753823,8.45004626999999
4.78324323359307,178.29569943,117.9949023,46.1314408,22.82377216,-6.12640053,8.34558449
5.14613812587151,177.29524195,115.67359881,46.78317245,21.42083445,-8.86988909,8.55832565
5.46407018562712,176.29902734,113.40262972,47.66507421,20.01077193,-11.59542148,9.04926807
5.72739881583629,175.31403532,111.20048381,48.76347698,18.58949258,-14.31460486,9.83941801
5.92930259198181,174.36383149,109.10398816,50.00583522,17.14644279,-17.04387976,10.85287984
6.06596605299085,173.4268196,107.0928732,51.40082387,15.69652312,-19.75051841,12.10711051
6.13654224914237,172.53365518,105.19772258,52.9122424,14.22829403,-22.46357489,13.57870644
6.14291829066807,171.63042135,103.37852801,54.50588388,12.7798281,-25.06752247,15.1345941
6.0893249555945,170.77635164,101.68213576,56.15302242,11.306594,-27.69324891,16.84928632
5.98184012274771,169.92647149,100.07986707,57.81952702,9.85024118000001,-30.21767224,18.61677796
5.82783891621693,169.10603022,98.58344316,59.48327484,8.38381140999999,-32.71945666,20.44481704
5.63544116496831,168.30153611,97.18203393,61.11785433,6.91778601999999,-35.16786391,22.28455744
5.41299987136122,167.53029258,95.88818989,62.74950166,5.46981160999999,-37.52052977,24.10114316
5.16866409850731,166.75006043,94.66766673,64.21330964,3.99081619,-39.89886164,25.91965808
4.91003757627173,165.99774132,93.54002205,65.6817657,2.53772063999997,-42.1632896,27.66299796
4.64394195506807,165.25707767,92.4991122,67.03835413,1.0916895,-44.36200239,29.34510737
4.37628236637029,164.52507403,91.5354328,68.29353745,-0.345144429999976,-46.4897723,30.93411901
4.11200381748171,163.80757828,90.65089181,69.45892439,-1.77473140000001,-48.55879254,32.46082343
3.8551205863664,163.10185254,89.84374686,70.52272709,-3.19408847,-50.56065424,33.90108586
3.60879738235083,162.42381148,89.11880179,71.51255362,-4.61513251,-52.53333151,35.31792947
3.37546040431787,161.73619188,88.45237882,72.39714296,-6.00273214999999,-54.37767049,36.58120808
3.15691807489941,161.06080697,87.86344075,73.16258535,-7.37895742000001,-56.15010433,37.71894179
2.95447450718727,160.41657096,87.36048307,73.87884319,-8.74338498,-57.86918868,38.85639267
2.76902298242847,159.76912624,86.91937721,74.46287015,-10.08781663,-59.49305771,39.82444542
2.60111125986952,159.14532873,86.56257005,74.9727259,-11.41429885,-61.04295884,40.73937732
2.45097490058995,158.54198617,86.28645455,75.39761314,-12.72153129,-62.5143917,41.58410291
2.31853860435932,157.97557625,86.11063736,75.72824474,-14.0142742,-63.92046972,42.36205
2.2033886141985,157.38501355,85.96713554,75.96155241,-15.27336097,-65.20340928,42.97961407
2.10472145123627,156.83083958,85.92178999,76.10219492,-16.51313352,-66.40981963,43.52262937
2.02127562564772,156.28959404,85.95075653,76.14137485,-17.72777641,-67.52048308,43.95343737
1.9512536322773,155.7796367,86.07190501,76.09233172,-18.91903497,-68.54820404,44.32367114
1.89224163446756,155.26428529,86.24410498,75.94025719,-20.08017966,-69.46337617,44.53300941
1.84113391845717,154.77429208,86.50236862,75.69245109,-21.21486157,-70.28536475,44.65331848
1.79406858091073,154.29829609,86.83387072,75.34503146,-22.31982794,-71.00313126,44.6587078
