knee_moment,thigh,shank,foot,thigh_,shank_,foot_
10.7379055566025,189.04635883,154.81189542,41.83745791,34.34820123,26.33819165,13.32451619
9.89602512288153,188.50087834,152.99648238,41.80111822,33.60316959,24.58256493,12.58085989
9.09031665998645,187.91311191,151.11818978,41.78198035,32.81258346,22.7361353,11.87347933
8.32836828414107,187.2869056,149.18860635,41.79900143,31.98046037,20.81023061,11.22649124
7.61272306738809,186.6212205,147.20930492,41.87592115,31.10850743,18.81119076,10.66011183
6.94428999047915,185.92883278,145.19978252,42.03640342,30.20205437,16.75171507,10.20322251
6.32602626687926,185.21515315,143.16909606,42.30716534,29.26329866,14.63671393,9.88249159
5.76481706064145,184.4691579,141.11211294,42.69814862,28.29750442,12.48513966,9.70184235000001
5.2693026061645,183.7118407,139.05405465,43.22628937,27.30484181,10.29215708,9.6930063
4.84517316545057,182.94118426,136.99517436,43.90307643,26.28893782,8.07059279999999,9.86004828
4.49272184813685,182.15993036,134.94310583,44.7241372,25.25153686,5.82565389000001,10.20087496
4.20759953054792,181.36971243,132.90386644,45.67886964,24.19648302,3.56764412999999,10.70349359
3.98238174417792,180.58158636,130.89551207,46.75252859,23.11902835,1.28551768,11.37352531
3.80784595705439,179.78919495,128.91393933,47.92346386,22.03029816,-0.987767120000001,12.16147449
3.67397586611255,179.0489931,127.02868496,49.17920012,20.93710618,-3.24279232000001,13.08065198
3.57071864634727,178.20531603,125.06988807,50.44147489,19.82457686,-5.48507901999999,13.99134337
3.48852672159408,177.46133275,123.27677547,51.73757087,18.70454322,-7.72221166,15.0313039
3.41871814729936,176.69247527,121.49981541,53.02277665,17.58242807,-9.91277299000001,16.05803423
3.35368974874728,175.91425664,119.77049829,54.26369551,16.45068758,-12.07932425,17.07559937
3.28701534493783,175.15016072,118.11065991,55.4635552,15.32171701,-14.19255814,18.06619443
3.21345827646953,174.42820265,116.5626807,56.61020286,14.19894194,-16.24934749,19.03819478
3.12892355574596,173.6929685,115.05561527,57.68372429,13.0671573,-18.28015609,19.97455476
3.0303707083207,173.00554794,113.66789841,58.6939917,11.95215466,-20.22565537,20.84699461
2.91570413046599,172.29272847,112.30785743,59.61820001,10.82030506,-22.16618664,21.70382233
2.78365401065855,171.61401356,111.05091984,60.47180909,9.70377556,-24.02673999,22.49041453
2.63365759721298,170.96709051,109.89404036,61.25155132,8.60069532999998,-25.81111819,23.20604085
2.46574702722213,170.31012248,108.78171004,61.95307151,7.48704515999998,-27.57925022,23.90959858
2.28044653759296,169.6910037,107.77757055,62.59016994,6.39680243000001,-29.24836965,24.5205937
2.07868027795919,169.07714753,106.8365632,63.15761814,5.30402504,-30.88448569,25.10897027
1.86169159634133,168.48190425,105.97698688,63.66118788,4.22145731000001,-32.45714325,25.6460825
1.63097411622437,167.90697582,105.19420839,64.10300514,3.13425131000002,-34.00869756,26.18601507
1.38821420434863,167.34584183,104.48891161,64.49895463,2.07487401,-35.44993551,26.62614326
1.13524391930887,166.81332225,103.86916714,64.82613848,1.00648924000001,-36.88422718,27.08203954
0.874003220402723,166.29127968,103.31832286,65.1093078,-0.0433099999999911,-38.23621604,27.47449766
0.606510047233277,165.78025708,102.8342159,65.34106612,-1.08321007999999,-39.53036688,27.82849846
0.334836806930097,165.28355389,102.41958427,65.52460808,-2.11164004,-40.7647616,28.14359242
0.0610917917560428,164.80253708,102.07497915,65.66142163,-3.12785610999998,-41.93920463,28.42151426
-0.21259592827001,164.33139747,101.7930171,65.75046576,-4.13162593999999,-43.05274069,28.65873326
-0.484089547971617,163.87016661,101.57273831,65.79096142,-5.12161373999999,-44.10302287,28.85121544
