thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
148.46412183,25.77824393,-36.35749857,-33.44584371,-6.2303096,-14.42153438,0.98560556918937,-2.69167742162905,-5.069940621602598
149.01236836,25.75299547,-35.81446551,-32.35646075,-6.87986086,-11.79327714,1.0058352009331,-2.6921180903871087,-6.7655000646427155
149.55970127,25.7132227,-35.28061316,-31.22918917,-7.54721615,-9.16765667000001,1.02159852375579,-2.6928122561762473,-8.374431835598273
150.10868069,25.66373509,-34.74065598,-30.06576728,-8.23540716,-6.55107321,1.03321716307528,-2.69367597790969,-6.730117004725145
150.65064918,25.60021951,-34.21914186,-28.8748456,-8.94000358000001,-3.97954903,1.04104848455764,-2.6947845339070042,-3.7066150736508874
151.20501806,25.53591398,-33.65378999,-27.64656518,-9.67570619,-1.41965808,1.04546126595394,-2.6959068771327437,-3.0046506298209152
151.76146452,25.46597898,-33.08865294,-26.39281135,-10.43916132,1.08189804,1.04679212137693,-2.6971274731451262,-3.0183200485200956
152.32093209,25.39087749,-32.50725527,-25.1128544,-11.23312644,3.52867025,1.04532151453171,-2.6984382414187795,-0.4250417780671256
152.88514042,25.31444475,-31.91641936,-23.81091919,-12.05936135,5.90861121,1.04127744081595,-2.6997722443881003,3.2610953474687676
153.46385142,25.24340569,-31.30248773,-22.48289409,-12.92133927,8.23099966,1.03484745034231,-2.701012109882622,-0.7567904716321294
154.05750391,25.18159522,-30.71831752,-21.13919864,-13.82479035,10.43816636,1.02618127560351,-2.7020909060963274,-4.454918009129116
154.60865792,25.0915978,-30.09514983,-19.80145392,-14.73045573,12.62777402,1.01538565353126,-2.703661657393628,3.0054656985889494
155.19381549,25.02322089,-29.4762508,-18.43965717,-15.67920544,14.74329082,1.00252514024511,-2.7048550596054675,5.218777064230906
155.78128789,24.95700996,-28.84821908,-17.069318,-16.65221409,16.81362286,0.987641072297552,-2.7060106583347747,3.4894263015328164
156.37205209,24.89474795,-28.21766989,-15.69241188,-17.6454208,18.83764014,0.970784336425356,-2.7070973354081844,1.3770665251477965
156.97657923,24.84241506,-27.60321721,-14.30415026,-18.65733397,20.79338523,0.952040475378242,-2.7080107166457683,-3.0784990011323288
157.55119854,24.77416502,-26.96528111,-12.92914955,-19.6722359,22.77443885,0.931533910940988,-2.7092019045583866,-1.534777967013845
158.13213508,24.71018166,-26.35270615,-11.54867402,-20.69557671,24.69455942,0.909421859864277,-2.710318624856875,-0.29919655768040343
158.71023366,24.64478846,-25.74097225,-10.1665873,-21.71987957,26.59856041,0.885891799946885,-2.71145995150529,-2.770774764728756
159.28265904,24.57623399,-25.13108743,-8.78465482999999,-22.74009057,28.48894664,0.861157478105164,-2.71265645272375,-5.298899894201625
159.84471809,24.49953653,-24.53493446,-7.40608817999998,-23.75183601,30.35234268,0.835447907886488,-2.7139950759286666,-5.433059863140244
160.39076422,24.41192586,-23.95625437,-6.03478792999999,-24.7497265,32.18635763,0.809000111279345,-2.715524170580045,-4.746211715955795
160.93513592,24.32315546,-23.37855413,-4.66006605000001,-25.73055115,34.00484729,0.782057243823064,-2.717073506338357,-7.093745882404967
161.46027912,24.22042394,-22.81300026,-3.29646511000001,-26.69033933,35.79038908,0.75485959902115,-2.7188665096079356,-5.684109768080425
162.00504992,24.10613022,-22.24259118,-1.92023755,-27.65805921,37.53536646,0.727629550257319,-2.720861311336288,-2.8073167232722795
162.48964586,23.99635447,-21.73131211,-0.579119700000007,-28.53559199,39.22842739,0.700560487707293,-2.7227772596126343,-4.190900307849965
162.98390409,23.87302024,-21.1843023,0.765086740000015,-29.41018563,40.9107222,0.673814271041818,-2.7249298480065463,-3.140468661553264
163.48874742,23.74827291,-20.66616185,2.10956134,-30.2661522,42.51593635,0.647527733252641,-2.727107099648118,-0.5111406154023612
163.9626411,23.6219167,-20.15854495,3.43190873999998,-31.05676782,44.07154628,0.621819565716426,-2.7293124315429598,-0.20389110853891168
164.44683747,23.49726273,-19.65602473,4.74896461,-31.82088894,45.57218485,0.596787870525404,-2.731488053745142,2.0930180376144136
164.92497723,23.36964495,-19.1653531,6.05521715,-32.53932743,47.02473889,0.572502918074293,-2.733715404190227,3.715524979477358
165.4066266,23.25824466,-18.67882727,7.34289145,-33.20899214,48.38313297,0.549005164156088,-2.7356597060384042,5.746461655613544
165.87707329,23.13866159,-18.20304052,8.62292590999999,-33.82467222,49.71569445,0.526310434083229,-2.737746824339547,8.912090983659304
166.36997224,23.05215139,-17.72718659,9.87700426000001,-34.39313777,50.9356204,0.504417181601731,-2.7392567121661053,4.135753139467013
166.84744122,22.95874075,-17.26341261,11.11836167,-34.90222574,52.10920993,0.48331051849428,-2.7408870353905006,3.6559568921123997
167.31986452,22.86975424,-16.803422,12.34473512,-35.3517016,53.22845601,0.462961890964203,-2.7424401429798597,6.2236119838265935
167.80096353,22.799767,-16.35519123,13.54877338,-35.74344746,54.24819049,0.443329082340638,-2.743661650752243,3.515018064361719
168.26267246,22.72301576,-15.90387899,14.73958741,-36.07062773,55.23710667,0.424361970304364,-2.7450012125952314,6.2575289671729095
168.72921378,22.66093282,-15.46454617,15.91107708,-36.3373571,56.13806202,0.406010744814346,-2.7460847643075494,3.493362019000301
169.20293802,22.61213028,-15.04157894,17.06646196,-36.54470695,56.96093173,0.388227225925686,-2.746936529313886,-2.681792643470793
169.63114165,22.54211413,-14.61387384,18.20419941,-36.68028295,57.74540909,0.370959309927994,-2.7481585416609557,3.1381526096296852
170.06677273,22.48587926,-14.20139639,19.326624,-36.75471585,58.45669634,0.354149924457653,-2.7491400252968874,2.622650416443939
170.50681294,22.44127573,-13.8035176,20.43420426,-36.76712037,59.102918,0.337745528582915,-2.749918503753399,-2.098777624146564
170.89767778,22.37465492,-13.41017167,21.51945146,-36.70524325,59.69028034,0.321707253713863,-2.7510812562382445,0.024844761896680723
171.30692144,22.32841222,-13.03487974,22.59053191,-36.58440969,60.21185232,0.306019313011924,-2.751888343608257,0.7757464926427815
171.6705353,22.26357293,-12.66077867,23.63809272,-36.38874012,60.67125401,0.290692538378696,-2.753020002703412,4.212411490880363
172.05630212,22.21999341,-12.3069983,24.66934267,-36.13703874,61.06607643,0.275760507053741,-2.753780608813851,-0.23436630262274605
172.42467257,22.17662628,-11.95265943,25.67939956,-35.81656572,61.39522506,0.261272626365667,-2.7545375080194914,-2.038870942899784
172.74788823,22.11023178,-11.64787402,26.65924026,-35.4172072,61.64193951,0.247290289353344,-2.7556963106497068,5.58781122660168
173.10048389,22.07799776,-11.29211372,27.62293523,-34.98408489,61.84500782,0.233882130524078,-2.7562589004298608,3.2681674216128442
173.41400895,22.03248595,-10.97131665,28.55500541,-34.47084587,61.9704204,0.221113729711983,-2.7570532313629026,1.6545703855630478
173.72622965,21.99809446,-10.66611532,29.46011959,-33.90010806,62.02052723,0.209037429598954,-2.757653476098069,7.280101667945793
174.02452208,21.96422011,-10.40199463,30.33525617,-33.26353477,61.98311697,0.197687457314335,-2.758244695037542,6.867596589903435
