thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
150.76071337,23.21376325,-33.30367483,-31.03784266,-12.96985405,-11.22272166,1.05153345373823,-2.7364360530988336,-3.83855847444714
151.20523447,23.35369247,-32.92831782,-30.00612352,-13.55319128,-8.86835842999999,1.05312340009105,-2.733993827490086,-6.006058437892925
151.64777785,23.48262503,-32.54564421,-28.95142929,-14.13611258,-6.54870725999999,1.05272113452194,-2.731743529805061,-8.18391169445487
152.08794333,23.59913873,-32.15644676,-27.87412351,-14.72309488,-4.27564504999999,1.05067860243208,-2.7297099821163804,-9.235350395728759
152.52881856,23.70459645,-31.74674201,-26.77355773,-15.32012411,-2.05249346,1.04719697027466,-2.7278693976807338,-10.203159900572523
152.95971886,23.79167033,-31.35231562,-25.65783597,-15.91991133,0.110269379999998,1.04238147836552,-2.7263496717822475,-8.859397748208764
153.39294198,23.86810807,-30.9392218,-24.52069608,-16.53606648,2.21623842999999,1.03634179872334,-2.725015581546464,-7.713945141438749
153.82716271,23.93344132,-30.52164449,-23.36645428,-17.16633334,4.27101284,1.02921620178011,-2.7238753012229355,-4.33801061984429
154.2619143,23.98742204,-30.09658433,-22.19639012,-17.81227963,6.27815522,1.02110204276077,-2.7229331599263378,-6.007946884150073
154.72674959,24.05035734,-29.67123925,-21.00500647,-18.48824536,8.22541782,1.01200876082825,-2.721834731725608,-8.222338608594448
155.14125353,24.07231301,-29.23006041,-19.81670729,-19.15131076,10.1618201,1.00190156345737,-2.7214515329946267,-4.092189721336403
155.61318159,24.12016283,-28.79577211,-18.60226906,-19.85454618,12.05055737,0.990763278264974,-2.72061639608914,-5.491032719575628
156.03723927,24.13375746,-28.35030216,-17.39652667,-20.54194716,13.92213077,0.978601991617447,-2.7203791250350493,-0.7184735132348408
156.4934595,24.15850702,-27.90570442,-16.17528841,-21.25208895,15.76995873,0.965433513401274,-2.7199471637246293,0.02790606940639151
156.97952127,24.19108536,-27.45605954,-14.93774152,-21.98297248,17.60726535,0.951280314887216,-2.7193785644267954,-7.6531623049058695
157.42404265,24.1970111,-27.0081384,-13.71034487,-22.68895362,19.41147081,0.936180007085895,-2.719275140753178,-4.324664087054231
157.88470396,24.20456387,-26.56179937,-12.47998168,-23.40698731,21.20803993,0.920200306757548,-2.719143320049032,-1.0328544354099023
158.3544071,24.21073668,-26.11134787,-11.24109312,-24.12284727,22.98691856,0.903454280886209,-2.7190355841904323,-2.852525986885013
158.82491131,24.21212456,-25.66202656,-10.00097255,-24.83194605,24.743861,0.886082755243374,-2.7190113611148097,-3.613276610585636
159.29595625,24.20811849,-25.21276157,-8.76018058000002,-25.53182868,26.47888006,0.8682092438461,-2.719081280226375,-3.558813611279632
159.76668007,24.1989827,-24.76481932,-7.51998659999998,-26.21957926,28.18672902,0.849920497398346,-2.719240729841646,-1.3243226751535886
160.23635219,24.1851098,-24.31835838,-6.28148468000001,-26.89222175,29.86430759,0.831291756688628,-2.7194828576234458,-3.4068792092378786
160.73219353,24.17825303,-23.85962247,-5.03522304000001,-27.56738877,31.5171269,0.812415141928505,-2.7196025308359975,-6.6792336757171
161.16896578,24.14258113,-23.43313328,-3.81359692999999,-28.18341473,33.11147094,0.793391372184602,-2.7202251229414403,-2.1997449213673193
161.64236572,24.11925417,-22.99705006,-2.57984218000001,-28.80077112,34.66193349,0.774302189377971,-2.7206322551979207,0.14063514046647185
162.09360022,24.08744885,-22.55496679,-1.36141008000001,-29.38631543,36.19416445,0.755203543387759,-2.7211873627515715,-0.18765780117391273
162.56974142,24.06106109,-22.10725005,-0.138061029999989,-29.96215821,37.6709115,0.736141069344329,-2.7216479160457974,-0.3489227333997036
163.02103279,24.03124137,-21.69054492,1.07040232999998,-30.49185579,39.07894823,0.717160059720668,-2.72216836834182,-0.9348541979115055
163.4796127,24.00086883,-21.24968226,2.27040346999999,-31.00235039,40.45057323,0.698298649464886,-2.722698469167014,0.26021462883996094
163.93147588,23.96967757,-20.82577243,3.46456229,-31.47632551,41.7658286,0.67958106945024,-2.72324285935186,0.6999206632896104
164.38139483,23.94216749,-20.40416602,4.64756632999999,-31.91798465,43.02504043,0.661021706919288,-2.7237230008253466,0.6706148398105682
164.82970468,23.91212402,-19.98429218,5.82628413999998,-32.32669966,44.24147671,0.642628598090543,-2.7242473582955706,1.7092550416775154
165.27841813,23.88730849,-19.56735294,6.99581750000002,-32.70147253,45.40072164,0.624402218098077,-2.724680470999698,3.8203703983130666
165.72866448,23.86436378,-19.14923322,8.15715748,-33.04182427,46.51133192,0.606335933111316,-2.7250809317351137,2.412165453979931
166.18744936,23.8543386,-18.73010341,9.30665084,-33.34867639,47.55908032,0.58842024040079,-2.7252559041342184,-1.6266241735829468
166.62359748,23.83042423,-18.33410647,10.44816577,-33.60262457,48.55668387,0.57065199908356,-2.7256732886292587,1.251861840603219
167.07694029,23.81204884,-17.91535261,11.58800573,-33.83892796,49.54078742,0.553041687393965,-2.725993999686097,1.682364753903265
167.52800621,23.80365732,-17.51259279,12.71239698,-34.02508816,50.44150736,0.535606994991894,-2.7261404593393435,-2.260613279037038
167.96109113,23.77939832,-17.11562563,13.83083127,-34.16643416,51.32522928,0.518357585592032,-2.726563858762585,-0.1798003288833172
168.39827138,23.76393805,-16.72171678,14.93707687,-34.26693655,52.14655395,0.501290087704556,-2.726833691377332,-0.13065185715088745
168.82886805,23.74571762,-16.33260745,16.03288605,-34.32348677,52.92488579,0.484399063522575,-2.7271516978719617,-2.1055215763743362
169.25040729,23.7234702,-15.94898827,17.11778338,-34.3348765,53.66256674,0.467686332327577,-2.7275399886010354,-2.0878867696083603
169.66730173,23.69997317,-15.57114582,18.19055539,-34.30183185,54.35514928,0.451158198219504,-2.7279500891389756,-2.3601930395100723
170.07314761,23.67103964,-15.19999157,19.25030041,-34.22235798,55.00623388,0.434820949294115,-2.7284550745016998,-3.19378148888827
170.47603553,23.64070581,-14.83426138,20.29623084,-34.09998086,55.6149758,0.418682006998141,-2.7289844997099406,-3.8535665606787006
170.8602324,23.60031006,-14.47335866,21.32672395,-33.92885183,56.18263221,0.40275586121044,-2.729689538551253,-1.0404693069254733
171.24077105,23.55935914,-14.11885914,22.34095416,-33.71471526,56.70519009,0.387071864848165,-2.7304042669369735,-2.27016023004456
171.62327837,23.52361903,-13.76916464,23.33729567,-33.45670895,57.17990819,0.371675148238758,-2.7310280495314987,-5.936009648355167
171.9703252,23.46500541,-13.42565393,24.31400483,-33.15012842,57.61173448,0.356615453320781,-2.7320510501870108,-3.0526977988065696
172.32121244,23.41291717,-13.08668338,25.27049356,-32.80162969,57.99101396,0.341933628067016,-2.73296016147658,-2.1317329310877042
172.65731914,23.35316101,-12.77372327,26.20204173,-32.40224062,58.30651797,0.327657380659712,-2.7340031032169287,-2.2159887007155987
172.98433387,23.29000138,-12.44536515,27.11584851,-31.96724786,58.57972868,0.313802535009804,-2.73510544671477,1.185939009427095
173.30738913,23.22861993,-12.11662745,28.00604408,-31.49087827,58.80074278,0.300373296425275,-2.7361767551169183,0.739054435765496
173.62502936,23.17388052,-11.75506624,28.87434308,-30.97468599,58.99700903,0.287365588711647,-2.7371321380520173,-3.205438542961403
173.93207931,23.10831332,-11.45821258,29.70935204,-30.4158858,59.08377604,0.274772352714047,-2.7382765015733312,-0.5391985284486367
174.22465599,23.03939385,-11.14423046,30.52397697,-29.81776658,59.13041195,0.262585681426928,-2.7394793732435607,2.108828975311283
174.50894233,22.98491733,-10.80161547,31.30634877,-29.1757784,59.14405504,0.250799998570567,-2.740430167882589,-2.815394107051894
174.78294424,22.91698988,-10.49336116,32.06502907,-28.49914339,59.08061617,0.239416361193287,-2.741615725537573,-3.0884177072731944
175.05149498,22.84539032,-10.21272546,32.79417103,-27.79348101,58.93324705,0.228441946592389,-2.742865373602552,3.9158032564801104
175.30503313,22.77689058,-9.92805771,33.49664551,-27.04879745,58.73703495,0.217886805830941,-2.7440609196023127,3.698375374265872
175.54655747,22.72829921,-9.61787427,34.15965349,-26.25567987,58.51031692,0.207761379103731,-2.744908998996867,-1.8309149625217458
175.78310215,22.65798141,-9.36389645,34.80506463,-25.44853919,58.18895509,0.198071581154248,-2.7461362761296257,1.448255014673272
176.00355906,22.60071773,-9.08786018,35.41177509,-24.6036085,57.82457448,0.188810075864229,-2.7471357158874343,4.503094332468649
176.22232623,22.54737013,-8.83530176,35.99237627,-23.73112273,57.40243309,0.179950611155039,-2.7480668071554715,3.2307475624460125
176.43442776,22.49893708,-8.59397134,36.54257075,-22.83252565,56.92782503,0.171450281464473,-2.7489121233447547,3.937972428649239
176.64149624,22.45526967,-8.36127421,37.06335259,-21.91066758,56.40683747,0.163254418200174,-2.7496742634250726,4.547752072041611
176.84419982,22.41971935,-8.1330759,37.55222222,-20.96690636,55.84169073,0.155299896134991,-2.75029473355921,4.6995276491168525
177.04311062,22.38922591,-7.91634676,38.01190669,-20.00471331,55.23401835,0.147518917658211,-2.7508269444874696,5.186113227280131
177.24190033,22.36742793,-7.70102841,38.44117773,-19.02989804,54.59310273,0.139844004733371,-2.7512073910087538,5.2321602489424635
177.43944798,22.35289639,-7.49132386,38.84059087,-18.04358947,53.92071936,0.132212391712918,-2.7514610142271385,5.5369820027895145
177.63576183,22.34511458,-7.28487578,39.21062102,-17.04892757,53.2234202,0.124566528033478,-2.7515968324334033,3.199429374336482
177.83860497,22.34829144,-7.08080089,39.55404801,-16.05356721,52.51033879,0.116849145520325,-2.7515413857665285,1.9841321815761148
178.02112049,22.34113261,-6.88758352,39.86436487,-15.04913075,51.77162679,0.109000030869857,-2.751666330920619,9.178119304236176
178.21678937,22.35505473,-6.68622472,40.14515218,-14.0526422,51.01902523,0.100962054399939,-2.751423344087761,7.930781357043948
178.42609307,22.38973739,-6.48103421,40.40199997,-13.06416544,50.26693425,0.0926904886146427,-2.7508180174774113,3.2117007843046608
178.61837797,22.40725805,-6.28340292,40.63138278,-12.08355887,49.51071455,0.0841570649938303,-2.750512224273289,8.292157014664348
178.82939232,22.45674386,-6.08468133,40.83276513,-11.11548252,48.75083829,0.0753486502625218,-2.749648533955773,4.138667839335142
179.04077842,22.50697193,-5.87393076,41.01524621,-10.16358187,48.01574141,0.066260981241975,-2.7487718887573505,1.3076251102051017
179.23704097,22.54746315,-5.68176883,41.16368769,-9.2321253,47.26359004,0.056888983279816,-2.7480651836502012,4.551150228095935
179.45755162,22.61417795,-5.47677928,41.29861299,-8.32518549999999,46.54233353,0.0472184524359953,-2.7469007907303915,2.869378886143359
179.66022514,22.66425861,-5.28205463,41.40314661,-7.44574087,45.82024832,0.0372218880079751,-2.74602671832182,3.9105602874123235
179.88819976,22.7378243,-5.07575646,41.49427416,-6.59933259,45.13473556,0.0268587558999051,-2.744742754814818,1.6717025375001526
180.10196707,22.80345993,-4.87245465,41.56170378,-5.77872064000001,44.46223982,0.0160798857092166,-2.7435971969646973,-0.7852637730509926
180.31337504,22.8710488,-4.6637037,41.61104584,-4.98803498,43.81638078,0.0048357271452654,-2.742417548645495,-2.894331858467325
180.54045777,22.93816202,-4.4559893,41.64533689,-4.2485569,43.19637095,-0.0069137719146564,-2.74124620198488,-0.4280210550966501
180.75602503,22.98769,-4.24979671,41.66237019,-3.5484637,42.59502276,-0.0191922382951289,-2.7403817756620183,5.687628351860319
180.99975216,23.07041173,-4.03582548,41.66453449,-2.88242431,42.03056992,-0.0320066739259298,-2.738938009110572,-3.1152661071587318
181.23400643,23.13691891,-3.80010537,41.6528364,-2.26231507,41.51928342,-0.0453526344450229,-2.7377772398433557,-5.336403529168088
181.46934977,23.18481228,-3.58399221,41.62223091,-1.69320900000001,41.00446994,-0.0592169710762068,-2.73694134284698,-0.726119800673608
181.72661511,23.25557248,-3.33839167,41.58593253,-1.16226830999999,40.55144513,-0.0735735256998914,-2.73570634437761,-1.6407299245946305
181.97693743,23.29505247,-3.11281599,41.52702353,-0.688875569999997,40.0952028,-0.0883780828162531,-2.7350172885634554,2.3082921835326786
182.25537109,23.36482536,-2.85942762,41.46517321,-0.249406439999998,39.69094932,-0.103570189309923,-2.7337995219043236,-3.792425931661292
182.52686717,23.4185182,-2.61248979,41.37809451,0.145047359999996,39.29914558,-0.119079662278128,-2.7328624050615775,-5.662643963599834
182.80221403,23.45234924,-2.38268313,41.2796348,0.482972490000002,38.89929676,-0.134830447699394,-2.7322719420242034,4.9923240844451655
183.10402249,23.50953937,-2.13392826,41.17517857,0.788608439999997,38.52837776,-0.15073985500344,-2.7312737859560596,3.153108335989252
183.40380719,23.56847703,-1.89046097,41.05746835,1.05840312999999,38.1606093,-0.166716100710203,-2.7302451297356387,-4.784490277112141
183.69430637,23.61862652,-1.65168573,40.91338111,1.29672879,37.79239159,-0.182656515591616,-2.729369856016943,-5.881792740476399
183.99550114,23.65719171,-1.4372271,40.76895953,1.488784,37.39552807,-0.198448600861435,-2.728696766474785,0.544230312677918
184.29775711,23.69401348,-1.23130175,40.61571526,1.64493985,36.990272,-0.213973490795136,-2.7280541053518736,5.96480234503538
184.60896821,23.7490246,-1.03114085,40.45800059,1.78386492,36.56130808,-0.229108411878036,-2.727093980182664,0.8844490891135592
184.90012507,23.80357624,-0.857402,40.29119212,1.90083812,36.10169577,-0.243729470189557,-2.726141874452301,-5.460726822450468
185.18903796,23.84592501,-0.702724760000002,40.12266569,1.99068511,35.63532174,-0.257715245318501,-2.7254027489816313,0.03153111826303956
185.47078557,23.88185134,-0.585735490000001,39.95434937,2.05754771,35.11930335,-0.270937448550283,-2.7247757162349733,3.4834258595717316
185.74088671,23.94300608,-0.491683759999997,39.78801263,2.12106101,34.59671678,-0.283240647785479,-2.7237083646687723,1.5728540699821991
186.01553194,23.980085,-0.442606569999999,39.64488149,2.14849217,34.0616563,-0.294458383576375,-2.7230612154316884,1.8919229465241827
186.26709987,24.04909894,-0.428580800000002,39.49970554,2.18826443,33.52321004,-0.304473658391671,-2.721856694948915,0.84084029241982
186.51491944,24.08915858,-0.478780789999998,39.38055696,2.19468627,32.98997018,-0.313249487279652,-2.721157522333751,13.684421551869441
186.77240215,24.16000946,-0.552291480000001,39.27974545,2.20287053,32.46204187,-0.320790994671415,-2.719920941199816,16.833981633497253
186.98998372,24.27663812,-0.68376954,39.16609537,2.251425,31.92373788,-0.327055775127156,-2.717885387080627,8.727960492902476
187.20572829,24.36737159,-0.9089524,39.07295717,2.28069053,31.36861088,-0.331850979283439,-2.716301789287367,14.731488203367782
187.41301823,24.51412519,-1.15398086,38.97437967,2.34255938999999,30.80681218,-0.334841769080798,-2.7137404557782125,16.70266131524656
187.61878585,24.65913893,-1.49482557,38.87955476,2.40179377999999,30.19569117,-0.335759409588146,-2.7112094885545814,16.266807222460322
187.79209017,24.84731146,-1.90139986,38.75901967,2.50907569,29.55568675,-0.334656081185624,-2.7079252583442734,17.959486872234365
187.96430222,25.04410821,-2.39488177,38.62595361,2.62365469,28.81283281,-0.331898190792199,-2.7044905070995497,18.479781739566548
