thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
147.31736226,27.98415769,-36.16734654,-34.87027408,-0.113763619999997,-14.87946442,1.0686999595479,-2.653176963502003,-1.8402088407931672
147.8422042,27.98456923,-35.65656414,-33.92967642,-0.624593360000002,-12.53826137,1.09722796233212,-2.653169780773999,-5.553962311091176
148.36947692,27.97970896,-35.14686239,-32.96047906,-1.15310511,-10.19613865,1.12179296296214,-2.6532546084880346,-7.204944299710192
148.87687029,27.95357045,-34.63930458,-31.97758482,-1.67880287,-7.87387343,1.142525766778,-2.6537108115491,-2.410833767751974
149.41029628,27.93397894,-34.11562012,-30.94796811,-2.25541227,-5.56104969,1.15956241646105,-2.6540527479040374,-1.64197958033796
149.9492824,27.90875861,-33.58618846,-29.88827759,-2.8646108,-3.28390812,1.17304634091044,-2.6544929257009766,-3.510501152264034
150.49332716,27.87884107,-33.05186628,-28.79982255,-3.50928214,-1.05465865,1.18312106659823,-2.655015085278074,-3.5632589648848523
151.04124121,27.84383308,-32.5118823,-27.68479642,-4.19261834,1.11990516,1.18991738520755,-2.6556260899680795,-4.2130101388071495
151.59070228,27.80328723,-31.96868312,-26.54477234,-4.9158354,3.23427735999999,1.19355138166296,-2.656333748548599,-5.157842384053701
152.13930761,27.75476878,-31.42095096,-25.38131848,-5.68361613999999,5.28924062999999,1.19413258867616,-2.657180555249063,-5.4734869246120255
152.68496087,27.69818113,-30.87193417,-24.19667285,-6.49650103,7.28126900000001,1.19176943225044,-2.6581681960575296,-6.000628718583201
153.23003811,27.63434371,-30.31692237,-22.98817477,-7.35389996,9.22659695,1.18656739084752,-2.659282369222508,-6.636405041198223
153.76746093,27.55869396,-29.77442386,-21.76507725,-8.25324455000001,11.12167739,1.17862331120123,-2.6606027064383184,-4.4242839901009745
154.30649386,27.47589484,-29.22124637,-20.51935955,-9.19481541,13.00295294,1.16802349200399,-2.6620478237000724,-2.21855258939474
154.85079716,27.39385751,-28.67344609,-19.25262059,-10.16806708,14.84319741,1.1548523183552,-2.6634796452181173,-2.5680879333656037
155.39428047,27.3047346,-28.125152,-17.9695471,-11.17181528,16.68217859,1.13920771383675,-2.6650351334365765,-2.7301330277573754
155.94639955,27.214307,-27.57893496,-16.66511165,-12.20120776,18.51911975,1.12121482583077,-2.6666133927912528,-2.5507253979561995
156.49751312,27.11793185,-27.03020706,-15.34681115,-13.24812804,20.37111724,1.10103505965242,-2.6682954564758563,-2.278258557768531
157.0547766,27.02014191,-26.48549891,-14.01167877,-14.3100859,22.23355317,1.07886813926809,-2.670002212904184,-2.7931795563329587
157.6120914,26.91807564,-25.94081066,-12.6641183,-15.38135931,24.11518145,1.05494483903544,-2.671783605370913,-3.4508632517216142
