thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
183.16211222,33.16265247,-19.23447752,32.16429729,9.98094063,14.31175609,-0.203074964274451,-2.562795179293663,4.639235250119
182.64903678,33.70860773,-21.2537264,31.17494083,10.59357723,11.80530754,-0.19860534404209,-2.5532664624380814,8.46313819483857
182.11429846,34.26785342,-23.28726746,30.15522519,11.22513109,9.27512295,-0.193913247174759,-2.543505783819994,13.087400265301419
181.56238125,34.84900846,-25.31659557,29.10265932,11.87863853,6.72263249,-0.188833350718659,-2.5333627149074345,11.86410248323444
180.99691738,35.44803965,-27.32957808,28.02691234,12.55138665,4.18496709,-0.183297023106623,-2.5229076483197947,12.80592752616716
180.41649454,36.05738549,-29.31715339,26.93730813,13.23677108,1.68576791,-0.17734357156007,-2.512272557128464,18.22864456816564
179.82825217,36.70159844,-31.26200192,25.81763754,13.94858437,-0.793924619999999,-0.171087182673551,-2.501028920066979,19.09156851161775
179.22892018,37.37020496,-33.15728433,24.67955359,14.68309205,-3.23906451,-0.164678909126834,-2.489359534892677,18.910312578128696
178.61884759,38.06454386,-34.99506237,23.52589739,15.4401454,-5.64246557,-0.158288217005075,-2.477241034963001,20.779062788167657
178.00340294,38.79137254,-36.78196043,22.35366594,16.22169214,-7.9914323,-0.152071701137547,-2.4645554813990773,20.756507898251897
177.37742526,39.54654454,-38.50931357,21.16785088,17.02710353,-10.29512329,-0.146122065661688,-2.4513752435802068,20.218000520193513
176.74299734,40.33146615,-40.18107809,19.96930428,17.85662668,-12.54790844,-0.140444462676686,-2.4376757771156523,19.18939945218412
176.09963541,41.14438583,-41.80185076,18.75867751,18.70859852,-14.75063719,-0.134972888748036,-2.423487652145393,17.1604053275054
175.44624408,41.98150692,-43.38107623,17.53781381,19.58143665,-16.91033279,-0.129597081486142,-2.408877132887009,15.103105453020405
174.78189079,42.840549,-44.92349056,16.30681568,20.47331159,-19.03671422,-0.124184926314591,-2.3938840201778286,12.752246434364345
174.10667235,43.71808211,-46.43051907,15.06810419,21.38129175,-21.12458808,-0.118600422268882,-2.3785681781130634,9.829891569443916
173.4205155,44.60977716,-47.90875932,13.82250473,22.30282423,-23.17685302,-0.112717474059437,-2.363005163566828,5.967170756830953
172.72342101,45.51097843,-49.36347763,12.57119818,23.23376279,-25.1984362,-0.106429881505959,-2.3472762341821736,3.298202792705318
172.01240038,46.41319469,-50.79728542,11.31809031,24.17139378,-27.18118422,-0.0996579615456114,-2.331529589880144,1.1845060941073626
171.29347135,47.32277206,-52.21662982,10.05637918,25.11272946,-29.15226124,-0.0923522709725831,-2.315654469972013,-3.4010777348081334
170.56019315,48.22339894,-53.61812671,8.79518104000002,26.05299379,-31.08472501,-0.0844949068139546,-2.2999355655840494,-6.577313428719478
