thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
149.99917701,26.8782856,-34.02824432,-33.95728056,-2.6738462,-15.85022325,0.838650457033895,-2.672478072578414,-3.437495774987198
150.57706067,26.8878651,-33.51576081,-32.98117267,-3.28841555,-13.30061284,0.87231627348798,-2.6723108787627186,-5.630762034174452
151.16664092,26.8875969,-32.96639668,-31.96034449,-3.91828248,-10.66882085,0.901529781334095,-2.6723155597357726,-8.217488338604362
151.75889775,26.87476221,-32.42364743,-30.90375345,-4.55386173,-8.00819562,0.92629906656864,-2.6725395673347454,-9.051293208801603
152.3530898,26.84982546,-31.86631662,-29.81264131,-5.19976793,-5.31667164,0.946650955136408,-2.672974795726992,-9.438381056967593
152.93867559,26.80979923,-31.32741092,-28.69603351,-5.84805241,-2.64050705,0.962637328613681,-2.6736733852276524,-9.355907268484565
153.52860448,26.75797608,-30.7542805,-27.54342064,-6.51946017,0.0480755700000017,0.974362767629728,-2.6745778698239078,-9.19203481434927
154.11448948,26.69123085,-30.17331518,-26.36278747,-7.20972127,2.71075312,0.982005628511681,-2.675742793847408,-10.082955584338471
154.70564838,26.61346022,-29.56190431,-25.14832567,-7.9302208,5.35055587,0.98581662246092,-2.6771001474022587,-11.013345230010962
155.27098295,26.51489139,-29.0005714,-23.92639102,-8.65774945,7.89225759,0.986092526289365,-2.678820498025597,-8.239858223624275
155.84076555,26.40584254,-28.40551863,-22.67461159,-9.42185894999999,10.39533436,0.983137285141661,-2.6807237595036106,-7.798755925780831
156.42125424,26.29134102,-27.78347291,-21.39083137,-10.226121,12.84759389,0.977229316280061,-2.682722188026149,-9.41723464774391
156.97150116,26.15354128,-27.20251928,-20.10902864,-11.04716563,15.1966546,0.968604755989172,-2.6851272471975407,-5.406347598944095
157.53267238,26.01383387,-26.59215681,-18.80021969,-11.90967124,17.49350546,0.957455304103147,-2.687565601491475,-2.7093880442663476
158.09934975,25.87026393,-25.96528722,-17.4705103,-12.80822853,19.73718176,0.943933520978521,-2.690071369651365,-3.3218240787968867
158.66125141,25.72080307,-25.3624057,-16.13313443,-13.73678687,21.88334035,0.928159693254308,-2.692679953761228,-3.9517029338620446
159.22692463,25.56795393,-24.75194159,-14.7814259,-14.69628829,23.98918998,0.910233883651339,-2.6953476745130693,-1.6365481157043504
159.78268769,25.40513068,-24.12929956,-13.42536425,-15.68064085,26.08025174,0.890256898553908,-2.698189476324367,0.8051709984790989
160.36428937,25.2562672,-23.5229775,-12.04888274,-16.69577757,28.08222206,0.868350161135062,-2.700787634186344,-0.9864077333521237
160.92381228,25.09407158,-22.89310328,-10.6775444,-17.7242281,30.10589563,0.844662627167786,-2.703618481787658,1.4212844417604842
161.49873539,24.93892877,-22.27699688,-9.29426211999998,-18.77275161,32.07731878,0.819364756992096,-2.7063262346329537,1.1756660014539122
162.09127577,24.79115584,-21.679491,-7.89837199999999,-19.83972908,34.00147131,0.792637833892572,-2.708905358806773,-3.153897224814628
162.65436856,24.62832641,-21.05134956,-6.51542976000002,-20.90244557,35.96217724,0.764668529252128,-2.711747268479418,1.3527453620243435
163.23299946,24.4701696,-20.44576381,-5.12350921999999,-21.9752343,37.87497134,0.735652218721564,-2.7145076255483693,1.170595819965925
163.83564189,24.32547471,-19.85787333,-3.71781645999999,-23.05974487,39.74907154,0.705798914691038,-2.71703302778968,-3.4064428769209343
164.39536852,24.15589038,-19.2381928,-2.33436119999999,-24.11546944,41.65672794,0.675334056802156,-2.719992832707969,-1.1221367532820992
164.99869945,24.00310553,-18.62079338,-0.93112678,-25.20560855,43.51245637,0.644492412808438,-2.722659431387634,-0.8872293986117441
165.55427352,23.83518179,-18.04763617,0.44995117000002,-26.22213292,45.34274179,0.613509945725838,-2.7255902535428973,-1.9943982082359923
166.1372891,23.6756529,-17.46261416,1.84240926000001,-27.25461875,47.13023911,0.582617675700876,-2.7283745579254495,-0.7224214479917279
166.71434933,23.50304614,-16.87524687,3.22940948999999,-28.27766056,48.88622859,0.552034942880167,-2.731387114198649,1.1951456212289102
167.27962421,23.3440611,-16.30347616,4.60190329,-29.25343207,50.58806975,0.521961871892227,-2.734161926608064,-0.5115507677722064
167.84498347,23.17775817,-15.72468577,5.97019337,-30.2150362,52.24748462,0.492573647064832,-2.737064460292278,-1.4256320569128178
168.40550136,23.00953833,-15.16661552,7.33280740999999,-31.14497423,53.83423986,0.464012503953311,-2.7400004503674555,1.0609123484561778
168.96224893,22.84430193,-14.60806182,8.68479506,-32.04148965,55.36427421,0.43637904820535,-2.742884369591598,1.8582433279457078
169.51388412,22.68109414,-14.05541828,10.02646833,-32.90104754,56.8306792,0.409733856309744,-2.7457328828920016,2.5026834649732876
170.0614147,22.52149264,-13.50827591,11.3568755,-33.7210905,58.23150828,0.384107882896049,-2.7485184545581234,3.210205037147418
170.60580859,22.36698927,-12.96815732,12.67582636,-34.49879837,59.56369491,0.359511337454845,-2.7512150470700503,3.003694189387396
171.14570658,22.21707647,-12.43508805,13.98218493,-35.23153835,60.82823805,0.335940228439651,-2.753831519020934,3.9397037952593195
171.67738598,22.0700943,-11.90951797,15.27476204,-35.91663542,62.02581971,0.313381336796308,-2.7563968418291602,-0.07380648340049589
172.21456557,21.93523314,-11.39166708,16.55515525,-36.55183266,63.15842369,0.291812690280664,-2.758750613104219,-3.0627683485784374
172.70081609,21.77277645,-10.8751067,17.82062157,-37.12923733,64.25923235,0.271203630623497,-2.7615860172366102,6.0176125175281925
173.20108493,21.63584144,-10.37724582,19.06560003,-37.65443491,65.26123523,0.251519563462862,-2.7639759840223617,11.830929010137048
173.70136785,21.50993698,-9.88475473,20.29223005,-38.12766172,66.19917158,0.232727933654296,-2.7661734313923074,5.927120686481935
174.21323601,21.40423597,-9.41274647,21.49920383,-38.54950677,67.0543277,0.214802170357413,-2.7680182620394906,-2.5772980358240716
174.68584926,21.28105741,-8.94470039,22.69108311,-38.90613982,67.87724608,0.197724318084299,-2.7701681334793564,-2.024780899843037
175.14112708,21.15786367,-8.48766424,23.86284385,-39.20343943,68.64269592,0.18148631599347,-2.772318269860202,3.6949178770084856
175.58626807,21.0405767,-8.04041311,25.01525738,-39.44109093,69.35369292,0.16608965537398,-2.7743653136563897,0.2146772433198052
176.02493363,20.93266169,-7.59914833,26.14951382,-39.61678627,70.01702878,0.151542222942069,-2.7762487858932126,-4.346821041907312
176.4123674,20.801326,-7.17727969,27.25639331,-39.73047005,70.61768359,0.13785225334189,-2.778541026109091,4.8209170439328375
176.7979089,20.68255426,-6.76780655,28.34470824,-39.78158267,71.16416205,0.125024311727388,-2.780613984030414,10.631119869155548
177.19714771,20.58969712,-6.37515616,29.40763801,-39.78024573,71.63028838,0.113059307151647,-2.782234646857399,1.8135541724539905
177.56619227,20.49335866,-5.98494079,30.44955656,-39.70740404,72.06742189,0.101953984904956,-2.7839160701806995,-1.5932377703276046
177.90505238,20.38845914,-5.61486278,31.46402716,-39.57775814,72.43401085,0.0916989239588995,-2.7857469121884617,3.5168803306717678
178.23343612,20.29503448,-5.2567409,32.4543487,-39.38496871,72.74584192,0.0822781393284139,-2.787377480108018,3.523858157028492
178.54432767,20.2073714,-4.90946784,33.41785777,-39.13187463,72.99641513,0.0736686027177468,-2.788907489486457,-1.1200790101018043
178.83648156,20.11690052,-4.58004794,34.35547061,-38.82630853,73.18315362,0.0658377108223285,-2.7904865042196336,1.611280984117336
179.10169352,20.01986608,-4.25772706,35.27083405,-38.45886173,73.33188899,0.0587439293690142,-2.792180074685463,13.788687521385512
179.37820088,19.94799852,-3.94283042,36.15970848,-38.04251593,73.41275521,0.0523417948235126,-2.7934344002328375,8.34109604689992
179.6671826,19.91136412,-3.63439462,37.01800656,-37.56618012,73.43797284,0.0465831934063624,-2.79407379113233,0.20845339921304884
179.89427272,19.82688748,-3.37737994,37.84588943,-37.03718828,73.37029169,0.0414129528073215,-2.7955481866413514,5.795816076181737
180.16523073,19.80405651,-3.05238166,38.65497654,-36.46641298,73.32653652,0.0367657495366708,-2.7959466622392757,5.40472618806298
180.38170425,19.73898402,-2.80904116,39.42719346,-35.84007381,73.155439,0.0325679709432296,-2.797082391442247,5.8445456689160125
180.63252203,19.7277157,-2.50186968,40.17741328,-35.1740334,73.00448881,0.0287418153111242,-2.797279060727415,4.1431149382598065
180.83898836,19.68456734,-2.24333993,40.8911041,-34.46213227,72.76271246,0.0252090380930002,-2.7980321416762512,4.3172970522808995
181.06961048,19.67511319,-1.98838653,41.57914376,-33.71298006,72.46058173,0.0218951360460397,-2.7981971477217287,3.2451133675204247
181.26929132,19.65488695,-1.74030205,42.23192495,-32.91593311,72.12065049,0.0187352175791003,-2.7985501622050273,5.281666513168304
181.46776553,19.64110381,-1.52873237,42.85406159,-32.08219561,71.69356825,0.015679562190246,-2.79879072337929,11.287649901889907
181.66958905,19.65546828,-1.27485551,43.44414158,-31.21856495,71.26301557,0.0126934547219307,-2.7985400160824865,6.973906339977631
181.85855262,19.6717679,-1.05735612,43.99913281,-30.31404156,70.75421864,0.0097485691010225,-2.7982555340466626,6.295859888214572
182.03743454,19.69600715,-0.851905630000001,44.51933555,-29.37644353,70.19314305,0.0068103445833833,-2.797832479325948,7.634162650664855
182.21790056,19.73850461,-0.663760830000001,45.0067674,-28.41031962,69.56865226,0.0038290887135629,-2.7970907587252136,5.163525176090644
182.3719158,19.78028655,-0.47934669,45.45237243,-27.41181724,68.91357503,0.0007409749995977,-2.796361526304343,6.2842953365827015
182.52383498,19.83482614,-0.312321000000001,45.8651111,-26.39179419,68.20423296,-0.0025207179663461,-2.7954096308861556,10.334138134298065
182.6668247,19.90057231,-0.161774910000002,46.24177652,-25.34784511,67.44922512,-0.0060107644444358,-2.7942621437490796,8.769984530632158
182.81031734,19.99035792,-0.0194193700000014,46.58499996,-24.28094814,66.6625205,-0.0097606662690713,-2.7926950892336677,3.0853773437078402
182.92943962,20.07110638,0.0967545600000008,46.8859251,-23.20491499,65.82142983,-0.0137739191542632,-2.791285762740753,3.9825952616245885
183.03565025,20.16356761,0.192673669999998,47.14920758,-22.10965512,64.95268314,-0.0180268822612968,-2.789672009846809,9.90569994549606
183.14399073,20.26445904,0.29897158,47.38113211,-21.02284493,64.07238531,-0.0224714876485988,-2.787911122206264,8.680164651337918
183.2498663,20.39353278,0.38413426,47.57940342,-19.91913068,63.16848577,-0.0270390056401391,-2.785658360465401,3.624095906622493
183.33202364,20.50754538,0.44634366,47.73809941,-18.82498205,62.23409301,-0.031649022572355,-2.7836684652066412,4.406736449795723
183.42196212,20.64426249,0.505588320000001,47.87174116,-17.73801802,61.29819898,-0.0362255642706243,-2.7812823014933303,4.318663645088705
183.49677891,20.77588046,0.54981042,47.96908477,-16.66471555,60.35433851,-0.0407157100403152,-2.778985134562039,3.4727723698146917
183.57022112,20.91973632,0.576436430000001,48.04235444,-15.60445604,59.40622108,-0.0451052818555064,-2.776474376156751,3.4818044486861766
183.65045396,21.06411306,0.627732959999999,48.09080921,-14.58200758,58.4869561,-0.0494302119943518,-2.773954526680455,3.196287781688234
183.72886224,21.21515942,0.66397787,48.11750349,-13.5820885,57.5757117,-0.053780637294333,-2.771318270375303,2.579758950074229
183.80651023,21.37065904,0.690111610000002,48.12551945,-12.6105305,56.68094315,-0.058293145077972,-2.7686042900207024,0.7173303225682659
183.89440563,21.52536345,0.733386200000002,48.11597832,-11.68613656,55.82534701,-0.0631333727432225,-2.7659041886988476,0.6971386084542175
183.98714946,21.68131502,0.776617150000003,48.09613846,-10.80045262,55.00587369,-0.0684744320051953,-2.763182320328693,0.9186784863990383
184.09084391,21.83956179,0.826974319999998,48.06236275,-9.96268153999999,54.2280317,-0.0744743712936223,-2.7604203931615467,0.4439087872842862
184.20532276,21.99723464,0.886250009999998,48.02130685,-9.17375774999999,53.50138761,-0.0812575158031184,-2.7576684827880436,-1.7697568802077512
184.33098112,22.15630354,0.95139554,47.97300825,-8.4341426,52.82660413,-0.0889036190428256,-2.7548922067455175,0.5365718079186621
184.46544925,22.3030143,1.04094179,47.92407792,-7.75086817,52.2265932,-0.0974423291758526,-2.752331620935415,5.652486147362801
184.62039173,22.47611962,1.10812116,47.85942655,-7.11090858000001,51.64938377,-0.106849200506522,-2.7493103631486964,0.9176766674112713
184.79167599,22.64118032,1.20462167,47.79719493,-6.53073730000001,51.15139914,-0.117045068483154,-2.74642951046805,0.8593721984206937
184.96000666,22.8011936,1.29313652,47.72578928,-5.99529429999999,50.70137202,-0.127901864144657,-2.743636751885134,4.4554206639535465
185.16311027,22.98427018,1.4008532,47.65215094,-5.51456911,50.31119532,-0.13925286690434,-2.740441462780843,2.2391282759359754
185.35236321,23.15179526,1.48676853,47.56143529,-5.07668833,49.92693267,-0.150903057992568,-2.7375175985551765,0.0996373563388886
185.5706446,23.3401893,1.59589672,47.46952799,-4.68602550999999,49.60659298,-0.162637896074114,-2.7342295022660426,4.697822462453871
185.77241416,23.5029678,1.68028209,47.36055217,-4.34307111,49.29583826,-0.174231861408277,-2.731388481489585,6.5258925382938315
186.02281012,23.72302496,1.76511209,47.24558051,-4.03358317,48.98258835,-0.185457899826237,-2.7275477595049966,4.204138630221621
186.23054251,23.89153095,1.81910693,47.10513471,-3.76096968,48.63550049,-0.196096731189074,-2.724606775170164,14.783059192104986
186.48320934,24.12994856,1.85506452,46.95085889,-3.51091234,48.26964741,-0.205943261683691,-2.7204456028809285,10.035353474315833
186.73067751,24.36479479,1.87882835,46.78242461,-3.28590376,47.85468481,-0.214807884378788,-2.7163467629315328,-2.3221989670219045
186.95825023,24.5943705,1.87344388,46.5868392,-3.07143278,47.38891955,-0.222513237063651,-2.712339910909429,4.623536013492746
187.17441826,24.82475341,1.80556521,46.36564502,-2.87338689,46.81963304,-0.228887604785487,-2.7083189705896036,17.977289230617366
