knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-0.302133287067226,185.95713971,151.39282765,35.44189617,28.88888455,10.47757268,15.50698423,-0.4992893471929839,-29.56833146171558,-4.540836194173167,4.2387029071059406
0.0603385875683735,185.3773212,149.51930052,35.59269433,28.06740496,8.48166365999998,15.34830103,-0.5319885642369234,-40.7986822042738,-4.223819755038621,4.284158342606994
0.458414080350599,184.73992585,147.56106636,35.76195654,27.22863581,6.47656806999998,15.10048524,-0.5661661978539487,-44.9692808422653,-3.915428925067162,4.373843005417761
0.892034136155461,184.0696665,145.53848703,35.96545296,26.33074963,4.33460056000001,14.94357322,-0.6014668665452299,-34.03937107714032,-3.6156637042587896,4.5076978404142505
1.35992192766706,183.37383745,143.47165007,36.18828999,25.38905725,2.10318122000001,14.82601902,-0.6375399765991401,-28.04540253498517,-3.3245240926135047,4.684446020280564
1.8595035528677,182.65098618,141.36264231,36.43459907,24.40689905,-0.206379520000013,14.74588956,-0.6743491059612503,-25.8467344817614,-3.0420100901313067,4.9015136429990065
2.38685891941876,181.90549616,139.22154546,36.70476693,23.38540134,-2.58826694999999,14.70409766,-0.71171829559783,-22.13920660089741,-2.768121696812196,5.154980616230956
2.93668913933712,181.12705745,137.03870671,37.0137565,22.33172103,-5.02093888000002,14.69802204,-0.7498160188254469,-12.723719027741875,-2.5028589126561727,5.439548051993293
3.50233234865661,180.33343455,134.84459254,37.34864974,21.24615721,-7.50300348000002,14.73550497,-0.7881105352566096,-3.572474303340556,-2.246221737663236,5.748554086319846
4.07586605859295,179.52343689,132.64186957,37.71895487,20.14048993,-9.99983260000002,14.80289169,-0.8265553035924177,5.05604081944222,-1.9982101718333865,6.074076230426336
4.64830315953849,178.70413134,130.44717085,38.13366743,19.0092324,-12.52669492,14.93465155,-0.8648600223457232,11.255485229116946,-1.7588242151666247,6.407127374705115
5.20987031134418,177.88192226,128.27400141,38.60244125,17.85113624,-15.08649647,15.15203736,-0.9027889842774444,15.75585859328159,-1.5280638676629494,6.73793417900713
5.75035192016133,177.04898816,126.11423834,39.13493897,16.69793048,-17.59171239,15.39085738,-0.9404839609119252,25.623203183136045,-1.3059291293223612,7.05628104948369
6.25947844699866,176.22084864,123.99640767,39.74397155,15.52800831,-20.10189365,15.74013679,-0.9774470791031428,33.553597077097216,-1.0924200001448607,7.351898447143521
6.72733475834677,175.40116275,121.92811597,40.4427165,14.34972423,-22.59491838,16.1906684,-1.0135455791598136,37.782861467235925,-0.8875364801304468,7.6148712384772175
7.14476287152383,174.58724658,119.91106188,41.24003959,13.17176422,-25.04676612,16.74580174,-1.0487498142211311,41.67962667223301,-0.6912785692791199,7.8360414408029495
7.50373390364154,173.78788336,117.95847345,42.14542315,11.99572899,-27.45324026,17.41910408,-1.0828289112609784,46.41196302064054,-0.5036462675908799,8.00738017123242
7.79766629505596,172.99307945,116.06452276,43.16965644,10.82510475,-29.8076582,18.2239497,-1.1158845866718967,55.089027967223366,-0.3246395750657278,8.122305870121687
8.02167128339021,172.22347391,114.25475189,44.2942465,9.65742452999999,-32.10968731,19.13483058,-1.147471047060079,57.05304871981953,-0.15425849170366224,8.175929775093874
8.17271184480015,171.47918925,112.53362052,45.51287855,8.49186889999999,-34.36151373,20.15713473,-1.1775104563259398,50.97184513098707,0.00749698249531594,8.165214862304833
8.24966746617964,170.73714286,110.87792022,46.83014651,7.33806162000002,-36.54091621,21.29194923,-1.2064078779871978,55.60587406394646,0.1606268475312076,8.089040618648433
8.25330422826401,170.00311791,109.29476544,48.21680406,6.19607196000001,-38.64200696,22.49753981,-1.234039141466884,61.74823748042568,0.30513110340401184,7.9481731248599985
8.18615705267081,169.3024575,107.81968674,49.6620749,5.05657823000001,-40.68855082,23.79157109,-1.259784121507922,57.06620326639378,0.4410097501137278,7.745147302557082
