knee_moment,thigh,shank,foot,thigh_,shank_,foot_
4.11915565862773,218.50850123,192.00675983,29.36314103,49.98563363,49.08406338,6.02953136
4.32051599558423,218.02191344,189.60746363,30.10454376,49.02445822,46.77404519,5.95510938
4.52203517790917,217.20837469,186.90465304,30.48813443,48.06279926,44.54304691,5.34469531
4.72181879965761,216.58205416,184.2666322,31.41565367,46.93667999,41.86837113,5.40423494
4.91786239708969,215.46242214,181.01306148,32.36934619,45.75222585,39.06672345,5.49288154
5.10826723616296,214.82685051,178.42915642,33.30684336,44.55499076,36.32438783,5.39667585
5.29143072409953,214.02762313,175.64240188,34.32236245,43.29638006,33.4431829,5.45330135
5.46620874928095,213.12756027,172.73476645,35.50181314,41.98288336,30.45819837,5.68726109
5.63200438601837,212.13760771,169.72545141,36.84070928,40.62700928,27.39520191,6.09849998
5.78869862782049,211.07675701,166.65255543,38.34547765,39.23262577,24.26838209,6.73228668
5.9364134315924,210.0099339,163.61676426,39.96735335,37.80831266,21.11482878,7.50961973
6.07522130106964,208.9001704,160.57460038,41.70555662,36.35019771,17.9249338,8.45903227
6.20491477960669,207.78006161,157.57888029,43.53295966,34.8778111,14.74602227,9.53856090000001
6.32486879610976,206.30224382,154.22815822,45.55456891,33.30369073,11.34314565,11.13912559
6.43399056018533,205.34897254,151.56792029,47.4071202,31.85608183,8.38706919000001,12.15546171
6.5307453306523,204.20225304,148.7507248,49.42536414,30.31912358,5.22462519000001,13.5652853
6.61324175984165,202.99684651,145.94486284,51.45484166,28.7753063,2.10561485000002,15.07731126
6.6793579345925,201.76002252,143.19133463,53.46870024,27.21846953,-0.976327750000024,16.64944767
6.7268887157751,200.52775388,140.52998868,55.44426817,25.65509658,-4.00172120000002,18.23511494
6.75369909275637,199.27777491,137.93582508,57.37646218,24.08694556,-6.97430213000001,19.83120858
6.75787541779264,198.04998651,135.45764975,59.23575478,22.51697877,-9.88346329999999,21.40278719
6.73786352620473,196.5322755,132.70485247,60.91413087,20.96477691,-12.65912764,22.89893401
6.69257319256582,195.5246013,130.7010583,62.61225116,19.36860683,-15.50326629,24.39207061
6.62143326853238,194.41247928,128.61420521,64.30051647,17.82114806,-18.18048966,25.87636768
6.52439718655671,193.09111183,126.32924258,65.79987745,16.29313785,-20.71969279,27.21148263
6.40190704731024,192.06166429,124.59463115,67.13121129,14.70289184,-23.3722964,28.59338313
6.25482644813102,191.00641142,122.85898494,68.47700373,13.15904903,-25.85732212,29.91278729
6.08435264392497,189.94357845,121.20563571,69.68784135,11.62338496,-28.27270741,31.16501817
5.89191832656517,189.01659276,119.80333959,70.57655787,10.10889367,-30.48477284,32.15972533
5.67909246005723,187.96929395,118.36752342,71.68704958,8.58628561,-32.80789209,33.39213954
5.44748835539971,186.87162703,116.88203414,72.59553185,7.11834063000001,-34.87579531,34.36090548
5.19868558658917,185.96203803,115.81662529,73.23749609,5.61298336000002,-36.98761633,35.29366156
4.93417052007912,185.07348324,114.81861549,73.8936179,4.14501325000001,-38.96183994,36.19184563
4.65529830308523,184.22497395,113.96339633,74.33453047,2.68010526999998,-40.864501,36.93245652
4.36327731228792,183.39601259,113.22136195,74.7481424,1.23830709999999,-42.68753944,37.68208383
4.05917542941464,182.5998074,112.60596474,75.04339244,-0.168236619999988,-44.37296397,38.31732624
3.74394612146164,181.83290346,112.12125917,75.2314473,-1.55124782999999,-45.95888482,38.88002105
3.41847114532512,181.10561755,111.76272537,75.33657024,-2.90879175999999,-47.45791236,39.3998574
3.08361574150575,180.36075296,111.36146431,75.31969677,-4.26448861,-48.90608647,39.71639112
2.7402914185658,179.81659958,111.43918438,75.27935153,-5.52953260999999,-50.09840704,40.21999294
2.38952088196427,179.23939169,111.50181784,75.0170972,-6.81377592000001,-51.29647724,40.43577552
2.03249935809336,178.59983484,111.61919145,74.46706614,-7.97266963999999,-52.05867553,40.09893996
1.6706464939279,178.35811268,112.17656452,74.17874648,-9.20701431999998,-53.19265735,40.52419944
1.30564311837158,177.67018357,112.32433356,73.60382232,-10.45525884,-54.17464418,40.39828467
0.939447403310765,177.09596389,112.67575937,73.00419873,-11.64789107,-55.0018836,40.35169262
0.574285411696085,176.74324932,113.41998605,72.19500945,-12.70343245,-55.47991419,40.05572698
0.212611755089965,176.16245308,113.88052958,71.33079652,-13.79216939,-55.97623858,39.46564233
-0.142962862248141,176.08453324,115.06658317,70.35259177,-14.794305,-56.3033162,39.07694962
-0.489778810774159,175.50048058,115.66326015,69.38371915,-15.87909701,-56.7330545,38.52403492
-0.825265348957056,175.01120223,116.46653178,68.29890653,-16.87919903,-56.94865586,37.87983811
-1.14709511109834,174.86146038,117.77101666,67.03458273,-17.7222573,-56.76962386,37.06415365
-1.453339707684,174.42715063,118.70501705,65.84413318,-18.70281087,-56.89093277,36.22528124
