knee_moment,thigh,shank,foot,thigh_,shank_,foot_
14.8862499247428,212.95108956,184.31775992,35.59947728,53.39229885,52.06350336,7.15948963
14.8224103991431,212.49318094,182.26194168,35.2792632,52.6929007,50.67884705,5.80653436
14.64535277581,211.95975953,180.06334863,34.92722381,51.88532957,49.06513117,4.40096554
14.3868444867658,211.15474927,177.52008872,34.43961534,50.93489277,47.16256961,3.12398235
14.0679108650626,210.58590491,175.161364,34.26628234,49.92088525,45.12288604,1.6648005
13.6972484679049,209.91630944,172.72169883,33.79819152,48.82173664,42.93362429,0.0829688299999916
13.2776552234949,209.14482499,170.24108396,33.15191609,47.69780788,40.73143033,-1.56086827
12.8119162656021,208.36662394,167.55310746,33.12034266,46.41427858,38.12683173,-2.82800416000001
12.3029274663345,207.51732101,164.8733601,32.88670274,45.09462471,35.50075094,-4.18627582000001
11.7559826764794,206.61583182,162.14940082,32.77016613,43.72977832,32.79114088,-5.39295751
11.1837335233921,205.67383832,159.3829447,32.8508949,42.31257121,29.98074116,-6.38476864
10.6066344704094,204.707623,156.60335366,33.14188587,40.85646825,27.09648793,-7.15510799999999
10.049327993668,203.69958171,153.79520113,33.62057015,39.35561477,24.12929612,-7.68575531999999
9.53608614396586,202.6420586,150.95652015,34.31533701,37.80855142,21.0732202,-7.91946511999999
9.08621735669571,201.5852975,148.15309185,35.26113502,36.24651018,18.00698411,-7.88884826
8.71097807134938,200.49445216,145.34616397,36.42095267,34.64488899,14.87390738,-7.58108762
8.41329859022269,199.37094994,142.54457999,37.8028379,33.00848887,11.68419018,-6.96394545
8.18950603641942,198.21803692,139.75594963,39.39479281,31.34186136,8.45419335,-6.06896482000001
8.03139039290118,197.02901353,136.97946352,41.1852239,29.64493249,5.18613775999998,-4.89200851000001
7.92796499145512,195.8439798,134.27211877,43.11584913,27.9279285,1.91364196999999,-3.5048879
7.86692097252323,194.64679474,131.61885459,45.1706701,26.18645206,-1.37705404000002,-1.90407892
7.83578234661572,193.45022384,129.043014,47.29490592,24.4231637,-4.67177594999998,-0.141624690000008
7.82276209728894,192.25338339,126.54944881,49.45325313,22.63630565,-7.96178911,1.74656358999999
7.81733224859256,191.05904571,124.1399564,51.62485779,20.83053257,-11.24284725,3.73214346000001
7.81054434364233,189.87149178,121.82577181,53.77976852,19.00691046,-14.50842033,5.78424227999999
7.79514764553767,188.67140488,119.53315181,55.98606974,17.19816263,-17.6747388,7.91668874
7.76555343175576,187.51322176,117.44481869,58.0094364,15.33982951,-20.89597412,9.99648845999999
7.7176919979675,186.38438332,115.48461926,59.96300314,13.48030217,-24.06160429,12.09032605
7.64880488407521,185.28595166,113.66246533,61.80891054,11.60980419,-27.19275677,14.16406699
7.55720890988777,184.21895328,111.98145187,63.53255998,9.73237011999998,-30.27599643,16.20348153
7.44206147310192,183.1871909,110.44503526,65.13549899,7.85840820999999,-33.29180103,18.19860196
7.30314887110563,182.19256887,109.05616332,66.6187111,5.98703761000002,-36.24362212,20.15086615
7.14071170487134,181.23844085,107.81920766,67.95227682,4.12170340999998,-39.12219168,22.02892988
6.95531416317529,180.32077321,106.73139703,69.1329684,2.26450997000001,-41.9224712,23.8258047
6.74775759542995,179.45293655,105.80474538,70.1827101,0.426565080000017,-44.62650185,25.55294413
6.51903360000979,178.62500719,105.02325847,71.08592869,-1.40250092000002,-47.25290744,27.1986352
6.27030809084115,177.82467314,104.3825358,71.8017167,-3.20568577,-49.76577799,28.70431332
6.00292553088639,176.96387684,103.79761397,72.17813656,-4.96721441999998,-52.08943171,29.78732838
5.71842167027962,176.60814971,103.80493904,72.98406955,-6.71364233,-54.44610534,31.62684516
5.41853351543997,176.02336869,103.70181597,73.24489388,-8.47835898999998,-56.73401655,32.91760835
5.10519662357375,175.21307562,103.44550519,73.29066045,-10.21322293,-58.87013996,33.89957842
4.78052187068872,174.55144559,103.46993415,73.26465439,-11.87501664,-60.81386256,34.87934069
4.44674629049242,173.80002182,103.38239202,73.07122533,-13.49118731,-62.60034936,35.41568132
4.10615518785466,173.88847914,104.45787659,72.92677877,-15.0917034,-64.38607755,36.71081614
3.76097533556758,173.07802625,104.512419,72.4233093,-16.66089995,-65.96115946,36.94249916
3.41324153273203,173.01838999,105.57324335,71.95827399,-18.24445693,-67.62554436,38.02350067
3.06464097385675,172.26793292,105.82277464,71.35129513,-19.83631167,-69.20752281,38.36918573
2.71634160759449,172.30307578,107.15967844,70.52835036,-21.30069328,-70.51246996,38.93176573
2.36881186124699,171.72386365,107.81935602,69.67065693,-22.7638587,-71.73922134,39.2246725
2.02163971628761,171.3720466,108.82835401,68.66167135,-24.17705488,-72.8364694,39.39796151
1.67335917330061,171.15331577,110.04757562,67.54748428,-25.55795707,-73.82667828,39.45643806
1.32129235323316,170.92828371,111.28674002,66.37451882,-26.92287907,-74.75202734,39.43337675
0.961421518629952,170.91653151,112.79023179,65.12089067,-28.2828304,-75.65592267,39.30396726
0.588316983639822,170.31435067,113.64789493,63.90951175,-29.61908925,-76.45640623,38.97735764
0.195144448780166,170.3673268,115.48528612,62.29106009,-30.79236505,-76.83396478,38.63829874
-0.226243390207233,169.89234951,116.53506719,60.96909336,-32.10775803,-77.560697,38.10636894
-0.685134370723441,170.11809017,118.64601812,59.19241435,-33.20889161,-77.71461335,37.52905952
-1.19170218112703,169.67723268,119.81492752,57.74751095,-34.47787986,-78.29236701,36.83926322
-1.75666668755384,169.52157543,121.48010526,56.0402738,-35.61230086,-78.51960194,36.13889406
-2.39086933663018,169.47948194,123.28251082,54.25454049,-36.71465838,-78.64372451,35.22493913
-3.10476710612866,169.74014951,125.45194876,52.3770863,-37.74536767,-78.56281763,34.15283432
-3.90785247434538,169.61227446,127.17041545,50.5971297,-38.81362458,-78.58645763,33.1351864
-4.80801147461354,169.34068942,128.741727,48.77330926,-39.81794918,-78.40203219,31.83979145
-5.81086582888921,168.9398526,130.03987559,47.11935428,-40.74115307,-77.98993852,30.25719451
-6.91921753994404,169.35599507,132.62547166,44.88020576,-41.75031867,-77.94217256,29.30118203
-8.13271056861447,168.94990069,133.91815236,43.22362583,-42.66217467,-77.50364305,27.66747869
-9.44770552571455,169.23824303,136.36333958,40.99286883,-43.56355071,-77.1426418,26.39320577
-10.8572947251333,168.83790465,137.64867588,39.35762561,-44.46758906,-76.71736777,24.7724707
-12.3514212092161,168.75196479,139.58452848,37.27773286,-45.19958432,-75.88445817,23.059477
-13.9171013623681,168.38071186,140.8375361,35.72492507,-46.12681575,-75.60252788,21.57914827
-15.5387498792271,169.0641315,143.87723632,33.08040361,-46.75148276,-74.56658029,19.62885264
-17.1985930305635,168.63371336,144.98986981,31.63882178,-47.66583282,-74.28885792,18.17794368
-18.8771477511607,168.53289004,146.81217029,29.67031737,-48.26691502,-73.19476677,16.27710554
-20.5537368840741,168.14477901,147.84446836,28.33098171,-49.17664506,-73.02640097,14.92538955
-22.2069323428193,168.73812593,150.74919856,25.61891262,-49.63389995,-71.59017367,12.41345667
-23.8147173243934,168.31130696,151.58261243,24.43523502,-50.51073886,-71.45001195,11.17313611
-25.3543320627071,168.18722757,153.04836859,22.73646737,-51.02239248,-70.36572354,9.26324747
-26.8020972407701,168.15709104,154.56499339,20.92972504,-51.58183427,-69.49842382,7.1898351
-28.1335070857139,167.8756558,155.42672341,19.78123337,-52.30115762,-69.1173759,5.84344756
