knee_moment,thigh,shank,foot,thigh_,shank_,foot_
15.9952809485005,207.63714208,170.71431779,44.37463357,31.60903413,16.39361266,22.06934599
15.3428821265061,207.17916828,168.98662337,44.16244707,30.78122356,14.54617895,21.15808823
14.7126679787916,206.68239576,167.19438089,43.94400762,29.89664287,12.57609014,20.25861948
14.0992167742989,206.14484922,165.34433331,43.70879924,28.96058588,10.50208811,19.37649076
13.4962113038696,205.55515687,163.42521128,43.45620393,27.97764358,8.32971663999996,18.53515852
12.9065119372946,204.94251572,161.47815047,43.23525786,26.95629837,6.08410921999999,17.72165987
12.3399786366737,204.29812972,159.49434207,43.02889691,25.90014556,3.77042623,16.97180003
11.8034460565712,203.61043393,157.46793454,42.82279368,24.79877973,1.3842582,16.25019886
11.2951126541493,202.90656994,155.43212749,42.7004823,23.69353857,-1.01989990000001,15.6790198
10.8051887018157,202.17335282,153.37538017,42.62571848,22.5556227,-3.46692772,15.17126902
10.3189374723629,201.42226089,151.31555447,42.62047683,21.40205962,-5.93513580000001,14.76693117
9.82128834815979,200.64732992,149.24814682,42.6970923,20.2315011,-8.42050731,14.4843794
9.30685440635438,199.85799852,147.18723391,42.87404219,19.04698632,-10.91448632,14.32734263
8.79050605109433,199.0596442,145.14265558,43.16604872,17.85220669,-13.41008689,14.31588487
8.30309359858364,198.23818824,143.09925321,43.5751189,16.64635855,-15.90515245,14.45924324
7.8743685436037,197.40257767,141.07019936,44.12387248,15.43626972,-18.38785575,14.77282781
7.52182297230336,196.56527682,139.07602435,44.81623833,14.21678148,-20.86317305,15.25325972
7.25031165807231,195.94428346,137.4202147,45.73197365,13.10715067,-23.04336797,16.09960492
7.05485624981148,194.93822829,135.27306715,46.59304904,11.7626268,-25.75840487,16.69184328
6.92304210914634,194.28807466,133.66986557,47.60356649,10.63693545,-27.88011645,17.68473251
6.83699206499756,193.24151084,131.55659482,48.91752771,9.29041452999999,-30.57134252,18.84556784
6.77493280353175,192.56597108,130.01946626,49.98528232,8.14173546999999,-32.63712924,19.92064286
6.71433877604098,191.44348115,127.85810523,51.77433035,6.84252487000001,-35.16768444,21.62577874
6.63865570688926,190.75593059,126.46111382,52.79412812,5.64609249,-37.24868681,22.71380632
6.54182434974684,189.86719261,124.82288815,54.42518731,4.35611129999998,-39.68351231,24.42246543
6.42481956628869,189.03836472,123.28364839,55.94661501,3.12544839,-41.86163139,26.03447185
6.29009017040988,188.24659083,121.88045701,57.34162774,1.89314874000002,-43.98023055,27.57191198
6.13976991621185,187.48514411,120.58964674,58.6845164,0.662325649999985,-46.06144535,29.10184739
5.97573158823171,186.74132804,119.37529699,60.02585904,-0.565459879999992,-48.0918542,30.66413533
5.79955468313738,186.09086501,118.30695491,60.76082237,-1.72777687000001,-49.75731026,31.4651069
5.61242472649686,185.35126631,117.29212694,62.47769197,-2.99040846,-51.9198389,33.65734037
5.41498136319508,184.70699789,116.4104175,63.58515856,-4.20588512,-53.79579905,35.12526957
5.20713093387555,184.06065312,115.65325863,64.28929684,-5.39402991999998,-55.51616783,36.13061356
4.98783780813519,183.49821651,114.98205339,65.4163033,-6.59183053000001,-57.30396921,37.74730679
4.75490778689012,182.88853127,114.39146237,65.96503775,-7.76317203000002,-58.90924971,38.63339996
4.50477678597825,182.44136525,113.97709565,66.90738488,-8.95172027000001,-60.60262566,40.16693885
4.23349109163446,181.96727315,113.66597397,67.46633718,-10.1247755,-62.17862042,41.27364235
3.94006577988504,181.47929095,113.42482554,67.86786803,-11.24988728,-63.58930703,42.17391744
3.6287154469583,180.91078272,113.09572024,68.0946156,-12.35855885,-64.9094798,42.74177918
3.306443031608,180.77766233,113.3583858,68.60745575,-13.48238244,-66.30277151,44.0253336
2.97949587350095,180.17968279,113.13462921,68.63634838,-14.57242768,-67.50841466,44.43002682
2.65219121373564,179.64964485,113.09341473,68.64592979,-15.61731779,-68.58360757,44.89960681
2.32692369736905,179.18209165,113.1776139,68.64625074,-16.64956537,-69.61099404,45.42447687
2.00417181418255,178.84835214,113.40486119,68.7811864,-17.73632405,-70.7642245,46.26879321
1.68249854845228,178.74143585,114.03749772,68.64775091,-18.69895373,-71.56543977,46.76638194
1.35854774448563,178.27983833,114.22111869,68.3667029,-19.69006015,-72.36785825,46.81929734
1.02820774194098,177.89776212,114.62707713,68.05978367,-20.64839325,-73.09747744,47.04483256
0.690118232715271,177.58471885,115.1605566,67.67456967,-21.56493748,-73.69079185,47.15915129
0.348039922450939,177.32722264,115.81021451,67.22489397,-22.46243705,-74.20825222,47.21616848
0.0085997198055892,177.06525323,116.49999437,66.67479224,-23.32489276,-74.60141299,47.09824165
-0.322101420096753,177.00744283,117.50034786,66.04233523,-24.1199686,-74.80741042,46.96477282
-0.639535737698475,176.67477618,118.16659563,65.3723537,-24.96636112,-75.12438463,46.6342021
-0.940623490804082,176.42594707,119.03265225,64.61070161,-25.74786541,-75.25513428,46.27370015
-1.22360729994937,176.1977946,119.96472022,63.76673329,-26.4977526,-75.28178299,45.77975094
-1.4879353734216,175.98090634,120.9598565,62.85771391,-27.22194708,-75.23116897,45.21189163
-1.73416106341129,175.87374681,122.13303719,61.86767344,-27.90717334,-75.06375157,44.57783313
-1.96386186287357,175.60619938,123.12012634,60.73414736,-28.50445639,-74.61333093,43.47587262
-2.17957802136457,175.464277,124.33320604,59.74953194,-29.22344301,-74.54538679,43.00325902
-2.38476929539317,175.25253428,125.46588313,58.49420716,-29.76612831,-73.93215119,41.7541021
-2.58378701868606,175.2845459,126.9874422,57.328147,-30.41178446,-73.65508607,41.11250216
-2.78185759619302,175.07889455,128.16205333,56.00473905,-30.93126963,-72.967385,39.74879904
-2.98507262035266,175.17856372,129.87055712,54.65485183,-31.49290873,-72.44380532,38.87090519
-3.20038002437438,174.98371678,131.08192656,53.28826813,-31.99766557,-71.71962003,37.44683408
-3.43556997827092,175.34597244,133.16906346,51.66484997,-32.48574759,-70.9838654,36.19902563
-3.6992485537883,175.12522605,134.40181907,50.27244516,-32.96616601,-70.19133149,34.77407329
-4.00080405910088,175.33323264,136.34722023,48.62541508,-33.3982425,-69.30085609,33.42841636
-4.3504055651401,175.13214996,137.6301223,47.19110842,-33.85278719,-68.45350331,31.95396004
-4.75908235048284,175.16659508,139.37519947,45.54806204,-34.20561499,-67.33277592,30.4716709
-5.23887713616526,175.01527874,140.73032343,44.08512382,-34.65889552,-66.52671913,28.99619614
-5.80102672907241,175.19036024,142.71333117,42.25861136,-34.94114684,-65.22299222,27.31659614
-6.4501293869235,175.05978363,144.0814894,40.79723205,-35.38915543,-64.43492446,25.84134607
