knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.09200223728745,209.04360138,167.2961078,40.70906472,38.05664333,25.5714842,7.76909840999999
2.23088176585125,208.18283688,164.74421764,40.51291751,36.77314134,22.79959989,6.78746351
2.41706935880595,207.27057299,162.14794554,40.33341979,35.43817702,19.93266189,5.90050665
2.64849060012012,206.32833862,159.5345739,40.21499426,34.06220756,16.99695019,5.12407778999999
2.92154831123567,205.3573584,156.9116342,40.15525073,32.64894728,14.00341289,4.46294777
3.23105221355793,204.35473552,154.28278309,40.16636131,31.20244386,10.96109423,3.94013113
3.57028110812644,203.30385963,151.63052067,40.26617892,29.7187133,7.86473879000002,3.59328901000001
3.93116735725464,202.260893,149.02736175,40.49444091,28.22732691,4.78109684000003,3.38125544
4.30458424476053,201.20251707,146.44986425,40.83747243,26.71829629,1.68352525,3.35016605000001
4.68070992993522,200.11277167,143.8761554,41.31838932,25.18014179,-1.43795165,3.51242724
5.04943755087754,199.02728512,141.35852124,41.9592138,23.64143641,-4.53638245000002,3.8766169
5.40079968406215,197.92339839,138.86794976,42.75741953,22.08922102,-7.63145301,4.44757277
5.72537765344457,197.13374188,136.85239131,43.83152833,20.67844046,-10.35908577,5.48190784
6.01467322384222,195.58251488,133.84446783,44.92456153,18.99177664,-13.69692561,6.32599223
6.26142636509463,194.78096413,131.95506024,46.0615571,17.52666018,-16.44602355,7.47029787
6.45986047637623,193.41335254,129.28082669,47.69689139,15.88093689,-19.6521125,8.83349817999999
6.60583509496985,192.58915282,127.50220203,48.84890016,14.38461289,-22.35366158,10.09740261
6.69689742233863,191.41323235,125.29597723,50.62247239,12.71862921,-25.57475906,11.8828963
6.73223878087161,190.32090498,123.22001684,52.39159558,11.15852244,-28.42674211,13.71654742
6.71256998166596,189.2268626,121.18607178,54.22632582,9.62436407000001,-31.15618909,15.58658422
6.63993298730704,188.21576495,119.39547376,55.90393416,8.07572762999999,-33.87769653,17.40991289
6.51746811759555,187.28985524,117.85280523,57.30738446,6.5051991,-36.58770109,19.10964149
6.349156476568,186.36213953,116.32709488,58.92200406,4.95178358000001,-39.23684372,21.01767347
6.13955645417403,185.46383929,114.91331118,60.46649197,3.41913489000001,-41.78128165,22.88344126
5.89355123923818,184.60375356,113.63635543,61.87282495,1.90204166999999,-44.2459344,24.66044659
5.61612143013726,183.80075897,112.44975492,63.41398564,0.418393159999994,-46.58721616,26.56018175
5.3121532923102,183.03724682,111.45168906,64.64813682,-1.07384508999999,-48.90106185,28.24618854
4.98628934222443,182.31052616,110.58594954,65.7550977,-2.54972349000002,-51.1282755,29.85071899
4.64282410944956,181.6237113,109.85028909,66.74945044,-4.00301524,-53.27488622,31.3860585
4.2856444565832,180.8857564,109.1732502,67.38082726,-5.44775564,-55.27650829,32.49551973
3.91821093275361,180.32403987,108.69935966,68.40309214,-6.8510642,-57.27187205,34.2009477
3.54357438722197,179.78705912,108.38370435,69.03634432,-8.23976087,-59.1332308,35.45798719
3.16442047283528,179.27059148,108.14076116,69.56801002,-9.61014127999999,-60.92152609,36.64040595
2.78313369977907,178.96393185,108.21513659,69.96317987,-10.93252503,-62.56159711,37.68770001
2.40187234001853,178.3417504,108.0289651,70.22368196,-12.29374068,-64.2318369,38.67482606
2.02264568844776,177.83337682,108.03973206,70.42485474,-13.5893024,-65.7278496,39.58410934
1.64738585442115,177.41055395,108.17665438,70.56290783,-14.87285844,-67.17446441,40.45672411
