knee_moment,thigh,shank,foot,thigh_,shank_,foot_
13.6601713194924,218.70888385,187.04500083,34.29884633,56.39985251,55.54814855,3.67566331
14.3824611939838,217.95911184,184.03650669,34.83102186,55.50982958,53.49755188,2.90556019
14.9133333938945,217.25677495,181.02820875,35.60045577,54.48922232,51.17007773,2.36400023
15.2242719862008,216.31928901,177.88179305,36.12009732,53.48427524,48.97281072,1.43642529
15.3333523112322,215.36214639,174.6262725,37.04011897,52.32016469,46.40932155,0.963729379999997
15.286485836616,214.47172386,171.46621269,38.14078533,51.05964673,43.70472865,0.615778659999997
15.1292183557979,213.52060085,168.29997376,39.32894986,49.74875012,40.93085517,0.359435420000004
14.8978528274263,212.48224239,165.07666287,40.67117612,48.36111243,38.04314399,0.272226830000001
14.6203062577871,211.33642258,161.76188569,42.22252281,46.87219427,34.97830533,0.498852839999998
14.3171045493108,210.24159219,158.58915962,43.91210152,45.35161145,31.91781616,0.876377959999999
14.0024688421577,209.07818996,155.39714512,45.7426841,43.73905449,28.7070701,1.50020805
13.6854285039552,207.82394271,152.17601718,47.69698154,42.03504299,25.36939051,2.35939213
13.3709087743263,206.21744424,148.63931359,49.6948473,40.20476901,21.82328667,3.67608884
13.0607519284127,205.18909385,145.88727736,51.72982569,38.48749802,18.64813091,4.58752611999999
12.7546432493333,203.57851486,142.55043701,53.75751785,36.55085105,15.03628925,6.04181786
12.4509288938938,202.46196229,139.90630667,55.85103059,34.70344627,11.72920241,7.2797951
12.147318458372,201.16482741,137.15816358,57.92738917,32.76263583,8.28398727000001,8.75287453999999
11.8414538051351,199.77729354,134.41754705,59.93530916,30.76776692,4.81404341999999,10.31569493
11.531323317576,198.34098099,131.7403672,61.86451576,28.73129323,1.34949838,11.9263818
11.2155213428392,196.47706246,128.64732005,63.56138312,26.64388041,-2.10731536999998,13.48016078
10.8933732901613,195.22539211,126.4643659,65.30771999,24.57801049,-5.46767085,15.12335278
10.5649534919667,193.57706608,123.84348189,66.99001605,22.49823977,-8.74924814000001,16.65811509
10.2310226081885,192.31229256,121.91233345,68.43691742,20.39943295,-12.02528129,18.28094138
9.89290919298058,190.60377794,119.46456432,69.90430655,18.28703277,-15.21259375,19.79391569
9.55235658151125,189.37861882,117.79670557,71.12522685,16.20861369,-18.28210424,21.29347951
9.21135208505316,187.98367518,115.96204243,72.44801808,14.14136826,-21.21490424,22.73138586
8.87195122249684,186.61101772,114.33410687,73.47590229,12.06156067,-24.13590302,24.13815015
8.53610588294736,185.43251867,113.12303291,74.08750649,10.03589619,-26.84789846,25.24757224
8.20550223988416,184.22867854,111.94659968,74.78199551,8.00902484,-29.51648324,26.41787259
7.88141206329563,182.74697436,110.45497084,75.78271002,5.93994663000001,-32.24324938,27.9728085
7.56455974344521,181.66379331,109.66524814,75.99891908,3.97147110999998,-34.66769639,28.82964724
7.25500665308843,180.5913376,108.98163483,76.22133733,2.02829926000001,-36.98708574,29.67926367
6.95205422807571,179.69956809,108.56315602,76.7835627,0.107401950000025,-39.19687982,30.94667483
6.6541671622697,178.67727358,108.15251845,76.6252954,-1.80084425000001,-41.3358777,31.58870047
