knee_moment,thigh,shank,foot,thigh_,shank_,foot_
12.7569305447235,209.88043646,177.91628307,41.73187645,41.46005194,33.7856555,17.22619542
12.3749368458731,209.36774135,175.85443883,41.80119487,40.6341431,31.91324522,16.3819801
11.9455167949672,208.81074865,173.70869829,41.8500168,39.72679539,29.86003443,15.52909186
11.4838021269553,208.19193142,171.48001804,41.82405744,38.74563909,27.6583106,14.62748509
11.0013589467502,207.52159604,169.17745002,41.76926225,37.69622664,25.31704912,13.72537652
10.50690024107,206.79903527,166.80828903,41.69050815,36.58579049,22.8558186,12.83875673
10.0084661550575,206.03679243,164.3966924,41.60478026,35.4223256,20.29236083,11.9721796
9.51375185891562,205.23664405,161.9474434,41.53420761,34.21066254,17.64276015,11.16552169
9.02786268923932,204.39707797,159.46943083,41.47684977,32.95674453,14.92100768,10.41642433
8.55284067197605,203.52152059,156.97051976,41.45774836,31.66763244,12.14170123,9.75486025
8.09080356734455,202.61567882,154.45804272,41.50984254,30.34630693,9.31512967,9.21613244999999
7.64749160386115,201.69056703,151.95267861,41.64010165,29.00229601,6.46338908000001,8.78799954999999
7.23355224421701,200.74306445,149.45361032,41.86360062,27.63390267,3.58589255000001,8.50011339
6.86331871022677,199.78474226,146.97732447,42.20735101,26.24769262,0.696954509999983,8.37331704
6.55088781325169,198.79238481,144.49826026,42.67481478,24.83934797,-2.21584368000001,8.43479429
6.30517717794655,197.73699845,141.98157052,43.29515486,23.41005608,-5.14736312000002,8.72545169
6.12777338861666,196.74682541,139.58875366,44.08881134,21.98881472,-8.03533252000003,9.16849972
6.01407307071548,195.72468197,137.20047167,45.02800308,20.54336089,-10.94733075,9.82152971
5.95528143973896,194.98016495,135.2506008,46.14793482,19.21660192,-13.54106062,10.87518601
5.94012384186581,193.71507487,132.6173428,47.37934634,17.61553661,-16.75301313,11.74344773
5.95626079887785,192.53710689,130.15284036,48.90717654,16.14178427,-19.63337131,13.16074444
5.99140951048127,191.54827913,128.05262921,50.34250243,14.67581179,-22.45828353,14.53858569
6.03417728595061,190.5202046,125.92702109,51.94827648,13.19383901,-25.27137061,16.09388365
6.0746229406368,189.510371,123.90405121,53.57226197,11.70111958,-28.0706035,17.75000898
6.10457853648336,188.69721177,122.20140743,54.81342463,10.28486049,-30.53974476,19.06826318
6.11777266461351,187.47545946,119.95456779,57.10296857,8.73248212999999,-33.47692612,21.37851675
6.10979827728843,186.64157541,118.4081287,58.21825802,7.26956859000001,-35.95110404,22.67957939
6.07796705298817,185.54128284,116.50431546,60.35383861,5.73320346,-38.77192961,25.02277412
6.02108917996551,184.70369499,115.10280285,61.37288398,4.26301243,-41.14706812,26.26691283
