thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
128.04021045,11.10573315,-37.84207946,-47.13014362,-1.82166269,-28.14884875,0.701758361373918,-2.947761044274412,2.2668126885427853
128.67518586,11.11782953,-37.27293279,-46.19317945,-2.37757597,-25.86365883,0.726105169510427,-2.9475499226158397,3.3658953877457876
129.32224893,11.13641985,-36.72560828,-45.19732365,-2.97680912,-23.54779783,0.746815092203928,-2.9472254603228403,3.2301366972031786
129.9946584,11.16130745,-36.12963924,-44.12149869,-3.65475629,-21.16707115,0.764060025137033,-2.9467910897599205,1.3255566229330995
130.67380124,11.18561387,-35.54233013,-42.98447838,-4.38687654999999,-18.76552145,0.778030813305669,-2.9463668627015482,1.8001378264997925
131.36199879,11.21238025,-34.96613414,-41.78824447,-5.17901523,-16.35061948,0.788947893260785,-2.945899701241708,-0.6761824401246841
132.0625465,11.24512192,-34.35240483,-40.5262329,-6.04077297,-13.90237607,0.797056781806828,-2.9453282512976062,-6.136593357983777
132.75623265,11.25957881,-33.75474641,-39.20242915,-6.978703,-11.44496932,0.802593986612945,-2.945075930967508,-5.800868804377579
133.4473106,11.26946988,-33.13998709,-37.82161816,-7.9828129,-8.96743666,0.805741268120505,-2.9449032992294626,-3.751815610621989
134.13912235,11.27354084,-32.52585998,-36.39180066,-9.05531214,-6.46813613,0.806603869532852,-2.944832247573746,-7.3045380228142776
134.82898215,11.27232152,-31.91464906,-34.92134543,-10.19280596,-3.95835006999999,0.805232770528358,-2.944853528722381,-11.346298200751725
135.50035853,11.24565095,-31.29508035,-33.4022216,-11.39685157,-1.40261436,0.801666852846885,-2.945319017982265,-10.356024563109578
136.16668676,11.21016366,-30.68200152,-31.84988388,-12.66148159,1.16960929,0.795948082170716,-2.945938388035375,-9.762406668576418
136.82120348,11.15842541,-30.06928712,-30.26823259,-13.98002249,3.76843186,0.788106059498236,-2.946841390847095,-11.06507853436245
137.46477871,11.09207133,-29.46486668,-28.662613,-15.34755066,6.38292183,0.77815582215907,-2.9479994880152263,-11.205038232424691
138.09828019,11.00780164,-28.84626055,-27.02992808,-16.75827201,9.04698663,0.766131065522242,-2.9494702715653616,-10.22921243032382
138.72150996,10.90977886,-28.2400971,-25.38233953,-18.20298881,11.71228471,0.752120729570541,-2.95118109181832,-6.808318227173871
139.33880416,10.7985688,-27.62917659,-23.71703413,-19.6764027,14.39499062,0.736270527820066,-2.9531220735266603,-6.277158685268347
139.9631418,10.6884776,-27.02813037,-22.03983597,-21.17317661,17.06943872,0.718752298435789,-2.9550435274441313,-9.875285837956937
140.56584802,10.55337049,-26.42043667,-20.35519947,-22.67437469,19.74517347,0.699734991230537,-2.957401591356486,-8.15817506930383
141.16186596,10.41059512,-25.8159876,-18.66577715,-24.17519616,22.40291036,0.679381479446022,-2.9598934916537383,-4.4138504118373945
141.76217885,10.26142928,-25.20608996,-16.96735681,-25.67313749,25.03538941,0.657861913216123,-2.962496926693242,-2.8872318590655865
142.35421684,10.10742314,-24.60179663,-15.26950571,-27.15464499,27.62646331,0.635359741276609,-2.965184840904529,-0.7734461486785804
142.94500956,9.95294545,-24.00167977,-13.57128702,-28.61476936,30.16875726,0.612063591156307,-2.9678809852159045,-0.40494082107489504
