thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
127.89326644,12.54491682,-39.84083247,-46.85318993,-5.32893916999999,-18.74418897,0.915713075733598,-2.922642550691976,-8.64923043567778
128.5658037,12.58096751,-39.26864404,-45.71532317,-5.82853316,-16.49667111,0.926527314774549,-2.9220133474538605,-6.12297106316273
129.21776004,12.59223998,-38.66885568,-44.53394078,-6.35209107,-14.26499157,0.935977787845429,-2.9218166057375288,-2.6501515694477007
129.8923741,12.61798685,-38.09006567,-43.29419767,-6.94382853,-12.08681285,0.944144813281777,-2.9213672380839455,-4.296354846577977
130.56402705,12.62437889,-37.50058892,-41.99046512,-7.61801327,-9.94559885,0.951055768758884,-2.921255675940026,-4.821295780383927
131.2442327,12.63038989,-36.90713879,-40.6335644,-8.35679403,-7.83051251,0.956689333433288,-2.9211507641986882,-0.8274832876598026
131.92784094,12.62889381,-36.30708515,-39.22404121,-9.16598537,-5.73374197,0.960983605943727,-2.921176875720562,-4.306884417966117
132.62834879,12.6380518,-35.70307081,-37.76552168,-10.0475807,-3.65961756,0.963850243294488,-2.921017038642197,-7.255682766396099
133.30591452,12.6087321,-35.09116443,-36.26303581,-10.98860992,-1.56356784,0.965184203218465,-2.921528763942894,-4.381694465691588
134.00917361,12.60414171,-34.483146,-34.72249786,-11.99566685,0.509429139999995,0.96486996728937,-2.9216088813623453,-4.730217518682522
134.68880182,12.56346513,-33.86913929,-33.14412404,-13.0576019,2.61638212,0.962795371282466,-2.9223188216117957,-2.6074747785953534
135.39098213,12.54312947,-33.25574941,-31.53759114,-14.17271315,4.72004473000001,0.958868826604267,-2.922673745834362,-5.568687653987325
136.08134685,12.50325843,-32.64096379,-29.90368288,-15.33316789,6.84834184,0.9530339310712,-2.9233696267585567,-4.884769914603737
136.76463549,12.450211,-32.03252359,-28.24815278,-16.5325803,8.98298191000001,0.945276737719131,-2.9242954790717772,-0.2848028273394476
137.46899075,12.41506406,-31.40902111,-26.57464945,-17.76096749,11.14180051,0.935625584088228,-2.924908908896778,-1.7516403625794652
138.15031913,12.35566073,-30.80429195,-24.88710464,-19.01419634,13.29846983,0.924148804987439,-2.9259456925919265,1.7333894545723538
138.86119073,12.31683353,-30.17843389,-23.19007713,-20.27764114,15.46010319,0.910948318864806,-2.9266233550712575,0.44928789204146113
139.54929821,12.27104205,-29.58415259,-21.48690268,-21.54913328,17.61824883,0.896149317291332,-2.9274225671666185,-2.9199445652317024
140.25243165,12.22117723,-28.96770869,-19.77483887,-22.81826445,19.75868399,0.879893710172488,-2.9282928724565327,1.3769670413843471
140.93842871,12.16969332,-28.38755016,-18.06336032,-24.08316468,21.86186619,0.862338089579781,-2.9291914361978337,3.216851250940067
141.64475688,12.13341037,-27.77911654,-16.35151348,-25.32702388,23.97105478,0.843649273335512,-2.9298246931376695,-1.487523177527983
142.33532074,12.08677579,-27.18377721,-14.64078528,-26.55151477,26.03483394,0.823999035330008,-2.930638620103955,-3.2893574640446843
143.02117336,12.03712063,-26.59401566,-12.93216167,-27.75230928,28.05629781,0.803563234588743,-2.931505266136559,-1.4750231294158311
143.70063747,11.98501163,-26.00731256,-11.2270962,-28.92277547,30.03856583,0.782521851893041,-2.9324147397564806,-4.219029779419792
144.36968099,11.93237963,-25.42859436,-9.52950181,-30.05627103,31.9712718,0.761058343544625,-2.93333334144839,-8.083405164152069
145.04660107,11.85907421,-24.84390519,-7.82351224999999,-31.16529746,33.83489879,0.739357855706661,-2.9346127623869482,-6.564214732662776
145.68831613,11.78132413,-24.25598418,-6.13110743999999,-32.21139305,35.70420313,0.717599123015813,-2.9359697572766366,-4.460391361660321
146.32350012,11.69552661,-23.67627886,-4.44319576999999,-33.21691924,37.49862305,0.695940967357222,-2.937467206490682,-4.735720541830801
