thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
135.50772045,6.21413722,-30.26923145,-33.00916823,-14.7513432,-6.07770533,0.456936611293992,-3.033135498930066,-2.726389296512366
136.15807663,6.32614065,-29.73194392,-31.55850935,-15.71692235,-3.05116658,0.467358335515482,-3.031180670303039,-4.124841340988894
136.80376379,6.43033355,-29.19500032,-30.0467797,-16.74611598,-0.0370919600000015,0.475027921962056,-3.0293621611408375,-6.571630636673653
137.44112844,6.52651391,-28.63999789,-28.47815353,-17.83337878,2.96293419,0.480131291763156,-3.0276834971830837,-9.253231293930853
138.06175275,6.60887721,-28.09781399,-26.86636597,-18.97481403,5.91383439,0.48285665986665,-3.0262459864152764,-11.434503650482597
138.6611661,6.67387006000001,-27.55878326,-25.21640567,-20.16641897,8.81468624,0.483374212831544,-3.0251116471925217,-10.638357749552796
139.23736173,6.72190599,-27.0272379,-23.53615055,-21.40187629,11.65151619,0.481840245302957,-3.0242732620547637,-12.30090079915147
139.79546502,6.76027291,-26.50593487,-21.83355699,-22.6762747,14.41552766,0.478402503468129,-3.023603632976915,-17.283540051562518
140.31162656,6.7644558,-25.99244692,-20.11212571,-23.97425468,17.12153555,0.47318875827159,-3.023530627774166,-19.02794253372253
140.79841979,6.74764837,-25.49084886,-18.38078145,-25.29162684,19.75360709,0.466295596346707,-3.0238239727664644,-18.85068864022177
141.24469229,6.69798353,-24.99897143,-16.64180784,-26.61582161,22.31848468,0.457804968908504,-3.0246907877469407,-16.90573211904578
141.66194778,6.62701734,-24.52533,-14.90164623,-27.94054258,24.80465081,0.447815443204852,-3.025929381420036,-16.0886492484158
142.04777995,6.53464855,-24.06690978,-13.16639601,-29.25358058,27.2220654,0.436448220283509,-3.02754152093162,-18.501348773130033
142.40007173,6.41420514,-23.61998356,-11.43391465,-30.54337126,29.56514358,0.423827019016569,-3.0296436549984493,-14.788705332233754
142.73246133,6.26530865,-23.17183158,-9.70253080999998,-31.80530492,31.84498074,0.410069341070571,-3.032242388993612,-9.379088731611418
143.04268525,6.11665989999999,-22.75348503,-7.98423466,-33.02030485,34.03076083,0.395300422170665,-3.034836799110086,-6.598332428895404
143.35168596,5.94223053,-22.3186889,-6.26080301000002,-34.19242685,36.17698646,0.379662097656539,-3.0378811659287654,2.066829372187051
143.6852495,5.781309,-21.89431937,-4.52892113000001,-35.30854091,38.21603092,0.363303790148048,-3.040689776464612,7.339172336489064
144.01820451,5.63099447,-21.45599108,-2.80916112,-36.34257684,40.23120759,0.346376228487744,-3.0433132599267,17.90351590845951
144.42280245,5.48800846,-20.97276429,-1.04712824999999,-37.30656559,42.17070154,0.329035777678016,-3.0458088365854894,33.83007119324155
144.91489864,5.422338,-20.48964537,0.735254389999994,-38.18655991,44.03262449,0.311443571397611,-3.046955002333789,32.906711733788896
145.48723296,5.38853995,-19.94498199,2.55039912999999,-38.97168999,45.87979087,0.293756189412069,-3.0475448895870425,28.252826189936187
146.13898547,5.4022231,-19.36699906,4.39391888,-39.65529965,47.66955273,0.276116687697432,-3.0473060735674986,22.792556643764783
146.85264934,5.45094821,-18.7613004,6.25280873,-40.23558602,49.38693026,0.258644964935702,-3.046455659969602,17.507368056164374
147.58245575,5.51269993,-18.14250391,8.11390086,-40.69592474,51.06152093,0.241425187931089,-3.045377889136832,14.920289195199388
148.38068558,5.6136663,-17.51308572,9.97246512000001,-41.07420739,52.57284802,0.224503092401033,-3.043615693546545,2.9603855893212128
149.16306403,5.70866372,-16.88365405,11.81600463,-41.32880372,54.02759173,0.207902720854077,-3.0419576757866453,-2.4735940623266117
149.9222577,5.79334615,-16.26093832,13.6354328,-41.46250115,55.40853255,0.191646262504548,-3.040479688564556,3.9313663574302993
150.69111432,5.89045486,-15.64092415,15.42861726,-41.49491782,56.6502237,0.175759935790139,-3.0387848218426914,0.38245923497992607
151.46523153,5.99555107,-15.02741421,17.18957295,-41.42636689,57.74754184,0.160270935133586,-3.036950546946824,-8.24055810066504
152.19393035,6.07443733,-14.42931833,18.91785952,-41.23695959,58.77038172,0.14520437938244,-3.0355737219752394,-7.801304106500595
152.90195097,6.15054107,-13.83034232,20.60702913,-40.93636301,59.69041731,0.130584804413798,-3.0342454611391583,-8.23796279604938
153.58502996,6.21372162,-13.2435771,22.25901955,-40.52778622,60.50241643,0.116442668086673,-3.0331427525184376,-8.60699870374848
154.23664976,6.25833102,-12.66419248,23.87458354,-40.0117237,61.22986203,0.102813847245956,-3.0323641716110976,-4.47235559369652
154.87874667,6.30369144,-12.0895923,25.44770269,-39.39654709,61.83464173,0.0897265097398972,-3.0315724829320105,-5.031607955250372
155.5025653,6.34049626,-11.52272367,26.9800091,-38.68253745,62.33844128,0.0771938600047073,-3.0309301176424066,-6.504390081905065
156.10368691,6.36483227,-10.95985664,28.4710391,-37.87369243,62.75160699,0.0652237382821128,-3.0305053741411085,-4.3838499473203285
156.69233948,6.38539409,-10.40594638,29.91854567,-36.9745881,63.0656013,0.0538273439197254,-3.030146502681906,-2.9965173955037727
157.268842,6.40085549,-9.85707407,31.32265009,-35.99169255,63.28875632,0.0430153240490733,-3.0298766503449386,-2.6208963605300895
157.83349091,6.41312314,-9.31666046,32.6810892,-34.92972816,63.42149401,0.0327955582153712,-3.029662539460956,-1.199655552017731
158.38666201,6.42186208,-8.78565064,33.99273206,-33.79393576,63.46363894,0.0231805560386694,-3.0295100161848216,0.7914404932662933
158.9341949,6.43397867,-8.26351031,35.25704544,-32.5923041,63.42212591,0.0141913984353601,-3.0292985417952076,2.0227336286327002
159.47359724,6.44740329,-7.75466156,36.4710473,-31.32901774,63.29731569,0.0058509557148174,-3.029064237975378,4.479675504560632
160.00741918,6.46642361,-7.25919433,37.63315752,-30.01184657,63.09495191,-0.0018269479339367,-3.028732270766596,5.397640151314498
160.54325193,6.49861115,-6.7766303,38.74414505,-28.64898833,62.83952133,-0.0088449068281208,-3.0281704922154784,4.3824763732081
161.05744487,6.52979475,-6.31305315,39.78820731,-27.24033463,62.47264036,-0.0152223884661593,-3.027626235722853,7.3423104384717774
