thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
173.61652343,11.83168123,-12.45998068,47.59780789,0.398011010000005,27.7057889,-0.300675191390032,-2.935090860079881,15.046329892465238
173.4338529,12.22020814,-14.13719948,46.7256498,0.759796130000007,25.41714291,-0.291509266294995,-2.928309786267781,23.389035132930225
173.20922586,12.65183961,-15.84535218,45.79304492,1.16263732,23.07980522,-0.281082425385078,-2.920776395961058,32.33163447190712
172.91483188,13.13127126,-17.60067083,44.79558178,1.62305741,20.7271794,-0.269577349814942,-2.9124087351302888,35.60431007896714
172.55403359,13.65724461,-19.3672369,43.73169034,2.15210863999999,18.2925442,-0.257266781187856,-2.903228768395045,40.36943243738378
172.14743363,14.24633205,-21.14762713,42.61504831,2.73595159,15.88153527,-0.244539356710352,-2.8929472529848996,41.02886844332243
171.68004697,14.89394942,-22.91714236,41.43954379,3.38585214,13.47695368,-0.231889929345963,-2.881644197585293,42.67653605168231
171.14229175,15.59647094,-24.68121334,40.20297757,4.11298863,11.064241,-0.219818173477395,-2.8693828839951783,42.73635895713834
170.55137881,16.37517277,-26.44330459,38.91369287,4.91811905,8.67782177,-0.208683863108861,-2.855791973170373,40.18788328858491
169.89653214,17.19147113,-28.20339242,37.58000047,5.78050228999999,6.28576456,-0.198641192763017,-2.841544879109743,45.459385004185116
169.18119394,18.08665573,-29.97155335,36.19155155,6.73104431,3.88277106,-0.189667562703445,-2.8259209604265947,47.35592085592266
168.42081649,19.04693441,-31.76554615,34.76481634,7.75439628,1.47462876,-0.181616598052469,-2.8091609357238894,43.80726157022785
167.60378195,20.06946813,-33.59766551,33.29259398,8.85307126,-0.985194919999998,-0.174263100745865,-2.791314355597224,42.15383263000749
166.75032566,21.15339481,-35.47643443,31.79134501,10.02007149,-3.46686588999999,-0.167339906075817,-2.772396266181013,39.650238103168256
165.85494117,22.2938042,-37.42129488,30.25650222,11.25388176,-6.01817405,-0.160566926289517,-2.7524923675048525,36.7445022633639
164.92822894,23.48703434,-39.4397899,28.69575096,12.54704152,-8.63952581999999,-0.153672851646543,-2.7316665728278196,38.12220757902107
163.97627031,24.72867076,-41.53760854,27.11396548,13.89387591,-11.33461904,-0.14641032513445,-2.7099959291861446,30.386536579061207
163.00821787,26.03909803,-43.7246768,25.49891215,15.30576975,-14.10638615,-0.138566262011335,-2.687124658716724,16.988691109056653
162.01454147,27.33763935,-45.97688398,23.89411486,16.72297949,-16.96962694,-0.129969551945393,-2.6644608372095306,20.767391771472354
161.02448496,28.68849975,-48.30801052,22.27722066,18.18240416,-19.86773536,-0.120497275140502,-2.640883875494723,21.818228334153922
160.02542778,30.06559633,-50.70329919,20.64563933,19.66665086,-22.84396656,-0.110078897661068,-2.6168490060557694,12.519192619344643
159.02206077,31.46291071,-53.1398017,19.00117213,21.16678978,-25.86895967,-0.0986977640374229,-2.5924612694393065,5.792091543574962
158.02233071,32.865283,-55.60881003,17.36040664,22.66990428,-28.9065902,-0.0863899474306362,-2.5679852556400737,1.365200031573366
157.02393917,34.27050791,-58.08659452,15.71558183,24.17020097,-31.95086913,-0.0732408352750442,-2.5434594542295326,-2.9160385183679693
156.02879143,35.67279169,-60.54780256,14.06879842,25.66127407,-34.97667457,-0.0593798452892299,-2.5189849852212207,-8.828938262106512
155.03549338,37.06139744,-62.97279948,12.42151912,27.13527893,-37.96248161,-0.0449735305175567,-2.4947492428715954,-7.99168811195905
154.04451559,38.42971429,-65.34172557,10.77677478,28.58595625,-40.88873828,-0.030217032893721,-2.4708676086285783,-17.736997535182653
153.06904822,39.80649797,-67.62376065,9.11691118000002,30.02469755,-43.74584306,-0.0153240401710753,-2.446838200324854,-33.52179717812209
152.06433501,41.08501138,-69.80041533,7.48537920000001,31.39185561,-46.46186384,-0.0005161641146405,-2.4245239317894542,-27.440345752531847
151.07462393,42.35953275,-71.85889962,5.84303241000001,32.73429432,-49.07110807,0.0139870992382914,-2.402279337495925,-26.40143676996054
150.08071883,43.58308687,-73.79493167,4.20443893999999,34.03068034,-51.55739887,0.0279771543459662,-2.3809242895255833,-35.59362342796302
149.08781848,44.76129844,-75.59879848,2.57029925000001,35.27737783,-53.92163897,0.0412635916888266,-2.360360618343992,-38.93545945194976
148.08497056,45.87722592,-77.24768418,0.938949279999974,36.46805305,-56.09350897,0.0536798820723113,-2.3408840096045087,-41.1327155338137
147.08385986,46.93998038,-78.75786608,-0.686854769999997,37.60204387,-58.14889722,0.065087465933874,-2.322335445137254,-44.550117333117534
146.077985,47.93569187,-80.12387512,-2.30431532999998,38.67152166,-60.05077366,0.075378283375173,-2.3049570012368155,-47.70874963619054
145.06754814,48.86340895,-81.34997841,-3.91483671,39.67568862,-61.80979531,0.0844758329377121,-2.2887652836638277,-49.1187557603201
144.05312366,49.72080682,-82.44030191,-5.51801792000001,40.61179745,-63.42970545,0.092334915297583,-2.2738008678327413,-51.00327327483445
143.03615025,50.50540778,-83.39955845,-7.11332198000002,41.48018716,-64.91699187,0.0989402927566437,-2.2601069977664334,-50.07780720296395
142.01213791,51.21369454,-84.24480349,-8.69806412,42.27119649,-66.27457598,0.104304496008443,-2.2477450617561505,-55.08327710733063
141.0023408,51.86048191,-84.95905528,-10.27354969,42.99925749,-67.51271235,0.108464961665047,-2.2364564925893355,-53.11980264279814
139.95198275,52.39097833,-85.6100748,-11.83935419,43.63792508,-68.6647905,0.111480658477907,-2.227197583390293,-49.65726662904402
