knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.66793212074441,196.53694256,149.91849263,43.15413193,31.09356329,3.68375362,25.19061011
5.97999307377438,195.78054839,147.46380471,42.68007608,30.03443794,1.47023995999999,23.85332366
6.28508744704851,194.99461241,144.98637751,42.29267848,28.92151416,-0.82512638999998,22.56914674
6.58202565121132,194.1807808,142.4951073,42.01848615,27.75502971,-3.19703541000001,21.36456287
6.86897575199558,193.33021793,139.9884497,41.86935056,26.53541134,-5.64118782000003,20.27801879
7.14341462294587,192.45967247,137.48446969,41.91029619,25.26105669,-8.16460936000001,19.36825896
7.40212685726345,191.55773875,134.98384116,42.12172021,23.93755847,-10.7454811,18.64498148
7.64125317175543,190.63300825,132.50124211,42.5305871,22.56174139,-13.39088206,18.14746324
7.85638784956101,189.68345586,130.0416112,43.13963022,21.13947113,-16.0835876,17.88677921
8.0427241336042,188.71356515,127.61488069,43.95247684,19.68248845,-18.78947595,17.84865311
8.19524717041918,187.73219469,125.24453898,44.94956006,18.17491508,-21.54902715,18.07068503
8.30896754575524,186.7385151,122.93331041,46.11642367,16.63132526,-24.32300124,18.51854479
8.37917557431733,185.73884198,120.69817603,47.41820675,15.05348422,-27.10369242,19.1698136
8.40169289824912,184.73782008,118.54978734,48.82652997,13.44816091,-29.87371134,19.9954996
8.37310467792409,183.73826125,116.49809281,50.30605482,11.82089813,-32.61850761,20.96070423
8.29096098357275,182.7455857,114.5537993,51.81717095,10.17598796,-35.32683844,22.02688702
8.15393787788796,181.76691731,112.72856676,53.34200477,8.52124971000001,-37.98105891,23.17477739
7.96195043606698,180.8157788,111.04111902,54.81387688,6.84250953,-40.61966695,24.37998353
7.71621233423284,179.8481006,109.44130894,56.25502775,5.20525991,-43.08095371,25.50052437
7.41923941588019,178.93655836,108.01301333,57.61796835,3.53542833999998,-45.55324116,26.70078254
7.07479754858296,178.03447099,106.70075792,58.90727633,1.91703210999998,-47.83316936,27.76182894
6.68779785497946,177.17059587,105.53870016,60.08782199,0.296450169999986,-50.06133706,28.82458017
6.26414484997117,176.34123374,104.51820711,61.17206998,-1.30444033999999,-52.18630347,29.83644409
5.81054501151092,175.53566844,103.62120724,62.15448986,-2.88021648,-54.19613811,30.7551817
5.33428478184707,174.77798949,102.87881985,63.02147003,-4.43102858999998,-56.10227081,31.62632005
4.84298793052006,173.98762785,102.18374593,63.80174845,-5.96024560000001,-57.91243808,32.43841193
4.34436265096356,173.3325569,101.74950387,64.40424533,-7.46074626000001,-59.6056869,33.09013856
3.84594876521892,172.69413332,101.41055115,64.94895316,-8.91295109000001,-61.15342282,33.69287471
3.35487502531056,172.04948195,101.15097978,65.35106611,-10.34010846,-62.59178992,34.15039943
2.87763575803787,171.45846606,101.03042725,65.65408127,-11.74366566,-63.9560412,34.57964956
2.4198950184038,170.89927713,101.02567579,65.83434647,-13.11464741,-65.20708685,34.89585481
1.98632501065407,170.3689594,101.12737863,65.89825263,-14.45398554,-66.35290812,35.10833693
1.58048383013472,169.85530936,101.32246108,65.83438162,-15.76172814,-67.39124092,35.18897002
1.20473560745498,169.39172192,101.63986467,65.6845543,-17.03847743,-68.33998463,35.23223224
0.860213963148236,168.94245042,102.04135928,65.41248256,-18.28360645,-69.18409148,35.14247287
0.546827420490214,168.50348942,102.51871685,65.02407478,-19.49667744,-69.92499098,34.91943942
0.263303216187751,168.11517194,103.11340414,64.55458422,-20.68387946,-70.59026862,34.67369931
0.0072639433207845,167.72865268,103.76965732,63.96675245,-21.83756621,-71.14794972,34.26455523
-0.224670184414533,167.38303028,104.5283672,63.29953929,-22.96635879,-71.63106523,33.81661547
-0.436761800739533,167.04151679,105.34660281,62.52492293,-24.05856267,-71.9996597,33.21287548
-0.634028472530732,166.73728669,106.2577439,61.67558199,-25.12920201,-72.30152301,32.56132263
-0.822113820993202,166.45183836,107.24053067,60.74275158,-26.17119691,-72.51332717,31.81877302
-1.00715996406366,166.18698606,108.29210972,59.72350907,-27.18144803,-72.62868891,30.94794093
-1.1956793097111,165.95058064,109.42082084,58.63357149,-28.16444701,-72.66071385,30.00361072
-1.39442621248274,165.7405772,110.62105821,57.47660109,-29.12132838,-72.61211252,28.98554207
-1.61027278853336,165.55498531,111.8851672,56.24267107,-30.04631091,-72.46724235,27.8312701
-1.85009110813838,165.40083275,113.2205462,54.95628936,-30.94698441,-72.24889699,26.62462794
-2.12063942094536,165.27549951,114.61983116,53.6087781,-31.81732782,-71.94170182,25.31760553
-2.42844745071748,165.1779061,116.07783751,52.21542009,-32.66469739,-71.56632145,23.94941942
-2.77969462893406,165.09912427,117.59101701,50.74238595,-33.45504228,-71.03794044,22.41566617
-3.18007463720724,165.07080646,119.16546428,49.26123984,-34.25985697,-70.53615427,20.89134761
-3.6346398847905,165.04814594,120.77179219,47.72187361,-35.01850894,-69.91191443,19.24599253
-4.14762060653742,165.06261972,122.41779964,46.17304,-35.78635527,-69.30850173,17.60387175
-4.72221513814129,165.09334076,124.10255183,44.56702335,-36.50483379,-68.57749705,15.8371785
-5.36035812940789,165.14312742,125.82093539,42.91768065,-37.18265458,-67.74139339,13.96903813
-6.06250184361922,165.20744601,127.54600409,41.25960042,-37.87281991,-66.94331294,12.10930124
-6.82746272661412,165.28662974,129.29888989,39.56432247,-38.5145971,-66.02587971,10.15425183
-7.65235122505923,165.36860861,131.0490175,37.84654601,-39.14602248,-65.09007771,8.16252792
-8.5325582845807,165.45645327,132.80026775,36.10393517,-39.7585171,-64.11629142,6.12479337
-9.46177410162363,165.5593301,134.55089709,34.34595371,-40.35733428,-63.1204178,4.05605997
-10.4320385744141,165.64453335,136.28637217,32.57762942,-40.92564024,-62.0664734,1.96124978
