knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.7427840421399,198.36529069,154.06168828,43.25995819,32.27626109,6.22706362,26.8250463
2.87045350796742,197.52587957,151.54629839,42.94882248,31.21509701,3.93236729,25.77268453
3.00179099111609,196.64643598,148.97706423,42.71657553,30.10033942,1.54815403000001,24.74436985
3.13884474529273,195.73696292,146.37083286,42.59604694,28.9360239,-0.917198849999977,23.79178992
3.28292184052906,194.79194024,143.72244876,42.62221373,27.72195921,-3.46213772000002,22.96309066
3.4344336104722,193.82871453,141.05912492,42.81821574,26.44911001,-6.11296562999996,22.30833364
3.59279560275254,192.83369642,138.3703912,43.19814132,25.1315699,-8.82732855,21.84124277
3.7563880986721,191.81616292,135.67327079,43.7802012,23.76409538,-11.62040105,21.60098828
3.92258036314638,190.77873612,132.9758911,44.57386932,22.36033953,-14.45351732,21.58440405
4.08781840840755,189.73815091,130.31203942,45.5699069,20.89548539,-17.39415907,21.86245604
4.24777458313764,188.67428929,127.65581134,46.78268541,19.41209491,-20.32163875,22.34494677
4.39755818509167,187.61561555,125.05843041,48.16752454,17.8830882,-23.30895038,23.08723078
4.5319797237401,186.55551504,122.5172228,49.71445406,16.32741329,-26.30489001,24.04277129
4.64584581217882,185.50086692,120.04888302,51.38380547,14.74650314,-29.30062842,25.18203929
4.73425473915446,184.47366824,117.68713972,53.12924002,13.13065761,-32.32542342,26.51454402
4.79286981844961,183.42488122,115.37670742,54.95176219,11.52013844,-35.26258064,27.90421404
4.81815537775585,182.40126547,113.17939147,56.79248254,9.90136691000001,-38.15368324,29.37101536
4.80756370919444,181.39449766,111.09012058,58.62703478,8.28753805000002,-40.96663684,30.85819639
4.7596640406556,180.40867843,109.11887393,60.42712386,6.69142165,-43.67458949,32.32304052
4.67420801041184,179.44893201,107.27076783,62.16616701,5.08602518999999,-46.33940105,33.80909686
4.55212991465934,178.51280012,105.54175784,63.83642302,3.50226717000001,-48.88891793,35.23981307
4.39548384854656,177.62101128,103.96195345,65.40966482,1.92557442,-51.36265902,36.63110745
4.20732353017411,176.73084425,102.47535314,66.89177172,0.378110959999987,-53.70579989,37.92898364
3.99153378440847,175.88753637,101.13186067,68.28289299,-1.14598218,-55.95080796,39.18830046
3.75262509886712,175.04354879,99.88563236,69.53993531,-2.6264645,-58.01236482,40.23574416
3.49550421877584,174.23592692,98.76369691,70.69973087,-4.10896749,-60.04699202,41.30458734
3.22523438833095,173.45571479,97.76592426,71.73816574,-5.55371862000001,-61.93770838,42.24111388
2.94679861094481,172.734672,96.93114498,72.6136808,-6.96144358000001,-63.68494769,42.99179508
2.66487829102025,172.03358448,96.19474955,73.40888606,-8.33840387999999,-65.32028172,43.68734548
2.38365797607472,171.33786741,95.54680543,74.07511842,-9.69371749000001,-66.86102168,44.27350044
2.10666480052716,170.65488226,94.99358337,74.61764797,-11.02142376,-68.29592066,44.74392332
1.8366488095613,170.02318984,94.57821423,75.03517701,-12.31838164,-69.6212083,45.10681162
1.57550777776372,169.38550022,94.22437429,75.37593317,-13.58113631,-70.82900156,45.39157184
1.32425758335115,168.82105264,94.03976114,75.51524819,-14.82738034,-71.96075962,45.49749142
1.08304678626534,168.26966516,93.9335793,75.58703983,-16.04547574,-72.99468843,45.55819759
0.851211897735775,167.70898851,93.88683307,75.5401933,-17.2277691,-73.90913204,45.46344632
0.627368007313283,167.18876683,93.95344409,75.38423362,-18.38886151,-74.74411539,45.29076511
0.409528012540246,166.66588117,94.07617527,75.16714664,-19.51123167,-75.46064329,45.04471351
0.195242712462343,166.20717099,94.34497151,74.76316607,-20.63445281,-76.14715261,44.65070862
-0.0182465090721336,165.74430982,94.66427605,74.3092908,-21.71880078,-76.71688406,44.1909132
-0.233850783370467,165.3015396,95.06557251,73.76377901,-22.77983376,-77.20585627,43.64541467
-0.454480707014544,164.86518929,95.53026009,73.1534063,-23.79771462,-77.56962955,43.01662124
-0.682904550219797,164.5025029,96.1387887,72.41743632,-24.82332673,-77.92618447,42.31151384
-0.921624212082575,164.13258059,96.78964435,71.62044266,-25.80916172,-78.1674823,41.51763972
-1.17277432621566,163.78870358,97.52144643,70.74475089,-26.76782372,-78.32383824,40.63830699
-1.43804871293976,163.47251344,98.33428139,69.80225686,-27.70329431,-78.4059227,39.6965948
-1.71865708180527,163.19282479,99.23686696,68.79640387,-28.6149275,-78.41537315,38.7024788
-2.01531357863423,162.9407629,100.21638146,67.72332435,-29.50189109,-78.34904411,37.63486802
-2.32825749522883,162.72235707,101.27850799,66.58733576,-30.36447711,-78.20961646,36.50527853
-2.65730523200803,162.53686167,102.4196909,65.38770343,-31.20123212,-77.99439049,35.30254245
-3.00192845914469,162.38600908,103.64102557,64.12807969,-32.01434855,-77.71141584,34.04227565
-3.36134548469597,162.26968771,104.93976426,62.80870468,-32.80426119,-77.36238477,32.71744059
-3.7346121590534,162.18765145,106.31338719,61.42818325,-33.56573805,-76.93516609,31.3165851
-4.12070792743498,162.13943184,107.7579247,59.991938,-34.30333934,-76.44378007,29.85017342
-4.51861663194953,162.12101804,109.2711784,58.49022706,-35.00885132,-75.86713583,28.3068174
-4.92739774075407,162.13936826,110.84587465,56.95320538,-35.70720639,-75.27590492,26.73500463
-5.346241386732,162.18585118,112.48122677,55.35372647,-36.3673565,-74.58701733,25.06501843
-5.77450096333639,162.25772065,114.17426836,53.68732658,-36.99005445,-73.80646536,23.30555486
-6.21169783500494,162.35504579,115.90477158,51.99280762,-37.60208279,-73.00560615,21.50875279
-6.65749388605046,162.46773012,117.66660665,50.25304219,-38.18428705,-72.13763973,19.63587335
-7.1116291352782,162.60516596,119.45881143,48.49213488,-38.74724861,-71.23345172,17.72326802
-7.57382344843029,162.75833693,121.27166369,46.70055901,-39.28600494,-70.28409693,15.75430198
-8.0436448058798,162.91662735,123.08675937,44.88953637,-39.79964965,-69.28832776,13.73695715
-8.52036497897696,163.07089388,124.89520313,43.05207273,-40.28100918,-68.23007814,11.65193339
-9.00285124326552,163.2488592,126.70668928,41.22614847,-40.75537518,-67.18167627,9.56734337
-9.48952552126119,163.42048331,128.48859982,39.3964158,-41.21136498,-66.11287327,7.44333119
-9.9783670547411,163.58316326,130.24479442,37.56793659,-41.63210132,-64.98331189,5.27997216
-10.4669222628114,163.74157603,131.96945605,35.75119923,-42.02961359,-63.82766106,3.09139168
-10.9523124631264,163.89029635,133.6510122,33.95213023,-42.40709472,-62.65707848,0.89451605
-11.4312440072665,164.02961697,135.28713329,32.17660094,-42.7618129,-61.46714368,-1.31369542
-11.9000263659978,164.15672789,136.87120801,30.42955525,-43.09584364,-60.2653047,-3.52057385
-12.3546026031725,164.25139996,138.38191088,28.71132016,-43.38297907,-58.97746103,-5.81717721
-12.7905938065657,164.33209096,139.83935641,27.02070682,-43.6763358,-57.76461389,-7.98201125
-13.203358009437,164.44248814,141.26971081,25.39342162,-43.96909522,-56.59638191,-10.07674929
-13.5880648992772,164.49695049,142.59469225,23.8125378,-44.19919233,-55.30702307,-12.28958888
-13.9397874839437,164.54181364,143.87434081,22.25449291,-44.44744912,-54.1302053,-14.31956107
-14.2535996148762,164.60642706,145.09678327,20.8075602,-44.67218505,-52.94120819,-16.33397602
-14.5246384097858,164.64401296,146.26807026,19.36116444,-44.88927478,-51.80016917,-18.2227106
-14.7480943688085,164.72838027,147.39989613,18.05089463,-45.10635664,-50.72081666,-19.9909199
