knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.8030047762001,205.66017886,178.31822689,34.90279852,35.76454553,20.72775664,30.50727449
8.60230829202337,205.24949161,176.90349027,34.75571245,35.17092728,19.37125952,29.9483548
8.37860121045505,204.80055475,175.40711193,34.61889469,34.53966909,17.92891653,29.3552092
8.15379452289807,204.32132785,173.84540023,34.48774806,33.87239792,16.40779132,28.72853739
7.94537105948943,203.80298809,172.20425309,34.37418382,33.16309341,14.78735239,28.11117031
7.76236075255927,203.25013782,170.4852235,34.29395097,32.41643348,13.08410094,27.49490441
7.60287489187772,202.66013608,168.69470318,34.24407605,31.62027964,11.26085418,26.92759911
7.45513245278549,202.02946475,166.82761309,34.23573712,30.77289998,9.31185407999999,26.42996127
7.30077915811394,201.35813629,164.87797053,34.29347566,29.88562753,7.27281242999999,25.99302791
7.11801928270435,200.65696989,162.86936103,34.40449348,28.95102465,5.11948511,25.64671851
6.88534037408469,199.92045862,160.79296886,34.58683175,27.97421708,2.86879051000003,25.39538865
6.58663867627263,199.12807769,158.62204669,34.86162,26.95837551,0.532169060000001,25.23228375
6.21528702158492,198.31047195,156.40668696,35.2142009,25.89494531,-1.91886030000001,25.2098169
5.77493204204991,197.48145738,154.16539265,35.6504205,24.79347394,-4.45580030000002,25.32701735
5.27789214428778,196.59748017,151.84533755,36.19391721,23.65779547,-7.06200134999997,25.55691452
4.74337112328991,195.67614634,149.47437412,36.83722319,22.50047682,-9.69814517999998,25.86770187
4.19673081402778,194.739223,147.08805325,37.57971127,21.31660818,-12.3847005,26.32074463
3.66833509599444,193.78804253,144.68911657,38.43058152,20.10736895,-15.11732347,26.91754462
3.18872021781652,192.83607236,142.29860631,39.39198075,18.87608939,-17.88790725,27.67711066
2.78155708154902,191.84319981,139.87892655,40.4570551,17.64286111,-20.63010312,28.48894885
2.46012311334446,190.87890587,137.51127307,41.63181919,16.38742228,-23.41126347,29.50135234
2.22829638868075,189.87984465,135.13271362,42.90727346,15.14254466,-26.12871366,30.54433062
2.08284379764973,188.90355633,132.8126109,44.27778688,13.89011205,-28.84142349,31.73653825
2.01545759907811,187.9363039,130.54108423,45.73032656,12.63931704,-31.5183576,33.02173753
2.01451274171376,186.98272825,128.32915958,47.25402765,11.39578718,-34.14473509,34.38777335
2.06653578444285,186.04451378,126.18365027,48.82772062,10.16068828,-36.71558677,35.8159106
2.15739167795176,185.13156282,124.11936242,50.4410951,8.93672377999999,-39.21996054,37.28798962
2.27320743087758,184.25453232,122.15039948,52.04959237,7.71327183,-41.68615268,38.79686579
2.40105753391461,183.3679783,120.23625981,53.69564934,6.53384235000001,-43.99760143,40.27417071
2.52943555952762,182.5249476,118.43119155,55.3059875,5.35769267999999,-46.26011374,41.75468067
2.648538017401,181.71829142,116.72889586,56.87346582,4.19219361,-48.45328048,43.20303971
2.75039124599059,180.91188505,115.09767015,58.41137013,3.05912461,-50.51813282,44.59708924
2.82885403219248,180.14021127,113.57195376,59.89508609,1.94447956000002,-52.49219686,45.93613907
2.87952702138028,179.45465344,112.21705656,61.33784577,0.862930769999991,-54.34216387,47.22487785
2.89959691248061,178.65816578,110.79673309,62.67446711,-0.216697160000024,-56.13118928,48.40669622
2.88763974339324,177.96261498,109.56371389,63.95228524,-1.26518227,-57.79996476,49.51795271
2.8434035797811,177.30802272,108.44984282,65.1576202,-2.28864401000001,-59.35976794,50.55405105
2.76758689816419,176.6392631,107.38498096,66.27676672,-3.29460397,-60.82890037,51.4894949
2.66162511821065,175.98912086,106.40981887,67.31106502,-4.27989385999999,-62.19866099,52.33588985
2.52749424404089,175.32433557,105.48086361,68.25873071,-5.25319662000001,-63.4931255,53.09337168
2.36753751609534,174.70322646,104.67320072,69.11778635,-6.20265169999999,-64.6823872,53.7581426
2.18431839607647,174.1113254,103.96809414,69.88966283,-7.12627506000001,-65.76240086,54.32471897
1.98050110690468,173.50493976,103.30609867,70.56092882,-8.04684916999997,-66.79108111,54.79961412
1.75875829794002,172.93659594,102.7583196,71.14843958,-8.93619164,-67.69906843,55.1770199
1.52170415740087,172.36126672,102.26051479,71.63088427,-9.82545352,-68.56539032,55.46524633
1.27185039558318,171.81175658,101.85792885,72.02661376,-10.69104388,-69.33251337,55.66177154
1.01158191942469,171.28379857,101.54327647,72.33954424,-11.53496447,-70.00520587,55.77504625
0.743148661704041,170.75820357,101.28867433,72.54030138,-12.37408927,-70.63014559,55.7772406
0.468669876737823,170.25774008,101.1253472,72.67322013,-13.18880548,-71.15630131,55.71779109
0.190147238347876,169.77087419,101.03508506,72.71000429,-13.99102227,-71.61699149,55.56224311
-0.0905167505376586,169.30181202,101.02167866,72.66312203,-14.77724879,-72.00484908,55.32664653
-0.37149823039094,168.85428501,101.08985877,72.52678428,-15.54607397,-72.31754816,55.00020021
-0.65103214178439,168.42773638,101.23637912,72.30966014,-16.2988853,-72.56148347,54.59793062
-0.9273954122787,168.02730231,101.46884213,72.00295412,-17.03073524,-72.72198323,54.10347522
-1.19889503178399,167.64594109,101.77391962,71.62210012,-17.74424234,-72.81136917,53.53657473
-1.46386238902094,167.29058486,102.16040447,71.1546797,-18.44051919,-72.83180182,52.88172661
-1.7206547883416,166.95700077,102.6206651,70.61233389,-19.11553399,-72.77540792,52.14989923
-1.96766466929501,166.66492539,103.17947435,69.96909714,-19.78138895,-72.67004232,51.32963386
-2.20333672814541,166.3664308,103.76796829,69.29537204,-20.4125231,-72.46429794,50.45078049
-2.42619289911312,166.10826275,104.45139998,68.52480077,-21.03113563,-72.20573525,49.48159995
-2.63486498997319,165.88536621,105.21692848,67.67629325,-21.63863946,-71.89840562,48.44546923
-2.82813427260994,165.67610488,106.03444971,66.78571884,-22.22467983,-71.52722685,47.36704744
-3.00497541722486,165.45979452,106.88008628,65.84501653,-22.77417245,-71.05289119,46.19781482
-3.16459996976738,165.28217483,107.80835389,64.82931782,-23.31784073,-70.55086193,44.97177108
-3.30649589287016,165.15961045,108.82848252,63.73059777,-23.86816548,-70.04842654,43.69137441
-3.43046330457265,165.03069548,109.87376744,62.60772076,-24.38350842,-69.45459254,42.3653865
-3.53664733572984,164.8898956,110.93873036,61.43894746,-24.86244517,-68.76219519,40.95756383
-3.62556746463395,164.79701182,112.08518995,60.20780695,-25.34143268,-68.06231521,39.50888205
-3.6981418253264,164.71619301,113.26851417,58.93785723,-25.80749287,-67.32526661,38.02159289
-3.7557047674453,164.6474236,114.48918324,57.62556668,-26.2566567,-66.54222122,36.48590574
-3.80001568823903,164.58762312,115.74295903,56.27233397,-26.68803116,-65.71244204,34.90047485
-3.83325687972157,164.56569595,117.04922915,54.88834155,-27.12449339,-64.89722394,33.3056178
-3.85801786848384,164.50929049,118.35141844,53.45029994,-27.50461224,-63.93525724,31.59755892
-3.87726351868175,164.50705174,119.71712471,51.99002782,-27.90190185,-63.02417534,29.90138077
-3.89428307573909,164.46865115,121.07027402,50.47852056,-28.24701342,-61.97814117,28.09578647
-3.91261740844059,164.48757593,122.48663498,48.95002219,-28.60871016,-60.98520278,26.30797902
-3.93596201967096,164.47670219,123.88989541,47.37994771,-28.92227085,-59.87212394,24.41955708
-3.96805002546857,164.42480754,125.24391103,45.78187251,-29.24616572,-58.78977722,22.49734254
-4.01253707725358,164.51606058,126.77089414,44.17484091,-29.53570445,-57.64054868,20.58195757
-4.07291569470078,164.47740486,128.15271487,42.52853678,-29.81083228,-56.45149718,18.56456427
