knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-0.726995716116683,193.54813358,150.7479899,38.75637376,22.26101698,-4.31557356999997,20.24433913
-0.64506534364507,192.78659626,148.67800915,38.29615097,21.17537705,-6.70142493999998,19.38703345
-0.528314561843645,192.03622854,146.62205732,37.83985271,20.04781271,-9.17757128,18.63236738
-0.376087374218228,191.20586688,144.46470031,37.44335092,18.90783606,-11.64225571,17.84121446
-0.189149085368505,190.38924365,142.31989272,37.10999828,17.72871165,-14.19004549,17.19181573
0.0303186552394198,189.54952392,140.15340421,36.84108986,16.53089642,-16.75901388,16.61513869
0.278791778062267,188.69309645,137.97391249,36.65868002,15.31838812,-19.33984323,16.130633
0.551541379641891,187.8313066,135.79826077,36.58078386,14.09001127,-21.93658031,15.76205899
0.842826427450475,186.96296022,133.63007521,36.61826767,12.8522629,-24.5318372599999,15.51535453
1.1461302519315,186.0939546,131.48099677,36.78094936,11.61129268,-27.11007416,15.40011527
1.45442732296908,185.21977287,129.35187419,37.07489241,10.37036837,-29.66359209,15.41600071
1.76046540950526,184.37328885,127.28751319,37.49809659,9.11942184,-32.21623781,15.60938652
2.05704771971741,183.51793877,125.2478038,38.06001559,7.89251544000001,-34.67485358,15.88144368
2.33730008926217,182.68593653,123.28009104,38.74489485,6.66405338999999,-37.10992109,16.3172403
2.59491013853365,181.87116981,121.38107359,39.54318718,5.44522721999999,-39.48891424,16.87897304
2.82432887881386,181.0773055,119.56095972,40.43885673,4.23722322,-41.80641818,17.55301206
3.02092826907598,180.30359324,117.82274734,41.41617968,3.04295758000001,-44.05209133,18.32090535
3.18110848820439,179.5589375,116.18020391,42.4445546,1.84644765000002,-46.26801473,19.19972243
3.30234981991601,178.82649365,114.61847005,43.52811506,0.680381180000012,-48.36266832,20.10283796
3.38320938311236,178.11529536,113.1492483,44.64374443,-0.469421269999998,-50.37344208,21.05060355
3.42326887335141,177.42430162,111.7737678,45.77308168,-1.60338343000001,-52.30060322,22.026525
3.42304271052624,176.75377287,110.49272662,46.90470051,-2.72152503999999,-54.1440138,23.02002137
3.38385734667663,176.10364462,109.3069529,48.03068126,-3.82278513999998,-55.90013579,24.02011996
3.30771285768065,175.48128818,108.21790514,49.157336,-4.90964468999999,-57.57655604,25.03026355
3.19713739502528,174.86926991,107.2189102,50.25062269,-5.98265266999999,-59.17539169,26.03301246
3.05504377020061,174.27359435,106.30877461,51.32746998,-7.04256844,-60.70720087,27.05496974
2.88459561022756,173.68949161,105.48260269,52.34316432,-8.08456290000001,-62.14411955,28.01089895
2.68908841696887,173.11895239,104.74109903,53.31570595,-9.10909222000001,-63.49277224,28.9276274
2.47184874024797,172.60376768,104.12804361,54.30214949,-10.11740958,-64.76474054,29.85579108
2.23615275250367,172.08712564,103.58182137,55.21921112,-11.10682102,-65.95303564,30.72921998
1.98516394494214,171.59379865,103.12611697,56.09124514,-12.0781351,-67.06181197,31.56995139
1.72188853041897,171.10551485,102.74756726,56.89409645,-13.01626922,-68.0411684,32.31010279
1.44914643974313,170.66527118,102.47516828,57.65468312,-13.9648665,-69.03094288,33.07621796
1.16955547850606,170.22825058,102.27583855,58.32097457,-14.88004401,-69.89235143,33.71332311
0.885526177659094,169.82642341,102.17566521,58.92728285,-15.77218823,-70.6672335,34.30497067
0.599265016620985,169.43328968,102.14790214,59.42837459,-16.64758729,-71.36388099,34.77922359
0.312783920791648,169.04555232,102.18748003,59.82136471,-17.50384781,-71.97775553,35.12881773
0.0279141531945889,168.68623261,102.3150567,60.131384,-18.33683666,-72.5050473,35.39975894
-0.253677119941447,168.3552611,102.52931441,60.3514141,-19.14761887,-72.95029416,35.58403451
-0.530469227209332,168.02367923,102.80076384,60.45278288,-19.93784456,-73.3102231,35.62406537
-0.801070978374212,167.71550158,103.1506122,60.46569136,-20.70295868,-73.5821587,35.57144023
-1.06420589362831,167.42578597,103.57224528,60.38387298,-21.44594991,-73.77385783,35.41786885
-1.31870136464196,167.14524327,104.05525225,60.20266897,-22.16479737,-73.87927673,35.14408882
-1.56348343547823,166.85081237,104.57322568,59.93834573,-22.84594406,-73.86151236,34.74847805
-1.79757882258681,166.64202954,105.2247965,59.58782491,-23.53527276,-73.86046107,34.32900435
-2.02012563258178,166.37577925,105.86349501,59.15527772,-24.17183045,-73.69339202,33.74085959
-2.23039353768052,166.16644104,106.60615922,58.64596402,-24.79769752,-73.49166547,33.10377813
-2.4278121168186,165.99436319,107.42486184,58.06129313,-25.42324157,-73.27927219,32.43282974
-2.61200403324199,165.79004537,108.2528739,57.40956363,-25.99696388,-72.91488264,31.61566621
-2.7828205632217,165.65384651,109.18811135,56.69279175,-26.57673095,-72.56299856,30.80012968
-2.94037921165766,165.51194246,110.15406935,55.91661849,-27.1237381,-72.11613683,29.89330101
-3.0851030753622,165.38924393,111.1744982,55.08091284,-27.65198793,-71.6144286,28.92754602
-3.21776002593076,165.28655984,112.24887806,54.19041404,-28.16092072,-71.05747324,27.91010443
-3.33949886427729,165.20313528,113.37416506,53.24555732,-28.65281724,-70.45296307,26.84278413
-3.45187923266074,165.13578982,114.54534554,52.24619194,-29.12570782,-69.79622903,25.71785136
-3.55689179604957,165.08295585,115.76026403,51.19453055,-29.57936818,-69.08734276,24.543214
-3.65696503748595,165.05478543,117.02294465,50.10582372,-30.02354029,-68.35828868,23.35439354
-3.75495496767761,165.03713189,118.32086657,48.96136111,-30.44597824,-67.57145821,22.09798472
-3.85411414353985,165.03505524,119.65530756,47.77415475,-30.85293205,-66.74841714,20.80281831
-3.95803664410481,165.04382533,121.01862602,46.54384613,-31.24276314,-65.88533769,19.46180444
-4.0705760936871,165.06579743,122.40967863,45.27577572,-31.61741245,-64.9888552,18.08272287
-4.19573448671375,165.09920195,123.82426654,43.97275117,-31.97872873,-64.06587693,16.67794497
-4.33752108861789,165.13058385,125.2473867,42.62116809,-32.3064688,-63.0586051,15.16228076
-4.4997919793417,165.18617137,126.69506205,41.28312617,-32.65503488,-62.12830614,13.75038914
-4.68610017217462,165.23896118,128.1425909,39.90928891,-32.97455578,-61.12995767,12.25209687
-4.89957854678875,165.29643548,129.59439668,38.52245859,-33.28109571,-60.11172572,10.73361048
-5.14284402657945,165.35992355,131.05019157,37.1190243,-33.56375477,-59.04396273,9.15674148
-5.41790274460824,165.42141704,132.49754616,35.7155923,-33.84129291,-57.97994139,7.59217201000001
-5.72605270751936,165.48903031,133.93524098,34.35424889,-34.13067299,-56.97496034,6.13003599
-6.06778938469545,165.55815549,135.370548,32.97299847,-34.38243731,-55.8826973,4.55620915
