knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.942952430603054,206.37861904,169.97659246,33.15656988,38.94867125,19.31707229,22.61213193
1.18474425931926,205.67164059,167.91629529,32.76760189,38.14773169,17.63758772,21.72774741
1.44091940834363,204.94192658,165.80653656,32.43663196,37.30693204,15.88540828,20.8097566
1.70971027557967,204.19207358,163.65302104,32.17976529,36.42276044,14.05128346,19.88844322
1.98923006580403,203.43362486,161.47449765,31.99413013,35.48560578,12.11434927,19.02738973
2.27750407269806,202.61741947,159.20188701,31.96577261,34.51370287,10.11395073,18.20525892
2.57244529847053,201.7841309,156.90296108,32.05525613,33.47702213,7.97707313000001,17.5170822
2.87180014182504,200.91775139,154.55376362,32.29596695,32.38978465,5.74639031000001,16.97531243
3.17308751998378,200.0251937,152.17182004,32.70363099,31.23666259,3.37695943,16.63184768
3.47354204775859,199.10398605,149.76156527,33.28250009,30.03620407,0.925140699999986,16.48176562
3.77006823258745,198.15521783,147.32909348,34.05000631,28.77642241,-1.64068465,16.56392073
4.0592129297396,197.18046262,144.88473156,35.00477841,27.46388736,-4.29928197000001,16.8855941
4.337162656441,196.18377886,142.44307434,36.13902366,26.09967894,-7.04197508000001,17.44276029
4.59977085773989,195.16713491,140.01191568,37.4495992,24.69454297,-9.84053574000001,18.23074792
4.84261802861094,194.13087924,137.60512956,38.90692743,23.24607389,-12.6915556,19.22494305
5.06110497670118,193.08173118,135.23537632,40.48459233,21.76221867,-15.57029951,20.39201461
5.25057674205291,192.0197599,132.91280532,42.15885153,20.24906307,-18.45979452,21.71460916
5.40647214949004,190.98621712,130.68776382,43.88388888,18.69571481,-21.3933739,23.21074484
5.52449296331433,189.86855689,128.44554598,45.66977645,17.1601568,-24.19120224,24.65710735
5.60078628210072,188.78814231,126.32043691,47.4433484,15.59397043,-27.00522593,26.20409083
5.63212947048939,187.73938395,124.30567877,49.18098111,13.99699881,-29.83310849,27.82268816
5.6161014214061,186.62208754,122.30800469,50.90275794,12.44619133,-32.45988702,29.30663783
5.55122551729235,185.57693932,120.46300784,52.53914619,10.84978262,-35.14345776,30.85520321
5.43707540016495,184.49822488,118.66950418,54.11797182,9.28460264,-37.67647049,32.29743165
5.27433809004874,183.43438293,116.97925278,55.61830678,7.73990069999999,-40.09702655,33.65590495
5.0648309809442,182.40404102,115.41041848,57.03291243,6.20905648999999,-42.42638399,34.94658385
4.81147152218897,181.39475203,113.94832845,58.35925548,4.70008057000001,-44.64645528,36.15365121
4.51820083026809,180.41349605,112.59805653,59.59783122,3.21269443999998,-46.76525818,37.28186022
4.18986491682955,179.4626773,111.36246022,60.74776542,1.74985072999999,-48.77341377,38.32556352
3.83205949313937,178.52897358,110.22187257,61.81824105,0.326743700000009,-50.63861799,39.25185452
3.4509462500057,177.64953454,109.22429393,62.79138951,-1.08923578,-52.44201436,40.14220034
3.05304996476033,176.7916013,108.31952502,63.69651441,-2.46112741000002,-54.09537836,40.90975577
2.64504663832819,175.96940432,107.52975187,64.50978004,-3.81615626000001,-55.67337728,41.63414935
2.2335530471177,175.18196559,106.84630228,65.25282522,-5.13813095,-57.13466879,42.27533842
1.8249275895993,174.43476809,106.27062103,65.92891036,-6.42940103999999,-58.48997248,42.85086727
1.42509115411266,173.71581162,105.80219652,66.48767828,-7.6886858,-59.72472896,43.28335134
1.03937502497646,173.03310466,105.43790005,66.97095971,-8.91692193,-60.85488968,43.64106095
0.672400718029651,172.3816705,105.16815282,67.36686098,-10.11679267,-61.88455794,43.90628247
0.327994269223394,171.76205117,104.99379731,67.67555674,-11.28829713,-62.81575649,44.07874885
0.009135085277571,171.17788596,104.91464569,67.90501476,-12.43649569,-63.66288226,44.18438507
-0.282062801397111,170.60518129,104.91248702,68.00967165,-13.54588964,-64.37971976,44.10803968
-0.544341175512931,170.04637868,104.97894672,68.05157621,-14.61987594,-64.98186518,43.96022331
-0.777265364374538,169.52901413,105.14346331,67.9860561,-15.67742369,-65.5210121,43.70310903
-0.981175757806453,169.06305786,105.41381798,67.8113382,-16.73049044,-66.02709184,43.36244708
-1.15712995937118,168.61686764,105.75731949,67.57874718,-17.74671268,-66.41783177,42.95172527
-1.30684214122718,168.13597599,106.11259534,67.23523218,-18.71690706,-66.66239866,42.34083509
-1.43262539584191,167.74963594,106.62572703,66.77775106,-19.68702577,-66.89230422,41.66786883
-1.53734170604207,167.35885226,107.17660341,66.25144138,-20.62111448,-67.00895829,40.88624436
-1.6243619390092,166.96579478,107.76431243,65.6595603,-21.52152516,-67.02158223,39.99705329
-1.69753443660329,166.67721785,108.5231206,64.94778647,-22.4250679,-67.02735877,39.05339709
-1.76115814217232,166.35670372,109.28462402,64.14542471,-23.28833555,-66.9115048,37.94574713
-1.81995718973855,166.07813984,110.13348396,63.27804411,-24.13335534,-66.7351968,36.78048658
-1.87905513260128,165.82683082,111.05239524,62.33135363,-24.95426389,-66.48372809,35.52186389
