knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
13.7705286907544,211.34468322,180.24537916,40.16685186,50.24883228,48.23817793,6.5531788,0.0042826742577779485,-42.99855278934945
13.869348622232,210.86416988,178.01693348,40.12470577,49.40186808,46.33957414,5.80256582,-0.03461104006006588,-60.78952986763966
13.8536359305602,210.30465678,175.66530602,40.00748624,48.43686362,44.1967513,5.00129628,-0.07565468201737718,-72.98680697843318
13.7454459442914,209.66491197,173.21174377,39.77776863,47.36794458,41.84438458,4.12156448,-0.1184774216825175,-57.97173418753516
13.5590260082631,208.97422206,170.66704928,39.56883111,46.20288073,39.29204441,3.25244252,-0.16289071899037563,-47.957740052604336
13.3069127960576,208.20516666,168.07440049,39.21570933,44.98099658,36.65199976,2.3480987,-0.20814097672372264,-40.708541184383584
13.0044226578807,207.4279793,165.39401493,39.0952824,43.64868677,33.77664773,1.44286194,-0.2549225299686345,-24.03845294897593
12.6663085247726,206.58752374,162.70381445,38.82526257,42.27760691,30.86431929,0.509060490000003,-0.30187538588336615,-15.951893974873066
12.303373826984,205.70173893,159.98325039,38.63110941,40.86343737,27.89547681,-0.374037260000001,-0.349358186241791,-12.580472874711468
11.9251409819096,204.77581878,157.24183079,38.53068965,39.41074178,24.87960768,-1.17191959,-0.39720498444049696,-3.484127481921284
11.5443568977711,203.81908584,154.50040505,38.54935111,37.93247865,21.84593826,-1.86450327999999,-0.4450518898024186,2.211703917402552
11.1785079649354,202.83366301,151.75988455,38.70900959,36.43140246,18.80124335,-2.42727385,-0.4928829957458199,3.262737702296903
10.8472383490081,201.82005152,149.03023184,39.03707299,34.90983456,15.74906644,-2.80055471,-0.540524422971306,5.426356053487247
10.567432791916,200.76401167,146.29663242,39.5412774,33.36122775,12.67501192,-2.96520279,-0.5882347332809131,4.441772189201565
10.3488519092563,199.69076064,143.59114936,40.25892168,31.80040096,9.61671541000001,-2.90380356,-0.6354543205348446,14.188065978127895
10.1927811860499,198.55086171,140.85882977,41.17708495,30.20485282,6.51257325,-2.57036731,-0.6831422935970862,31.66585768478498
10.0936218939361,197.45246787,138.23335851,42.3227463,28.61716455,3.47918799999999,-2.01612131,-0.7289654115005705,26.223119970941866
10.0412540850907,196.29863238,135.60245912,43.66526538,26.99236669,0.397018050000014,-1.19641286,-0.7748832681447808,21.06337517800103
10.0230632030803,195.1344729,133.02581507,45.19737923,25.34863549,-2.68353512000002,-0.118589150000005,-0.8198541904692022,30.460924257108424
10.025605745398,193.92893495,130.46677272,46.91548095,23.68237188,-5.77121873999999,1.21890435,-0.8645179051746753,51.99874799364448
10.035899984037,192.72874032,127.99279987,48.74624795,21.99666573,-8.85288387000001,2.74605397,-0.907696877012123,67.7141987240816
10.0423411893156,191.5466007,125.6290172,50.63603151,20.28125833,-11.95090078,4.41864974000001,-0.9489526674052053,69.17376696296999
10.0352663164968,190.36317555,123.34775845,52.57710497,18.5452278,-15.03046688,6.2218566,-0.9887681436826357,69.51131538563962
10.0072153739787,189.19605655,121.18759817,54.49645533,16.78105344,-18.13299496,8.11099630999999,-1.0264700529394384,64.96421432140798
9.95294700258453,188.02237984,119.10098753,56.43417392,14.99971736,-21.19845592,10.07582026,-1.0628882788145844,70.738739126055
9.86926889990603,186.85625462,117.11839667,58.32362451,13.20095401,-24.24799632,12.08041956,-1.0974910170415306,52.328308044324864
9.75474287754374,185.70589098,115.25951973,60.12360903,11.38663469,-27.26003771,14.07511219,-1.1299345400339276,56.85503937085334
9.60932009289547,184.51283264,113.34901429,62.15104574,9.57768408999999,-30.1885362,16.25668496,-1.1632791503391904,140.02554582869254
9.43395501412492,183.4011578,111.74380731,63.73676798,7.73347903999999,-33.14204853,18.2096406,-1.1912952973161854,135.87126078322464
9.23023775499152,182.3554371,110.38191919,64.9966386,5.90389306,-36.00228063,19.93963972,-1.2150647290539809,78.89946412140026
9.00007445534368,181.31740977,109.00657987,66.54592275,4.06465601000002,-38.80752761,21.92898321,-1.2390689285201208,112.68778005761648
8.74543524003972,180.33587281,107.86688472,67.72089512,2.23146336000002,-41.5435471,23.66912086,-1.2589603613566314,120.71884803348753
8.46817966974477,179.36998827,106.91500585,68.40873012,0.436388399999998,-44.09089721,24.92795261,-1.2755737817182946,98.02518349047995
8.16996103418657,178.42486184,106.0435183,69.21111688,-1.37109556999999,-46.66569978,26.41089346,-1.290784108855933,118.21863246407993
7.85220367917181,177.64616371,105.38507476,70.25768796,-3.15359168000001,-49.152073,28.23765664,-1.3022761165674204,132.93521381031238
7.51614198407112,176.8942851,104.89749475,70.81135749,-4.93838534,-51.56946714,29.60504655,-1.3107859931088268,165.50834425482552
7.16290570109446,176.21819255,104.61680634,71.20304217,-6.68709663000001,-53.84594528,30.87494009,-1.315684930035515,83.39732421144275
6.79363416814847,175.76381496,104.69976416,71.42896486,-8.38526361000001,-55.96645992,32.05850731,-1.314237042936238,57.526464043440306
6.40960136423568,174.87519718,104.32636939,71.34497051,-10.06130057,-57.93897076,32.61744928,-1.3207540110824652,116.66498923317504
6.01233468372098,174.57217352,104.83163593,71.36863166,-11.69953482,-59.8669886,33.92924998,-1.3119354463593051,98.85554308073363
5.60371231304304,173.74169971,104.70437359,71.04193528,-13.30793235,-61.59996357,34.247925,-1.314156593206098,91.64103088607156
5.18602679667491,173.60383988,105.52990824,70.76997771,-14.92667925,-63.42526,35.40535951,-1.299748295474299,37.905912415492345
4.76200541315166,172.82427154,105.60744222,70.31107082,-16.53474783,-65.11339105,35.79531396,-1.2983950722411235,113.92980347722848
4.33478110362601,172.49855614,106.44536543,69.65707162,-18.01998555,-66.52698977,36.46031658,-1.2837705533477435,162.27685841811333
3.90781078882089,172.09335994,107.16328054,68.95043812,-19.52944556,-67.95294721,36.8599486,-1.2712405709284262,4.239645608530296
3.4847409091511,172.00443609,108.29060053,68.15738881,-20.98894282,-69.24562659,37.25524531,-1.2515651253793767,18.866141785420787
3.06922287494789,171.30321999,108.74341024,67.32383626,-22.46301651,-70.51958666,37.30652666,-1.243662105054876,162.4314963351714
2.66468376812107,171.34329366,110.24393066,66.23100406,-23.82594642,-71.53936947,37.6076301,-1.2174730832324678,39.55537596765923
2.27406041085329,170.93516611,111.25420386,65.13118413,-25.20862261,-72.56477017,37.7255047,-1.1998404895478085,-84.88250166645672
1.89951257716023,170.63773728,112.4238964,63.9363878,-26.5448756,-73.44892225,37.65287489,-1.179425503488793,-4.9248758355013855
1.54214376537875,170.09616472,113.27865657,62.78618844,-27.88843085,-74.33392232,37.34224835,-1.1645071242073868,121.06110011848914
1.20175807271043,169.78650537,114.57564468,61.41676997,-29.17267528,-75.06864842,37.17396965,-1.1418704113286684,229.81087109555264
0.876666863611536,169.57726827,115.99673829,59.9931354,-30.41657222,-75.67018897,36.81650731,-1.1170676488551161,77.06872194646941
0.563552763144447,169.8455988,118.04411226,58.39472957,-31.52680867,-75.88775442,36.28166208,-1.0813342320589885,-144.40904845549386
0.25740376701975,169.3709226,119.15639126,56.99422984,-32.76903413,-76.44711349,35.65211684,-1.0619213013081985,75.96751169091193
-0.0484675742170939,169.13197913,120.68517694,55.36926769,-33.91160207,-76.73668878,35.01140323,-1.035238957634858,131.01298845730858
-0.362306911937417,169.34472889,122.75130601,53.60580864,-34.94756723,-76.73663956,34.11718339,-0.9991782025921897,-158.53783607090887
-0.693692685609443,168.94963865,124.07689075,52.00281844,-36.06410608,-76.91363712,33.14909598,-0.9760423843649966,-26.522763332909083
-1.05319624110988,168.58803687,125.43786587,50.32816146,-36.97708634,-76.55093839,31.69791258,-0.9522888874832718,247.59782693524306
-1.45192593268017,168.50889517,127.31664032,48.4453667,-38.08916565,-76.72160274,30.94880765,-0.9194980874284261,94.37802131246231
-1.90097195660561,168.81414486,129.54305678,46.53569935,-39.05358523,-76.51365643,29.66887777,-0.8806397896808296,-145.75719836560143
-2.41082345722703,168.54035286,131.09713612,44.75110407,-39.98191322,-76.15586535,28.24570973,-0.8535159883606094,-48.79861525160507
-2.99087292518851,168.36675119,132.81312046,42.87956564,-40.87670153,-75.73286585,26.78506996,-0.8235664117149475,-41.68297944972421
-3.64906437545397,168.25603924,134.59803645,40.98561163,-41.75178669,-75.26151507,25.25175935,-0.7924137508179532,64.43296227703561
-4.39164492317419,167.857477,135.84435826,39.41288187,-42.68300937,-74.91059868,23.70474713,-0.7706613316940378,203.60657100993328
-5.22297335817183,168.2964301,138.46811046,37.1345367,-43.47551713,-74.30272584,22.12025555,-0.7248682170475934,-191.52303875181963
-6.14538732339036,168.057342,140.04217578,35.34830342,-44.28736279,-73.65165803,20.41413348,-0.6973955945721348,-56.54634124072633
-7.15914898345699,167.65154753,141.24083829,33.84135249,-45.21782757,-73.34005391,18.92673109,-0.6764749871524156,174.89745117634462
-8.26248037229019,168.10835623,143.91600663,31.49685959,-45.84330578,-72.30495894,16.95415067,-0.6297844915743045,-163.03855675559697
-9.45168737050221,167.66376174,145.0156547,30.07826536,-46.78157495,-72.02807677,15.52715914,-0.6105920121396033,76.11693980015043
-10.7213649695479,167.56556234,146.85569536,28.14584021,-47.4071963,-71.00689059,13.67647423,-0.5784772442520338,141.95629187910725
-12.0645822305418,167.88645381,149.22658905,26.00882071,-48.12504383,-70.18486673,11.74652869,-0.537097343146776,-183.07779018182256
-13.4727593483593,167.6160947,150.60873373,24.38848789,-48.83542875,-69.4226302,10.05733044,-0.5129743677418525,-129.50037791711998
-14.9350632896953,167.63233467,152.38856493,22.52481343,-49.47538852,-68.53481051,8.06535417,-0.481910453172131,-19.000917855586685
