knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
2.63217314439415,212.70729155,179.42243445,37.90791339,37.63137073,30.01203413,10.58592309,-0.010080420493591983,-21.472157468758013
3.02190885387019,211.99157812,176.96054928,38.31507826,36.54333609,27.36789631,10.38505494,-0.053048422516112095,-27.07935755802371
3.45317358341096,211.2348654,174.43715091,38.77062092,35.40750793,24.61977076,10.26443365,-0.09709003241207012,-34.84314057625042
3.92695710860702,210.44708388,171.88162565,39.2751655,34.23707864,21.80511192,10.22640022,-0.1416923623169547,-28.52146028707825
4.44275829310343,209.59559148,169.25223088,39.83480648,33.0223116,18.91992912,10.27301478,-0.1875839583881733,-13.935858919903055
4.99812758656124,208.7429484,166.63928609,40.46429791,31.783741,15.99708154,10.40701622,-0.23318844814650513,52.829755101046416
5.58804117751036,207.84047796,163.98746426,41.16012552,30.52036867,13.04280977,10.64030095,-0.2794714702562668,25.511667917294822
6.20408976497612,207.19659272,161.69963873,42.24031461,29.32586085,10.30626213,11.46333858,-0.3194015584659509,-118.99370700495115
6.83355604155252,206.08310307,158.86886873,42.7444023,27.9588734,7.18496512999999,11.31470417,-0.3688078153326308,-50.918881369508995
7.4584675692156,204.99557456,156.07820765,43.75969472,26.62756364,4.16148932000002,11.98565223,-0.41751403948589183,76.07735747804654
8.05467160167479,203.98431738,153.4585295,44.86088592,25.3155314,1.24516052000001,12.73679869,-0.4632360485459457,54.42688146494348
8.59096855051111,202.97050677,150.89266772,46.03434466,23.99614367,-1.64005368000002,13.57291439,-0.5080187847580281,119.26852654897235
9.02835533446465,201.93544057,148.36003333,47.30142665,22.67096133,-4.49101916000004,14.52771299,-0.5522215936127662,-16.39569455173291
9.32647671667564,201.2318394,146.39048611,48.56848268,21.44808848,-6.99432938999999,15.72137584,-0.5865966773752671,-140.64621981729317
9.46439406664166,199.59820948,143.16759675,50.17256633,20.02693236,-10.05585335,17.09908502,-0.6428467081347601,155.1258570096004
9.45464913953678,198.73587622,141.08246102,51.53135983,18.70733482,-12.68784818,18.07846274,-0.6792391919742354,234.78004164213093
9.32955272888252,197.72833529,138.86396586,53.06248301,17.39225674,-15.29345369,19.36514594,-0.7179592369557939,47.403995950168195
9.12074204346318,196.98627309,137.11962648,54.31075876,16.1465086,-17.6153072,20.58988912,-0.7484037024089907,-71.40719499358016
8.85300605107797,195.82871836,134.83193986,56.07079102,14.77693483,-20.29330047,22.0259255,-0.7883313661818109,-1.1291425049075876
8.5452517516424,194.73115544,132.74765885,57.58238391,13.45825457,-22.74621903,23.49243409,-0.8247089323431039,106.81560233599114
8.21149736559728,193.67877906,130.79344435,59.02254234,12.15003712,-25.09244914,24.8695809,-0.8588164096583186,18.963702199952248
7.86182462855934,192.66950936,128.98769954,60.4004706,10.84988324,-27.36694982,26.21929772,-0.8903326020436181,46.897984857446936
7.5032437124636,191.3653351,126.86360285,61.69594626,9.54823291,-29.57288812,27.54789524,-0.9274050829148311,225.04082167266287
7.1404469083469,190.55493648,125.49644589,62.90158913,8.25394468000002,-31.7184312,28.78158859,-0.9512664732583875,106.72837776129036
6.77644290540608,189.75599312,124.22315028,63.9273992,6.99745683,-33.67123229,29.85656628,-0.9734896740040774,-4.024626280668642
6.41307303235895,188.71623913,122.6167008,65.23543792,5.73995933,-35.65733205,31.14198022,-1.001527506697028,109.7762200541097
6.05141723196298,187.92675171,121.5596383,65.97096545,4.47657251999999,-37.53446755,32.06406551,-1.0199767277213905,94.53430682033188
5.69210158833227,187.0421073,120.36592712,67.00810342,3.21761279999998,-39.40858843,33.21313074,-1.0408109181302574,93.08310568987731
5.33552135257858,186.35397285,119.437768,67.50937227,2.04416198999999,-40.93003743,33.78383031,-1.0570103507566704,87.30609030038305
4.98199402976772,185.52706689,118.64848035,68.26206478,0.795937220000013,-42.6974554,34.83121791,-1.070786018994499,34.469503980638635
4.6318566061905,184.83302734,117.81612475,68.71193375,-0.371469770000004,-44.11773498,35.35300014,-1.085313364761912,73.66308541166377
4.28551977423199,184.00910269,117.12852929,69.52151778,-1.56984349000001,-45.68377193,36.46191343,-1.097314169460677,108.71926611239813
3.94349033194745,183.31649402,116.61653989,69.77113448,-2.71993116000002,-47.03180396,36.95137344,-1.1062500702259872,86.33428050089708
3.60637099573484,182.66254139,116.23149374,70.12346219,-3.84523707,-48.26081022,37.57485517,-1.112970393315615,74.12255031856496
3.27484483139908,182.03079401,115.91161402,70.2350925,-4.96427044000001,-49.46272837,37.9453838,-1.1185533476399727,114.4496934281647
2.94964953544496,181.44079005,115.75914912,70.30709689,-6.05491591999998,-50.54041493,38.32395043,-1.1212143621386965,106.05449741045048
2.63154501560635,181.01625005,115.86243659,70.45387331,-7.08582264,-51.44024442,38.79781646,-1.1194116557111418,44.04482531603859
