knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
25.877937343926,213.78350388,177.9899467,35.04646942,51.20129496,49.34202239,-1.81141528,-0.035082048225577506,-23.26971744393944
26.182771817167,213.03122909,175.33555051,34.93804174,50.03550795,46.95224924,-3.32389308999999,-0.08141000139347049,-32.696186628756685
26.5286229501202,212.23349747,172.61449149,34.92540331,48.7731288,44.3586836,-4.70256542,-0.12890144043356044,-38.33758120872872
26.9238919500208,211.37146758,169.83942278,34.9428369,47.42690175,41.60459631,-5.98602541,-0.17733552639213213,-30.003181990181815
27.3780749659883,210.46457441,167.01937812,35.10245863,46.00711355,38.70518735,-7.05873595,-0.22655459076241627,-24.295004131712084
27.8913985926578,209.51144957,164.17138948,35.39659039,44.51901682,35.67871115,-7.92559818,-0.27626136958981196,-17.762592788659326
28.4557085536368,208.50465589,161.28506463,35.85233196,42.96641668,32.53228915,-8.53194023,-0.3266372415044433,-11.103938290163029
29.065261848915,207.46904541,158.40158402,36.50718177,41.36467834,29.30491902,-8.87695497,-0.3769634720663577,-10.954689949837615
29.7055901327009,206.37400648,155.48713026,37.35295173,39.70183331,25.97333709,-8.91468015,-0.4278302860754866,10.580533246115031
30.353742326782,205.23250113,152.56901281,38.41193581,37.99397843,22.57441067,-8.63912020999999,-0.47876104353788723,32.68765371404534
30.9891251666587,204.12719028,149.74981788,39.6641594,36.28462769,19.21690039,-8.14735257,-0.5279652773219184,13.50715020507156
31.5823255306239,202.96466645,146.92372806,41.09626596,34.51803034,15.76909828,-7.34244761,-0.5772898496380122,1.4318698636621718
32.0960217886723,201.7459631,144.08989577,42.72251666,32.70356555,12.26426797,-6.24385425,-0.6267495535478431,18.37456805626516
32.4965288661333,200.49168064,141.28664732,44.51374917,30.8639661,8.74676019999998,-4.87779,-0.675675468751771,40.74757198245571
32.745182688099,199.21703646,138.53525218,46.42970593,28.99469142,5.2187328,-3.28391011999999,-0.7236963729681413,52.274433220974714
32.8084625076605,197.94892537,135.88303297,48.39853986,27.10555009,1.70154792000002,-1.5276513,-0.7699863306672842,55.6893653793745
32.6764362682953,196.65496218,133.28011903,50.44099902,25.19417951,-1.80702476000005,0.390771189999995,-0.815415749066342,53.830528639469044
32.3475188709898,195.37662078,130.79849518,52.44496084,23.26264657,-5.29792185000002,2.38726690000001,-0.8587282560448599,67.90215846721352
31.8281644353703,194.05848504,128.33341209,54.5199003,21.31320388,-8.75748472999999,4.509888,-0.9017520723005957,91.93890622951288
31.148225572562,192.81001542,126.1030081,56.36579169,19.34509459,-12.20413548,6.57077909,-0.9406799655757143,43.791714177256935
30.3476475464928,191.54110158,123.91347628,58.26444583,17.36335677,-15.6153993,8.72143276000001,-0.9788945049118982,70.20083563190722
29.4793527026068,190.19826302,121.65842906,60.30940486,15.3839491,-18.96082277,11.05701518,-1.018252503688843,135.08877557434573
28.626655227956,189.0310192,119.89576163,61.67517269,13.37333557,-22.29523269,12.96075007,-1.04901685396001,82.62779981759837
