knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
15.7535825378108,222.61415783,198.95514612,22.33597817,64.04513067,69.70727828,-6.54433424,0.3308297099906281,-137.41530819389922
16.4002916607094,222.16224245,196.36072986,23.15843441,63.39583696,68.21041325,-6.91956001,0.28554860408635074,-107.65961040099334
16.8325563081896,221.27465242,193.37264774,23.62806867,62.70763681,66.70348637,-7.73260613,0.23339673277237843,-31.541569298089378
17.0409605158416,220.70041642,190.55505321,24.75042221,61.85347291,64.79742331,-7.91962853,0.18422043123769669,-85.6391909089913
17.0135684114399,219.96301117,187.60942948,25.77212154,60.93815067,62.81987915,-8.3293616,0.13280959862431982,-121.90691808992699
16.7543514113523,218.86626621,184.25870014,26.94977147,59.93258182,60.66420502,-8.62636509,0.0743283392981435,19.048926627325358
16.3008498690537,218.01505884,181.14773603,28.49161016,58.82067452,58.31453705,-8.57943644,0.02003177266726849,47.112925645480885
15.7091947830718,217.20076907,178.07148938,30.25597655,57.58252797,55.69298535,-8.21646353,-0.03365885997867716,-26.85132680058473
15.0311372016482,216.30423214,174.95597976,32.15007864,56.28518724,52.99710339,-7.79226883,-0.08803476072523474,-52.12551300253807
14.3076236077076,215.29169737,171.73043185,34.26925844,54.89751481,50.14525505,-7.16197056999999,-0.14433119193555627,-32.93796883536775
13.5704249357417,214.21462169,168.4655663,36.60430707,53.42382176,47.15001893,-6.25498829,-0.20131384541799177,-8.918939655643143
12.8435105967112,213.09830466,165.20065366,39.11014385,51.87085682,44.03395745,-5.10415659,-0.2582973207759722,5.834421013918778
12.1442627530276,211.92358171,161.92405108,41.75645045,50.23320557,40.79039204,-3.72929194,-0.3154848240763131,22.194160037735955
11.4845974155746,210.73688699,158.70430424,44.4775093,48.53118123,37.4703208,-2.18863774,-0.3716800075149962,19.96615998109803
10.8719910230421,209.50825398,155.50969903,47.26707718,46.75731921,34.06003117,-0.492914060000004,-0.4274363867308609,13.409444928216807
10.3103971478279,208.21126895,152.32235249,50.09229081,44.90660196,30.55055995,1.35299898,-0.4830660782559104,22.478139069672665
9.80104554757191,206.86485245,149.17217744,52.90308611,42.99710754,26.99193145,3.28929976,-0.5380470048925869,32.52745517798914
9.34312192750307,205.4752805,146.06919099,55.67430123,41.03734428,23.39866332,5.28860161999999,-0.5922043350898574,-68.69168084364449
8.9343349866496,204.04094123,143.02102444,58.3683114,39.0274749,19.78007145,7.32380728,-0.6454048775365141,4.439421230706486
8.57138793428149,202.0760958,139.42245515,60.90309823,36.8864769,15.98483656,9.4263227,-0.7082117600081688,253.2077008689237
8.25036990695911,200.87945728,136.89530745,63.34109728,34.86031989,12.47080464,11.3940445,-0.7523188080573706,142.63473801126912
7.96706572111513,199.48076964,134.22649257,65.7049844,32.77889174,8.91819261000001,13.36909085,-0.7988984148395878,7.646482929861698
