knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
16.1535637549538,211.78904349,182.83145763,37.33841985,33.94987515,26.95433576,13.94167253,0.049418258274215164,394.58669368199645
16.5572623428741,210.62722185,179.61586795,38.45145891,32.85829456,24.13895104,14.40242366,-0.006704369034935574,326.3479868657803
16.9719994907145,210.23460947,177.53068588,39.31554581,31.8688317,21.67195162,14.74069618,-0.043097661659986485,37.9123614070739
17.3982647823063,209.49010805,175.05452482,39.76294416,30.67807557,18.74423282,14.46918107,-0.08631482496665902,-127.09078856912326
17.8359400339174,208.69714985,172.44713596,40.56264155,29.49758177,15.83353366,14.73344317,-0.13182234545348076,-42.2199649006874
18.2847690624119,207.83479097,169.76500511,41.44764135,28.29539932,12.90063658,15.10812372,-0.1786343597552948,-13.261723750984977
18.7450276945428,206.98268354,167.12168346,42.41308709,27.07890274,9.95526566000001,15.6055277,-0.22476902573704377,76.53354640193565
19.2170712284233,206.05354781,164.39950132,43.45649357,25.83341766,6.97244898000002,16.21443081,-0.27228006691902906,60.21351012795044
19.7004616510017,205.47572719,162.23473588,44.69634163,24.72758387,4.37424188,17.25881546,-0.3100623513804132,-132.59203146481101
20.1935161333538,204.38773626,159.37899553,45.65400028,23.36067866,1.17911208999999,17.58865692,-0.3599044230699683,26.560523531279934
20.6929539115954,203.32567626,156.58809192,46.99958321,22.06078798,-1.84600767999999,18.63022748,-0.40861488017026376,14.212451718433172
21.193811915453,202.68900833,154.51067033,48.34318831,20.92020409,-4.39441947999998,19.88676725,-0.4448727268677795,-90.8981122913433
21.6900611030162,201.04663585,151.02287931,50.03482198,19.48285817,-7.73313473999997,21.37424021,-0.505746163788271,215.20749354993328
22.1752358512701,200.45306335,149.12153731,51.30706777,18.32301483,-10.20467576,22.47382463,-0.5389308418947251,88.85723596513255
22.6426083980248,199.4878705,146.69071481,52.74578951,16.98099199,-13.12199084,23.3714856,-0.5813566980512849,-73.21095786893332
23.0862165552213,198.43789954,144.24151875,54.37388228,15.68311839,-15.90586765,24.84226186,-0.6241032333251574,63.370327288607605
23.5035203618185,197.42113543,141.93908242,55.93964846,14.41229611,-18.55716837,26.30019379,-0.6642883281011921,87.75849360513455
23.8967363216449,196.41210455,139.72458542,57.48822429,13.15734198,-21.11133692,27.7648454,-0.7029385920267289,87.82273219357872
24.2706255619733,195.4782847,137.69026916,58.96733356,11.90183628,-23.61917844,29.16082193,-0.7384441087905859,68.73856213266754
24.6297946523517,194.53390612,135.71083928,60.44347952,10.6600613,-26.04625676,30.58883576,-0.7729916775089426,64.49489179489403
24.9780485840838,193.59943433,133.83529885,61.83363611,9.42486818,-28.39282381,31.97273314,-0.8057260332667129,70.33485771984589
25.3184242367612,192.68716124,132.06662165,63.14928797,8.20390187999999,-30.65797464,33.30459478,-0.8365952738116669,69.99122158874104
25.6526116710284,191.7813443,130.38331759,64.39170507,6.99205792999999,-32.84364198,34.587709,-0.8659744719708553,104.53939104943082
25.9803784783759,190.90559933,128.82342418,65.5281708,5.79756420000001,-34.94236158,35.79277295,-0.893199747955517,66.00141986263903
26.299767761786,190.14332477,127.53030292,66.43823303,4.63801158999999,-36.84228682,36.79190071,-0.9157689715700547,42.21720728047158
26.6076420101741,189.19522513,125.95838699,67.55043677,3.48441797000001,-38.7654811,37.96138315,-0.9432040801131033,133.4522833091767
26.9000821377195,188.4784485,124.91917503,68.20557016,2.32918472,-40.59049623,38.79511561,-0.9613417504412068,71.5518967512052
27.172510976737,187.73694872,123.85797506,68.98116162,1.17033445999999,-42.39339065,39.72737109,-0.9798631839397719,24.085831656847077
27.4193095376223,186.93550123,122.71800931,69.73926645,0.0868789099999958,-43.99084804,40.59996328,-0.9997593396372385,119.1433410630427
27.6339999358148,186.31967559,121.89556478,70.1350902,-0.985739550000005,-45.43977826,41.09729232,-1.0141137046007558,104.86788470393748
27.8114168067541,185.60452757,121.19948465,70.68558363,-2.09831506,-47.04071479,41.96465569,-1.026262594726966,88.34428544329697
27.9498945687844,185.00992511,120.53400322,70.93265929,-3.13129852999998,-48.30464959,42.29960834,-1.037877436791346,105.17131892103792
28.0510219871166,184.44414743,120.18713546,71.07248776,-4.13319512000001,-49.54076407,42.74230203,-1.0439314212723636,69.19725560404987
