thigh,shank,foot,thigh_,shank_,foot_,knee_moment
159.25053795,-58.25881088,24.92520263,18.497498879999995,29.252165170000012,-37.033697100000005,-0.0712398896686635
158.60012209,-60.62202264,27.230717419999998,17.27708093000001,25.968387969999995,-34.70511098000001,-0.0717729481546414
157.90768134,-63.11965959,29.7603029,16.043495890000003,22.61403457,-32.18259702,-0.0713031501034428
157.16416143,-65.74665938999999,32.442859909999996,14.792794190000023,19.19980743000002,-29.533489020000005,-0.0697504166932308
156.38949727,-68.47341922999999,35.29678948,13.536728229999994,15.745827580000011,-26.74258305,-0.0670500990774273
155.58976334,-71.28070063,38.28840839,12.275885949999974,12.255858019999991,-23.82904344,-0.0631557429829543
154.74896607,-74.17709307,41.371349699999996,11.005920959999997,8.738403130000009,-20.831596419999997,-0.0580415234523417
153.88506303,-77.12716302,44.53954152,9.736432210000004,5.2167814900000025,-17.76128163,-0.0517042587952099
152.93245899,-80.19790789,47.73335874,8.451394099999987,1.6727822100000083,-14.659666139999999,-0.0441649239248199
152.04919192,-83.19614938000001,51.00249969,7.189217710000008,-1.8333394600000048,-11.490521260000001,-0.0354695980126463
151.11275593,-86.25424881,54.26417779,5.917007599999977,-5.337789740000005,-8.318426420000002,-0.025689799213471
150.14419224,-89.33287680000001,57.52156625000001,4.644366429999991,-8.820691110000013,-5.143830969999996,-0.0149221793271164
149.19535231,-92.36415538,60.77223443,3.3858640699999967,-12.251916399999999,-1.9748579900000038,-0.0032875727651242
148.16318268999999,-95.46077535,63.99075148,2.1157344999999737,-15.66692501,1.1693433999999954,0.0090705839081732
147.17345716,-98.46909556,67.15749944,0.8590103199999817,-19.020052520000007,4.276222889999993,0.0219884243062537
146.21844986,-101.39054436999999,70.24828391,-0.3861593200000186,-22.30887708999998,7.322917529999998,0.0352843591807054
145.185012,-104.34824148,73.29240141,-1.6438967999999932,-25.567457809999993,10.327941749999994,0.0487622435592091
144.16983679,-107.22394525000001,76.25722922,-2.8890990399999907,-28.750360710000024,13.265236349999995,0.0622149156037247
