thigh,shank,foot,thigh_,shank_,foot_,knee_moment
182.57017206,0.86054377,8.62686849,30.256494620000012,43.56027821,0.38837674999999905,-0.236505635054949
182.74293572,1.0383663300000001,8.82988127,30.42522231999999,43.413061060000004,1.002761549999999,-0.235308518268546
182.89715242,1.1701319599999997,9.02097622,30.58531413,43.31267252,1.47510208,-0.233984550205019
183.06821833,1.31674197,9.26298003,30.73805636,43.26472944,1.9278565699999994,-0.232569637091244
183.24235595,1.4796747,9.459596730000001,30.900888159999994,43.320730649999994,2.2268827900000003,-0.231099467566217
183.42731816,1.61714174,9.74101919,31.028720489999984,43.34103551,2.56952553,-0.229608058311474
183.5886324,1.7423197,9.948450150000001,31.173825529999988,43.47519734,2.712521650000002,-0.228126316895103
183.77343668,1.85070899,10.29105101,31.287267350000008,43.5822147,2.9427138200000007,-0.226680683981619
183.93598633,1.96439715,10.51530722,31.417457859999985,43.79342708,2.95980022,-0.225291916367589
184.12306101,2.0675000399999997,10.89369858,31.51358153999999,43.962840039999996,3.108133040000001,-0.223974068648749
184.2950196,2.14224627,11.2311981,31.606074879999994,44.1686714,3.1417192699999994,-0.222733724669486
184.45938525,2.2061035200000005,11.58151067,31.690939810000003,44.39677808,3.1392350899999997,-0.221569520424506
184.61948385,2.25426964,11.95097983,31.764718099999982,44.631516049999995,3.1148970899999995,-0.220471988155378
184.7745398,2.2865506600000005,12.33774103,31.82708187000003,44.867176140000005,3.0754078099999997,-0.219423737568346
184.90612623,2.29637939,12.61885006,31.892195870000023,45.13794341,2.8737014400000014,-0.218399975083779
185.06029499,2.28873076,13.16938271,31.91513562999998,45.31428606,2.9784010700000003,-0.217369346584912
185.20262901,2.27387052,13.60739391,31.941870990000012,45.5187612,2.929066950000003,-0.216295074071725
185.33217523,2.2322032199999997,14.06309117,31.95542838,45.7003369,2.8892006499999994,-0.215136342738976
185.45573648,2.1730441499999995,14.5314842,31.958082330000025,45.86019747,2.8559871999999995,-0.213849883021943
185.57365254,2.0945960800000005,15.019595129999999,31.947954100000004,45.98903308,2.8451912599999982,-0.212391682723928
185.68612436,1.9983975699999998,15.52228297,31.92592499,46.08683912,2.8535477099999973,-0.210718757951584
185.79225228,1.8856758599999996,16.02491878,31.894283590000015,46.15738977,2.8635028999999985,-0.208790908561842
185.89276183,1.75342791,16.54481594,31.851151190000024,46.19145632,2.9045631800000002,-0.206572384300097
