thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
180.7053641,24.0151198,-13.72791547,13.96998202,-53.09253331,63.36588861,0.235403322127149,-2.722449742818911,3.5009175493261324
180.71653378,24.60374038,-13.51627979,14.61557808,-52.88617621,65.48515385,0.287045198196085,-2.7121763756529123,4.417054836336476
180.70966665,25.20239035,-13.38207479,15.23895031,-52.58009941,67.28850055,0.34183560318512,-2.7017279626094473,3.8188589431831232
180.68468894,25.8062894,-13.3166304,15.83926254,-52.17233994,68.77812128,0.399325315620263,-2.691187935837281,0.35772093815999995
180.64920316,26.41154135,-13.30914995,16.42389695,-51.66396092,69.96738529,0.458847294972857,-2.6806242965056652,-3.8566523028027433
180.6049302,27.01088801,-13.34450681,16.99460864,-51.05574372,70.879098,0.519456543369109,-2.670163723927834,-8.08691851193366
180.55742949,27.59859536,-13.41063146,17.55638686,-50.35045432,71.53816722,0.579991332231501,-2.6599062956321635,-11.568119076703631
180.51074269,28.16915199,-13.4949529,18.11188584,-49.55056903,71.97150219,0.639220111040058,-2.6499482038695805,-13.778316774968324
180.46706058,28.71936893,-13.58430835,18.65683023,-48.65993996,72.2049316,0.695990635453569,-2.640345106666332,-17.574975130063564
180.44038566,29.24847203,-13.65947915,19.20713335,-47.68021214,72.2794339,0.749320051546537,-2.6311105154888237,-21.101121413731327
180.42871549,29.73944531,-13.72903851,19.76015893,-46.62622124,72.20233265,0.798407248530492,-2.622541415213507,-19.335169351299974
180.43450744,30.20689155,-13.77449851,20.30461992,-45.48928655,72.00383796,0.842598990132883,-2.61438293924944,-18.559552013024394
180.46098652,30.64873933,-13.78774443,20.83683015,-44.28100472,71.71059857,0.881364155428947,-2.606671240695812,-20.446975500743036
180.52291793,31.05897267,-13.77880247,21.37543199,-43.00483116,71.32666046,0.914295081906479,-2.5995113182113587,-18.797491004627354
180.60427458,31.44088081,-13.7335942,21.89315044,-41.66426901,70.88090127,0.941113210029518,-2.5928457637281914,-16.70065418660549
180.70754885,31.8033521,-13.65769544,22.38851797,-40.25883093,70.38020683,0.961667292750329,-2.58651944627374,-18.50375558217099
180.84873356,32.13733459,-13.56606131,22.86816813,-38.80573265,69.82469673,0.975931760335077,-2.5806903521792313,-17.515862573622698
180.99455172,32.44171282,-13.43873052,23.31168046,-37.29673375,69.2427452,0.984003803432277,-2.5753779498943388,-13.78708007313989
181.18011878,32.73342987,-13.29397331,23.72932156,-35.74410121,68.62842973,0.986099865410641,-2.5702865268876334,-12.649984102841572
181.37512555,33.00107939,-13.12993749,24.10281356,-34.15054063,67.99045475,0.982560798117644,-2.5656151615222513,-11.289981661777304
181.59962399,33.25704608,-12.95155366,24.44037092,-32.52150628,67.34066964,0.973858110625961,-2.5611477000063196,-9.730957580784683
181.83094807,33.49575913,-12.757233,24.72524445,-30.86111371,66.68319325,0.960580723983294,-2.5569813713163416,-8.314680488661352
182.08108681,33.72490801,-12.55023415,24.96434519,-29.17598112,66.02766878,0.943399710430523,-2.5529819688830844,-7.751562222804154
182.34048832,33.94279926,-12.33431456,25.15192346,-27.47014435,65.37772829,0.923028567580458,-2.549179049159298,-7.702672059810567
182.60317652,34.14835676,-12.11532328,25.28578957,-25.74804748,64.7340859,0.900191649327065,-2.5455913939821295,-5.038908667516218
182.87058427,34.34570633,-11.88925816,25.3692183,-24.01450624,64.11345023,0.875599986048888,-2.5421469942082355,-3.458809735783497
183.15232248,34.54293469,-11.64953418,25.40791099,-22.27621326,63.52780649,0.849929834718725,-2.5387047099479263,-4.577527389080238
183.42700401,34.72879588,-11.41367061,25.39377018,-20.53460584,62.96076147,0.823800279168203,-2.5354608202307514,-3.0974602581368416
183.70230575,34.91128532,-11.17229139,25.33278798,-18.79476355,62.42771579,0.797749911876072,-2.532275778652631,-2.092824306063612
183.97930265,35.09413829,-10.9324354,25.21755355,-17.06765971,61.88913673,0.772220046274687,-2.529084392279081,-3.030624619739797
184.25006289,35.26764495,-10.67821626,25.07496503,-15.3396292,61.44096121,0.747553692609714,-2.5260561297879423,-0.8533211418981779
184.509256,35.4421165,-10.43688671,24.8838557,-13.62287294,61.00615763,0.724009153140198,-2.5230110267893844,0.9437082532004482
184.76015095,35.61911541,-10.19447624,24.66257254,-11.90922509,60.63225324,0.701776709058292,-2.5199218130374432,1.2275720934029621
185.00217686,35.79550176,-9.95033568,24.39623549,-10.21944219,60.24739683,0.680991134842074,-2.516843290474368,3.2257471941266047
185.23406661,35.97761934,-9.71459621,24.09798389,-8.54082364999999,59.89379388,0.6617448966935,-2.513664739077604,4.516126706000101
185.45208286,36.16736919,-9.4833006,23.770072,-6.87313477999999,59.56415414,0.644106732589591,-2.5103529794399386,6.132256214783638
185.65136885,36.36199877,-9.26281325,23.4107305,-5.2206283,59.24110845,0.628140820311623,-2.5069560524471646,6.4048696626217705
185.83754923,36.57437186,-9.05264235,23.02395743,-3.57472654,58.92747452,0.613920951323195,-2.503249442784031,6.3544558271910745
185.99034208,36.7830754,-8.86042441,22.60410335,-1.95592761,58.59013469,0.601536956883033,-2.499606878850463,8.769417298628568
186.13880173,37.01778288,-8.67062029,22.16666824,-0.346293340000003,58.26414012,0.591089944446664,-2.4955104605454044,8.61710590545961
186.24780758,37.25439709,-8.51683096,21.6984525,1.24348348,57.89536795,0.582675825092018,-2.4913807635238987,8.480809653508281
186.34132505,37.51056628,-8.37661666,21.21132944,2.81980692,57.50256158,0.57636055134972,-2.4869097677162317,6.377874655085769
186.40190315,37.77431024,-8.25763837,20.70161702,4.370669,57.07877128,0.57215118104885,-2.4823065672319835,9.84854739381369
186.43629551,38.03989221,-8.15944073,20.17514349,5.89499007999999,56.60904853,0.569969504789367,-2.4776712874215505,15.477220268853564
186.45781254,38.35065141,-8.08925494,19.63069332,7.41192093,56.09307742,0.569638410368642,-2.472247516200687,9.043079689337041
186.44796193,38.65789608,-8.03999294,19.07249763,8.89660644,55.52942055,0.570889075243556,-2.466885085099984,6.8138212503265905
186.41520851,38.97880561,-8.01256732,18.50256255,10.35669375,54.91721239,0.573388691284958,-2.4612841572004567,8.26017734679052
186.36001673,39.31494027,-8.00285623,17.92192059,11.79217495,54.26186716,0.576780722215857,-2.4554175006533847,6.84635767823405
186.2783328,39.65428714,-8.02583881,17.33274519,13.20034684,53.54563582,0.58072744454507,-2.4494947804655474,7.770136016702622
186.17803977,40.0112112,-8.06350992,16.73475171,14.58485293,52.7917144,0.58494571298775,-2.443265280438962,4.271583388519851
186.05270617,40.37428827,-8.1332865,16.12938856,15.94362245,51.98261755,0.589231724805602,-2.436928390128968,7.39840881130327
185.89546274,40.7319565,-8.24281375,15.50989129,17.27648324,51.09709336,0.59347481235339,-2.4306859018856874,14.466880580803476
185.73568003,41.13667916,-8.36005786,14.89334115,18.59255384,50.22308723,0.597662566684303,-2.423622158911258,8.913324931438815
185.54110107,41.53559092,-8.52720741,14.26128322,19.88647797,49.26953652,0.601883098445191,-2.4166598352743325,7.014471282449364
185.3246813,41.95013964,-8.73196426,13.61884543,21.16070784,48.26662121,0.606327520819147,-2.409424595200404,11.110087085111076
185.08378842,42.3794153,-8.98183061,12.96568054,22.41730148,47.21302053,0.611287039344144,-2.4019323215347326,12.1386096133147
184.82023135,42.82725623,-9.27636308,12.30020098,23.65628267,46.10819685,0.617136527711724,-2.394116022781039,13.52184762270614
184.53461288,43.29278879,-9.61767885,11.62372485,24.87670124,44.95222547,0.62430357334654,-2.385990946833801,14.857024500480875
184.22813601,43.7818473,-10.00858237,10.93455817,26.08134964,43.73580192,0.633229039185308,-2.3774552655994037,13.430188166378976
183.90477291,44.29128676,-10.44515657,10.23622759,27.26052394,42.47572998,0.644324888195438,-2.3685638696828217,16.716322007304107
183.55957797,44.81338768,-10.95649924,9.52379927999999,28.41147671,41.13830876,0.657934299320686,-2.3594514896011303,21.76880759106048
183.21905079,45.3855622,-11.46338828,8.81277803,29.5411998,39.77611551,0.674301054728358,-2.349465160331112,15.27685996138839
182.86536056,45.96965414,-12.03618019,8.09347982,30.63111488,38.34963855,0.69355514640857,-2.339270832843751,13.871286973565766
182.50074688,46.5673676,-12.66478194,7.3676318,31.67903302,36.86931232,0.715716880635825,-2.328838764983263,21.374249733701056
182.15036951,47.20539722,-13.3018821,6.64894078,32.68444056,35.34880557,0.740705518101327,-2.317703047389015,21.486240530479428
181.80837586,47.87163843,-13.97032436,5.93556510000002,33.64161258,33.77995924,0.768326038400471,-2.3060749446620443,19.23544647383313
181.47935382,48.56424739,-14.66348421,5.23000499,34.54601447,32.1576212,0.798231777615169,-2.293986637881231,19.187493552639268
181.1677643,49.28612025,-15.37822717,4.53309668999998,35.39722611,30.47836007,0.829895060035997,-2.281387579693442,19.22734116477809
180.87003826,50.0330338,-16.12176819,3.84515919,36.19752043,28.7313985,0.862611696512295,-2.268351479018183,21.9223511866673
180.5914524,50.81076662,-16.89168185,3.16428342,36.94802812,26.90436124,0.895537361646787,-2.2547774806083623,23.16801012710812
180.33439235,51.62742603,-17.69578207,2.48266007000001,37.65324489,24.9838477,0.927741999791002,-2.2405240850364683,21.076604773728747
180.08686976,52.46815591,-18.5412948,1.80874908000001,38.31793554,22.95222414,0.958267699394033,-2.2258505805105715,20.280160421499716
179.85086042,53.34257831,-19.44473141,1.13611466,38.94530406,20.7833346,0.986174178930201,-2.2105890305773808,24.30815693295507
179.62186328,54.24174196,-20.39367865,0.463180660000006,39.54788523,18.47634086,1.01056016942553,-2.1948956643706308,28.358427336327985
179.40376066,55.19700607,-21.4298718,-0.22820366000002,40.12395264,16.00567959,1.0305664809456,-2.1782231604249978,23.153850270896115
179.18240483,56.17780983,-22.53761055,-0.933122300000008,40.68966441,13.36151673,1.04538481617631,-2.1611049054970572,23.259943600137944
178.95179618,57.18409562,-23.76088673,-1.63807653999999,41.24623763,10.52165209,1.05429234436704,-2.143541905245525,26.45229740968702
178.71861361,58.24714736,-25.08334736,-2.38174221,41.80518009,7.52903517,1.05670983924917,-2.12498815226347,23.16627701516083
178.4629343,59.32274567,-26.54677239,-3.12172905,42.3708707,4.34556577,1.05226273529354,-2.106215420325084,22.512556962515085
178.19499172,60.44921788,-28.12856285,-3.90538621000002,42.95135251,1.03082644,1.04081593456856,-2.0865547713283665,18.270045523354206
177.89932369,61.59038317,-29.863523,-4.69561100000001,43.54916906,-2.44103203,1.02246414219562,-2.066637679708391,12.205883329339251
177.57996162,62.75596805,-31.74921147,-5.50398934,44.16724431,-6.04109657,0.997491225724626,-2.0462943858409277,9.858322982951861
177.22225358,63.92795523,-33.78852955,-6.32200779999999,44.80045897,-9.75084669999999,0.966325533637621,-2.025839350758764,9.417307951566922
176.84035854,65.11920225,-35.97560361,-7.16131510999998,45.44861916,-13.55075054,0.92950141622355,-2.0050481680551937,6.212644334804285
176.43514443,66.31948449,-38.30994566,-8.00365791999999,46.09675537,-17.42222289,0.887634563041443,-1.9840992910139807,-0.5540966589467899
176.00226146,67.51803228,-40.78984119,-8.85046034999999,46.74134017,-21.35828677,0.841431106466244,-1.9631806858359793,-3.8905745221451404
175.54300982,68.70783901,-43.40336864,-9.69743670999998,47.37375544,-25.33978841,0.791727079532806,-1.942414640935092,-7.54349977734714
175.06995091,69.89457096,-46.13096421,-10.53395015,47.99254,-29.32892698,0.739512054226929,-1.9217022610689793,-11.255876182865165
174.57413054,71.05297246,-48.989159,-11.35364088,48.555641,-33.33861087,0.685898601892718,-1.901484340833938,-12.220392251414136
174.0812139,72.20661822,-51.91399331,-12.15457829,49.1002743,-37.31374933,0.63205104580895,-1.881349423920266,-19.12234739296359
173.57905203,73.32808822,-54.92311674,-12.93556775,49.57983817,-41.262928,0.579114740572902,-1.8617760799579253,-25.892006577219462
173.06367886,74.4091025,-57.98024046,-13.69592374,49.99570452,-45.15283113,0.528164207444622,-1.842908821510849,-27.565934409528037
172.54913989,75.45485371,-61.05595956,-14.43307119,50.34940591,-48.96096536,0.480151782496019,-1.8246570197396346,-32.22430370422913
172.02808026,76.45364561,-64.11760637,-15.14813961,50.63403949,-52.6575721,0.435843860023428,-1.8072248125423847,-37.80946028502985
171.50118132,77.39698754,-67.15272652,-15.83375996,50.84605402,-56.22065477,0.395765231863479,-1.7907603898917668,-40.71796596234911
170.97147631,78.28155647,-70.12490324,-16.48827992,50.98226427,-59.62147207,0.360173849259028,-1.7753217496024234,-42.34342774664945
170.43642195,79.10582461,-72.99720163,-17.11864458,51.04936675,-62.83260322,0.329068155699196,-1.760935556640134,-43.54091909039237
169.89840564,79.86685736,-75.74795629,-17.72080076,51.04490231,-65.82998702,0.302218007030178,-1.747653029437127,-44.262691275904764
169.36178678,80.56519059,-78.34482722,-18.2930473,50.97386082,-68.58682202,0.279200045237574,-1.7354648152975403,-43.92454595063322
168.82902612,81.19855171,-80.76992827,-18.83424852,50.83101826,-71.08957498,0.259429350093779,-1.7244105783994212,-42.505621194035555
168.30153229,81.77288746,-82.97920701,-19.35864963,50.64000608,-73.31729811,0.242212152566496,-1.71438652855001,-42.486951407032514
167.7810179,82.28670679,-84.95631182,-19.87121115,50.40153864,-75.25937417,0.226832573025451,-1.705418689481119,-44.49966160976704
167.27679,82.73715203,-86.69302477,-20.35912589,50.10269628,-76.9169063,0.212653274381835,-1.6975569369431829,-47.3752346694245
166.78410071,83.11989759,-88.18745185,-20.84602129,49.7518322,-78.31035896,0.199208534904576,-1.6908767667237934,-50.33101957084618
166.30617913,83.4299765,-89.42273624,-21.32281604,49.36064353,-79.42306515,0.186263567244901,-1.6854648688032983,-53.78964430174493
165.84478569,83.66471289,-90.40824802,-21.80150772,48.92966091,-80.28661508,0.173820079547277,-1.6813679459235524,-57.68368330246298
165.39776315,83.81460901,-91.15813702,-22.28619104,48.45433905,-80.92923953,0.162068455974782,-1.6787517650935881,-63.09553043387428
164.97001474,83.87902503,-91.6887152,-22.78054809,47.93961861,-81.37403757,0.151290896286079,-1.6776274934535578,-68.49428585055995
164.54892697,83.83773076,-92.01888044,-23.28822231,47.37003439,-81.66898326,0.141736524822459,-1.6783482144272655,-69.64113995671761
164.14707218,83.70089382,-92.16620264,-23.80836351,46.75805959,-81.81936975,0.13352205644774,-1.680736469568619,-69.29004079774481
163.76066221,83.46183817,-92.14634316,-24.34387551,46.09963915,-81.85367061,0.12660539783718,-1.6849087777566145,-69.39871023295963
163.39986743,83.12575992,-91.96324598,-24.88788707,45.38982783,-81.77824933,0.120818007604878,-1.690774449763455,-72.89550007861357
163.05323667,82.68832026,-91.63985511,-25.45419449,44.64903745,-81.60873725,0.115909019194136,-1.6984092121092595,-73.88915267368733
162.7101901,82.13296557,-91.1899374,-26.02612938,43.83201038,-81.37925883,0.111581557858085,-1.708101979966152,-67.1648301620742
162.40457947,81.49144869,-90.60245088,-26.5999093,42.98604103,-81.04184915,0.107521798400147,-1.7192985617292733,-62.07939625270109
162.11674739,80.75534509,-89.89039028,-27.16638268,42.07616268,-80.61837291,0.103421495773426,-1.7321459931850567,-62.039604491084255
161.87736627,79.93888838,-89.05145028,-27.71880685,41.10228267,-80.11874822,0.0989948093282832,-1.7463958509745572,-61.957912610115514
161.64522507,79.02226386,-88.12117699,-28.27035521,40.08807673,-79.53191372,0.0939902580916202,-1.7623939668530697,-57.34268087320249
161.45382646,78.03133538,-87.07731727,-28.79124661,39.00199137,-78.87108388,0.088198610627584,-1.7796889314808526,-53.777001136643406
161.29193232,76.96063327,-85.93518853,-29.28566878,37.87334361,-78.11202711,0.0814574469478934,-1.798376208608403,-52.527584502326526
161.16331356,75.81566286,-84.70471918,-29.74723375,36.68310568,-77.27795437,0.0736530461879354,-1.8183597121008124,-50.324884738528475
161.06733505,74.59804179,-83.39618098,-30.16804279,35.43241627,-76.36618754,0.0647201634745856,-1.839611208813969,-48.83153390662809
161.0034209,73.31164999,-82.01811296,-30.54477241,34.12623941,-75.38421614,0.0546401706212988,-1.862062981194625,-47.05061739119331
160.96879842,71.95566623,-80.57846726,-30.87024414,32.76160886,-74.33088536,0.043437953392466,-1.8857293624101976,-43.351589263795894
160.96549072,70.53805694,-79.09205236,-31.14623093,31.34586272,-73.21997265,0.0311778863135144,-1.910471312027557,-40.68251832523906
160.99636016,69.06490436,-77.57657906,-31.37585379,29.87296809,-72.07425444,0.0179591458755929,-1.936182674932806,-42.264816371806454
161.05412127,67.53137023,-76.02516526,-31.5402077,28.35534489,-70.86675027,0.0039105746459742,-1.9629478946930128,-37.32297069999557
161.12572919,65.93198293,-74.45910669,-31.64305977,26.78901262,-69.62135491,-0.0108147286696473,-1.990862469092595,-30.198166683554906
161.25400397,64.31083865,-72.90052864,-31.7037145,25.18568083,-68.3706317,-0.0260449464371712,-2.019156774428468,-30.299441158723184
161.38548157,62.62603875,-71.35239821,-31.7011559,23.53257949,-67.11722172,-0.0415950809437579,-2.0485620799207394,-23.794279641284888
161.55876571,60.91670406,-69.83861292,-31.65226518,21.84630803,-65.87920537,-0.0572723908059056,-2.078395598279796,-17.70878254249375
161.76745411,59.18376339,-68.38843184,-31.56283961,20.12302146,-64.6946727,-0.072881658597191,-2.1086411187130123,-16.417528620680244
161.99619479,57.42110562,-66.95783518,-31.4149716,18.37226604,-63.50417087,-0.0882302646659465,-2.139405300385373,-10.72798738797065
162.25886387,55.64742252,-65.61649329,-31.23356332,16.5975751,-62.39094128,-0.103133040429299,-2.1703619103673533,-6.608964974694764
162.54694983,53.86404034,-64.35601219,-31.01579509,14.80260422,-61.34316916,-0.117416840367866,-2.201487801229747,-3.128071587874537
162.85707975,52.07321507,-63.20714379,-30.77376877,12.99167221,-60.38728134,-0.130924763487576,-2.2327435985191637,0.35559163646947667
163.19780183,50.28905253,-62.11825647,-30.47921491,11.16598657,-59.47887572,-0.143519968964193,-2.263883109232909,1.3207796567815677
163.54641613,48.50104501,-61.16903676,-30.1691243,9.33504026,-58.68383091,-0.15508903676012,-2.295089727507327,4.136117913291493
163.91293382,46.72163223,-60.3079994,-29.81726464,7.49862833,-57.95315459,-0.165544826354831,-2.3261463392703923,8.916182035414444
164.29155981,44.95257316,-59.54900119,-29.43301779,5.66216409,-57.30062467,-0.174828788903153,-2.3570222447041616,9.672557118687308
164.68830019,43.20529789,-58.87339001,-29.00403895,3.82554122,-56.69358164,-0.182912573402024,-2.3875179511043343,9.761638723713162
