thigh,shank,foot,thigh_,shank_,foot_,knee_moment
159.30103273,-61.71981714,38.57197393,-25.382612980000005,-60.98560690000001,34.424676229999996,-0.0308510973688359
159.30994736,-60.229055990000006,36.960695720000004,-25.553953449999995,-59.84168479,32.91752101,-0.0367129299010611
159.32696933,-58.693858660000004,35.31491399,-25.703286399999996,-58.635360330000005,31.371110090000002,-0.0434237079642056
159.37292632,-57.09550127999999,33.58343014,-25.840538640000005,-57.38401885999999,29.727202449999997,-0.051024254084821
159.42657357,-55.45632279,31.831168429999998,-25.954984190000005,-56.07174108,28.05715124,-0.0595359356383579
159.49258738,-53.77627606,30.044673009999997,-26.05299407999999,-54.71391679,26.350090079999998,-0.0689591017363269
159.57726955,-52.04540211,28.21526133,-26.13229856999999,-53.302007669999995,24.59078759,-0.0792719744854681
159.66626331,-50.290426409999995,26.37718538,-26.20008071999999,-51.865478839999994,22.82777898,-0.0904300351350599
159.776996,-48.49103966,24.49969981,-26.246574519999996,-50.36875613,21.0026523,-0.102365935806637
159.89226122,-46.67151597,22.62176472,-26.282208940000004,-48.8513313,19.181810770000002,-0.114989956837936
160.02760296,-44.81635508,20.72314297,-26.297535240000002,-47.28287506,17.321219040000003,-0.128191018470392
160.16960221,-42.948149529999995,18.82845391,-26.304859480000005,-45.704846419999996,15.46567048,-0.141838243850812
160.31617627,-41.07508148,16.93621144,-26.297255189999987,-44.09828719,13.593856760000001,-0.155783058255489
160.46573265,-39.205268790000005,15.067941540000001,-26.284031769999984,-42.49414713,11.753828590000001,-0.169861797185255
160.59293528,-37.37541707,13.25242969,-26.27474282,-40.92994993,10.01231674,-0.183898783570694
160.79614387,-35.477855309999995,11.38225396,-26.240684679999987,-39.305581419999996,8.08626364,-0.197709821756972
160.91919297,-33.704750849999996,9.61667305,-26.22496651,-37.77284976999999,6.370557289999999,-0.211106043166138
161.08164816,-31.920747640000002,7.85243934,-26.193825180000005,-36.22866826,4.58443876,-0.22389802556184
161.23932589,-30.19516359,6.17684844,-26.16734409,-34.73586961,2.8816491899999996,-0.235900094816974
161.44402958,-28.46917119,4.5809925,-26.128111319999988,-33.2504726,1.1946761399999994,-0.246934705408525
161.53412825,-26.954551100000003,3.14856405,-26.122089209999984,-31.912520960000002,-0.2337821,-0.256836784232349
161.72830376,-25.3822575,1.6789592300000002,-26.10399177000002,-30.58826428,-1.8285506599999999,-0.265457912710856
161.81170999,-24.02500942,0.40132039999999947,-26.10501726000001,-29.37747086,-3.1433530200000006,-0.272670215704432
161.96283885,-22.68551777,-0.78129121,-26.116056000000015,-28.2464822,-4.48313904,-0.278369823618051
162.06256305,-21.495276089999997,-1.83356408,-26.136521509999994,-27.20644384,-5.66510638,-0.282479777374782
162.12793219,-20.43540672,-2.8221923499999995,-26.166996850000004,-26.25759249,-6.778248249999999,-0.284952255376733
