thigh,shank,foot,thigh_,shank_,foot_,knee_moment
146.69845025,-75.98315818,42.621568229999994,-35.2003234,-56.14177043,29.509173379999993,-0.44000632775456
146.60995493000001,-73.43087277000001,39.514292160000004,-35.512668159999976,-54.080457370000005,28.578462880000004,-0.487484075813855
146.56442772,-70.84183652,36.31845809,-35.7354886,-51.840141970000005,27.40322581,-0.536136220738653
146.55706105000002,-68.24316582,33.059468110000005,-35.87364600999999,-49.44005699,25.990400700000006,-0.585673257800542
146.5804599,-65.66974773,29.78281985,-35.93860527000001,-46.9202387,24.36766985,-0.63574242547126
146.63398269,-63.14351059,26.52477139,-35.93925630999999,-44.31293694,22.56686179,-0.685921153917342
146.70282191,-60.71287161000001,23.32724107,-35.87939646999999,-41.632676120000006,20.60014707,-0.735711440226783
146.78886549,-58.39363324,20.24644142,-35.76768733999998,-38.912756990000005,18.52052981,-0.784535561933237
146.88753963,-56.216627810000006,17.31856364,-35.61488313000001,-36.19111292000001,16.35501431,-0.83173355507286
146.98982948,-54.20519755,14.57803787,-35.43110365999999,-33.50206781,14.13523656,-0.876562883110743
147.10369375,-52.37239844,12.079034019999998,-35.21013743,-30.835701789999998,11.895570329999998,-0.918200705972155
147.21949,-50.73852187,9.84276028,-34.96335381,-28.231509170000002,9.67432664,-0.955749121746568
147.33808528,-49.30772455,7.896843760000001,-34.69070882,-25.697042460000002,7.488396280000002,-0.988243695558645
147.46476176,-48.08225237,6.261273060000001,-34.39048403000001,-23.23329431,5.351337490000002,-1.01466550956032
147.59849443000002,-47.07355466,4.965849799999999,-34.062578539999976,-20.84741638,3.3100808299999986,-1.03395686497021
147.74696385,-46.26915774,4.014675789999998,-33.70720492000001,-18.543749989999995,1.3604890199999957,-1.04504064280838
147.90729871,-45.681252310000005,3.4236555600000003,-33.32711254,-16.337498860000007,-0.46568453999999804,-1.04684318708347
148.07895101,-45.28667849,3.172108940000001,-32.91881781000001,-14.21224852,-2.173329800000001,-1.03832041674685
148.24766084,-45.111078719999995,3.28420603,-32.47792292999998,-12.171217759999998,-3.6835506299999956,-1.01848670613671
148.44996673,-45.12984797,3.7540206400000002,-32.034490919999996,-10.277459380000003,-5.125425700000001,-0.986445904471625
148.64774466,-45.35700749,4.58304233,-31.56359119999999,-8.47813979,-6.34754,-0.941423700756014
148.85392122,-45.779082349999996,5.761055839999999,-31.075964749999997,-6.794114039999997,-7.396322200000002,-0.88280038947227
149.06852316,-46.38757359,7.27328735,-30.574225239999976,-5.229231490000004,-8.26993754,-0.8101429632868
149.30875072,-47.15671744,9.13171894,-30.059400979999992,-3.7902562000000017,-8.895957699999999,-0.723235360325188
149.54849017,-48.09683973,11.26718058,-29.53277270999999,-2.4655380999999963,-9.390380129999999,-0.622105633546152
149.77761533,-49.20052346,13.63462311,-28.993172389999984,-1.2451878500000007,-9.794840350000001,-0.507048795526498
150.0350161,-50.40751903,16.26369991,-28.43578581,-0.12174037000000482,-9.978122979999998,-0.378644129191258
150.30876129,-51.706267409999995,19.07990769,-27.856602539999983,0.9254268800000105,-10.029392710000003,-0.237765847546171
150.59632306,-53.07450069,22.03642173,-27.25028408,1.9168205299999954,-9.987960110000003,-0.0855861356035736
150.90024256,-54.47203395,25.07660791,-26.602808359999983,2.896337620000004,-9.89240151,0.0764301835489298
151.25122516,-55.85452049,28.218295859999998,-25.912490750000018,3.861153950000002,-9.641359120000004,0.246539850140385
151.58236528999998,-57.253391390000004,31.28105541,-25.170013240000003,4.863173129999993,-9.573891609999997,0.42274440886371
151.96347053,-58.57328769,34.36301366,-24.363314540000005,5.915937360000001,-9.405884700000001,0.602822300899644
152.3818261,-59.80281185,37.37592094,-23.48655599999998,7.044163609999998,-9.264980950000002,0.784369233133884
152.83536838999999,-60.92460777,40.29376658,-22.534700620000024,8.263511549999997,-9.161014069999986,0.964845866913864
153.32150342,-61.92022611,43.08150239,-21.50206449000001,9.59320013,-9.126090239999996,1.14163151336074
153.84807456,-62.766428239999996,45.73428496,-20.384956800000026,11.042464190000004,-9.13509389,1.31208222271531
154.41141363,-63.45767775,48.23437286,-19.184233500000005,12.61003964999999,-9.189458879999997,1.473591433908
155.00673356,-63.98815942,50.55584305000001,-17.899764610000005,14.299510499999997,-9.31684387,1.6236512221271
155.63911163,-64.34715055,52.70162042,-16.53340639999999,16.104562919999992,-9.491454399999995,1.75991215188437
156.30298256,-64.5384445,54.66408013,-15.089496760000003,18.016429740000007,-9.705560259999999,1.88023980713174
156.99857891,-64.55574597,56.43042736,-13.57053928000002,20.02972783,-9.966545189999998,1.98276621725252
157.7274471,-64.40047547,58.00601549,-11.983245679999982,22.12783057,-10.252086999999996,2.0659346124649
158.4830723,-64.07896306,59.37731689,-10.332899129999987,24.29884188999999,-10.567054830000004,2.12853620668908
159.2649262,-63.59465290999999,60.53925074,-8.626411480000002,26.528154180000016,-10.916525250000007,2.1697380030322
160.07332281,-62.95203474,61.49934367,-6.871470429999988,28.797090850000004,-11.272273089999999,2.18910093145599
160.90542595,-62.15832419,62.244820250000004,-5.075396280000007,31.09076449999999,-11.647188109999988,2.18658794716909
161.76013647,-61.22031675,62.778847580000004,-3.246497309999995,33.39168324999999,-12.034573499999993,2.16256203154104
162.63633449,-60.14306397,63.09278522,-1.391399419999999,35.68653333,-12.440414319999995,2.11777433654334
163.534574,-58.93057399,63.1899849,0.4807572599999901,37.95788186,-12.851660530000004,2.05334299194217
164.44749319,-57.604921129999994,63.07270155,2.361475740000003,40.18666565000001,-13.27666387,1.97072334570405
165.37694692,-56.16682814,62.73987049,4.243475349999983,42.36206507000001,-13.715868600000007,1.8716706270912
166.31800801,-54.62981278,62.19089171,6.11885165999999,44.468847860000004,-14.183838260000002,1.7581962042738
167.2692175,-53.00295606,61.42647486,7.97984980999999,46.49111988999999,-14.67417024000001,1.63251875049499
168.22807221,-51.29727727,60.453147120000004,9.819839040000005,48.419781359999995,-15.186721499999997,1.49701173256479
169.1869627,-49.52974508,59.274853750000005,11.63125255,50.23965565,-15.726392549999986,1.35414869166725
170.14533368,-47.70877355,57.90281702,13.408124810000004,51.94013453,-16.28991782,1.2064477993415
171.09662563,-45.84900261,56.34205969999999,15.14489838,53.51314936,-16.883019800000014,1.05641714240919
172.03758844,-43.96358191,54.60704014,16.83309362,54.94047701999999,-17.491081079999994,0.906502121965906
172.96416783,-42.06221297,52.69987089,18.473437460000014,56.22878735,-18.14043550000001,0.75903624661468
173.87190734,-40.16142908,50.644669879999995,20.05373592000001,57.34802921,-18.784923199999994,0.616196462948877
174.75737759,-38.269556470000005,48.44221932,21.574213600000007,58.30482025999999,-19.45231116,0.479964001628114
175.61554871,-36.39725275,46.11001528,23.03267341,59.095280030000005,-20.132275480000004,0.352091530575456
176.44368486,-34.56087462,43.67150842,24.41931366999998,59.69446435,-20.784690539999993,0.234077203709482
177.23878895,-32.768542929999995,41.13202743,25.731637450000022,60.09950054000001,-21.419299749999993,0.127145980441774
177.99216528,-31.03219577,38.49797886,26.968995030000002,60.31935885,-22.06859616,0.0322383743654923
178.71565129,-29.35197184,35.83667123,28.12869538000001,60.32576125999999,-22.56578639,-0.0499934243939225
179.39791461,-27.74146515,33.10798829,29.205053429999992,60.130591300000006,-23.040775879999998,-0.119182313496098
180.04413773,-26.20475263,30.378313600000002,30.199126439999986,59.72222121,-23.368227629999996,-0.175236379401209
180.63404786,-24.7670064,27.61087993,31.101831110000006,59.102239780000005,-23.6627148,-0.218322954288163
