knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
15.3767076218058,193.66950379,168.07042769,37.45486019,45.03562742,38.729786,19.23743351,-0.2082103151642456,-38.56997528927657,-7.386646141331765,22.763353763137566
15.4153514122555,193.05237791,165.52765842,37.52435481,44.12050245,36.47863334,18.96504588,-0.2525900110442784,-63.33081128901181,-11.602416014841577,27.017767427097077
15.2669667745589,192.39026651,162.87439431,37.53884763,43.13502002,34.09478043,18.56820695,-0.298898205688775,-74.46627371613043,-13.646072360548752,28.913039135107653
14.9656841960784,191.65173404,160.07926106,37.53338144,42.06873553,31.56140234,18.06648715,-0.3476824839332452,-40.49293891656092,-8.48230310469336,23.447987300771757
14.5551713917593,190.90789694,157.25170061,37.47700091,40.94879653,28.93784425,17.46354398,-0.3970327235849176,-32.479538908706296,-7.470425731033359,22.02559712279266
14.079707475424,190.15379841,154.39885625,37.39107094,39.78018982,26.24481837,16.74939592,-0.4468242507138681,-50.96626182270629,-10.695371949160247,24.77507942458425
13.5730870143535,189.32718384,151.44291286,37.35150548,38.53628839,23.42308699,16.02048145,-0.4984151953719307,-38.16205170052438,-8.916769016559634,22.489856030913135
13.0520945442493,188.43921633,148.42643627,37.34297852,37.22963476,20.51656257,15.24663572,-0.5510626436767617,-11.812267949782829,-4.9686889089960005,18.0207834532453
12.5194712940203,187.54547848,145.41547266,37.398456,35.87531502,17.54315353,14.50015177,-0.6036138723289963,-9.512568022145729,-4.859624934935537,17.379096228955838
11.973253852614,186.61564927,142.38633698,37.54911801,34.47097702,14.50747302,13.80982639,-0.6564822634346336,-11.5890665183894,-5.443015031292811,17.41626888390681
11.4151808436735,185.63740153,139.33352946,37.82362251,33.0096172,11.39808601,13.20984896,-0.7097638060882765,-5.026797827824048,-4.636016890864482,16.051197734537983
10.8540276864722,184.62404654,136.27983723,38.24371248,31.50539064,8.24799997,12.73938599,-0.7630607898443443,2.329028440386516,-3.6912397470537472,14.545267433525947
10.3040707203123,183.56948593,133.22278483,38.84076189,29.94937576,5.03551519000001,12.45313138,-0.8164164196303391,3.620706477211933,-3.7054214765584357,14.009492196870735
9.78059560170367,182.48752945,130.18668183,39.61910569,28.36720508,1.82838465,12.32732733,-0.8694064134100165,6.838533367200483,-3.3978373882251187,13.178432989928789
