thigh,shank,foot,thigh_,shank_,foot_,knee_moment
150.67071782,-123.11288181,103.48623984,-9.524960920000012,-77.67772279,73.94127157,-0.0049824313436008
149.51550974,-125.81038746,104.24206115,-10.513323630000002,-79.50225167,73.01568703,0.0082727885876817
148.37736748,-128.39137593,104.99396957,-11.523593970000007,-81.31099778000001,72.29467003,0.0210889128009273
147.25958889,-130.81974028,105.66165797,-12.511638729999987,-82.98771749,71.53311044,0.0334016653864437
146.18143805,-133.07127104,106.25963895,-13.484379030000014,-84.55182442,70.7989126,0.045146367708463
145.12916078,-135.17735237,106.82970383,-14.478955589999998,-86.10127643999999,70.24975855,0.0562587525229744
144.10437856,-137.11985581,107.32905603,-15.473507300000023,-87.57954364999999,69.78619564,0.0666757510598512
143.11430352,-138.89769217,107.79164055000001,-16.486230930000005,-89.03698461,69.48913733,0.076336230967864
142.15966803,-140.48371273,108.13541676,-17.480425580000002,-90.37726556000001,69.16629216,0.085181666205605
141.24800638,-141.88127282,108.40025375,-18.478179900000015,-91.66122809999999,68.93381144,0.0931567243239683
140.38887838,-143.06675841999999,108.54631698,-19.45976196000001,-92.84025449999999,68.70424056,0.100209761914141
139.56084366,-144.08263632,108.62015667,-20.45249314,-93.98817013000001,68.58294451,0.106293225000489
138.77222464,-144.91517863,108.60983442,-21.44919933,-95.09022721000001,68.54034748,0.111363957494345
138.03169681,-145.54137351999998,108.44987058999999,-22.421249689999996,-96.07275711999998,68.45163330999999,0.115383427111765
137.3425755,-145.96951006,108.17255281,-23.38427797999998,-96.98450602,68.38101987,0.118317884004122
136.73254269,-146.16992471999998,107.8153752,-24.326065840000012,-97.79726141999998,68.29645923000001,0.120138472376074
136.10708121,-146.24879412,107.23236435,-25.26226557000001,-98.55224457000001,68.20016333,0.120821319226908
135.56513440999998,-146.09940479,106.5379325,-26.16521284000001,-99.18833090999999,68.04582786,0.120347626758176
135.07388347,-145.76455677,105.70123518999999,-27.042834580000005,-99.72713556000001,67.84029927999998,0.118703795722172
134.63902054,-145.24180257,104.72503968,-27.88973636,-100.16242463,67.59043831999999,0.115881605902489
134.2587886,-144.53746309000002,103.59184779,-28.70191220000001,-100.48566021000002,67.25061385000001,0.1118784769688
133.93733631,-143.64639391,102.27459582,-29.46534570999998,-100.66476157,66.76729802,0.106697828174539
133.67673303,-142.57718496,100.80148683,-30.18703076,-100.72377165,66.19203252,0.100349548901944
133.47399081,-141.33617879,99.15212405999999,-30.857703179999987,-100.64078558,65.46759146,0.0928505841254593
133.32979469,-139.93561542999998,97.36586141,-31.484838190000005,-100.4429486,64.68164493,0.0842256297641239
133.25019612,-138.35029147,95.35147356,-32.03317587999999,-100.03263072,63.58270688,0.0745079229990819
133.24244092,-136.60005014,93.20255839000001,-32.52955016999999,-99.49314817000001,62.40779486000001,0.063740102373832
133.29608084,-134.69495777999998,90.89377238,-32.96101866999999,-98.78956812999998,61.0657248,0.0519751023447201
133.41126013000002,-132.63746927,88.42560433,-33.32252334999998,-97.909972,59.53833175,0.0392770374050591
133.60699456,-130.42132005,85.82797654,-33.62752029000001,-96.89379681,57.916436409999996,0.0257220224728052
133.83104126,-128.08344086,83.05990906,-33.829256740000005,-95.6176356,55.95332472,0.011398869401701
134.16280335,-125.56418188,80.17109371,-33.96917737000001,-94.19757138,53.904255289999995,-0.0035904052889524
134.54823652,-122.92355251,77.16470122,-34.03639776,-92.59976026,51.684698749999995,-0.0191303286579162
134.99761204,-120.14984494000001,74.04713105,-34.01985499999998,-90.80217183,49.27800740000001,-0.0350920422155368
135.5259603,-117.23556378,70.81779587,-33.93000884,-88.83253341000001,46.72383388,-0.0513337584634326
136.09062262999998,-114.21933624,67.52193438,-33.73892299000002,-86.61709737000001,43.930858470000004,-0.0677016592661768
136.75592229,-111.05345583,64.11069631000001,-33.484999619999996,-84.25707411,41.01816099000001,-0.0840312820418576
137.46634905,-107.78915334000001,60.641973310000004,-33.13922582000001,-81.67955017000001,37.91723055,-0.100149426326845
138.24058204,-104.41440055000001,57.108732890000006,-32.71039232000001,-78.90711240000002,34.64610452000001,-0.115876596760301
139.05994162,-100.94771322,53.546206070000004,-32.18593464,-75.91167155,31.192065000000007,-0.131029979239939
139.9627503,-97.36350833,49.89533545,-31.592648879999985,-72.75716815999999,27.586288829999997,-0.14542692533461
140.93401414,-93.68387906,46.18015276,-30.932259320000014,-69.44974821,23.83238364,-0.158888896528405
141.93236264,-89.93550110999999,42.474061389999996,-30.164246230000003,-65.89344356999999,19.892366849999995,-0.171245795153511
143.02624554,-86.08393808,38.66930226,-29.346461840000018,-62.22950109999999,15.797641490000004,-0.182340583694392
144.15311666,-82.17750634999999,34.86531324,-28.440492660000018,-58.36718909999999,11.539747720000001,-0.19203406937948
145.32823822,-78.21750324,31.03490206,-27.46410831,-54.35047393,7.124179699999999,-0.200209707605608
146.54763199,-74.2166139,27.191220529999995,-26.422540309999988,-50.195175909999996,2.563019449999995,-0.206778256873207
147.8071317,-70.18868266,23.339442619999996,-25.327598059999985,-45.92792391,-2.1324214100000027,-0.211682100762513
149.06780557,-66.20234068,19.519800590000003,-24.17603656,-41.55370796000001,-6.948184579999996,-0.214899040345809
150.31651220999998,-62.25620831,15.723013879999996,-22.976452810000012,-37.08363341,-11.855532580000006,-0.216445354628337
151.56625365,-58.381878220000004,11.960168920000001,-21.74777051000001,-32.56381737,-16.8608186,-0.216377928409264
152.89552504,-54.50923524,8.282688030000003,-20.529632910000004,-28.10524866,-21.94945473,-0.214795257461778
154.12043656,-50.82039228,4.6767937600000025,-19.271582389999992,-23.57695072,-27.07354274,-0.211837160968655
155.2958784,-47.29192065,1.1772108400000008,-18.004524110000006,-19.05858618,-32.22222349,-0.20768306113205
156.42970631,-43.90786589,-2.20910499,-16.743212269999987,-14.58571928,-37.36590226,-0.202548729723686
157.49945363,-40.711099680000004,-5.456366019999997,-15.487463300000002,-10.165376980000005,-42.4820633,-0.19668145042265
158.49951157,-37.72244793,-8.55048411,-14.226869829999998,-5.781094990000003,-47.554573919999996,-0.190353602898359
159.44528206,-34.920508319999996,-11.4635094,-12.995903449999986,-1.5046982799999995,-52.52344769,-0.183854737977691
160.31924541,-32.338575899999995,-14.178475210000002,-11.770159689999986,2.699429110000004,-57.37906514,-0.177482280645575
161.12592188,-29.97796052,-16.67392435,-10.552344860000005,6.821673059999998,-62.091085979999995,-0.17153106646223
161.87751581,-27.81766073,-18.938398579999998,-9.355709389999987,10.839445300000001,-66.62025209,-0.16628198441186
162.57409029000002,-25.86163576,-20.9491407,-8.179615709999979,14.746058830000003,-70.92938981,-0.161990062303928
163.21325996,-24.12261777,-22.69201838,-7.014244860000019,18.561911409999997,-75.01144208,-0.158872386689443
163.80496321,-22.57675381,-24.1629904,-5.866333239999989,22.27309839,-78.83380912,-0.157096294924454
164.35163477,-21.22309079,-25.35119242,-4.7386005699999885,25.87383972,-82.38142782,-0.156768309683944
164.85262621,-20.06252381,-26.245302090000003,-3.626374679999998,29.37739932,-85.6405359,-0.157924303220399
165.30865561,-19.09128414,-26.841324880000002,-2.5365550400000245,32.768601280000006,-88.59047708,-0.160521377542206
165.72231098,-18.30365939,-27.13552327,-1.4662774699999943,36.05783265,-91.22237616999999,-0.164431925425691
166.08962763,-17.71010438,-27.11067175,-0.41168292000000406,39.248374510000005,-93.52171214,-0.169440294319092
166.40975289,-17.30696095,-26.744672389999998,0.6090506399999924,42.309289070000005,-95.44328085000001,-0.175242410071752
