thigh,shank,foot,thigh_,shank_,foot_,knee_moment
144.13184937,-124.24076871,101.80716699999999,-20.11313217,-84.45917041,73.62662863,0.0927348233666083
143.19335168,-126.28431612,101.96991007000001,-21.03742287999998,-85.99542512,72.15879381000002,0.101008841792629
142.27357041,-128.16590469,102.04670445,-21.944886600000018,-87.40165438,70.74021521,0.108355855482525
141.37625731,-129.87452606,102.03121607,-22.832148039999993,-88.67028556999999,69.36865317,0.114637443240638
140.51769871,-131.39344252,101.94281259,-23.7061712,-89.82130185,68.10533802,0.119718956286866
139.67785858,-132.7240902,101.71640958,-24.542568130000006,-90.79316554,66.80329036,0.123472773278874
138.88143774,-133.83977762,101.36787352,-25.342055000000016,-91.59334138,65.5073032,0.125781608258089
138.13652333,-134.74488909000002,100.93141639000001,-26.12668856000002,-92.28243335000002,64.32205015000001,0.126541786868174
137.43538779,-135.42684271,100.33709782,-26.86190572000001,-92.77806523999999,63.083061279999995,0.125666403864841
136.79825807999998,-135.87186896,99.61350385,-27.563151190000013,-93.12814272,61.86643321,0.123088275279083
136.22330919,-136.08434363,98.74540383,-28.216839800000002,-93.30177436000001,60.62578714,0.118762601572033
135.71626801,-136.05603182,97.72269854,-28.82708648000002,-93.31921236,59.36836186,0.11266926357516
135.28700599,-135.78299653,96.55320707,-29.390383439999994,-93.18049700999998,58.08225912,0.104814680692465
134.93385514,-135.2708189,95.22437139,-29.904654600000015,-92.88642533,56.750447480000005,0.0952331704207795
134.65577114,-134.52983695,93.72018927,-30.376375879999983,-92.45795137,55.35339700000001,0.0839877593339476
134.46636261,-133.54432888,92.05555015,-30.788661349999984,-91.86617433999999,53.88675436,0.0711704078596224
134.36340374,-132.32698188,90.22325182,-31.14684446999999,-91.1290548,52.33754776,0.0569016240313882
134.35023221,-130.88213494000001,88.2282375,-31.449725139999998,-90.25056876000002,50.698573270000004,0.0413294545201459
134.42615148,-129.21874419,86.06859837,-31.697397510000002,-89.23633772,48.96009372,0.02462785427322
134.59143183,-127.34570323,83.75020524,-31.889272820000002,-88.09088684,47.11608888,0.0069944487106903
134.84632256,-125.27157969000001,81.28137326,-32.025185230000005,-86.8184683,45.16337118,-0.0113522855906992
135.18874557,-123.00834838,78.66793847999999,-32.10514438999999,-85.42329255,43.096965809999986,-0.0301763846144324
135.60270244,-120.57817308999999,75.96228819999999,-32.116816150000005,-83.88069443999998,40.91788865999999,-0.0492282576091702
136.11487953,-117.97022322999999,73.07876261999999,-32.086925519999994,-82.25320478999998,38.61542063999999,-0.0682489879542846
136.69646419,-115.22123113,70.08729068000001,-32.00247403,-80.51378738,36.19865628000001,-0.0869750087722922
137.35219872,-112.33562285,66.99536746,-31.863425820000003,-78.66285416999999,33.66435849999999,-0.105143080009949
138.09037294,-109.31984747999999,63.77137235,-31.685885920000004,-76.74012614,31.015610369999997,-0.122495486430392
138.87489553,-106.20703363,60.50720294,-31.438947869999993,-74.67397457999999,28.24966936,-0.138785369120754
139.71410309,-103.00279574999999,57.17040558,-31.136633139999986,-72.49368880999998,25.36293628,-0.153782096596413
140.58240852,-99.73563661,53.80414211,-30.765877649999993,-70.16940331,22.356716340000002,-0.167276575289093
