thigh,shank,foot,thigh_,shank_,foot_,knee_moment
142.94011097,-129.36506766,102.52067629,-23.293951109999995,-91.50450999,69.94187034999999,0.0814776657318962
142.18544525,-130.97048816,102.44835638,-24.01097341000002,-92.51833842,68.45912571000001,0.092699631496167
141.46285796,-132.40147063999999,102.31805044,-24.702179900000004,-93.39917661999999,67.03663641,0.10274447408424
140.78192103,-133.6400864,102.12731013,-25.36183736999999,-94.13417736,65.67959309,0.111506186957939
140.1460463,-134.67896227,101.86630727,-25.990131750000018,-94.72617609,64.38069611,0.118890095899182
139.56069169,-135.50902846,101.52706730999999,-26.585983270000014,-95.1752303,63.13405415,0.124815173328623
139.02794833000002,-136.1249338,101.10230356999999,-27.148833519999982,-95.48241123,61.93389794999999,0.129216061457665
138.54929163,-136.5285278,100.58647830000001,-27.684639349999998,-95.6656621,60.79018864000001,0.132044735913535
138.13801332,-136.6929753,99.95970739,-28.175523209999994,-95.68408535,59.64297605,0.133271753736935
137.79276930999998,-136.62768502,99.22415767,-28.63193603000002,-95.56855923,58.521234359999994,0.13288704469667
137.51749729,-136.32792982,98.35912912,-29.051024030000008,-95.31602716,57.39863196,0.130900222049694
137.3099319,-135.80284344,97.35199687,-29.438448229999977,-94.93994605,56.24903947999999,0.127340407422127
137.18239756,-135.0307266,96.23497039,-29.770928080000004,-94.39645014000001,55.105228749999995,0.122255583532454
137.13090703,-134.02930601,94.92887751,-30.072951259999996,-93.74209060999999,53.883763910000006,0.115711507113458
137.151732,-132.81048747,93.44796471999999,-30.34802277999998,-92.98541689,52.58978754999999,0.107790231707256
137.25725446,-131.35343443,91.81278847,-30.56594819,-92.06819733999998,51.234077909999996,0.0985883051474618
137.43921717,-129.67381398,90.03733824,-30.718271029999983,-90.97704033000001,49.789999879999996,0.0882147187318818
137.71439909,-127.77493792,88.01280507,-30.863883490000006,-89.83623679,48.231293019999995,0.0767886936830445
138.06309405,-125.66781441,85.83641284,-30.941384319999997,-88.52281803,46.554753039999994,0.0644373950060163
138.4835091,-123.37009857000001,83.51323907,-30.95552041000002,-87.04906010000002,44.74797977,0.0512936629827544
139.00240589999999,-120.85992251,80.96087642,-30.93418655000002,-85.47750551,42.7989795,0.0374938481927615
139.59134662,-118.18027735999999,78.21502197,-30.87493828000001,-83.80227036,40.70989053999999,0.0231758272387275
140.23469339,-115.34398524,75.36964571,-30.73101299000001,-81.93050511,38.46162623,0.0084772636169155
140.96859011,-112.33319348999999,72.31142467999999,-30.553225279999992,-79.97030200999998,36.06406088999999,-0.0064658380522904
141.76448494,-109.19275099,69.06963624,-30.341236330000015,-77.92439526999999,33.51789400999999,-0.0215202551934965
142.61392858,-105.92515756,65.73061665,-30.056257610000017,-75.71059883000001,30.812205340000006,-0.0365563394297832
143.51423103,-102.54962470999999,62.27054937999999,-29.719598320000017,-73.37581162,27.959509549999993,-0.051448490945606
144.4614388,-99.07967794999999,58.70438111,-29.33079072999999,-70.92110684,24.96322411,-0.0660753496140548
145.44898465,-95.53154837,55.0486822,-28.89025762,-68.34712005,21.826936740000008,-0.0803197572932762
146.46886355,-91.92220696,51.32251651,-28.399675669999993,-65.65879878999999,18.56072289,-0.0940685629060051
147.51800649,-88.26374774,47.54267983,-27.85831508999999,-62.85776018,15.170488550000002,-0.107212355388235
148.56470083,-84.58725009,43.763890919999994,-27.25383917000002,-59.911690699999994,11.659152049999996,-0.119645218352956
149.67097066,-80.8685285,39.896402789999996,-26.632534520000007,-56.93552938,8.055780469999995,-0.131264603566651
150.76057441,-77.16477768,36.05925157,-25.95374860999999,-53.82857034,4.347742090000001,-0.14197141752172
151.85176449,-73.47416467,32.24167259,-25.237291130000017,-50.63794256999999,0.5667717000000003,-0.151670406242491
152.923524,-69.83810661999999,28.4692321,-24.479971940000013,-47.36767487999999,-3.29564276,-0.160270908059533
153.92859771,-66.2976798,24.781757260000003,-23.672640450000017,-43.97631472,-7.2246529200000005,-0.167688022865626
155.01911506,-62.730258750000004,21.092587650000002,-22.874792680000013,-40.63517422,-11.177383189999997,-0.173844220135619
156.02082743,-59.304919330000004,17.52734011,-22.03705285000001,-37.20274861,-15.172426659999996,-0.178671377911506
156.97507439,-55.996223920000006,14.064103120000002,-21.181385079999984,-33.73983797000001,-19.18946032,-0.182113212489416
157.88565764,-52.802653879999994,10.7106679,-20.312582599999985,-30.259002629999994,-23.213035539999996,-0.184128025395433
158.69980699,-49.77706859,7.475460560000002,-19.425763449999977,-26.74171425,-27.22549318,-0.184691662230121
159.4999372,-46.85791782,4.35080907,-18.537893480000008,-23.245870699999998,-31.24772803,-0.1838005489358
160.29679212,-44.04758803,1.3880863499999982,-17.653101210000017,-19.785126159999997,-35.27797672,-0.181474646730942
160.98426097,-41.43086475,-1.4515851600000005,-16.757070389999996,-16.310046179999997,-39.269597870000005,-0.177760148898621
161.61576876,-38.96541591,-4.15534989,-15.860125719999985,-12.856067869999997,-43.2287532,-0.172731732075125
162.1901108,-36.65958879,-6.71615499,-14.96085438999998,-9.42727464,-47.15129556,-0.166494172599072
162.72374613,-34.48963709,-9.13614841,-14.063425539999997,-6.028411370000001,-51.024504660000005,-0.159183145424853
163.20042104,-32.4629989,-11.45060685,-13.150223670000003,-2.632291730000002,-54.78881836,-0.150965039269703
163.64680617,-30.60160401,-13.543318459999998,-12.252903459999999,0.6828816500000023,-58.60014309,-0.142035646869839
164.05554428,-28.86637631,-15.519658500000002,-11.348819230000004,3.972271240000005,-62.27287568,-0.132617622947575
164.43280042,-27.26432862,-17.34253049,-10.443226210000006,7.218510950000002,-65.84916364,-0.122956643924958
164.78522297,-25.78902433,-19.01017888,-9.538417879999997,10.41448539,-69.31738132,-0.113316251490651
165.11110603,-24.45019434,-20.5114302,-8.630583720000004,13.564260899999997,-72.6686661,-0.103971415521668
165.42382216,-23.209592190000002,-21.863257079999997,-7.730443190000017,16.647554199999995,-75.89157863,-0.0952009090166976
165.72275092,-22.07853965,-23.08045525,-6.8224700999999754,19.692621929999998,-78.97188968,-0.0872786467926166
165.99511674000001,-21.10285301,-24.05823431,-5.937246129999977,22.63791816,-81.89646210000001,-0.0804641986564394
166.27131228,-20.18404393,-24.96067207,-5.043078340000022,25.552411230000004,-84.69492247000001,-0.0749927442850076
166.52222494,-19.410474230000002,-25.626161160000002,-4.164639959999988,28.3816667,-87.29616748000001,-0.0710647886279407
166.76375764,-18.74612814,-26.105345359999998,-3.2997425800000144,31.13075246,-89.68256637,-0.0688360006784345
166.99650626,-18.172236079999998,-26.43952926,-2.43789228,33.82661733,-91.92177423,-0.0684075722871456
167.21378857,-17.71435218,-26.57671964,-1.594870190000023,36.43458306,-93.93373745,-0.0698175147706821
167.42030046,-17.35742467,-26.54148677,-0.7658899500000018,38.967752069999996,-95.73837212999999,-0.073033317049191
167.60844245,-17.09849507,-26.37194527,0.047275710000008075,41.431741130000006,-97.35394314,-0.0779463779513638
167.7899221,-16.95522837,-25.935487220000002,0.8442724500000054,43.80455341,-98.70380238,-0.0843685956561552
167.93184628,-16.91187354,-25.42892744,1.6241110699999979,46.12599204,-99.91621615,-0.0920314481349667
168.08178068,-16.97832607,-24.623964060000002,2.3814925000000073,48.33394739,-100.80215233,-0.100587829815362
168.16037498,-17.17467262,-23.76849779,3.1188177900000085,50.49517412,-101.58295087,-0.109616822293398
168.23398099,-17.47397812,-22.67268421,3.8345076599999857,52.559172149999995,-102.07582507000001,-0.118631472560652
168.27598476,-17.88878017,-21.40383363,4.527585160000001,54.541061760000005,-102.34261373000001,-0.127089533771162
168.28800114,-18.41467204,-19.95670329,5.1973059999999975,56.43889199,-102.37803588,-0.134406995148983
168.26210251999998,-19.06029672,-18.345748540000002,5.843409169999973,58.25135710000001,-102.19500603,-0.139974094632112
168.19892358,-19.81922217,-16.57882997,6.467127180000006,59.982884819999995,-101.79715471,-0.143173376990579
168.15001388,-20.62765924,-14.64297835,7.0814394100000015,61.65040266999999,-101.20203027,-0.143399239305482
167.94662067,-21.69101628,-12.586765870000002,7.643400369999995,63.18428077,-100.37429145000002,-0.140078303321195
167.75835365,-22.79522026,-10.38601679,8.19822474,64.65617487,-99.37043672,-0.132689878507228
167.5275628,-24.00598041,-8.06864017,8.730598209999982,66.04234747000001,-98.19349466,-0.120785737605978
167.26604391,-25.31128134,-5.624842129999999,9.239672850000005,67.33211255999998,-96.85483873,-0.104008422587823
166.94844134,-26.7239482,-3.1123041900000015,9.729478359999973,68.54338976000001,-95.36266712000001,-0.0821073348140063
166.60098296,-28.209633580000002,-0.5282368399999999,10.20672743,69.68118572,-93.7501208,-0.0549519370301118
166.22754849,-29.759307,2.12511198,10.671114490000008,70.74224001000002,-92.03746537,-0.0225415017590802
165.83299154,-31.35461384,4.77052499,11.116681779999993,71.72495196,-90.27717402,0.0149890263560106
165.40333797,-33.009716329999996,7.48117424,11.560700809999986,72.64371108,-88.41045081,0.0573673360208131
164.96525155,-34.66764833,10.09324449,12.001252679999993,73.52075667,-86.58897390999999,0.104186344463801
164.5143477,-36.3413218,12.715570640000001,12.436673000000013,74.33159914999999,-84.71859406,0.154911043069005
164.06080816,-38.01559163,15.334465269999999,12.863264990000005,75.06437417,-82.82460009,0.208889398624908
163.61046281,-39.65291569,17.82989964,13.303881310000008,75.78300662,-81.00317779,0.265366970901786
163.17320666,-41.24256941,20.23069284,13.752130440000002,76.46590239,-79.23910636,0.323504778497941
162.7498292,-42.77421615,22.51928504,14.211849949999987,77.12087410000001,-77.54127745,0.382399835457306
162.34819591000002,-44.229292799999996,24.67966536,14.685757430000024,77.75357855000001,-75.92343807,0.441107694039291
161.97962496,-45.581452139999996,26.66766273,15.18142112999999,78.38602524,-74.41649151,0.498666266596139
161.64113358,-46.837550179999994,28.536869619999997,15.690806070000008,78.98842429000001,-72.97645304,0.554120163518652
161.33684057,-47.99118761,30.29319384,16.20956049,79.55064458999999,-71.59415784,0.606544775618521
161.09124146,-48.982835730000005,31.80395064,16.76464833,80.14972126,-70.37356104000001,0.655069348188953
160.88310321,-49.85767219,33.18944766,17.32941655000002,80.71033591999999,-69.19971853,0.698898339373494
160.73113109,-50.575021879999994,34.38429763,17.91898562,81.27458694000002,-68.1287077,0.737330425370571
160.62776578,-51.152353219999995,35.42513551,18.51971543000002,81.80911649000002,-67.11311157,0.769774606395559
160.57916039,-51.57668074,36.29394566,19.13498501000001,82.32348289000001,-66.16171681,0.795762976323954
160.58097423,-51.85518775,37.01874724,19.75239074000001,82.79354344999999,-65.23439876999998,0.814959840981473
160.65820684,-51.94221416,37.518423059999996,20.39962724,83.28614304000001,-64.42452186,0.827167000128125
160.7790012,-51.888243329999995,37.883118329999995,21.04360600000001,83.72430097,-63.59389681,0.832325141129199
160.95379722,-51.7024197,38.124114999999996,21.675526620000028,84.09025012999999,-62.76641736,0.830511423022592
161.18419467,-51.361340760000004,38.20958071,22.30947851000002,84.42031171000001,-61.93796549000001,0.821933453387276
161.46602318,-50.8839383,38.167899999999996,22.93053293,84.68347639,-61.08749479,0.806919972781466
161.79816641,-50.2715327,37.99384447,23.532566959999997,84.87283311000002,-60.21159964,0.785908658852949
162.1766747,-49.54132498,37.715082689999996,24.110772700000012,84.97589205000001,-59.28514195,0.759431541533629
162.5964492,-48.700790330000004,37.374010139999996,24.66854354,85.00434248,-58.267952320000006,0.728098579784185
163.06075622,-47.756198350000005,36.87415369,25.18034252999999,84.90590026999999,-57.22274256,0.692579987724114
163.55484305,-46.732671769999996,36.335558739999996,25.654106789999986,84.69929665999999,-56.073329130000005,0.653587913063664
164.06806487,-45.65197231,35.73141313,26.079749649999997,84.36441642000003,-54.84258979000001,0.61185806377609
164.62593336,-44.48862634,35.091849100000005,26.46156042999999,83.91070540000001,-53.51159322000001,0.568131850958907
165.19079805,-43.30227248,34.42714023,26.78340203000002,83.30487360999999,-52.04212447999999,0.523139568657883
