thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
191.36113157,28.08312427,-2.13827077,23.92541902,-51.69543229,70.29090346,0.283004008733812,-2.6514496708315645,-2.5848221502311475,-3.424011064964258,3.70701507369807
191.52631824,28.03787013,-1.89355177,24.29420978,-51.75486989,70.99833175,0.279527608768054,-2.6522395045747227,-9.243605803104238,-3.334236693883975,3.613764302652029
191.68845081,27.98521102,-1.64862152,24.6639386,-51.8066881,71.59788122,0.275137986473912,-2.6531585794253925,-12.73938161245436,-3.246671979768167,3.521809966242079
191.83227355,27.89439989,-1.39997488,25.03371225,-51.85578926,72.14364704,0.269966354364714,-2.654743532641349,-6.555224541693328,-3.161316922616835,3.4312832769815493
191.96396517,27.81430649,-1.16000021,25.38515002,-51.87601749,72.5798819,0.264150775163659,-2.656141426180466,-7.828091419850303,-3.0781715224299786,3.3423222975936375
192.07870155,27.71337098,-0.929107080000001,25.73342719,-51.87934494,72.92620705,0.257821577793184,-2.6579030831621457,-10.020717143204294,-2.9972357792075974,3.2550573570007812
192.18138694,27.5985503,-0.706741729999999,26.07663706,-51.86131831,73.18899038,0.251094755429595,-2.6599070820775244,-5.039048293848936,-2.9185096929496916,3.1696044483792867
192.27341239,27.47492759,-0.49251879,26.41408802,-51.81682624,73.37090529,0.244072448788637,-2.6620647053972624,-4.686917645284616,-2.8419932636562617,3.0860657124448987
192.36180503,27.35392249,-0.281319499999999,26.74746203,-51.73646829,73.47702503,0.236847526805158,-2.664176642803968,-3.976479627922913,-2.767686491327307,3.0045340181324653
192.42141614,27.20963014,-0.0882221300000001,27.06718201,-51.62721589,73.52534322,0.229504139523656,-2.6666950193969075,-1.0218815503959533,-2.6955893759628284,2.9250935154864846
192.49403635,27.08651113,0.111736860000001,27.38980545,-51.47280771,73.5364569,0.222111691391621,-2.668843851493204,-2.3274506627402047,-2.625701917562825,2.8478136089544464
192.53557068,26.93847774,0.28974844,27.69708322,-51.28658118,73.47331682,0.214723760466757,-2.671427521551592,2.574769053733661,-2.5580241161272967,2.7727478765940536
192.58806214,26.80576446,0.472614399999999,28.0060498,-51.05634046,73.39017166,0.207385978156509,-2.673743805248713,6.077304523279814,-2.4925559716562447,2.6999419498127537
192.63286318,26.68207768,0.63769776,28.29859435,-50.77789609,73.23878613,0.200141192519245,-2.6759025468009034,5.0099222392940845,-2.4292974841496675,2.6294386766689124
192.66706959,26.55983818,0.799666850000001,28.58292993,-50.45440383,73.05725775,0.193027693977661,-2.6780360285518947,3.570866855096,-2.368248653607566,2.561276347585227
192.70961169,26.45438236,0.969097580000001,28.8639602,-50.08391758,72.86710493,0.186080737805223,-2.6798765798262854,9.775542016527972,-2.3094094800299403,2.4954902178351634
192.74524093,26.33437146,1.11175231,29.1402708,-49.67927635,72.59588172,0.179340691435599,-2.681971165169567,10.019612349787543,-2.25277996341679,2.432120654852389
192.80310165,26.28269677,1.24153284,29.39015252,-49.21373417,72.27710945,0.172858015490421,-2.6828730586500145,-1.30311517941184,-2.198360103768115,2.371218119258536
192.81927135,26.16631289,1.39558166,29.64663751,-48.7053275,71.97575155,0.166692097292489,-2.68490434055226,11.61913505073997,-2.1461499010839162,2.3128419983764053
192.85987528,26.10354488,1.52821813,29.88341841,-48.14628534,71.61196994,0.160908737615635,-2.6859998489916848,18.06004052642418,-2.096149355364192,2.2570580929798267
