thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.09777152,20.26624402,-8.23234764,5.73364223000002,-47.30803934,40.20901282,0.10136327765312,-2.787879968428182,-1.1178240447051735,-2.481205494267253,2.582568771920373
182.44607749,20.28641509,-7.67655387,6.54330313,-47.68958278,42.58065379,0.104691845279583,-2.787527916843032,-2.6749806233983264,-2.4475445677135674,2.5522364129931505
182.82656058,20.30338383,-7.11135851,7.36785354,-48.08225172,44.90235194,0.106704076415754,-2.787231756460117,-4.982023151196557,-2.414482166935064,2.521186243350818
183.19200022,20.31143072,-6.56243128,8.19730839000002,-48.44767315,47.13782075,0.107201780519127,-2.787091311735071,-5.693693371000563,-2.3820182919317436,2.4892200724508706
183.59934271,20.31197875,-6.02407858,9.04636404000001,-48.81599425,49.29317045,0.106037785163283,-2.787081746807171,-3.9571361438328623,-2.3501529427036054,2.4561907278668884
183.9669324,20.30382389,-5.524374,9.87756578999998,-49.14790379,51.33259782,0.103113817244678,-2.78722407596421,-2.588817208883931,-2.3188861192506502,2.4219999364953284
184.39191031,20.29790095,-5.00836027,10.73064122,-49.48942191,53.31469327,0.0983716344936305,-2.7873274507686085,-2.8381723991088847,-2.2882178215728772,2.3865894560665075
184.78033009,20.28138423,-4.53922378,11.56229419,-49.79462736,55.17254363,0.0917841779490501,-2.787615721914238,-2.1707881637622606,-2.258148049670287,2.349932227619337
185.15573877,20.26756162,-4.09216671,12.37951823,-50.06034141,56.9153372,0.0833482800232969,-2.787856971969957,-2.036287855617936,-2.2286768035428786,2.3120250835661755
185.58530193,20.24650687,-3.6411039,13.21355986,-50.33694516,58.59621239,0.0730845488808456,-2.788224446680642,-2.1697828540956365,-2.1998040831906533,2.272888632071499
185.94673933,20.22555522,-3.23476984,14.00287815,-50.54434859,60.13283264,0.0610487300066102,-2.7885901219568674,-2.775312620770798,-2.1715298886136107,2.232578618620221
186.37039257,20.19919757,-2.81624602,14.81320008,-50.7584338,61.6120295,0.0473523766510121,-2.789050149732456,-2.091346012194073,-2.1438542198117503,2.1912065964627625
186.73241025,20.16764745,-2.44401471,15.5794541,-50.91586376,62.95998911,0.0321813890306504,-2.789600803205855,-1.9176072117987888,-2.1167770767850724,2.148958465815723
187.06681916,20.13990574,-2.10754802,16.30914034,-51.02139289,64.17704576,0.0157962977537492,-2.7900849873854883,-5.076766604306116,-2.090298459533577,2.1060947572873263
187.42855749,20.0987526,-1.75466371,17.05014082,-51.11889608,65.34440619,-0.0014871179331664,-2.790803245176022,0.2844886680675174,-2.0644183680572645,2.062931250124098
187.74678344,20.05152618,-1.44836157,17.74370524,-51.16276239,66.36956921,-0.0193216072261824,-2.791627501698952,-1.6832286918821993,-2.0391368023561345,2.019815195129952
188.02884745,20.03148775,-1.18557601,18.38166299,-51.14422774,67.28510785,-0.0373479461038978,-2.7919772382793826,-6.492961665958141,-2.0144537624301866,1.9771058163262887
188.29230058,19.95350243,-0.90700964,19.03203516,-51.11115871,68.09202817,-0.0552144795597352,-2.7933383388816035,2.320352408671233,-1.9903692482794217,1.9351547687196866
188.5451786,19.92702097,-0.672954169999999,19.626316,-51.01514083,68.77174677,-0.0725980529613733,-2.793800527549339,5.624768573508909,-1.966883259903839,1.8942852069424658
188.77894705,19.86877332,-0.451972509999999,20.2101948,-50.89290139,69.36799071,-0.0892216257667259,-2.794817140823388,0.8997067574290085,-1.943995797303439,1.854774171536713
188.97636065,19.85478174,-0.27977594,20.73309798,-50.70046989,69.8384253,-0.104865738259624,-2.7950613399619444,-7.490820504534312,-1.9217068604782217,1.8168411222185976
189.09757459,19.78919915,-0.10184297,21.21928134,-50.46866873,70.18673399,-0.119372826074622,-2.79620597208943,0.9803322422241578,-1.9000164494281866,1.7806436233535645
189.25265333,19.73962327,0.0508041499999994,21.70630278,-50.21139411,70.46152525,-0.132644262137929,-2.797071234425004,10.38577719086664,-1.8789245641533343,1.7462803020154054
189.35965349,19.71524187,0.176837319999999,22.13562979,-49.89051182,70.61179727,-0.144632455188535,-2.797496770131249,2.9037391831243653,-1.8584312046536646,1.7137987494651297
189.43847903,19.68397092,0.2841387,22.53997921,-49.52978061,70.67330533,-0.155331007328761,-2.7980425511689755,2.122507120652095,-1.838536370929177,1.683205363600416
189.50359847,19.65792179,0.377702940000001,22.92159421,-49.12984282,70.64603836,-0.164764351253966,-2.798497194254756,4.097631657962175,-1.8192400629798722,1.6544757117259061
189.56347051,19.64047964,0.44925829,23.28179475,-48.69424066,70.51147828,-0.172978263580337,-2.7988016172008825,3.4415135229171057,-1.80054228080575,1.627564017225413
189.59591694,19.62407941,0.534807949999999,23.62215383,-48.21416659,70.36381193,-0.180034277878777,-2.7990878552124667,4.569059051546809,-1.7824430244068104,1.6024087465280334
189.62997959,19.61670678,0.6032712,23.94694153,-47.70065107,70.12677622,-0.18600866999654,-2.799216531880498,5.154458190625988,-1.7649422937830532,1.5789336237865133
189.65891571,19.61641581,0.66842149,24.25665192,-47.15186817,69.83792283,-0.190991732820558,-2.7992216102650227,4.598850076553696,-1.7480400889344785,1.5570483561139206
189.68557404,19.62246679,0.731911139999999,24.55450502,-46.56939679,69.50485532,-0.195083803711751,-2.7991160007410505,4.617327877349808,-1.7317364098610863,1.5366526061493353
189.71188777,19.63510168,0.795898790000001,24.8413671,-45.95388048,69.13418821,-0.19838982689542,-2.798895480309924,6.98284766173618,-1.7160312565628768,1.5176414296674567
189.74122515,19.65468214,0.862698249999999,25.11957036,-45.30666445,68.73296742,-0.201016892907823,-2.798553736813868,4.5053353352342285,-1.7009246290398499,1.4999077361320268
189.80541952,19.69379632,0.938225690000001,25.4040352,-44.63638146,68.2935552,-0.203074784975958,-2.7978710655886503,-0.6313344596708959,-1.6864165272920053,1.4833417423160473
189.8146902,19.71271116,1.00884261,25.65403712,-43.92156628,67.85797078,-0.20467391448979,-2.7975409393531625,4.509031942587782,-1.6725069513193433,1.4678330368295534
189.8581159,19.74887368,1.08627101,25.91079966,-43.18551532,67.38639816,-0.205918630558793,-2.7969097843133444,5.494155113612287,-1.659195901121864,1.453277270563071
189.91105915,19.79657503,1.16270453,26.15741625,-42.42248962,66.88719798,-0.206899779473726,-2.796077238698198,1.0353118589945254,-1.646483376699567,1.439583597225841
189.95668145,19.83543023,1.2547338,26.40013152,-41.62809924,66.39885456,-0.207689743448777,-2.795399087526677,1.62614944402506,-1.6343693780524529,1.4266796346036759
190.02173922,19.8863708,1.34516808,26.6390835,-40.81544174,65.88165168,-0.208340663574768,-2.794510006857334,1.2617299321870945,-1.6228539051805209,1.4145132416057529
190.05366053,19.93130393,1.42729383,26.84846558,-39.95985024,65.34700515,-0.208885406221979,-2.7937257757956075,1.1024930725556104,-1.6119369580837715,1.4030515518617925
190.09753104,19.98339575,1.51100124,27.05376511,-39.0844072,64.7985029,-0.209340496755418,-2.7928166020232514,1.938870558082506,-1.601618536762205,1.392278040006787
190.13485899,20.03349445,1.59599669,27.24620397,-38.18095895,64.2408351,-0.209709554043949,-2.7919422147572823,1.5030164652918288,-1.5918986412158207,1.3821890871718716
190.16994958,20.09152961,1.66817191,27.42029776,-37.251459,63.65235996,-0.209986537637944,-2.7909293101333605,0.8246401462930208,-1.5827772714446189,1.372790733806675
190.18336118,20.14429662,1.73774241,27.57761069,-36.28562532,63.07179913,-0.210160237991763,-2.790008352072428,4.202944825020261,-1.5742544274486,1.3640941894568368
190.21178809,20.20438831,1.81993496,27.72457014,-35.30352263,62.47954929,-0.210219909810359,-2.7889595542288403,2.678591709623923,-1.5663301092277633,1.3561101994174043
190.25479828,20.27917989,1.87854177,27.86845061,-34.30058729,61.88287955,-0.210159828251761,-2.7876541949050715,-2.3028903895072617,-1.5590043167821093,1.3488444885303483
190.24347518,20.33259421,1.942803,27.96029934,-33.2579266,61.24286017,-0.20998243771102,-2.7867219391533578,1.3208250353358153,-1.5522770501116376,1.3422946124006176
