thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
185.72092266,20.6165845,-3.88635282,13.26859531,-52.25908725,57.46895925,0.125156632440867,-2.7817653735491645,-3.492438739840509,-4.796217874550508,4.921374506991375
185.94017568,20.9165021,-3.7917229,13.64389809,-52.38834836,59.08581606,0.131409544347022,-2.776530823944485,-8.707901423812281,-4.680543315813252,4.811952860160274
186.1095454,21.2064146,-3.73662013,13.98436076,-52.48593117,60.58544206,0.135862164124514,-2.771470896276797,-10.682299904138937,-4.566848876804476,4.702711040928991
186.25227455,21.4664447,-3.68987427,14.31516684,-52.57306123,61.98365375,0.138645057783224,-2.7669325148775066,-9.069505719550008,-4.45513455752418,4.593779615307404
186.41595942,21.73503963,-3.6331577,14.64836232,-52.64839616,63.27900954,0.139939840431629,-2.762244648994844,-13.433085412928314,-4.345400357972363,4.485340198403992
186.5569237,21.96442286,-3.57558046,14.97847277,-52.71600779,64.47630516,0.139961816297429,-2.758241156382484,-13.662407714019054,-4.237646278149025,4.377608094446455
186.65735867,22.18669875,-3.56148735,15.27889209,-52.74750234,65.54390014,0.138945780680613,-2.754361710254183,-14.365072034885351,-4.131872318054168,4.2708180987347815
186.76364206,22.38412119,-3.52354445,15.58960463,-52.77275282,66.52141516,0.137126920199383,-2.750916038658862,-15.278165467664806,-4.0280784776877905,4.165205397887173
186.87329058,22.55605207,-3.47133451,15.90807384,-52.7889967,67.3992942,0.134716571995359,-2.7479152787170107,-12.444674041605095,-3.926264757049892,4.0609813290452506
186.95363944,22.71628208,-3.44520624,16.20864745,-52.77054093,68.16783544,0.131883918976253,-2.745118737482007,-13.169889761739384,-3.8264311561404734,3.9583150751167264
187.0468964,22.85410266,-3.39500372,16.52316703,-52.74084834,68.84819453,0.12874888913723,-2.742713314583999,-16.78215059069732,-3.728577674959534,3.857326564096764
187.14381612,22.97298506,-3.33984795,16.844979,-52.69193612,69.42693708,0.125386017941124,-2.7406384252813263,-13.75738504124424,-3.6327043135070745,3.7580903314481984
187.23087221,23.05599861,-3.26967272,17.17506536,-52.62741914,69.93417711,0.121835340072867,-2.739189565510057,-9.693113606616954,-3.5388110717830945,3.6606464118559616
187.3517455,23.15086403,-3.18744213,17.51464232,-52.53304713,70.34938261,0.118111091300446,-2.73753385158477,-10.630522966548206,-3.4468979497875942,3.5650090410880404
187.45600926,23.20235711,-3.08994729,17.86799567,-52.42248169,70.70253519,0.114206198371316,-2.736635127796777,-8.265416825197214,-3.3569649475205736,3.4711711458918897
187.58978999,23.26783459,-2.97919711,18.22825285,-52.27477654,70.98888659,0.110098993298886,-2.735492330184868,-11.018122196171376,-3.2690120649820327,3.3791110582809187
187.7148064,23.30135826,-2.85221788,18.60089284,-52.10487184,71.21689338,0.1057622530643,-2.7349072317660164,-9.476725940618104,-3.183039302171971,3.288801555236271
187.88333539,23.32167596,-2.70062389,19.00770094,-51.92920872,71.37718672,0.10116823471635,-2.734552621004584,-7.514043855563202,-3.0990466590903893,3.200214893806739
188.03290062,23.34606177,-2.54310776,19.39748034,-51.6978157,71.49809303,0.0962861739224866,-2.7341270083293177,-7.222346977684424,-3.0170341357372874,3.113320309659774
188.20521966,23.33246503,-2.37085473,19.82255757,-51.46362238,71.55358704,0.0910743781066736,-2.7343643162098554,-1.229406434450908,-2.9370017321126647,3.028076110219338
188.37651985,23.34938428,-2.19142022,20.22921239,-51.17236787,71.54577049,0.0854749399522733,-2.7340690195903874,-9.7398797039272,-2.8589494482165216,2.944424388168795
188.54694862,23.33621012,-1.99437736,20.65049773,-50.85681326,71.52446455,0.079417800188566,-2.7342989520585723,-10.613268641552764,-2.7828772840488583,2.862295084237424
188.78092338,23.29690139,-1.73789204,21.12894003,-50.55051612,71.5603606,0.0728321361531871,-2.73498501882185,-0.440880641021657,-2.7087852396096745,2.7816173757628615
188.96437645,23.27914566,-1.51894246,21.56115,-50.17109279,71.47064261,0.0656607264645741,-2.7352949147714445,-3.2088401896723795,-2.6366733148989705,2.7023340413635446
189.2123519,23.24189244,-1.24495506,22.03690955,-49.79552183,71.42017168,0.0578746714836617,-2.7359451061174145,-3.087113946325104,-2.566541509916746,2.6244161814004077
189.39993406,23.2036959,-1.00099907,22.48104886,-49.35917105,71.29650036,0.0494841134012544,-2.736611761503284,-1.062846173272014,-2.4983898246630014,2.5478739380642557
189.6682395,23.16919563,-0.706820390000001,22.96020179,-48.92241733,71.19731501,0.0405425273183299,-2.737213904807612,-5.608502104879065,-2.432218259137736,2.4727607864560657
189.89457107,23.12215648,-0.426888399999999,23.4249472,-48.43799951,71.06172777,0.0311443694863367,-2.7380348928524505,-4.187751733883971,-2.36802681334095,2.399171182827287
190.08612776,23.06436447,-0.16008628,23.87069477,-47.91208703,70.88695783,0.0214148741991006,-2.7390435537082967,-0.7183408682021053,-2.3058154872726444,2.327230361471745
