knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.10241633131604,200.28757251,171.39085861,36.74058075,38.36741068,28.33871838,23.084053
8.39120025648572,199.78637976,169.60635945,37.07251158,37.67414221,26.65010588,22.69121923
8.56401100404602,199.24182749,167.72699093,37.44734514,36.92341929,24.82447782,22.36178853
8.63668746207545,198.66089223,165.77172007,37.85082897,36.12016097,22.8812012,22.07846023
8.628000234332,198.03832535,163.73677204,38.28458686,35.26603475,20.82524714,21.84894029
8.5570916116859,197.43981774,161.71508285,38.71560789,34.36726583,18.67313338,21.66388244
8.44167855410855,196.68772353,159.47682011,39.23834982,33.40474731,16.38207385,21.56918221
8.29667146955268,195.98238012,157.29192072,39.75538203,32.40021306,14.00368837,21.53743385
8.13339315906157,195.21162215,155.01867036,40.31266956,31.36897649,11.59171776,21.5273256
7.95989339019492,194.43084918,152.73361262,40.91068665,30.29330338,9.09056121,21.61110682
7.7820783383678,193.63036351,150.4293252,41.55386646,29.1889094,6.54825839,21.75973804
7.60520370557705,192.81117693,148.11010807,42.26172724,28.05347938,3.95761724000002,22.0008035
7.43547170075295,191.97522327,145.78426335,43.04026184,26.89379079,1.33829876000001,22.33499116
7.2806595562844,191.12458531,143.45850372,43.90115719,25.71383905,-1.2977377,22.76820192
7.14840375264045,190.26830353,141.14678294,44.85193717,24.51350816,-3.94996672000002,23.31707945
7.04328126136489,189.39889891,138.8474795,45.90168137,23.30260755,-6.59119368999998,23.96999899
6.96553060359483,188.53386892,136.58446566,47.03485531,22.07596166,-9.23109975,24.73017969
6.91180961891222,187.66437808,134.35292282,48.2611313,20.84416081,-11.84129519,25.59007498
6.87644556327043,186.79750242,132.16558288,49.56302286,19.6062028,-14.42163585,26.53721679
6.85246955980456,185.92459333,130.0183007,50.93053796,18.36838781,-16.95591014,27.55638578
6.83244004197293,185.08162394,127.95326246,52.33447793,17.12306289,-19.45346012,28.62390849
6.80906872860961,184.23547626,125.93883495,53.76941242,15.88002914,-21.89492066,29.72902516
6.77566899278627,183.39579167,123.98871546,55.2114489,14.6388536,-24.27700188,30.84299753
6.72645106669387,182.59875787,122.14185654,56.6512277,13.38768344,-26.63926365,32.00439244
6.65669223471838,181.76454502,120.32155118,58.06935538,12.16155986,-28.86407902,33.08143926
6.56281040982758,180.95290733,118.58474962,59.44883881,10.92912299,-31.05547131,34.13747294
6.44236360666664,180.19503809,116.96881859,60.79697313,9.69254895,-33.21027216,35.21295495
6.29399176216396,179.38765587,115.36732234,62.09363985,8.47065255000001,-35.25889177,36.21358997
6.11731694862034,178.63592007,113.88821263,63.32313838,7.24560446000001,-37.26871594,37.15824383
5.91281874250002,177.86044918,112.44540526,64.50353829,6.02550904999998,-39.20856306,38.06565222
5.68169906518148,177.09500828,111.0775223,65.6205491,4.81278241999999,-41.07543979,38.90694278
5.42574705504088,176.33337637,109.77661334,66.67694786,3.60511692,-42.87746271,39.6944085
5.14721115458144,175.57861033,108.54653869,67.66873878,2.40391206000001,-44.61169081,40.42426826
4.84868276342261,174.83005867,107.38578599,68.59159824,1.20886566999999,-46.27994539,41.09175713
4.53299359475016,174.08885815,106.29587067,69.44232669,0.0205544499999917,-47.88183974,41.69282459
4.20312727749872,173.35332982,105.27318157,70.22619798,-1.16091058000001,-49.41955741,42.23703928
3.86214470182193,172.62648972,104.32298401,70.93502993,-2.33365659,-50.88698766,42.7086293
3.51312200108395,171.90976259,103.44542838,71.57300138,-3.49789987,-52.2882265,43.11661843
3.15909977288818,171.20653514,102.64501842,72.13663409,-4.65196026999999,-53.61909883,43.45574725
2.8030420436129,170.52041284,101.92570108,72.6245051,-5.79622874,-54.8827673,43.72637661
2.44780347493133,169.85004217,101.29258089,73.02352051,-6.92562343,-56.06386168,43.91226444
2.09610332389932,169.22052766,100.75883166,73.35922546,-8.05155119000003,-57.19962957,44.04968634
1.75050465726498,168.57967793,100.28980347,73.59098394,-9.15078789,-58.2249322,44.08245724
1.41339727058817,167.97394892,99.91965364,73.74574288,-10.23963212,-59.18571055,44.04338184
1.08698268297621,167.40937903,99.64946448,73.83388044,-11.31983719,-60.09183764,43.94460627
0.773259497380959,166.84969411,99.4598623,73.80854079,-12.37885549,-60.90642147,43.75177943
0.474007371872671,166.32165896,99.36508876,73.70339,-13.42401296,-61.65309383,43.48503834
0.190767872880417,165.83141718,99.36863885,73.52489231,-14.45393953,-62.33117054,43.1424948
-0.075179399649993,165.35063627,99.45146823,73.23572626,-15.46445878,-62.92945622,42.71578812
-0.322846802686516,164.91326918,99.63563687,72.876594,-16.45956818,-63.46100586,42.21116945
-0.551575822618503,164.48896773,99.89708267,72.41944797,-17.43303488,-63.91234726,41.62463221
-0.761082094331299,164.05025685,100.20650195,71.87209601,-18.37714434,-64.25617083,40.91616304
-0.951508467865958,163.72385867,100.6827852,71.24619286,-19.32111947,-64.59453463,40.20843331
-1.12348581314251,163.35557727,101.17998539,70.53159496,-20.22445299,-64.79615624,39.35781254
-1.27820071066241,163.04310722,101.78708058,69.73607365,-21.11613675,-64.95522584,38.4571792
-1.41746862588608,162.7461054,102.46639881,68.85474404,-21.98077577,-65.02725032,37.47163145
