knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.443624081931089,197.81671753,165.69977049,37.14046741,33.16488874,23.04079917,13.86464004
0.795854226886157,197.14113566,163.55343819,37.73131383,32.25694508,20.74781162,13.99585469
1.17308848264209,196.42719848,161.338036,38.36266463,31.31006881,18.36712428,14.18484261
1.57151811969192,195.68741344,159.07718322,39.02800536,30.3314757,15.92230723,14.42444682
1.98678887094866,194.92623705,156.77277955,39.76321916,29.3207896,13.41444482,14.73216721
2.41420395066495,194.13511175,154.42882739,40.53816522,28.28313285,10.85953736,15.09575581
2.84893389724137,193.32019692,152.05549164,41.36727296,27.22073786,8.26642378000003,15.52272737
3.28617843796984,192.48963578,149.6677373,42.25617198,26.13490342,5.64065335999999,16.02146576
3.72123885532394,191.63791118,147.26454375,43.20848146,25.02922621,2.99517802,16.59120196
4.14952569518741,190.76974,144.85694771,44.228413,23.91273226,0.354750530000018,17.22183501
4.56655422772874,189.89234299,142.45748162,45.32089488,22.77229947,-2.30980534999998,17.95056224
4.96795166242326,189.01092575,140.07945808,46.4776256,21.61725173,-4.97358972999999,18.75698602
5.34947757718319,188.11688375,137.71827489,47.70153699,20.45046064,-7.62648658000001,19.63329005
5.70705530463036,187.22581992,135.39525018,48.98224377,19.27154343,-10.26559229,20.5854751
6.03681180522992,186.33466425,133.11303551,50.31066726,18.08299414,-12.88193767,21.60219504
6.33512350480802,185.44428078,130.87751614,51.67615147,16.88519718,-15.47397499,22.67065805
6.59866564188143,184.56075275,128.69846994,53.06589671,15.67972289,-18.03560907,23.78138225
6.82446281475301,183.67893304,126.5774394,54.46341742,14.46968367,-20.55240765,24.91360953
7.00993859941331,182.80308595,124.51995675,55.85873975,13.25387547,-23.03102461,26.06624209
7.15296229664133,181.93168792,122.52830081,57.24111936,12.03615521,-25.45973336,27.2249448
7.25189160072495,181.0680186,120.60931191,58.59473433,10.81793357,-27.83366022,28.37489915
7.30561180746175,180.21169684,118.76418189,59.90958381,9.5990845,-30.15203402,29.5057206
7.31357216201198,179.36140482,116.99326821,61.17542454,8.3829006,-32.40676865,30.60324335
7.27581536338843,178.52071973,115.3017528,62.3889936,7.16938704999998,-34.59778454,31.66690434
7.19299290333194,177.68589691,113.68611063,63.54056319,5.96153681999999,-36.71790923,32.68022795
7.06636205507446,176.87995582,112.17453794,64.60909178,4.75476978999998,-38.78002097,33.64335741
6.89776489675667,176.03916969,110.69178193,65.641172,3.56974445,-40.72952534,34.53453234
6.68959128383973,175.24466198,109.33231692,66.57072685,2.38126186,-42.63388327,35.3682967
6.44472780891114,174.43794305,108.02871622,67.44529245,1.21147200000001,-44.43711548,36.13039344
