knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-0.430561732885306,200.77438202,170.34784339,34.77025767,39.09631521,27.87364308,20.34478788
-0.180209602083842,200.14462747,168.3330046,35.09864504,38.28860895,25.91195842,20.04361896
0.11069914058136,199.59311477,166.41717922,35.35162319,37.45935899,23.91996274,19.70133367
0.440554882838726,198.96349188,164.37732062,35.66407604,36.57321347,21.79726004,19.42703692
0.806199526336653,198.23321788,162.19469102,36.04130766,35.63205267,19.55422257,19.21794834
1.20307649474698,197.60921246,160.15182416,36.35350762,34.67555865,17.29893435,18.98885943
1.62545394005958,196.81973696,157.89141693,36.77957061,33.65689961,14.906374,18.88101559
2.06670619857854,196.15067357,155.78830696,37.16842693,32.6295719,12.51561371,18.77749034
2.51961807927827,195.3056094,153.47395283,37.66854012,31.55437259,10.04070869,18.76959293
2.97665709526233,194.60304405,151.33970323,38.19067652,30.46129584,7.52532346999999,18.86900743
3.43018691817567,193.71884278,149.00427462,38.81911704,29.33315092,4.97694279999999,19.04214408
3.87264777807936,192.92949813,146.79512062,39.5265801,28.18173763,2.37557225,19.3826534
4.2967334561489,192.10253049,144.56365261,40.32731591,27.01537574,-0.225735939999993,19.8166693
4.69556576230577,191.24775644,142.32536151,41.24018745,25.85144638,-2.77945004,20.32428411
5.06285552403485,190.40670814,140.13118689,42.26508662,24.66175737,-5.37260481999999,21.01488161
5.39304043607628,189.56561842,137.97038113,43.39291221,23.46082613,-7.95772677000002,21.83336999
5.68139219356766,188.71421918,135.83713656,44.62526285,22.25724985,-10.50858385,22.7653077
5.92408796306409,187.86863059,133.75337538,45.94033106,21.04737821,-13.03216912,23.7993943
6.11824418491154,187.02876826,131.72309052,47.32768236,19.83580022,-15.51474666,24.92127239
6.26191366037405,186.19088299,129.74551627,48.76644829,18.62278989,-17.95205116,26.11064105
6.35404956939784,185.35493277,127.82376789,50.24011158,17.41140411,-20.33466649,27.33996369
6.39444223045786,184.56558157,126.00726348,51.72886579,16.19162255,-22.69842084,28.63293503
6.38363585151894,183.70619837,124.17408376,53.23008926,14.9898817,-24.94174834,29.88431801
6.32283356648607,182.96499262,122.53097781,54.71879017,13.79266279,-27.14085483,31.14896893
6.21379993100039,182.09136214,120.79729206,56.17520832,12.57462589,-29.32322185,32.42800701
6.05876861583272,181.32527686,119.24797272,57.58498151,11.3671839,-31.43779176,33.67983853
5.86035821804915,180.53321471,117.72661276,58.9663954,10.16368138,-33.48638336,34.90009234
5.62149545744868,179.74518547,116.2718351,60.30021514,8.96451733000001,-35.47290623,36.08151563
5.34534540824062,178.96677576,114.88994281,61.57751845,7.77040324999999,-37.39575655,37.21764571
5.03524939224413,178.19755168,113.57691647,62.79808423,6.57859673999999,-39.26332329,38.31043465
4.69467050857989,177.43767553,112.33626016,63.95414544,5.39177186000001,-41.06967736,39.3524839
4.32714578667145,176.68629007,111.16517443,65.04650808,4.20994778000002,-42.81588239,40.34166944
3.93624348062723,175.94419319,110.06471924,66.07221255,3.03454099999999,-44.497967,41.26965738
3.52552402904612,175.21227067,109.03419829,67.03288799,1.86525061,-46.1206778,42.14682824
3.09850357570402,174.49950309,108.08884794,67.94037568,0.71778814999999,-47.63616016,42.92840838
2.65861954067736,173.77910039,107.18471478,68.74904825,-0.447751330000017,-49.16490874,43.70472575
2.2091984004122,173.08410187,106.37241581,69.5024303,-1.5901078,-50.58593833,44.3854852
1.75342644393645,172.40141853,105.6316039,70.18285277,-2.72364899999999,-51.94424868,45.00153219
1.2943247084793,171.74003425,104.96916908,70.80255029,-3.84604456,-53.23529261,45.55886892
0.834729482761635,171.08147208,104.37508576,71.31352691,-4.95535803000001,-54.44884705,46.00376282
0.377279668557109,170.44542291,103.85675661,71.766443,-6.05421320000002,-55.60157546,46.39705994
-0.0755880698533838,169.81402144,103.40550032,72.10906086,-7.14070095,-56.68237296,46.6761936
-0.521636002141212,169.19971772,103.03186289,72.39587075,-8.20307059000001,-57.66657385,46.8820899
-0.958814186633179,168.62594837,102.74613825,72.58413874,-9.2713052,-58.64273378,47.04378311
-1.38524249264849,168.04481855,102.5161834,72.66875894,-10.31469056,-59.5169742,47.07109384
-1.79918743319593,167.50174413,102.37709576,72.69977337,-11.34280772,-60.32859241,47.056715
-2.19903597071697,166.96661334,102.30194436,72.626192,-12.3546979,-61.06975319,46.93565846
-2.58326884209047,166.45010801,102.30048913,72.46641275,-13.34970888,-61.74321447,46.73422061
-2.95043617896692,165.92932825,102.35249295,72.21816919,-14.3210201,-62.33051478,46.43847531
-3.29913825667369,165.45467487,102.49533717,71.90283959,-15.2826188,-62.87793823,46.09832489
-3.62801407820379,165.00592049,102.71985638,71.49105327,-16.2238719,-63.35226496,45.66563078
-3.93574019751751,164.58265479,103.02180345,70.99799177,-17.14243598,-63.75208488,45.15390736
-4.22104174388866,164.18798957,103.40138484,70.41341653,-18.04249448,-64.08671687,44.55425186
-4.48271700988207,163.78454816,103.82402839,69.78365613,-18.91297582,-64.3330644,43.91720613
-4.71967520403738,163.43443594,104.34700653,69.06648004,-19.76735663,-64.52811465,43.2051826
-4.93098397586052,163.09945778,104.92622289,68.26689556,-20.60219686,-64.65868721,42.40106951
-5.11592292488949,162.77402222,105.56471089,67.42103343,-21.40815292,-64.70918368,41.57009028
-5.27404221373956,162.47600351,106.27180342,66.49967039,-22.19259069,-64.69564421,40.66004458
-5.4052265158077,162.20721806,107.04806483,65.51217544,-22.95590732,-64.62084377,39.680476
-5.50976309591697,161.96011402,107.88415894,64.46278495,-23.69632362,-64.48107017,38.63403529
-5.58841189381247,161.7434377,108.78784041,63.36126645,-24.41586899,-64.28505805,37.5456783
-5.64247524792031,161.52317289,109.73223935,62.17995039,-25.10173657,-63.99805662,36.38560932
-5.67386460885753,161.3429798,110.74348002,60.95037749,-25.77284113,-63.66932605,35.14964385
-5.68516120478774,161.17732188,111.80113388,59.65858788,-26.42274688,-63.28619133,33.85776711
-5.67966709649655,161.04932158,112.91577967,58.34500651,-27.06538318,-62.88510255,32.52771923
-5.66144238086393,160.90644814,114.05624476,56.91544532,-27.66672681,-62.37568211,31.10073278
-5.6353234848839,160.81207249,115.26159254,55.46691328,-28.2622777,-61.85455795,29.62433458
-5.60691660224826,160.73974531,116.4906078,54.0191637,-28.88059887,-61.4065113,28.23444733
-5.58255947372775,160.63888357,117.73221825,52.45108837,-29.42130228,-60.74488774,26.59805965
-5.56924406149348,160.60956469,119.04850124,50.90294132,-29.97387316,-60.12725253,24.97886572
-5.57449241305783,160.58669896,120.37908281,49.30216905,-30.51766245,-59.49234094,23.34847182
-5.60618910143471,160.52576934,121.69439438,47.6600153,-31.01480978,-58.74305165,21.6183135
-5.67239990166185,160.5473314,123.08371707,46.04518465,-31.53629968,-58.07309274,19.92883765
-5.78120601694851,160.51812507,124.43934191,44.37517209,-32.01064778,-57.28401647,18.173081
-5.94054235114725,160.5378108,125.8400811,42.7292294,-32.48859081,-56.52127769,16.42692036
-6.15800762272281,160.5957857,127.25925749,41.12872237,-32.98874552,-55.83304886,14.76454827
-6.44063226189583,160.61610672,128.65677537,39.50710327,-33.44400387,-55.03958785,13.03547696
-6.79460800321312,160.59810587,130.025349,37.87402566,-33.85788545,-54.14864461,11.23837718
-7.22499002404896,160.65976685,131.44060671,36.32892289,-34.30191893,-53.35984896,9.54081333
-7.73538742734197,160.69383594,132.8321676,34.78285663,-34.71505842,-52.503599,7.84669324
-8.32766065898705,160.71233741,134.20029095,33.27038248,-35.11049512,-51.6211543,6.13508235
-9.0016442427206,160.73595921,135.56099098,31.78826344,-35.49486217,-50.72919239,4.46924313
-9.75491326680527,160.74919841,136.89666109,30.34234136,-35.86120523,-49.81079551,2.78136316
-10.5826131288133,160.75858587,138.21295955,28.92647036,-36.21332869,-48.87756798,1.12773267
-11.4773713321975,160.76008276,139.4984278,27.55115499,-36.55423169,-47.94021237,-0.5211282
-12.4292997522821,160.75068644,140.74804633,26.21040268,-36.88425807,-47.00126432,-2.1559506
-13.4260482949804,160.73614628,141.96465,24.90497669,-37.20448923,-46.06662575,-3.75621498
-14.4528232109014,160.70919949,143.12955895,23.64344386,-37.52120388,-45.15701041,-5.32835493
-15.4923589868748,160.66249568,144.2732318,22.37710434,-37.80290647,-44.19390131,-6.92842522
-16.5249665744592,160.65106553,145.32801706,21.26667573,-38.14177914,-43.42149099,-8.35716642
-17.5287751186235,160.60637337,146.32956995,20.16610147,-38.45310016,-42.62488805,-9.79825303
-18.4801882232027,160.55462629,147.26702729,19.11912441,-38.76632688,-41.88609132,-11.1627041
-19.3545283955933,160.50470176,148.13720397,18.15060947,-39.08377112,-41.21582498,-12.45425444
-20.1268328681108,160.45118932,148.92745698,17.26674027,-39.40756225,-40.62606296,-13.65497858
-20.7727555660876,160.38081716,149.6150264,16.47389012,-39.74241615,-40.13596994,-14.74687328
-21.2695240947338,160.31788145,150.22568003,15.77819527,-40.08086928,-39.72931488,-15.73454262
-21.5968983758232,160.25622371,150.78788421,15.13765793,-40.40104519,-39.35735117,-16.64194823
-21.73807964136,160.2029813,151.18177709,14.71470179,-40.78473846,-39.23575172,-17.33899406
-21.6805197922654,160.12597287,151.49362681,14.33780073,-41.13406385,-39.10966621,-17.95675445
-21.4165785246482,160.06432047,151.7266195,14.06324098,-41.50186844,-39.12827309,-18.44210518
-20.9439810953904,160.0134419,151.890889,13.88010883,-41.85106196,-39.18947519,-18.81055544
-20.2660497652725,159.95383465,151.91832885,13.81699192,-42.23073917,-39.42312211,-19.04769747
-19.3917025742256,159.87294478,151.83905274,13.8523938,-42.59847327,-39.7169714,-19.16697598
-18.33522496728,159.86633941,151.76939239,13.92947556,-42.96675632,-40.10932251,-19.16714765
-17.1158278562063,159.85113485,151.59758383,14.07743054,-43.32838323,-40.56718836,-19.11128118
-15.7570134579054,159.85117894,151.38598358,14.25309361,-43.66953631,-41.0487126,-19.01632599
-14.2857775238187,159.85251609,151.14294446,14.42411752,-43.98490463,-41.53707929,-18.92175377
-12.7316830998019,159.85477281,150.81404051,14.64738427,-44.30358796,-42.10510779,-18.74340982
-11.1258463603878,159.86830075,150.45174096,14.86607328,-44.60837912,-42.69750225,-18.55136756
-9.49987890166582,159.8752796,150.04380217,15.07442378,-44.89649436,-43.30296881,-18.35638554
-7.88483293567181,159.90138833,149.60985519,15.28126454,-45.16844221,-43.90497597,-18.17253974
-6.31019770075271,159.89503846,149.14499456,15.40741186,-45.42670612,-44.51756923,-18.00743291
-0.033632614216888,205.74632717,179.00348379,30.22309355,42.34055018,32.45278593,18.0184785
0.175385716533643,205.28294169,177.318795,30.44768246,41.71281816,30.91486898,17.7771801
0.391381580555135,204.65236941,175.38214,30.76067735,40.9984941,29.16799914,17.64171512
0.614584485520224,204.06917287,173.47093829,31.0929842,40.23427361,27.30223268,17.5420819
0.844385913844031,203.43980226,171.4754379,31.45694396,39.4244523,25.34199232,17.46754078
1.07931231335346,202.85794271,169.50834136,31.86092951,38.56775109,23.27292163,17.44530896
1.31706681085165,202.10287095,167.31844366,32.3201466,37.63661507,21.04927006,17.5047151
1.55463972954308,201.39700838,165.1672287,32.83056879,36.669459,18.74744627,17.62825349
1.78848300431129,200.66647489,162.97518333,33.40158755,35.66254098,16.37054646,17.81643498
2.01473807348827,199.90947733,160.7443136,34.04623872,34.61377857,13.91333686,18.09437692
2.22949691647024,199.13449468,158.4878325,34.77499135,33.52979632,11.39297214,18.46609686
2.42905282917287,198.34413928,156.21384468,35.59533222,32.41292257,8.81723975000003,18.94264611
2.61008576118761,197.53400433,153.92175934,36.52065171,31.2689886,6.20058315,19.53173392
2.7697650722879,196.713737,151.62751975,37.55182904,30.09920316,3.54838565,20.2406397
2.90580148185725,195.87625577,149.32718522,38.70104284,28.91019873,0.877591849999988,21.07287394
3.01647892767439,195.03403007,147.03980879,39.95993738,27.70263281,-1.80671128999998,22.02682806
3.10067175734013,194.17761856,144.75892388,41.32949803,26.48205194,-4.48957536,23.09708729
3.15784424057343,193.31737448,142.50136535,42.79631965,25.24969219,-7.16445006999999,24.27169172
