knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.815926067046638,199.90827121,168.242994,33.14029409,36.50391319,23.84746808,17.65804607
1.1082757326172,199.31246516,166.19457683,33.47446526,35.64532977,21.74338059,17.38046036
1.42943854147628,198.52925737,163.87302711,33.93139247,34.71266929,19.46035051,17.2359649
1.77786446479701,197.88422748,161.7112368,34.3542776,33.75763699,17.1400919,17.08406747
2.15087853573565,197.04768301,159.29403013,34.88972591,32.72769388,14.64968302,17.07648775
2.544841188231,196.27055317,156.94036522,35.43429072,31.68003034,12.14060413,17.07856462
2.95536273798356,195.50583427,154.5957855,36.0422505,30.57936598,9.51221755,17.20841726
3.37752010249898,194.64390083,152.13417047,36.71522666,29.45806403,6.87384627,17.37398832
3.80601831410754,193.80817659,149.7056334,37.46814733,28.29199177,4.14378754999998,17.67674364
4.23529373808472,192.93905299,147.24865562,38.30741127,27.10049991,1.37860404,18.08382933
4.65960280103775,192.07946393,144.81505452,39.23541103,25.87515269,-1.43401592000004,18.61713135
5.07312622406674,191.19323075,142.37142373,40.26623549,24.62872683,-4.26500751999998,19.27281151
5.47008904502747,190.29460497,139.93866853,41.4027013,23.36333944,-7.10431338999999,20.05472699
5.84488753907704,189.39372482,137.53458198,42.6368304,22.07916978,-9.94889653999999,20.95860856
6.19221464751214,188.47116407,135.14307999,43.97881344,20.78732164,-12.76950848,21.98545335
6.50717660422149,187.5689693,132.81590919,45.38775557,19.47615531,-15.58499412,23.1025544
6.78539495623058,186.65154171,130.51996031,46.87711678,18.16265398,-18.3560588,24.31327428
7.02308993414829,185.78883956,128.33245418,48.41769657,16.83239162,-21.12989012,25.63686012
7.2171429478116,184.82183807,126.09018648,50.00133394,15.51836181,-23.77597381,26.92674574
7.36513767262089,183.95379164,124.00966461,51.60130811,14.1856415,-26.43328351,28.31183081
7.4653823638272,183.05639034,121.96192847,53.20278731,12.85590472,-29.01497189,29.69076181
7.51691994547563,182.11341016,119.93260392,54.80418569,11.53304451,-31.51045193,31.06298907
7.51952912500765,181.22272988,118.02275362,56.36493089,10.20570922,-33.96204903,32.41442574
7.47371125590538,180.37840466,116.23210639,57.87098068,8.8747802,-36.36523025,33.73734739
