thigh,shank,foot,thigh_,shank_,foot_,knee_moment
175.20044096,-18.90633888,-2.5940367099999992,32.323296700000014,64.22221758,-75.25475061,-0.0053700150789352
174.71463387,-20.45036736,-1.978856389999999,31.42454416999999,61.687488040000005,-74.03785759,-0.0108103527053088
174.19476654,-22.08634368,-1.1743686900000014,30.492762889999995,59.04007111999999,-72.60099962000001,-0.0160027565309733
173.64626061,-23.81081611,-0.16301121000000052,29.52874576000002,56.277376919999995,-70.91405753000001,-0.0208957299439722
173.07362821,-25.618249690000003,1.0610931299999997,28.532681700000012,53.4004597,-68.96789657000001,-0.0254374711200128
172.47138786,-27.51186376,2.4996871899999995,27.506815219999993,50.42131316,-66.7725373,-0.029576996499499
171.83807751,-29.487124549999997,4.1455914899999975,26.455402820000018,47.35549717,-64.32393248,-0.0332653094097606
171.18291497,-31.54193565,5.993283600000002,25.37011229000001,44.174722540000005,-61.63153434,-0.0364565816366896
170.51445971,-33.67064016,8.039889489999997,24.248265230000015,40.86422396999999,-58.70210221000001,-0.03910931420561
169.81564271,-35.873100799999996,10.274974619999998,23.10343309999999,37.48333098999999,-55.54805059,-0.041187443335161
169.07040071,-38.15527133,12.65435834,21.93545401,34.04660822,-52.19495728,-0.0426613584763026
168.34869212,-40.46970728,15.22294258,20.737491010000014,30.482378869999998,-48.64214493,-0.0435088014770049
167.583131,-42.85616834,17.915660000000003,19.51457719000001,26.86539498999999,-44.91888532,-0.0437156191152127
166.79908001,-45.287171529999995,20.7191719,18.272177330000005,23.192391240000006,-41.05503081,-0.0432763453811355
166.00675266,-47.75053869,23.629879800000005,17.01065305999998,19.46600937000001,-37.05846568,-0.0421945948030614
165.16337372,-50.27074718,26.583843350000002,15.73391134000002,15.729375009999998,-33.00628323,-0.0404832536169121
164.17847401,-52.86786824,29.38585956,14.307722360000014,11.869207089999996,-29.02451592,-0.0381644614824196
163.39096815,-55.26749576,32.32567859,13.039222519999981,8.182073160000002,-24.950020509999995,-0.0352693825446077
162.62520713,-57.66833044,35.36862159,11.750554160000007,4.425961059999999,-20.74332733,-0.0318377707257651
161.79838953,-60.13242994,38.40658011,10.430920510000021,0.6364761199999975,-16.50148729,-0.0279173400179586
160.97136495,-62.586720559999996,41.44705807,9.11001355000002,-3.1431741799999955,-12.255410080000004,-0.0235629560556673
160.10189247,-65.07798494000001,44.461408950000006,7.7779189299999985,-6.903512350000007,-8.046191609999994,-0.0188356702331814
159.27822777,-67.51169121999999,47.500774019999994,6.452047490000012,-10.665623219999986,-3.793689840000006,-0.0138016219679706
158.42536486,-69.94685054,50.499020470000005,5.117179710000016,-14.401359229999997,0.420296950000008,-0.0085308382955459
157.57269829,-72.35114558,53.45708002,3.785596670000018,-18.09981429999999,4.594721759999999,-0.0030959627236905
156.71168146,-74.72715914,56.37362236,2.4565427699999987,-21.75225306,8.713969849999998,0.0024290529037783
155.86678603000001,-77.0554014,59.2380322,1.137208300000026,-25.355486949999992,12.797803129999998,0.0079702589443143
155.01460092,-79.34772004,62.057895269999996,-0.17702901000001248,-28.900199900000004,16.816216059999995,0.0134549864901871
154.17298645,-81.57605934,64.80077245,-1.4799033399999928,-32.38519266,20.779331959999993,0.0188130607130109
153.3252727,-83.77466331,67.5152701,-2.773546549999992,-35.79640325999999,24.671221409999994,0.0239779180647657
152.49862628,-85.90001482,70.23040809,-4.041073149999988,-39.11399245999999,28.493485569999997,0.0288875995612491
151.67420494,-87.97026428,72.82079741,-5.301993409999994,-42.36434337,32.23269607,0.0334855964048463
150.84541209,-89.99605698,75.33922514,-6.554145140000003,-45.53868413000001,35.876341759999995,0.0377215289509754
150.03591664,-91.94216873,77.8036468,-7.78021708,-48.621386650000005,39.45862346999999,0.0415516453229228
149.23305801,-93.82558209999999,80.1834732,-8.990479219999997,-51.61038477999999,42.93577626,0.0449391316467188
148.41021591,-95.68313266999999,82.48930431,-10.199168200000003,-54.53789492999999,46.29212781999999,0.0478542317104727
147.61273916,-97.45290784,84.71978743,-11.376805410000003,-57.35258947,49.565014129999994,0.0502741796447159
146.8197776,-99.16128552,86.8591845,-12.539356139999995,-60.083401190000004,52.722105479999996,0.0521829547688052
146.02497933,-100.80934633999999,88.87016152,-13.684245500000003,-62.72504971999999,55.745977599999996,0.0535708728633221
145.27265738,-102.36363307,90.87067955,-14.797567579999992,-65.25070434,58.70232217,0.0544340326422172
144.50647476,-103.86983472,92.71741926,-15.901080890000003,-67.69709618,61.49093758,0.0547736399749453
143.73038849,-105.32901891,94.45126593,-16.99256607000001,-70.05573862,64.11144927000001,0.0545952353498489
142.97977703,-106.70182491,96.07712941999999,-18.057375430000008,-72.31264945000001,66.61513918,0.0539078521197698
142.23985599,-108.00371073,97.58766338000001,-19.101483529999996,-74.47317269999999,68.97733922,0.0527231342173561
141.51090116,-109.23439044,98.97581781,-20.125364340000004,-76.53894753,71.18911356,0.0510544423012192
140.79660796000002,-110.39050431,100.23904780000001,-21.127281419999974,-78.51001102999999,73.25817248000001,0.0489159767636241
140.07935649,-111.48871872000001,101.38626236,-22.11444166999999,-80.38653206000001,75.14933288,0.0463219447959694
139.40473447,-112.03358698,101.78411017,-22.97656126999999,-81.61801487,76.37135046,0.0432857968930566
138.69610236,-112.99269183,102.68973724,-23.91675749000001,-83.28234963,77.95634933,0.0398195559171891
138.01254982,-113.86831850000002,103.48153175,-24.830406229999994,-84.85188957000003,79.41290824000001,0.0359332592769385
137.35459577,-114.65671134,104.14495939,-25.72279874999998,-86.32574187,80.71903376,0.031634532033233
136.71142271,-115.37278577000001,104.70303402,-26.593531430000013,-87.70957055000001,81.88983874,0.0269283059396431
136.08960923,-116.00957399,105.15254150999999,-27.441093550000005,-89.00127239,82.92968977999999,0.0218166966406834
135.48556166,-116.56892189,105.49763616,-28.26608557,-90.1997064,83.83621504,0.0162990485458325
