thigh,shank,foot,thigh_,shank_,foot_,knee_moment
177.55733886,-10.80336155,-16.87069898,33.402626949999984,66.46815461,-81.48165468,-0.01778020327711
177.5821082,-11.07302715,-17.03162117,33.07019983999999,65.51475255,-81.3763007,-0.0222747080302458
177.59118416,-11.39745169,-17.1062164,32.715743910000015,64.48271608,-81.15725398000001,-0.026819220382731
177.59208876,-11.75357717,-17.11084268,32.341954869999995,63.38401609,-80.83222016,-0.0313819187911468
177.57663335,-12.16788592,-17.02126973,31.94513360000002,62.204080039999994,-80.3872243,-0.0359253717187924
177.54808738,-12.62675831,-16.84718659,31.527209379999988,60.95119747,-79.82195401,-0.0404069324271323
177.50472608,-13.13747377,-16.58610972,31.08607195000002,59.619674380000006,-79.13730088999999,-0.0447793178964322
177.43762531,-13.72181898,-16.13163344,30.62601841999998,58.20406740000001,-78.28373236,-0.0489913669037595
177.36959851,-14.33917229,-15.74871448,30.13289113000002,56.70702267000001,-77.37104916,-0.0529889655059313
177.27541832,-15.01992554,-15.192669130000002,29.62198208000001,55.13539564999999,-76.30061881,-0.0567161213402932
177.16242759,-15.77101579,-14.510627620000001,29.085702699999985,53.4743501,-75.07970359000001,-0.0601161615544616
177.03015279,-16.59028727,-13.708568589999999,28.52457321999998,51.72719671,-73.71281432,-0.0631330231080318
176.87698912,-17.47936507,-12.78720995,27.938695319999994,49.89502944,-72.20292861,-0.0657125989562688
176.70167059,-18.4402955,-11.74086553,27.328081080000004,47.97845767999999,-70.54453176,-0.0678040995169905
176.50357165,-19.48389217,-10.55448027,26.692802519999987,45.97474942999999,-68.73505168999999,-0.0693613860996632
176.27751867,-20.59246624,-9.264903669999999,26.030289150000016,43.884460589999996,-66.77999011,-0.070344231861701
176.02517344,-21.79073879,-7.8316690300000005,25.342513670000017,41.70751488,-64.67566288,-0.0707194665170831
175.74166043,-23.07247874,-6.27577849,24.631371760000007,39.453991910000006,-62.42460576,-0.0704619635529056
175.43316005,-24.434882870000003,-4.57512947,23.894364760000002,37.11307025,-60.02831416,-0.0695554331231144
175.10245932,-25.880677549999998,-2.713406850000002,23.12895703000001,34.672799510000004,-57.47667840999999,-0.0679929900024967
174.7265069,-27.41251234,-0.7587913099999994,22.339608690000006,32.16845358,-54.781445,-0.0657774738097212
174.32023012,-29.036821439999997,1.3471496499999986,21.526878240000002,29.583700630000003,-51.94988437,-0.0629215078483525
173.88022465,-30.74794822,3.585217010000001,20.691491280000008,26.92687972,-48.98544262,-0.0594472929699624
173.42100272,-32.52551219,5.9679351700000005,19.832652069999995,24.19163444,-45.882711400000005,-0.0553861433540911
172.90690552,-34.39758567,8.438031160000001,18.95374192,21.407063039999997,-42.66062444,-0.0507777814994048
172.39280045,-36.30646705,11.047055530000002,18.056280390000012,18.553113879999998,-39.32890074,-0.0456694194929555
171.82074395,-38.31448283,13.752190379999998,17.141181770000003,15.661120189999991,-35.884546279999995,-0.0401146622592486
171.2396872,-40.34852496,16.543896020000002,16.217197589999984,12.74288678,-32.34879948,-0.0341722755326116
170.5919522,-42.481097309999996,19.414327389999997,15.281754199999995,9.803039310000003,-28.732431000000005,-0.0279048663718465
169.9637886,-44.60777119,22.382699780000003,14.331907769999987,6.823155929999999,-25.035669179999992,-0.0213775268764533
169.29437223,-46.77781741,25.40883796,13.377203439999988,3.8420310099999995,-21.271003890000003,-0.0146564922217441
168.60223102,-48.97622957,28.48868356,12.42025621000002,0.8680464899999976,-17.457135539999996,-0.0078078621910136
167.89287239,-51.18458774,31.615659689999998,11.4614488,-2.0967855299999982,-13.600337940000006,-0.0008964311665045
167.15453074,-53.41363204,34.78294563,10.501224830000012,-5.046464630000003,-9.704228549999996,0.0060153347039846
165.16663633,-57.06277718,36.682816110000005,8.960105629999987,-8.600487199999996,-7.108797639999992,0.0128681423578566
164.37875711,-59.37940778,39.87156093,7.948462169999999,-11.628684569999997,-3.196669159999999,0.0196065169982149
163.21019073,-62.44341537,43.59674021,6.911980379999989,-14.817764519999997,0.8145147600000016,0.0261792357294079
162.46755111,-64.73379229,46.90920773,5.8859482899999875,-17.897385389999997,4.867211640000001,0.032539547742006
161.73456712,-66.99955053,50.21993441,4.873341229999994,-20.927261549999997,8.907477390000004,0.0386451887505866
160.996815,-69.24907405,53.50928408,3.8525758099999905,-23.946470580000003,12.927416719999997,0.0444582061801344
160.2554483,-71.47775554,56.77088801,2.8283845200000144,-26.942658190000003,16.917596160000002,0.0499446192042287
159.51462702,-73.67900342,59.99509654,1.8024575700000014,-29.909017990000002,20.8668724,0.0550739438946741
158.76969314000002,-75.85602618,63.176607790000006,0.7745012000000031,-32.842004810000006,24.766188990000003,0.0598186182873533
158.02540008,-77.99615716,66.29701754999999,-0.25625535000000355,-35.741271399999995,28.604424599999987,0.0641533650408525
157.31468552,-80.06585151,69.37104393,-1.2783178299999918,-38.59059716,32.38493867,0.0680545305856975
156.53836972,-82.16805586000001,72.34510224,-2.317453069999999,-41.40513209000001,36.05291758,0.0714994393228432
155.8005855,-84.18419277,75.25575354,-3.3468196399999783,-44.16677959,39.65643824,0.0744657996681615
155.08146069,-86.13559287999999,78.08102124,-4.375303940000009,-46.885372959999984,43.16329865,0.0769311957220215
154.33717521,-88.06567265,80.79927486,-5.40797950999999,-49.54706845,46.55402364,0.0788726942498629
153.5961988,-89.94048936,83.41024082999999,-6.439023020000008,-52.149399630000005,49.829223639999995,0.0802665916721726
152.83477738,-91.77177813,85.86623448,-7.476122440000012,-54.691417830000006,52.967767390000006,0.0810883200547128
152.12947698,-93.5076005,88.28160284,-8.493118229999993,-57.16013826999999,56.009388120000004,0.081312524825579
151.37840768,-95.2281067,90.53480023,-9.520745259999984,-59.568870579999995,58.875064480000006,0.0809133202774952
150.64120774,-96.86773492,92.65455461,-10.543177450000002,-61.905070640000005,61.61093993000001,0.0798647219881223
149.90717901,-98.43923143999999,94.63647895999999,-11.561677709999998,-64.16914573999999,64.20351289999999,0.0781412482549432
149.17290847,-99.94710596,96.48166054,-12.575236209999986,-66.35261378999999,66.63830569,0.0757186756494643
148.43931177,-101.38657617999999,98.18422297999999,-13.583293300000008,-68.45380699999998,68.91666741999998,0.0725749270175051
147.70359789,-102.75803739,99.73806658,-14.58671222000001,-70.47627,71.02932343999998,0.0686910638761505
146.97703637,-104.05246384,101.16467392,-15.577498730000002,-72.39596596999999,72.9983743,0.0640523493903239
146.23083044,-105.29093705,102.39299155,-16.568574789999985,-74.23024559,74.72250942000001,0.0586493431753618
145.5183911,-106.42743835,103.56344706,-17.539808959999988,-75.99034347,76.42123975,0.0524789852974208
144.80542355,-107.49069436,104.57771605,-18.498620310000007,-77.63283034,77.93391615000002,0.0455456242601529
144.09457334,-108.47759726000001,105.43991585,-19.44639196,-79.18535019000001,79.26847799000001,0.0378619426879561
143.3900478,-109.38507214,106.17201107,-20.37893858000001,-80.63808901000002,80.45062758,0.0294497350275513
142.68703491,-110.22010513000001,106.76071802999999,-21.295984250000004,-81.98340875000001,81.43839473,0.020340494029725
142.01758335,-110.94547515,107.25735479,-22.18715721000001,-83.23403877999999,82.37976696999999,0.0105757671208747
141.35488777,-111.59570450000001,107.61936601,-23.05875118,-84.37612236000001,83.14068187999999,0.0002072500354903
140.71079802,-112.15734546,107.86519188,-23.90521733,-85.41128049,83.76745453999999,-0.0107034068212698
140.08611083,-112.63332265,108.00394996,-24.726641940000007,-86.34277687,84.26217249999999,-0.0220850940440327
139.48464589,-113.01902221,108.02932175000001,-25.51805399,-87.1683104,84.62875838000001,-0.0338580445147903
138.91456971,-113.31576283999999,107.96868719,-26.279709999999994,-87.89082328999999,84.89871088999999,-0.0459349316485211
138.37082299,-113.52663358999999,107.80412824,-27.00822606,-88.51357152,85.04477467999999,-0.0582222430585301
137.86515855,-113.64442170000001,107.55599756000001,-27.702561420000023,-89.03370811,85.09849709000001,-0.0706218950843776
137.38404691,-113.68763357,107.21054741,-28.36077793999999,-89.45521612,85.03897796000001,-0.0830330410148969
136.96177785,-113.63185421,106.81338106000001,-28.98332295,-89.79876009,84.92333037,-0.095354014215892
136.53418132000002,-113.54116123,106.29738032,-29.57627314999999,-90.06267058,84.73850644000001,-0.107484337323384
136.20406710999998,-113.31851233,105.78700266,-30.111927560000026,-90.21729118,84.40311787,-0.1193267207582
135.9090097,-113.03137084000001,105.18323033000001,-30.620875429999984,-90.31561561000001,84.05134212000002,-0.130788968582659
135.62965427,-112.71389626999999,104.53431936,-31.091966990000003,-90.35070497,83.64706053,-0.141785707613142
135.43008165999998,-112.29676681,103.83641284999999,-31.52181724000002,-90.32383361,83.18463924999999,-0.152239857089058
135.25234706999998,-111.85424901,103.11114834,-31.914631490000005,-90.24729044,82.6888233,-0.16208376133064
135.12345668,-111.36156237,102.35723773000001,-32.27238305999998,-90.13112434,82.16677475,-0.171259916813749
136.16621383,-109.13100924,101.74006516,-31.86516714999999,-88.8305635,82.02311893,-0.17972123791984
136.11308835,-108.56121085,100.95100933999998,-32.14300535000001,-88.61847807999999,81.45449089999998,-0.187430822094639
136.12487131,-107.9529699,100.15278894,-32.39807203000001,-88.41607478,80.88546161,-0.194361194914398
136.154531,-107.34998374,99.37710419999999,-32.61883789000001,-88.19550405,80.34203127999999,-0.20049303808968
136.23591174,-106.73046927,98.59923474,-32.8158641,-87.98679656,79.79999382,-0.205813428042236
136.3472798,-106.11204745,97.85138761,-32.9862598,-87.78250911,79.29541339000001,-0.210313638519886
136.49483987,-105.49658895,97.12228287,-33.13319089000001,-87.59153346,78.81072929000001,-0.213986586768592
136.67703368,-104.88573402,96.42332744000001,-33.256545759999995,-87.41090758,78.35595745,-0.216824027930799
136.87678574,-104.29851891,95.76198209,-33.362994499999985,-87.2610866,77.95049042,-0.218813625346381
137.10232455,-103.72527371000001,95.13537276,-33.44808318,-87.12292201000001,77.5847938,-0.219936043976842
