thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.47619639,-16.83082396,-0.2993231699999992,34.80213635000001,69.55979126,-74.04946756,-0.0022656458730965
176.05025926,-18.2669178,0.15474211000000082,33.91291193999999,67.13739815999999,-73.15244430999999,-0.0073288077937068
175.59631027,-19.78525006,0.7718833199999988,32.991833610000015,64.60461822,-72.05161228,-0.0121699470242268
175.11182497,-21.38778473,1.5527046000000002,32.03820243999999,61.96089692,-70.76686173,-0.0167340185031075
174.6136607,-23.05730062,2.5198940299999997,31.05319560000001,59.19346891,-69.199516,-0.0209649924825756
174.09102974,-24.80408326,3.6724177399999984,30.038195710000025,56.320652859999996,-67.41656709,-0.0248070994840554
173.55152446,-26.61693682,5.021562899999999,28.99636787999998,53.348429849999995,-65.39069566999999,-0.028206152380103
172.99488587,-28.49280658,6.54755688,27.926908319999995,50.27853875,-63.13075676,-0.0311109097951922
172.42240687,-30.43071598,8.246339129999999,26.82933344,47.1108421,-60.64151647,-0.0334744418924531
171.83458119,-32.4210363,10.112502419999998,25.71182551999999,43.87585408000001,-57.93232381999999,-0.0352554578653689
171.23572515,-34.46450891,12.14567217,24.565010260000008,40.53611919,-55.002384430000006,-0.0364195541768787
170.6367396,-36.5527116,14.37182901,23.39025240000001,37.08391891,-51.817300610000004,-0.0369403438008738
170.00405981,-38.68861335,16.66835486,22.199255300000004,33.616092570000006,-48.512262650000004,-0.0368004293778045
169.38297889,-40.85420657,19.17056898,20.985262860000006,30.03711407,-44.96538057000001,-0.0359921872038291
168.72215775,-43.068934580000004,21.715440630000003,19.75011267000002,26.438327790000002,-41.31184456,-0.0345183341976808
168.06033931,-45.3080123,24.40015982,18.499272349999984,22.77665229,-37.49569463,-0.03239225625891
167.38308765,-47.5767991,27.179738750000002,17.230711299999996,19.070501039999996,-33.54398537,-0.0296380835364338
166.68377856,-49.8757422,30.022442769999998,15.949151080000007,15.337125620000002,-29.519214169999998,-0.0262905058255263
165.97866788,-52.18355898,32.95916044,14.649761259999991,11.564762549999998,-25.329645350000007,-0.0223943293363176
165.25630146,-54.515996619999996,35.94613795,13.34538907000001,7.787024620000004,-21.102501229999994,-0.0180037841423412
164.49444872,-56.87493154,38.94856914,12.019593350000008,3.9911030100000033,-16.81552371,-0.0131815994335326
163.69872472,-59.265468909999996,41.98155978,10.684858399999996,0.20402049000000488,-12.496046160000006,-0.0079978709828407
162.87322242,-61.6637259,45.036577630000004,9.340042310000001,-3.577613020000001,-8.139944489999998,-0.0025287517298766
162.03494222,-64.06325468,48.08693166,7.992484380000008,-7.345662130000001,-3.7812331600000064,0.0031449981387371
161.15564365,-66.47913856,51.147454669999995,6.6358663000000035,-11.08961742999999,0.5875339599999947,0.0089395609651891
160.25290817,-68.88803235,54.2043385,5.282536520000008,-14.783226670000005,4.9328371,0.0147696676989517
159.33106633,-71.27463834,57.256492380000005,3.93292378000001,-18.43159254999999,9.262553700000005,0.0205502152900146
158.38263909,-73.66160458,60.27153783,2.5863668499999903,-22.02928935,13.556917460000001,0.0261978505100124
157.39319966,-76.05367421,63.20101,1.2239268999999808,-25.59516889999999,17.758419469999993,0.0316324769585793
156.40832035,-78.38842594,66.13856612000001,-0.10606855000000337,-29.059545640000003,21.946627250000006,0.0367786451453676
155.3849285,-80.71861038,68.97969195,-1.4465273000000138,-32.479542,26.02164225,0.0415667900412708
154.33426019,-83.03227722,71.75298975,-2.78263505999999,-35.821653149999996,29.994887409999997,0.0459342861841653
153.27754705,-85.29287143,74.43756875,-4.1038374799999815,-39.07877209,33.87223804999999,0.0498262970680744
152.24750294,-87.46930564,77.07676805,-5.387569009999993,-42.212001120000004,37.68956564,0.0531964028586688
151.16942003,-89.64776963999999,79.60335641,-6.68176631,-45.29546946999999,41.34172607000001,0.0560069981509678
150.09919529,-91.75349649,82.0178926,-7.954164529999986,-48.26964924000001,44.86511977999999,0.0582294591919029
149.03450611,-93.7933273,84.31913327999999,-9.206810780000012,-51.14116867,48.24936416999999,0.0598440874100197
147.97709372,-95.76024411,86.49026316,-10.439661639999997,-53.90920341,51.47506459,0.0608398429270774
146.90501596000001,-97.68734675,88.53921321,-11.663991639999978,-56.58922295000001,54.52180164,0.0612138877083786
145.87616343,-99.50169693999999,90.47323263999999,-12.84935317,-59.14480369999998,57.46031131999999,0.0609709629268772
144.85011747,-101.24942877,92.25828622,-14.020044490000004,-61.59991744,60.201038170000004,0.0601226288172347
143.84755363,-102.90814934,93.90477369,-15.165334709999996,-63.94445748999999,62.77057929,0.0586863976941122
142.84805308,-104.49993247,95.39568909,-16.29486639000001,-66.19000951000001,65.13266737000001,0.0566847918887272
141.8931239,-105.98220458,96.78596569,-17.39096835000001,-68.31630764,67.37960326999999,0.0541443581731142
140.95846164,-107.37811431,98.02440038,-18.463190249999997,-70.33949798,69.4334295,0.051094668910588
140.05518981,-108.67921624,99.13538827,-19.509186639999996,-72.25198631,71.33423429000001,0.0475673378662633
139.17967373,-109.88864617000002,100.11707682000001,-20.529599520000005,-74.06111171,73.06440191000002,0.0435950755479094
138.33592400999999,-111.0053355,100.97533932,-21.523292130000016,-75.76679983,74.64149148,0.0392108053672377
137.5241618,-112.02674576,101.7200921,-22.491753920000008,-77.37053377,76.067138,0.0344468580689349
136.74569719,-112.95625312,102.35125132,-23.433584990000014,-78.87557961,77.3473167,0.0293342580190074
136.00104613,-113.79246674000001,102.87526758,-24.348986760000003,-80.28355341000001,78.48924299000001,0.0239021113053729
