thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.73771765,20.04471765,-15.53686387,7.22942716,-51.57254676,64.56851631,0.37687552708304,-2.791746332964673,7.017895618446346,-0.8925269352784853,1.2694024623615252
171.75271919,20.70255142,-15.46140201,7.95444241999999,-51.40373135,67.32671199,0.417725641273533,-2.780264967747366,10.8691216926049,-0.33961754557993906,0.7573431868534721
171.75949297,21.38048998,-15.43969964,8.64108701999999,-51.16211463,69.76857206,0.458992160057515,-2.768432707749137,6.249168840062325,-1.1437441719402706,1.6027363319977854
171.76918823,22.08049444,-15.45662687,9.29002813,-50.85198535,71.88226954,0.500109801973855,-2.756215325143492,-3.068793225162736,-2.7013507624344237,3.2014605644082788
171.76302569,22.75206741,-15.52264917,9.92758850000001,-50.48324297,73.66838035,0.540305441423145,-2.7444941656495945,-3.911223512527151,-2.8998518771257324,3.440157318548877
171.77687145,23.44085457,-15.59317751,10.53385959,-50.05124337,75.14704802,0.578782547938259,-2.7324725618621337,-9.53224835478661,-3.864236623259057,4.4430191711973155
171.82074851,24.10123518,-15.69312049,11.15146033,-49.58700565,76.31661923,0.614853173971902,-2.720946745901305,-15.377394416966617,-4.861481924782712,5.476335098754614
171.84235125,24.74659894,-15.75488137,11.73533291,-49.02442165,77.26822845,0.64798672047582,-2.7096830234162543,-19.36426748058828,-5.559685075518386,6.207671795994206
171.90977682,25.36229697,-15.81393445,12.33507441,-48.43067506,77.97970258,0.677798901469554,-2.698937065594712,-24.62665508683237,-6.4589075889584695,7.136706490428024
172.00063928,25.94139423,-15.8455083,12.94221592,-47.78369682,78.5027475,0.704008726508879,-2.6888299117184338,-25.591830889837297,-6.666908196731004,7.370916923239883
172.12166851,26.48225842,-15.85148623,13.55806382,-47.09034399,78.85998861,0.726391332077117,-2.679390050796802,-24.20525755624237,-6.494854785088844,7.221246117165961
172.26872503,26.98955913,-15.8063477,14.17835726,-46.33620934,79.09018946,0.744751539606112,-2.670535983109597,-26.3719808481655,-6.888026318111358,7.632777857717469
172.45338602,27.46353396,-15.70687833,14.81112074,-45.52549637,79.22330973,0.758924536991531,-2.6622635617545165,-28.798311394355736,-7.319491622691361,8.078416159682892
172.65678611,27.88662371,-15.5762363,15.45117261,-44.66593078,79.24730235,0.768793260287143,-2.6548792525855767,-25.19014161716182,-6.780636705384058,7.549429965671202
172.89395192,28.27980733,-15.39664344,16.10250125,-43.74794051,79.18935894,0.77430796481629,-2.6480169038516665,-24.2509502760635,-6.665965944649203,7.4402739094654935
173.15573602,28.63935941,-15.18137278,16.75736427,-42.7719247,79.05249428,0.77549570652108,-2.641741536223273,-24.45741050926653,-6.731439555233809,7.506935261754889
173.43113688,28.95713299,-14.93542006,17.41156087,-41.73709388,78.8311587,0.772457849208727,-2.636195340976423,-20.700814441823034,-6.158962416210134,6.93142026541886
173.73506712,29.25196447,-14.65596913,18.07193602,-40.64412501,78.54822703,0.765363148980982,-2.631049560911895,-19.491013290866555,-5.991830923921736,6.757194072902718
174.04674557,29.51585172,-14.35841941,18.72276522,-39.48715374,78.18357458,0.754441280676455,-2.6264438595453616,-17.39891155111195,-5.680692155367083,6.435133436043539
174.35563561,29.75289425,-14.05297868,19.35389093,-38.25957859,77.7313579,0.73997819472659,-2.6223066869296043,-13.508359718241714,-5.079348468211827,5.819326662938417
174.69005578,29.97488203,-13.72765931,19.98762591,-36.97865039,77.22126757,0.722313405514636,-2.6184322692694115,-12.885884549862505,-4.999508856591925,5.721822262106561
175.01218573,30.17642683,-13.40499086,20.59152927,-35.62433203,76.62104425,0.701835710997005,-2.6149146489191377,-11.374336915190852,-4.77556008436696,5.477395795363965
175.31540982,30.36008166,-13.09073186,21.15936843,-34.19676905,75.91900432,0.678976585321848,-2.611709267448448,-8.915033608771772,-4.398349785738683,5.077326371060531
175.63361704,30.53478926,-12.77374649,21.71866479,-32.71526275,75.1725385,0.654207498862256,-2.60866004460019,-7.414842831536816,-4.173776117353523,4.8279836162157785
175.92524774,30.69420191,-12.47448396,22.23418791,-31.16217471,74.31836442,0.628043749804316,-2.605877768988361,-5.703577170552698,-3.914053050418114,4.5420968002224305
176.19743159,30.85066777,-12.18375444,22.70328063,-29.53968433,73.36589655,0.60104558218449,-2.6031469245643963,-3.999345186458392,-3.655172515503655,4.256218097688145
176.46407182,30.99564307,-11.91317478,23.1483073,-27.86294683,72.37221957,0.573805649000836,-2.6006166282453296,-2.835739410151916,-3.4817589108305302,4.0555645598313665
176.70397214,31.14363172,-11.65309187,23.53349614,-26.11728436,71.2662671,0.54692391830224,-2.5980337390472483,-2.37164414473412,-3.420512280952602,3.967436199254842
176.93565276,31.28083664,-11.42037257,23.89189366,-24.32199827,70.13854406,0.520981166582063,-2.5956390614433134,1.7665262757704523,-2.7704475842420915,3.2914287508241546
177.14647298,31.42300715,-11.20296455,24.1937749,-22.46890574,68.92386043,0.496515947369442,-2.5931577179445737,4.79163041909203,-2.2988908544690223,2.7954068018384644
177.33938311,31.57615166,-10.99213287,24.43632847,-20.55923858,67.64470905,0.47399799537389,-2.59048484201372,4.388221997091435,-2.3768367863541418,2.8508347817280315
177.52237991,31.7298366,-10.80502077,24.63901783,-18.60573038,66.35288325,0.453796730901663,-2.58780253379999,5.880750778906041,-2.1514579412785855,2.6052546721802483
177.69308672,31.89660934,-10.63675985,24.78770839,-16.60745553,65.02683559,0.436158149154639,-2.5848918003844177,8.81502449730398,-1.6965180684298884,2.1326762175845273
177.86308088,32.07036027,-10.48880932,24.90333993,-14.57742056,63.72537226,0.421199454115983,-2.5818592745775155,12.593424963096568,-1.1070984702318354,1.5282979243478183
178.02407945,32.26757339,-10.34737602,24.95483448,-12.50834749,62.38906098,0.408915703076624,-2.578417256305385,14.748915315956346,-0.7793520048077207,1.1882677078843447
178.18084795,32.48303895,-10.22240276,24.95687987,-10.41054646,61.06241053,0.399193211910079,-2.5746566728587315,16.73477013749647,-0.480290300963353,0.879483512873432
178.33046063,32.7230425,-10.09756593,24.90027585,-8.28437161,59.74644219,0.39183382056957,-2.5704678206947564,19.74241749763461,-0.019815986137536434,0.41164980670710644
178.48487905,32.9916008,-9.99218072,24.80074949,-6.14041394,58.48036318,0.386590178983483,-2.5657805941261977,18.66104290902726,-0.21598771639216618,0.6025778953756492
178.65386746,33.29162733,-9.90070004,24.66559062,-3.98915292000001,57.27762794,0.383202433060233,-2.5605441433343645,20.83046797064725,0.10533890597219564,0.27786352708803735
178.79728853,33.60708255,-9.81351668,24.46491884,-1.82644505,56.08476247,0.381429105048369,-2.5550384111027613,25.558064004798094,0.8347425479053237,-0.45331344285695463
178.9750664,33.97956195,-9.72615614,24.23405731,0.338557270000003,54.99296473,0.381071411590143,-2.548537419176908,25.78984722010791,0.8400603669666133,-0.45898895537647033
179.12670312,34.36900122,-9.67423336,23.94728345,2.50077961,53.91365225,0.381989272797154,-2.541740421678845,23.73560167183264,0.4783156747835027,-0.09632640198634868
179.30895659,34.81526151,-9.62111967,23.63071131,4.65054005,52.9258598,0.384108846677832,-2.5339517102974405,20.755776605305694,-0.03615750071188373,0.42026634738971574
179.45524255,35.26691487,-9.59288801,23.26304155,6.78308699,51.9575327,0.387426930242758,-2.5260688720877456,25.914706329484005,0.7513218395193726,-0.3638949092766146
179.61909899,35.76988291,-9.56937958,22.86432302,8.89090226,51.05895392,0.39201426762523,-2.5172904237574425,24.92101533715374,0.5503186176408188,-0.1583043500155888
179.7890588,36.31330885,-9.55998057,22.43683056,10.96455916,50.21060535,0.398009741251301,-2.5078058518636976,19.5009913382016,-0.36197954072401384,0.7599892819753149
179.92936599,36.86729121,-9.58023226,21.97311939,12.99671974,49.37380347,0.405598042965939,-2.498137035683729,22.08774905856803,0.006253842154753997,0.399344200811185
180.08482676,37.47143528,-9.60208479,21.49079637,14.97918817,48.5941234,0.414976226259511,-2.4875927325058296,18.1859223987324,-0.6674434867341139,1.0824197129936248
180.22396511,38.09125299,-9.64698756,20.98766345,16.89959125,47.82830205,0.42631827585346,-2.476774872704159,12.941066624829745,-1.5568938395118104,1.9832121153652704
180.35631801,38.73375937,-9.70429582,20.47190907,18.74916653,47.08787809,0.439740594997152,-2.4655610209080883,12.66210017849545,-1.6531940061893504,2.0929346011865024
180.47568139,39.38936162,-9.78544478,19.94682429,20.51745886,46.35395248,0.455273514477867,-2.454118603062106,13.00894946075104,-1.649939794118144,2.105213308596011
180.59471976,40.06863195,-9.87069139,19.42233299,22.19677139,45.65581729,0.472850851678021,-2.4422630992924974,10.84109519547738,-2.050408741831663,2.5232595935096844
180.70821477,40.76200604,-9.95600274,18.90182898,23.78025276,44.99153354,0.492323439709872,-2.4301614384739776,6.170499869346813,-2.8518806952451756,3.3442041349550475
180.80618943,41.46561943,-10.04647249,18.38940009,25.26568984,44.37669285,0.513484991529559,-2.417881068157359,4.844864706599061,-3.11838427493679,3.631869266466349
180.89645229,42.17000482,-10.15270356,17.88757522,26.63788941,43.76788328,0.536095055426172,-2.4055872238989147,4.9808206193491245,-3.1505048312730204,3.6865998866991925
180.98981051,42.89036594,-10.25484322,17.40417867,27.89530424,43.19493783,0.559897668960001,-2.3930145505515603,1.2090593860270005,-3.8084648867934288,4.36836255575343
181.06758914,43.6065416,-10.37694006,16.92958492,29.04538832,42.62612279,0.584639884075661,-2.380514927261917,0.3566423246770256,-3.9983862800197487,4.5830261640954095
181.121826,44.32203985,-10.51517778,16.47084136,30.08700006,42.09862906,0.610090114871771,-2.368027127007159,2.413546009405465,-3.7221330008076565,4.332223115679428
181.1711213,45.04512179,-10.66759676,16.02150195,31.02423603,41.5446276,0.636052023738298,-2.3554069663924517,5.982840322853456,-3.203806488970153,3.839858512708451
181.19508313,45.76754236,-10.85472767,15.57792072,31.86471348,40.97487239,0.6623657270756,-2.3427983488618174,6.5533011888696535,-3.1645832655779884,3.8269489926535885
181.22842887,46.51798113,-11.0842257,15.14200608,32.60999811,40.34204638,0.688891940676977,-2.3297007214907004,5.994792337560284,-3.307304551907743,3.99619649258472
181.19649018,47.25059252,-11.35227221,14.69749939,33.28501787,39.62338241,0.715484654045863,-2.3169142405975887,11.262283286548325,-2.51589230563271,3.231376959678573
181.18756357,48.0251881,-11.69286635,14.25971589,33.87719213,38.75917397,0.74196293583493,-2.303394997355193,12.505786745369283,-2.3704949332635366,3.1124578690984666
181.11490142,48.79817081,-12.09761439,13.79885085,34.42458463,37.75653498,0.768088124842225,-2.289903904004705,16.179814776560164,-1.8353056477725302,2.6033937726147554
