thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
181.25274676,24.31896273,-29.60868407,36.69735128,-4.73922109,2.93407179,-0.126486180077103,-2.7171466832815043,15.407316341660149
181.08084261,24.4070466,-30.93429767,35.96192469,-4.49743682,1.05191209,-0.133688663348562,-2.715609329732106,23.933562151587928
180.89585577,24.53926918,-32.24915041,35.19815251,-4.21990060999999,-0.818533170000002,-0.141168027861663,-2.7133016103656242,34.191295007217626
180.6961312,24.72034355,-33.54435131,34.4060263,-3.90090380000001,-2.66984695999999,-0.14891863755443,-2.71014126641815,37.14116498779951
180.48685265,24.95547732,-34.78018769,33.58500816,-3.54194954,-4.44698948,-0.156955891968023,-2.7060374079490224,39.53641471065694
180.25148745,25.2464437,-36.01226656,32.73628165,-3.12463414,-6.22519029,-0.165280139661342,-2.700959086605414,42.08394092011236
179.9928914,25.59821243,-37.23909476,31.86333927,-2.64684349,-8.02346351,-0.173836438625287,-2.694819564061355,44.20382306557169
179.71929065,26.01366707,-38.39026405,30.96277976,-2.11539586,-9.7239908,-0.182508227772272,-2.687568512700667,45.06913112876543
179.42462515,26.49421679,-39.50131229,30.03853102,-1.52212773,-11.37546065,-0.191138070686207,-2.67918133786713,45.69268491062761
179.10584728,27.03911754,-40.56570474,29.08908283,-0.866817690000001,-12.99100741,-0.199540934810766,-2.6696710256830434,48.6823850500695
178.76943144,27.65202095,-41.58913088,28.12483599,-0.14645389,-14.52366275,-0.207509841271957,-2.6589738431818426,50.069792651044054
178.41974368,28.34349753,-42.61847644,27.13303521,0.647830470000002,-16.09895819,-0.214827627327703,-2.646905300160413,46.87420649172047
178.05002248,29.09670389,-43.60595569,26.12997329,1.50147519,-17.59594737,-0.221281227817989,-2.6337593692314507,44.79630126008605
177.66502335,29.91644694,-44.59461535,25.110645,2.42148411,-19.09521592,-0.226673533385838,-2.61945215398861,42.247806392907705
177.26343387,30.79805073,-45.59046101,24.07632007,3.4038054,-20.59917494,-0.230832762939749,-2.60406526515505,39.54896362799776
176.83990659,31.73145845,-46.60550737,23.03204977,4.44694333,-22.12295745,-0.233619327567459,-2.587774227177517,37.4033919812744
176.40892695,32.72599644,-47.64930585,21.97305214,5.54409778,-23.6614894,-0.234930201982735,-2.57041626471585,34.55361837859883
175.95625473,33.76077561,-48.72827773,20.90865423,6.69515457999999,-25.23280279,-0.2347008689151,-2.552355961168296,32.99520865351013
175.50284505,34.8519198,-49.86638757,19.83071155,7.89470432,-26.84514808,-0.232904953402703,-2.53331190243879,29.070938804842683
175.0333029,35.97914139,-51.05475546,18.74577163,9.14065811,-28.51056613,-0.229551855195885,-2.513638174293724,23.7229480347656
174.55357755,37.14440737,-52.30595499,17.65252661,10.42839758,-30.23213078,-0.224683152127907,-2.4933004462812454,22.92331147532245
174.0532386,38.33342965,-53.60626038,16.55469711,11.75696839,-31.99603933,-0.218368753818278,-2.4725480926156758,23.02234669307346
173.56224952,39.56823584,-54.98780867,15.4452973,13.11518757,-33.83819103,-0.210703210530334,-2.4509966589761687,16.36797872321072
173.05132919,40.81962624,-56.41333047,14.33209229,14.50481934,-35.71587585,-0.2018019547663,-2.42915577626832,12.513846675847873
172.52104171,42.08584592,-57.86775547,13.21422705,15.92776949,-37.61318428,-0.191797303285336,-2.407056073798771,13.466881968571265
171.98958364,43.37752189,-59.37497304,12.09048013,17.37102671,-39.56195714,-0.18083433563519,-2.3845120752533795,10.509639717217745
171.44802868,44.68061555,-60.89799611,10.96312913,18.82855864,-41.51719808,-0.169066846571823,-2.361768800424516,7.344373417663697
170.89641401,45.99563334,-62.43107805,9.83418336,20.30124105,-43.47099297,-0.156653541279094,-2.338817410266717,4.794658565345777
170.33428167,47.31746534,-63.96369983,8.69860850000001,21.79007256,-45.4357126,-0.143754605550626,-2.315747089708495,2.190239858266274
169.76209565,48.64121616,-65.4730214,7.56244770000001,23.28400865,-47.36236904,-0.130528740996216,-2.2926432794235203,-4.764822161775761
169.18249368,49.96686428,-66.95013357,6.42404390999999,24.78180081,-49.25846467,-0.117130658106468,-2.269506355006647,-2.619103907401943
168.56734127,51.25949856,-68.40415498,5.27612972999998,26.26257432,-51.1342851,-0.10370880960049,-2.246945630796501,4.152567641493299
167.9956229,52.60125686,-69.76432638,4.1415815,27.77070705,-52.89494514,-0.0904030653143763,-2.2235275306955393,-8.280330663645863
167.3872197,53.90157342,-71.0839258,2.99892672999999,29.2557159,-54.61655678,-0.0773423561292346,-2.2008327254053324,-15.687759336535656
166.77238424,55.18820664,-72.33598776,1.85567543000002,30.72902957,-56.26667633,-0.0646426562598816,-2.1783767394507962,-12.563082414049909
166.14672922,56.45376404,-73.51738376,0.71313717999999,32.18875271,-57.83434022,-0.0524055761773877,-2.1562885959478173,-11.592038814103311
165.52234976,57.70317526,-74.62394527,-0.427857100000011,33.62707735,-59.32700523,-0.0407175787315681,-2.134482256447458,-14.056094652068474
164.90812752,58.93953717,-75.65384338,-1.56892637999999,35.04312004,-60.75674475,-0.0296497333169095,-2.1129036703717126,-16.191646363550305
164.27625756,60.13760839,-76.61171165,-2.70325152000001,36.43376866,-62.08255365,-0.019257920300586,-2.091993382909327,-13.92253507639385
163.67554797,61.332539,-77.49006938,-3.83987697000001,37.79636117,-63.36311529,-0.0095834033938254,-2.071137909431963,-17.14953890758153
163.0702596,62.49227127,-78.29874688,-4.96992640000002,39.12617769,-64.56073401,-0.0006536923629502,-2.050896762878835,-20.600798349033056
162.48146776,63.62728121,-79.03939342,-6.09387562000001,40.42168605,-65.68163893,0.0075163720817104,-2.0310871023829713,-16.724090467805652
161.89575593,64.72890027,-79.71473646,-7.20979459999998,41.67744278,-66.73387784,0.0149233622084328,-2.0118602226832465,-15.228872133610238
161.35690356,65.82620144,-80.32407899,-8.33008673999998,42.89994633,-67.75728329,0.0215738908247213,-1.9927087043807603,-18.32289060244685
160.8166309,66.87827426,-80.87894706,-9.43478841999999,44.0747917,-68.70354252,0.0274832036794463,-1.974346569701019,-14.703788082810476
160.31997407,67.92013924,-81.3748438,-10.54324907,45.21519175,-69.62464053,0.0326738165145848,-1.956162595438794,-15.050441888186938
159.85730829,68.94340175,-81.82100607,-11.64862495,46.31179258,-70.51738301,0.0371742405569655,-1.9383032955270725,-19.808605618869546
159.4129499,69.92784436,-82.22639795,-12.7409018,47.36116555,-71.34625138,0.0410178107365807,-1.9211215306856464,-18.580843284570214
159.00739765,70.89503429,-82.58685,-13.84032982,48.37532535,-72.17203253,0.044241619255763,-1.904240881915013,-20.88851936688174
158.62355346,71.82908909,-82.91017535,-14.93077201,49.34217942,-72.96553032,0.0468855514859405,-1.8879385502609558,-25.170738791859826
158.25979344,72.72698443,-83.20697025,-16.01877149,50.26717482,-73.73843367,0.0489914172017277,-1.8722673202396416,-26.63050425296909
157.91293599,73.58611611,-83.47543178,-17.09745074,51.14390355,-74.48439227,0.0506021679370215,-1.8572726437154512,-28.936468167288787
157.57596033,74.40635302,-83.7133439,-18.18246506,51.99030801,-75.22860405,0.051761190688037,-1.8429568089895672,-33.23765757589081
157.24763446,75.17734938,-83.94320667,-19.25907927,52.7842516,-75.94336634,0.0525116690147967,-1.8295003839866755,-34.465173818762906
156.91211294,75.89528386,-84.1434247,-20.34098355,53.54718741,-76.65502306,0.0528960043574006,-1.8169700634970818,-35.49731441450987
156.59190291,76.57111175,-84.33456555,-21.4121808,54.25664218,-77.33780212,0.0529552925724945,-1.805174641639776,-37.65455533260242
156.25046769,77.18083007,-84.50184345,-22.49248012,54.93532569,-78.01117168,0.0527288527191131,-1.7945330494460474,-36.31636601653998
155.92294881,77.74912941,-84.65984498,-23.5581199,55.54594033,-78.68601583,0.0522538066134264,-1.7846143548261368,-36.22404508042853
155.5822822,78.25829883,-84.78039624,-24.63392093,56.15062904,-79.28483384,0.0515647089490564,-1.775727671996667,-34.29889281026499
155.24564941,78.71959858,-84.88605295,-25.69880237,56.69127417,-79.88312677,0.0506932289454462,-1.7676764725205405,-37.971285467945926
