thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
191.16327711,27.45239971,-22.24153229,40.6526625,-7.44568605,8.54444781,-0.185166198627639,-2.6624578910767567,10.852932018465822
190.76838239,27.54496636,-23.57943855,39.90229287,-7.05202342,6.66240008,-0.182214080981784,-2.6608422982567155,16.541740212883127
190.34737077,27.66862437,-24.91909886,39.13039446,-6.62053905,4.78632262,-0.17926466055528,-2.658684058835751,23.03730940074189
189.90162813,27.82487685,-26.25135291,38.33888247,-6.1500928,2.92767946,-0.176526480967818,-2.6559569385953448,21.779548347278244
189.43288613,28.01684309,-27.56997206,37.5288706,-5.63863047000001,1.09098078,-0.174194560082504,-2.652606495654671,26.338604916888997
188.92025638,28.22957496,-28.84219881,36.69732842,-5.08521287,-0.673186610000002,-0.172423834847479,-2.6488936240992462,32.32285895642395
188.43259703,28.5159709,-30.14514496,35.85814465,-4.4876397,-2.49935946,-0.17130852044836,-2.6438950719819023,27.269364572362065
187.8948913,28.81946941,-31.38725031,34.99736069,-3.84698964,-4.25366327,-0.170858299543292,-2.6385980237075053,27.71453348736408
187.34977326,29.17134066,-32.61345696,34.12535505,-3.16189304,-5.97554993,-0.170994138525347,-2.6324567118518973,31.633713955949716
186.79113244,29.56815644,-33.81738333,33.24101736,-2.43235133,-7.66739808,-0.171570285461973,-2.625530969967028,31.40517705303658
186.21661183,30.00795825,-34.99658518,32.34474933,-1.6576307,-9.33111707,-0.172401836585289,-2.6178549803262974,31.094461322287437
185.63445776,30.49678188,-36.16264109,31.43974854,-0.83502137,-10.96877629,-0.173287427792243,-2.609323398521247,29.593118627753157
185.03501241,31.02273398,-37.28897625,30.52300566,0.0213951899999998,-12.56345133,-0.174027302992826,-2.6001438026684687,29.832111798215877
184.42419347,31.5949634,-38.432383,29.59845503,0.933981790000001,-14.18828122,-0.17443706139916,-2.5901565152126906,28.906504354675455
183.80966341,32.20843512,-39.53517817,28.66709077,1.87351318999999,-15.74672635,-0.174357479853699,-2.5794494138308184,26.550641477052217
183.18376249,32.85876699,-40.6380054,27.73114522,2.85624124,-17.30656799,-0.173660859738653,-2.5680989814686668,25.78695171890022
182.54875465,33.54626023,-41.7368815,26.79137798,3.88152203,-18.86384619,-0.172254376946594,-2.556099960845463,24.46052766730933
181.91696581,34.27031893,-42.81875932,25.84617951,4.92933189,-20.38870494,-0.170080931045676,-2.543462752552753,22.003231489535757
181.28292582,35.02423384,-43.89311798,24.90511217,6.01026668,-21.90149443,-0.167117978595636,-2.5303044550933764,19.573136268160596
180.65389782,35.8079401,-44.96038352,23.9603861,7.11215112,-23.38748655,-0.163374783688201,-2.5166262004878854,17.034811434535335
180.02575649,36.61435326,-46.02179708,23.01947999,8.23707747,-24.86965497,-0.158888461374088,-2.502551635714474,15.320814333272814
179.4037733,37.44316355,-47.07825396,22.08048996,9.37976631,-26.34203186,-0.15371915042184,-2.4880861672795644,13.96294642988849
178.79064627,38.29225448,-48.13050712,21.14552424,10.53540789,-27.80508604,-0.147944616628725,-2.473266734902244,11.018879669069115
178.18771333,39.15838879,-49.17735151,20.21385623,11.70121222,-29.25742764,-0.141654654706966,-2.4581498394282546,10.051927120886539
177.58711891,40.03328923,-50.21161199,19.28769239,12.87765995,-30.69613054,-0.13494591146213,-2.4428799461231074,9.395519261183871
177.01052752,40.93120733,-51.25351206,18.36032994,14.05365519,-32.1384684,-0.127917766526996,-2.427208318864856,6.315950373232404
176.43044943,41.82815634,-52.27181489,17.43956247,15.23819578,-33.55403745,-0.120669341829752,-2.4115536054178524,6.391472515288044
175.86801855,42.7402136,-53.28437424,16.51823492,16.42058147,-34.96453457,-0.113297218045917,-2.3956352032641344,7.381351708519723
175.31413596,43.65964389,-54.2864241,15.59809081,17.60354418,-36.36358368,-0.105893533956922,-2.3795881174610685,4.2888254961992445
174.77559461,44.5915119,-55.27851491,14.67782953,18.78241873,-37.76105827,-0.0985444038253209,-2.3633239524925607,0.19184310072084543
174.23130065,45.5157046,-56.24728585,13.75557602,19.96173264,-39.1327918,-0.0913286612459039,-2.3471937469546647,0.5043303406582211
173.68498489,46.44390938,-57.20055479,12.83599054,21.13984592,-40.45270576,-0.0843169281910616,-2.330993517410915,0.9274592378627489
173.14727743,47.37465491,-58.13023919,11.91312387,22.3153123,-41.77483185,-0.0775709995036645,-2.314748943414195,-1.9851915964297362
172.60578656,48.30162081,-59.04263288,10.98810031,23.48108713,-43.0680172,-0.0711435259118019,-2.298570336405483,-4.287877782407357
172.06136992,49.22223091,-59.9340796,10.05971124,24.63425854,-44.34868296,-0.0650779726940552,-2.2825026590333684,-5.123192362415097
171.50953107,50.13476451,-60.80074744,9.13308254,25.78023847,-45.58479452,-0.0594088262612834,-2.2665759431782915,-3.8750341104876185
170.95439514,51.04045318,-61.63895237,8.20584936,26.91392374,-46.78535179,-0.0541620108765248,-2.250768693888783,-5.962852812255726
170.40214275,51.9457059,-62.4500427,7.27858917,28.04328393,-47.94234815,-0.0493554155011667,-2.234969053362149,-11.639576346937908
169.83664298,52.82451082,-63.23551921,6.35158804,29.13989527,-49.08339264,-0.04499935136583,-2.2196310140254236,-11.090392789836478
169.2636139,53.68995743,-63.99284232,5.42445838,30.22628366,-50.17885383,-0.0410968626063493,-2.2045261211807,-9.134196348279389
168.69177932,54.54502519,-64.71787736,4.4998214,31.2911769,-51.23840012,-0.0376440263174275,-2.1896023734410477,-11.55392256857013
168.11465316,55.38187387,-65.41064964,3.57589650999998,32.33679282,-52.25992593,-0.034630390876142,-2.1749966086340793,-13.241935207926048
167.53467241,56.19934046,-66.06872098,2.65323186000001,33.3621654,-53.24484144,-0.0320395690690016,-2.1607291251135288,-13.298436751800757
166.94964058,56.99791961,-66.69799545,1.73156634999998,34.36491927,-54.18924005,-0.0298499456469186,-2.146791289608251,-13.462998610984656
166.36027029,57.7774613,-67.30168891,0.810827709999984,35.34448948,-55.09854657,-0.0280354603321684,-2.13318572046119,-15.011665908195582
165.77004502,58.53682805,-67.87256503,-0.107215050000008,36.29966433,-55.97332599,-0.0265664293732081,-2.1199322704435213,-16.78364459253956
165.17243148,59.26957163,-68.41537799,-1.02762978000001,37.23181901,-56.82646204,-0.0254103733335982,-2.1071434823996706,-16.513656119889752
164.57081325,59.97957329,-68.93391355,-1.94826183999999,38.1395558,-57.64885341,-0.0245328255174263,-2.0947516157380455,-16.241595941415277
163.96734378,60.66706568,-69.42813737,-2.86747697000001,39.02132298,-58.44754053,-0.0238981009083844,-2.0827526099501403,-17.201785338745168
163.35944347,61.32926104,-69.90157619,-3.78679771,39.87692852,-59.2236344,-0.0234700095695704,-2.071195120626711,-17.714664302079797
162.74709549,61.96600076,-70.35890729,-4.70702702,40.70660776,-59.98185008,-0.0232125030055134,-2.0600819160344845,-17.095995696791988
162.13112892,62.57745124,-70.80021088,-5.62730187999998,41.50884398,-60.72165933,-0.0230902481774647,-2.049410091945585,-16.90926117478675
161.51560033,63.166983,-71.22952998,-6.54904631999997,42.29177246,-61.43433488,-0.0230691324557282,-2.039120821688508,-18.766534099676768
160.89575189,63.72875851,-71.6516498,-7.46927963000002,43.036733,-62.15425885,-0.0231167070867502,-2.0293159893819372,-19.850222994883815
160.26953334,64.26044092,-72.07364089,-8.38960698,43.74382257,-62.88201598,-0.0232025696699955,-2.020036380752499,-18.982382458934133
