thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
187.30570619,29.23535374,-18.28006514,37.87783894,-2.79143630999999,12.23416398,-0.114864883291118,-2.631339472841555,9.260996263762422
187.00902784,29.32568769,-19.55209742,37.22820944,-2.49266435,10.47536747,-0.121261980822186,-2.629762847987723,15.166719213617341
186.69719731,29.44255244,-20.82971447,36.56064241,-2.17141989,8.71981536000001,-0.127378013973993,-2.627723173320703,24.23062417159727
186.37395966,29.59325449,-22.10887295,35.87490635,-1.82335793,6.97003345,-0.133122968115896,-2.6250929263586977,25.944155269947977
186.05073228,29.78858239,-23.38608334,35.17447523,-1.44552631,5.23437273,-0.138474646527147,-2.6216838113826917,26.2567524656232
185.70042594,30.00947035,-24.65186202,34.45190816,-1.04211279,3.51644628,-0.143463717112111,-2.6178285892026776,33.398781136448896
185.35577689,30.28505245,-25.91268951,33.7149307,-0.600185249999999,1.79351818,-0.148146082233313,-2.613018774198118,37.0512718046756
185.03610123,30.61704713,-27.15479059,32.97543488,-0.133401169999999,0.0891335599999969,-0.152573679180753,-2.6072243739330125,36.476309734521095
184.67307506,30.99381066,-28.3950314,32.19882761,0.387952769999998,-1.58589062,-0.156767581143279,-2.6006486098330766,37.81835797356248
184.34120134,31.43361777,-29.63640198,31.42228399,0.941575459999996,-3.2965439,-0.160705367569208,-2.5929725276898954,34.53356978149191
183.97800705,31.9192521,-30.83466755,30.61631461,1.54512868,-4.92212953,-0.164327775679333,-2.584496609670679,36.330506674140395
183.62968054,32.44805119,-32.02701157,29.81558796,2.1747167,-6.56620707999999,-0.167551846866266,-2.575267324468629,40.90615434361844
183.27964247,33.05285201,-33.219617,28.98768911,2.86709564,-8.19504702,-0.170282568968388,-2.5647115588408673,31.79404513701911
182.92199717,33.69685961,-34.40029446,28.15287617,3.59616345,-9.8171595,-0.172422828899225,-2.553471505813001,30.239654905201974
182.55168715,34.36861838,-35.58482567,27.31617957,4.35872428,-11.45101778,-0.173881591864377,-2.5417471034973538,35.003576477086185
182.17815829,35.11892849,-36.76397635,26.44631192,5.19060033,-13.06251263,-0.174580299137058,-2.5286517216668525,30.590085603066086
181.7873493,35.88494047,-37.9556687,25.5748507,6.0500243,-14.71274269,-0.174457521982159,-2.5152822905061316,25.483866567634905
181.39789445,36.71626565,-39.16821974,24.68431461,6.97875368,-16.3795031,-0.173471943904064,-2.5007729289603975,22.93119861822568
180.98490926,37.54727436,-40.33712573,23.78922395,7.90959310000001,-17.96749343,-0.171603777986736,-2.486269090858146,20.790016474556694
180.57982318,38.4449889,-41.53992595,22.87944807,8.91283949,-19.61521804,-0.168854754917942,-2.47060101639212,15.769260976599142
180.14400308,39.32872627,-42.72931336,21.96357381,9.92055681,-21.21680909,-0.165246839412013,-2.4551768895627046,16.309398492202476
179.71466306,40.26406336,-43.93618021,21.029784,10.9768559,-22.85142199,-0.160819913331214,-2.4388521777261825,11.775212864439943
179.2647812,41.20362415,-45.14968102,20.09315718,12.0598924,-24.49714378,-0.155628901440344,-2.422453748418043,5.903221893031052
178.79677793,42.15060482,-46.36632494,19.151012,13.17023439,-26.14717099,-0.149740967128222,-2.405925817773801,5.265387827222412
178.32147557,43.112345,-47.59270067,18.19938726,14.30014734,-27.78845731,-0.14323307722208,-2.3891402850840784,0.5420259618427181
177.81696736,44.06731473,-48.81625815,17.24438968,15.45466233,-29.44042721,-0.136189769082228,-2.3724729190386973,-1.7022143834743986
177.29816003,45.02417143,-50.04540085,16.28486617,16.62498312,-31.07875564,-0.128700925513804,-2.3557726191539294,-4.9844509041863105
176.75938703,45.97427167,-51.28716258,15.3198595,17.80102496,-32.72265953,-0.12085956797267,-2.339190241741941,-9.464224147195388
176.19246822,46.90743906,-52.50159639,14.35700187,18.99561363,-34.34250397,-0.112759749789495,-2.322903398314199,-10.308246174837166
175.60580049,47.8270026,-53.73693028,13.38815219,20.18471586,-35.97091457,-0.104494614698574,-2.3068539868599043,-12.397796243228676
174.99915523,48.73164479,-54.92519284,12.42879552,21.38531186,-37.54468494,-0.0961546690901213,-2.2910650020919525,-12.987560450765656
174.37114681,49.60869939,-56.12276997,11.4611759,22.57364565,-39.13286771,-0.0878263000200316,-2.2757575116021904,-11.302315903600757
173.73754836,50.48143728,-57.26938282,10.50656238,23.76421941,-40.6486664,-0.0795905559395114,-2.2605253619147825,-14.9952545772436
173.08722907,51.32563868,-58.39560033,9.54923958000001,24.93938431,-42.14453606,-0.0715221939661502,-2.2457912679348366,-13.121980473771444
172.42425852,52.14531329,-59.49827078,8.58956838999998,26.09999048,-43.62538962,-0.063688986624248,-2.231485247195337,-8.872700647755138
171.78209265,52.96739456,-60.53091393,7.64220824,27.25041122,-45.01620674,-0.0561512312144863,-2.21713722231486,-9.301934706695825
171.12372318,53.75835247,-61.54586894,6.68694535,28.3757948,-46.41039497,-0.0489613125541142,-2.2033324025406666,-6.63992711563921
170.49917314,54.55585428,-62.48060314,5.74307424,29.48984483,-47.69842637,-0.0421632114816139,-2.189413370165553,-7.808152778472355
169.87683823,55.33334767,-63.3771056,4.79620015,30.57593568,-48.96298164,-0.0357920537189121,-2.1758435505975604,-9.980515229210951
169.26966002,56.09957658,-64.22283338,3.84703353,31.64085238,-50.18493963,-0.0298738717883671,-2.162470333294093,-6.294107577642372
168.67088033,56.85115873,-65.02368409,2.89803737999998,32.67159746,-51.37389948,-0.0244256472022517,-2.1493527501773753,-6.7954586412621865
168.11217047,57.6072363,-65.75462857,1.95343692,33.68973613,-52.47733667,-0.0194556127213957,-2.1361567071803975,-13.005355827817588
167.54335138,58.33003468,-66.4529211,1.00706714,34.66538304,-53.56243112,-0.0149637769193908,-2.1235414956213163,-11.086912603301968
166.99061703,59.04038082,-67.09762232,0.062039470000002,35.6198463,-54.58941657,-0.0109426320909927,-2.1111436166494837,-10.109132032454227
166.46632827,59.7453873,-67.69072948,-0.876511770000008,36.55301568,-55.54754348,-0.0073780065122343,-2.0988389323255876,-16.295322411790103
165.93057462,60.41560428,-68.25264371,-1.81783620000002,37.44745089,-56.49802574,-0.0042500236803132,-2.0871414393218153,-16.436149538465727
165.40427865,61.0673746,-68.76834242,-2.75400483999999,38.31516441,-57.3980613,-0.0015341327890444,-2.075765901271038,-12.990457697323876
164.88165298,61.69665554,-69.24428871,-3.68863920999999,39.15133797,-58.26139888,0.000797824651062,-2.0647828769479935,-15.478332043588061
164.39280071,62.31493206,-69.65230936,-4.59083420000002,39.9472447,-59.03899378,0.0027765461141169,-2.0539919159862206,-19.086547199349546
163.85601141,62.88902249,-70.07955008,-5.54948109,40.74295419,-59.84589696,0.0044342290153748,-2.0439721477785304,-16.153406199648224
163.35089323,63.45313166,-70.43965145,-6.47856433999999,41.49201567,-60.59274041,0.0058035893388143,-2.034126585421338,-15.30490565713638
162.84319729,63.98883724,-70.76501767,-7.40696979000001,42.21048244,-61.30257262,0.0069169596154867,-2.024776759229032,-18.9655766835628
162.34243316,64.50364061,-71.05141005,-8.33272227,42.89859312,-61.97825037,0.0078054816119417,-2.0157917454221694,-22.0875902336104
161.82778552,64.97998724,-71.31101763,-9.25955679,43.55203785,-62.60924137,0.0084984098748418,-2.0074779283478903,-21.507196698820064
161.32684499,65.42759699,-71.50996875,-10.15140898,44.1523235,-63.17850753,0.009022544669899,-1.9996656644463617,-21.306811956736116
160.79834875,65.84791008,-71.71739152,-11.10177232,44.75857457,-63.76110085,0.0094018050954582,-1.9923298171366304,-25.96479727901002
160.27368205,66.22947433,-71.86783853,-12.018491,45.30650642,-64.28170407,0.0096569409527323,-1.9856702646662276,-26.516059523253865
159.73078789,66.56706559,-71.98667576,-12.93192149,45.81114318,-64.77531157,0.0098053749836346,-1.9797781856532715,-26.35603028413591
159.19604108,66.87942584,-72.06793827,-13.8432099,46.29050572,-65.19897823,0.0098611636675214,-1.974326470838419,-27.00187890185779
158.63299054,67.13521217,-72.11624831,-14.74790275,46.71482687,-65.61017205,0.0098350621365803,-1.9698621571983261,-25.550780745826618
158.08288098,67.37466798,-72.12373588,-15.65797004,47.11583725,-65.95943267,0.0097346768763914,-1.965682864900796,-29.253976719478825
157.50541875,67.55696356,-72.10088086,-16.56247782,47.46786284,-66.27311576,0.0095646886960044,-1.9625012068179635,-29.804813103380123
156.93889129,67.70229718,-72.01934833,-17.43835045,47.75840101,-66.52015715,0.0093271279871883,-1.959964656635121,-30.03922303923323
156.33409355,67.80794595,-71.94021074,-18.37253837,48.0463236,-66.78918338,0.0090216845925929,-1.9581207377479388,-28.972734363814645
155.72461702,67.85781431,-71.80965872,-19.26753655,48.25953925,-66.99042313,0.0086460357376731,-1.9572503706733693,-21.671058680965416
155.12576684,67.8929268,-71.64140549,-20.18295166,48.45747293,-67.1353973,0.0081961774404937,-1.9566375421142956,-23.71214619201867
154.5262878,67.88916542,-71.43707581,-21.09593272,48.60023083,-67.27117687,0.0076667473953642,-1.956703190579714,-27.956350600559787
153.92090174,67.84204706,-71.20650932,-22.01003407,48.69962536,-67.36160384,0.0070513301894177,-1.9575255610998543,-25.88011041304128
153.31182306,67.76033844,-70.94811051,-22.9246553,48.75546741,-67.42709703,0.0063427385550836,-1.958951645546115,-26.333279917336583
152.7065044,67.64288521,-70.66884737,-23.84377258,48.76796878,-67.4669296,0.0055332670175254,-1.9610015911267171,-26.044628638999257
152.09491925,67.48063288,-70.37628618,-24.75965342,48.73443014,-67.4773628,0.0046149166586922,-1.9638334285042494,-23.056912938912433
151.49545691,67.29449863,-70.07131773,-25.68476124,48.66037508,-67.48981594,0.0035795916643105,-1.9670820840174799,-24.606686774861775
150.89653582,67.06882094,-69.75980042,-26.60832088,48.53872627,-67.49099404,0.002419269723755,-1.971020902756275,-28.251196052409
150.30078484,66.80512612,-69.44627913,-27.5267463,48.36988864,-67.48266934,0.0011261491599183,-1.9756232455857288,-23.090109101280287
149.71456452,66.49514157,-69.11290937,-28.4178852,48.13888148,-67.44265405,-0.0003072240757455,-1.9810334966135417,-18.427313651594446
149.13254836,66.18345703,-68.81967498,-29.36575227,47.90669901,-67.46819057,-0.0018878465538278,-1.9864734180641057,-28.667373303208343
148.5572595,65.81588147,-68.51358866,-30.2838905,47.60899416,-67.47242998,-0.0036221620266072,-1.9928888218359677,-32.56928199351305
147.97360473,65.39753599,-68.21880731,-31.18217923,47.25472698,-67.47207988,-0.0055159783581635,-2.0001903278728035,-19.905921687302097
147.40914717,64.95001313,-67.89106536,-32.05635703,46.86043683,-67.41596091,-0.0075743948604168,-2.008001075257745,-19.835806575263515
146.85952336,64.49756242,-67.59999942,-32.97231048,46.45080145,-67.43671707,-0.0098017384853576,-2.0158978298502315,-29.424689118942027
146.29220269,63.97049399,-67.30367997,-33.8431329,45.97292944,-67.4185204,-0.0122015075098692,-2.025096909337049,-27.113279777353227
145.74653352,63.4289978,-66.98602539,-34.70808995,45.46838108,-67.37553321,-0.0147763213688982,-2.0345478007395537,-23.31135925456529
145.20070452,62.8356272,-66.6613323,-35.54702356,44.91576895,-67.31567302,-0.0175278752331518,-2.044904071394088,-22.75835691706085
144.66773611,62.22686893,-66.34358631,-36.3920275,44.33696916,-67.26998712,-0.0204568979412167,-2.0555289075543324,-24.11045825259528
144.13881341,61.57036463,-66.00084855,-37.20207021,43.71631935,-67.17920813,-0.0235631120745299,-2.066987069142833,-22.728777076901352
143.61833493,60.88659731,-65.65859593,-38.00415368,43.06413815,-67.0900174,-0.0268451953332161,-2.0789210601943706,-19.588674934492012
143.10870163,60.17487576,-65.30378979,-38.78783792,42.38285768,-66.9812536,-0.0303007429447376,-2.091342944599268,-19.828329584736792
142.6089117,59.43409085,-64.942427,-39.55429984,41.67113943,-66.86156437,-0.0339262315996467,-2.104272080327858,-19.96441290651685
142.11871763,58.66577893,-64.56947877,-40.30131374,40.93232082,-66.71983953,-0.0377169862956421,-2.117681653014177,-19.10112069860581
141.63657694,57.86719673,-64.19621073,-41.03066259,40.1637667,-66.58431703,-0.041667152422734,-2.131619541751997,-17.34378358135391
141.17146683,57.04724074,-63.79047938,-41.73112445,39.37622559,-66.38745402,-0.0457696764178253,-2.1459304734989466,-17.82500576271495
140.7155768,56.20093005,-63.38441834,-42.41376504,38.56163944,-66.19494497,-0.050016299327612,-2.1607013815342717,-15.679938516153236
140.26915356,55.32657279,-62.9689359,-43.07069081,37.72188298,-66.00262161,-0.0543975685578773,-2.1759617945599876,-12.39388670570385
139.84528498,54.44482394,-62.52918224,-43.70770225,36.8721662,-65.75123812,-0.0589028738307132,-2.1913512151681616,-13.295014161140983
139.43020982,53.5348931,-62.07963588,-44.31868208,35.99456623,-65.51450906,-0.0635205138062574,-2.207232504291599,-10.344543787290661
139.03341701,52.61254301,-61.60894064,-44.90610811,35.10884614,-65.23240871,-0.0682377998605703,-2.2233305502181655,-5.741496193878426
138.65565309,51.68394354,-61.12759743,-45.47811215,34.20382411,-64.94495117,-0.0730412030315103,-2.2395376684019395,-6.703064401318848
138.29693228,50.74736573,-60.63108465,-46.0263323,33.29208214,-64.61640738,-0.0779165489761527,-2.2558840348875573,-8.98754156722692
137.95191475,49.79458825,-60.11579575,-46.54996307,32.36297258,-64.28157213,-0.0828492637447189,-2.272513138952412,-6.692348079710975
137.622843,48.83069363,-59.57248678,-47.04436733,31.41973732,-63.93101429,-0.0878246701896915,-2.2893362737136718,-2.0270079399686836
137.31355464,47.86688863,-59.02059952,-47.52267377,30.47231623,-63.54981586,-0.0928283309667587,-2.3061578443108552,-0.2141047753356773
137.02308687,46.90240763,-58.45265911,-47.97989945,29.51825309,-63.14907886,-0.0978464294925005,-2.322991213333783,0.9818262440708381
136.75088682,45.93796228,-57.86976224,-48.4149236,28.55863498,-62.72819393,-0.102866175048264,-2.3398239601468322,1.9826887942819837
136.49671746,44.97974708,-57.28047756,-48.83165655,27.59926906,-62.28739145,-0.107876212657863,-2.3565479703294874,2.1384489580267285
136.2621237,44.0203959,-56.66548062,-49.22071937,26.63090496,-61.8336629,-0.112867012763017,-2.373291807103381,4.812792536270649
136.04474219,43.06933894,-56.04855988,-49.59125998,25.66410557,-61.36075149,-0.117831210536959,-2.389890882429389,6.949997074561232
135.84221929,42.13040479,-55.44156962,-49.94702669,24.70141452,-60.87725314,-0.122763860358065,-2.406278374806303,7.271310444503243
135.66912969,41.19875135,-54.80079488,-50.26779743,23.73607471,-60.38579108,-0.127662567880597,-2.4225387948218344,9.39311070681459
135.50211345,40.28207522,-54.19579346,-50.58238882,22.78124237,-59.89368869,-0.132527460654367,-2.438537811464774,11.283305777398667
135.36749357,39.38198232,-53.56257594,-50.86471423,21.83293335,-59.40008864,-0.137360958772545,-2.4542473961435984,12.198343506977238
135.24381573,38.49839423,-52.95463378,-51.13420335,20.89511886,-58.91190254,-0.142167309947346,-2.4696689175455058,13.412953040008446
135.13693306,37.63510465,-52.36467767,-51.38626078,19.96826218,-58.42687706,-0.146951858969671,-2.4847361631146647,14.997444965438866
135.04619571,36.7915638,-51.78381652,-51.62225686,19.05662669,-57.95546963,-0.151720029807397,-2.4994587283222365,16.116855514449746
134.97991661,35.97415601,-51.19936668,-51.83755351,18.16473367,-57.4970527,-0.156476009682161,-2.513725185589187,15.76324482668312
134.92203295,35.17707615,-50.64232175,-52.03976101,17.28754105,-57.04793189,-0.161221138351364,-2.527636853547522,16.606868919244455
134.87284142,34.40352411,-50.1181909,-52.23022265,16.42904909,-56.61599381,-0.165952022951686,-2.541137883581041,17.857320533813947
134.84194682,33.65773885,-49.59508303,-52.40613045,15.59489299,-56.2027207,-0.17065841929837,-2.5541542918808835,17.821967144495687
134.81526204,32.93520712,-49.10078029,-52.57224855,14.78232022,-55.81106223,-0.175320942038866,-2.566764849519514,18.326353335682555
134.8008589,32.2405139,-48.62966704,-52.72503375,13.99435635,-55.44210341,-0.179908686318471,-2.578889533499795,18.86378035493852
134.79249081,31.5718924,-48.18326877,-52.86745827,13.23215293,-55.09872862,-0.184376864890001,-2.5905591801244183,19.768182048052196
134.79644391,30.93137045,-47.74559094,-52.99678448,12.49787997,-54.78135282,-0.188664588712743,-2.601738397083213,17.481605251070675
134.80629857,30.32184102,-47.36589155,-53.10378481,11.77833491,-54.49376372,-0.192692943751509,-2.6123766925245175,15.150597607318517
134.80419031,29.72238922,-47.00385897,-53.20835726,11.08722285,-54.22147351,-0.196363539880927,-2.622839100141524,19.62831136180121
134.81173289,29.15859617,-46.68289281,-53.31206642,10.43468416,-53.98390857,-0.199557729356927,-2.632679145163885,22.135382584509422
134.83219897,28.62586993,-46.38750284,-53.40253923,9.81171002,-53.7754228,-0.202136712004156,-2.6419769720636546,20.897722488038006
