thigh,shank,foot,thigh_,shank_,foot_,knee_moment
187.70062977,33.01490228,-23.85499681,34.32653743,5.55607718,8.8676751,-0.0583534725233797
187.20606014,33.5760146,-26.02561525,33.26874088,6.09553875,6.12226733,-0.0709707367609616
186.66407428,34.15796351,-28.23697326,32.15858915,6.67172536,3.31684843,-0.0837452958005106
186.05999581,34.76788659,-30.47283266,30.99073367,7.30083936,0.493777420000001,-0.0964381819783464
185.43393946,35.3897356,-32.73058718,29.79343258,7.93921314,-2.38454588,-0.108796851076522
184.72121325,36.05379876,-34.97877091,28.52753874,8.66345026,-5.22722209,-0.120560615191004
183.97138741,36.73193413,-37.23020536,27.23288309,9.40828746,-8.11210196,-0.131466580843067
183.14970766,37.46609,-39.45773028,25.87712196,10.2459482,-10.92891613,-0.141255892260588
182.29255986,38.22319259,-41.68492879,24.49751519,11.1155479,-13.7862283,-0.14968000604677
181.34974124,39.02355749,-43.86818374,23.06034708,12.07663538,-16.58400193,-0.156506675323107
180.3909218,39.8785891,-46.03666561,21.60164815,13.09722895,-19.35453497,-0.161525315934126
179.38202037,40.77660868,-48.16944856,20.10792955,14.19077217,-22.09411158,-0.164551797007475
178.34871508,41.72376926,-50.2722475,18.59183069,15.35026045,-24.80352395,-0.165433467610396
177.30057512,42.71865823,-52.34158994,17.06022143,16.57160945,-27.47942998,-0.164055000201575
176.24504843,43.75822253,-54.3720168,15.51974197,17.84961864,-30.11456549,-0.160344277204191
175.19873897,44.84909339,-56.36267824,13.96874818,19.17943789,-32.70997663,-0.154277116981353
174.135396,45.94819977,-58.3113455,12.43234211,20.54334864,-35.26396206,-0.145880278363931
173.09233886,47.0857407,-60.21072233,10.89705089,21.94240355,-37.75893682,-0.135232584827013
172.06433602,48.24414245,-62.05803107,9.37186068000003,23.36793136,-40.19065124,-0.122464107905996
171.04884064,49.41162417,-63.84062373,7.85861876000001,24.80248283,-42.55893621,-0.107753450646883
170.04784233,50.57851108,-65.54744195,6.36002194,26.23249333,-44.85167581,-0.0913232465054065
169.07418549,51.74759354,-67.17906691,4.87863994999998,27.65621579,-47.05679304,-0.0734339155188409
168.12109176,52.90116018,-68.71788249,3.41260192000001,29.05623243,-49.16994644,-0.0543756249035994
167.19530794,54.03708693,-70.15776209,1.96428911999999,30.42666284,-51.1817965,-0.0344587801007738
166.29683282,55.1485251,-71.50144518,0.526928040000001,31.76021169,-53.10421815,-0.0140039625332455
165.40230356,56.20708462,-72.76368444,-0.901863950000006,33.023278,-54.94687274,0.0066677841624388
164.52450303,57.22319806,-73.8747053,-2.31328049999999,34.23712489,-56.6269774,0.0272438315412739
163.67705228,58.19517731,-74.85951132,-3.71138558000001,35.39295056,-58.19317147,0.0474277425726163
162.81796465,59.09185212,-75.79019837,-5.11585368000001,36.47474043,-59.70892457,0.0669457556128361
162.00525057,59.95288595,-76.56155489,-6.49338523,37.49056972,-61.0596553,0.0855518567962193
161.16801785,60.71903118,-77.27585816,-7.87892649999998,38.42748884,-62.35401327,0.10303139311715
160.36162316,61.43074131,-77.86704413,-9.24765914,39.29138234,-63.52494652,0.119203241168017
