thigh,shank,foot,thigh_,shank_,foot_,knee_moment
154.12301566,24.18474454,-29.90470455,-29.25265406,-8.22058509,13.69296649,0.489575436179284
154.74239126,24.20224698,-29.33242938,-28.06232183,-8.84125236,16.04867028,0.508979574461575
155.36709823,24.22694414,-28.77608715,-26.82084465,-9.51351027,18.34056985,0.524894977763526
156.0157009,24.26103134,-28.206746,-25.51069067,-10.25462224,20.56450497,0.53745269844013
156.66665043,24.28314922,-27.61884731,-24.15170812,-11.05741622,22.7469169,0.546782380450731
157.34933447,24.32419412,-27.0335504,-22.73155965,-11.9252583,24.84567407,0.552975451868788
158.01593767,24.33368692,-26.42046544,-21.26762556,-12.85152242,26.91367946,0.556072203040239
158.70479503,24.35057332,-25.80447939,-19.75495649,-13.83514781,28.91779988,0.556080682291856
159.42237985,24.37194412,-25.16160291,-18.20382132,-14.8733898,30.87852798,0.553013096654197
160.12149629,24.3695611,-24.52506751,-16.61476828,-15.95121025,32.81496593,0.546916923320373
160.8117171,24.3521295,-23.89362023,-14.99731246,-17.06605276,34.7328278,0.537890172083334
161.50779424,24.32062903,-23.24900497,-13.35635833,-18.21699005,36.6389038,0.526081409092574
162.21366708,24.27921239,-22.58881861,-11.69704727,-19.39172248,38.54225059,0.511686849649546
162.90771233,24.22494008,-21.9388372,-10.02360744,-20.5836581,40.44600316,0.494954146107889
163.59469401,24.15738554,-21.29349436,-8.3413185,-21.78708651,42.34662614,0.476180848281722
164.27796596,24.08028469,-20.65307055,-6.65366857000001,-22.9957927,44.24525923,0.455694243063669
164.94343216,23.97231531,-20.02666998,-4.96537978000001,-24.21555249,46.11057815,0.43382328709355
165.62831122,23.89275909,-19.39393516,-3.27523151,-25.40712187,48.00935977,0.410879065881732
166.28112882,23.76551982,-18.78007575,-1.58818592,-26.6029662,49.84928575,0.387146405373259
166.94577302,23.65906891,-18.16026759,0.0957454299999938,-27.76414474,51.70679063,0.362883227096471
167.5844306,23.52672174,-17.56599172,1.76799306999999,-28.91252061,53.49270684,0.338319673447132
168.22521083,23.40690471,-16.965349,3.43447695,-30.01637609,55.28426038,0.313652267273862
168.84391854,23.27521392,-16.3840419,5.08699713000001,-31.08730001,57.01396449,0.289042840248805
169.4504767,23.13728135,-15.8121094,6.72580847999998,-32.11943931,58.69295922,0.264629366844001
170.04609307,22.99316514,-15.26041511,8.34970418,-33.11409309,60.29808668,0.240539777962171
170.62971662,22.85809359,-14.70621482,9.95973553000002,-34.04435963,61.88123763,0.216899366329262
171.19839178,22.71696058,-14.16648571,11.55304424,-34.92416588,63.39630749,0.193833803815052
171.75115593,22.56887395,-13.65151798,13.12696566,-35.75125912,64.82671774,0.171470237713627
172.30492793,22.43592679,-13.12398163,14.68836803,-36.50987866,66.23208293,0.149933367418223
172.83713211,22.29555727,-12.61741345,16.22920366,-37.20481371,67.55748032,0.129338498500725
173.35748069,22.15576903,-12.12281608,17.75155978,-37.83274646,68.81417622,0.109788304107075
173.86840688,22.01769026,-11.63652556,19.25580835,-38.39142096,70.0024768,0.0913723436994238
174.37153112,21.8823557,-11.15798093,20.74234634,-38.87919658,71.12179205,0.074163679942734
174.86783839,21.74978373,-10.68649515,22.21105112,-39.29509579,72.17032901,0.0582119198135105
175.35828655,21.6200651,-10.22043367,23.66177545,-39.63853459,73.1479327,0.0435355593965541
