thigh,shank,foot,thigh_,shank_,foot_,knee_moment
186.00355756,42.02176297,-40.91509006,28.48133122,15.82107549,-12.68860425,-0.0915902685951773
185.09139257,42.66832473,-43.42898517,26.98582963,16.5390992,-15.84769324,-0.0971801873172389
184.15198487,43.34974643,-45.85669851,25.45584464,17.28890671,-18.91931572,-0.102954747675823
183.1837626,44.06722862,-48.19146114,23.89312482,18.07496848,-21.89356348,-0.108646265291356
182.18915963,44.82378693,-50.42497197,22.29591017,18.89882568,-24.77348917,-0.11397074497438
181.17784255,45.62081622,-52.5649748,20.67595436,19.75881394,-27.55101921,-0.118646968922856
180.15282248,46.45882699,-54.60891105,19.03700768,20.65356796,-30.22185385,-0.122407647428165
179.10495633,47.33090935,-56.56452625,17.3680398,21.58424805,-32.81910365,-0.125010103355025
178.04720695,48.23726813,-58.43791702,15.6844817,22.5440993,-35.32225253,-0.126245048015687
176.97838203,49.17166241,-60.2380605,13.98510098,23.52981302,-37.75075425,-0.125943429409979
175.8971128,50.12819572,-61.97086832,12.27137561,24.53746988,-40.10601178,-0.12398142098659
174.81082755,51.10096759,-63.64233509,10.55052587,25.55940658,-42.39721248,-0.120283618715145
173.71728205,52.08326798,-65.26065818,8.82299202999999,26.59062102,-44.63045139,-0.114824519033025
172.62139637,53.0728106,-66.82660339,7.09357265,27.62440255,-46.80452745,-0.107628325308322
171.5199972,54.05730024,-68.32958233,5.36524692,28.65558148,-48.88870168,-0.0987669870766771
170.41626837,55.03077827,-69.77909248,3.63896340000002,29.67893778,-50.91690115,-0.0883562921087085
169.31081363,55.98621053,-71.16898373,1.91907364000002,30.68744308,-52.87160695,-0.076550197538493
168.22003607,56.9459943,-72.48377126,0.195495809999983,31.69055683,-54.75563307,-0.0635340849620779
167.10349485,57.82206941,-73.75807932,-1.49444148000001,32.63480683,-56.55341517,-0.0495176066678717
166.02018949,58.70683127,-74.93594985,-3.18741648,33.56496814,-58.26614919,-0.0347274838647445
164.92922544,59.5311783,-76.05233744,-4.85838841999998,34.4446309,-59.88316814,-0.0194004833089278
163.84676116,60.30631383,-77.09207854,-6.51239200000001,35.27710258,-61.41607563,-0.0037767813396112
162.76511454,61.02541823,-78.03479631,-8.14471254999998,36.06270221,-62.80960934,0.0119060970204626
161.70444844,61.69599588,-78.93167826,-9.76730584000001,36.78429695,-64.17273702,0.027418607173679
160.66517463,62.312001,-79.68057517,-11.35904283,37.45656729,-65.35875436,0.0425436572255318
159.6383229,62.86380948,-80.38087502,-12.93591581,38.0571273,-66.49456226,0.0570801293335036
158.62969231,63.34881622,-80.99811077,-14.49223339,38.58784343,-67.54067,0.0708454129658118
157.63750703,63.76408113,-81.53888783,-16.02827886,39.04585387,-68.50158485,0.0836769825400811
156.66208331,64.10353511,-82.00028143,-17.54136476,39.42693072,-69.37176608,0.0954330837363739
155.70347656,64.36659192,-82.38868239,-19.03389697,39.73011818,-70.16339215,0.105992599398809
154.72366421,64.5141813,-82.73746524,-20.50463232,39.93968634,-70.90385047,0.115254186182509
153.83837428,64.6553614,-82.95430476,-21.95072364,40.09460762,-71.51968009,0.123134802077963
152.92418951,64.67119879,-83.1412597,-23.37334798,40.15200995,-72.09543753,0.129567768839145
152.02733336,64.60474297,-83.273952,-24.77866334,40.12768152,-72.60713184,0.134500529932757
151.14530318,64.45642167,-83.33768951,-26.15272485,40.01975418,-73.05914313,0.137892273170689
150.2794861,64.22311967,-83.35622367,-27.51072061,39.83111252,-73.45442343,0.139711587285143
149.41977426,63.90002716,-83.31323851,-28.84120898,39.56256331,-73.79171932,0.139934313376725
148.5840842,63.50357105,-83.20700228,-30.14612957,39.21206844,-74.07251843,0.138541735940352
147.74499799,63.00624396,-83.0590466,-31.42406234,38.77650278,-74.32360522,0.135519235042367
146.95554699,62.46477286,-82.83972894,-32.69168748,38.28851195,-74.49253906,0.130855492480096
146.16085734,61.82265619,-82.56616337,-33.9223625,37.71628025,-74.61950931,0.124542311854704
145.38496827,61.10632561,-82.2354112,-35.12624256,37.07405561,-74.69971207,0.1165750769428
144.62580374,60.31385556,-81.83320535,-36.29804742,36.36038073,-74.72416062,0.106953836095513
143.89748225,59.46236343,-81.36912464,-37.44505123,35.591144,-74.69219995,0.0956849642056276
143.20705487,58.56625351,-80.84927012,-38.57321476,34.77466999,-74.6114338,0.0827833197171607
142.53212207,57.59528125,-80.26082747,-39.65736226,33.89214237,-74.47519725,0.0682747838554095
141.88109901,56.56226674,-79.6083648,-40.70055351,32.95180181,-74.2818743,0.0521990441879717
141.26672493,55.48035221,-78.87497732,-41.70427906,31.96028475,-74.0166539,0.0346124659377519
140.69280112,54.36356893,-78.09858581,-42.67376955,30.92617613,-73.70995948,0.0155908830441427
140.15860672,53.21282689,-77.27579736,-43.60330819,29.84780305,-73.35898966,-0.0047678624801353
139.65341923,52.00389539,-76.35777269,-44.46612612,28.71341914,-72.90710115,-0.0263417993370256
139.19815443,50.781118,-75.40879892,-45.28696776,27.54678015,-72.41615398,-0.0489832767328615
138.7990646,49.54543106,-74.43057214,-46.04945332,26.32970758,-71.89481784,-0.072518116196225
138.43852321,48.28536209,-73.39061953,-46.75170223,25.09087315,-71.28301172,-0.0967455670792618
138.12403663,47.013009,-72.30243753,-47.39289273,23.83459229,-70.59885583,-0.12143913155343
137.87643363,45.75955833,-71.19371209,-47.97599383,22.55982103,-69.87277639,-0.146348284098233
137.69279232,44.52571173,-70.08519755,-48.49149262,21.25322365,-69.13129317,-0.17120106669441
137.5578987,43.30317569,-68.94331306,-48.94427153,19.95542994,-68.31757325,-0.195707496596291
137.47624029,42.1100129,-67.80043264,-49.34109249,18.67089396,-67.468626,-0.219563681436234
137.45921879,40.95923938,-66.65413697,-49.67326112,17.39153667,-66.58934398,-0.242456499517902
137.50072627,39.85064797,-65.50862131,-49.93717677,16.11872298,-65.6842634,-0.264068674583996
137.58968536,38.79242162,-64.38975427,-50.1491872,14.89010746,-64.77472999,-0.284084057063937
137.733197,37.8010059,-63.2999998,-50.31159652,13.69628906,-63.85406639,-0.30219292041632
137.90044426,36.84396214,-62.28620143,-50.42344154,12.54530512,-62.96164265,-0.318097095412547
138.16267279,36.02136868,-61.24038809,-50.47735299,11.44414036,-62.0210257,-0.331514798758378
138.44638657,35.26180938,-60.25667312,-50.51006091,10.42567644,-61.14880567,-0.342185058643984
138.76540732,34.56788942,-59.33956197,-50.47782245,9.44641934000001,-60.25694241,-0.349871696194239
139.12910124,33.97090185,-58.45436348,-50.41763208,8.54860476,-59.39543083,-0.354366897919209
139.53243918,33.47530163,-57.60568845,-50.34960235,7.75100462,-58.56986147,-0.35549451115324
139.95666611,33.03756639,-56.80550059,-50.208224,6.98319857,-57.71727641,-0.353113301098361
140.41490611,32.69439852,-56.03535533,-50.05318387,6.30357519,-56.88465786,-0.347120516758217
