thigh,shank,foot,thigh_,shank_,foot_,knee_moment
184.12339858,30.98838601,-39.9562539,31.14170749,1.97280281999999,-8.68294295,-0.217859620089562
183.53681731,31.61887013,-41.93614372,29.89095538,2.61434833000001,-11.29286255,-0.211869409902888
182.89270648,32.31065539,-43.86735419,28.58772968,3.31392625,-13.84347852,-0.206415076993355
182.19205897,33.0681515,-45.74339293,27.23359795,4.07780995,-16.33039925,-0.201680433119607
181.4304988,33.89475373,-47.55794426,25.82631736,4.91445197000001,-18.75376433,-0.197721562949248
180.62096222,34.78850464,-49.31962335,24.37873026,5.81850192,-21.10722863,-0.194442339486565
179.75969395,35.75253515,-51.02206311,22.88523457,6.79691666,-23.40077104,-0.191626125472235
178.85858296,36.78206154,-52.66252436,21.36058037,7.84450273,-25.61415266,-0.188979546934064
177.91369516,37.87379001,-54.25529322,19.79798018,8.96163916,-27.78609269,-0.186168647118488
176.92846914,39.01968035,-55.80589505,18.20428838,10.14322174,-29.92075613,-0.182848056712374
175.93173704,40.24276688,-57.31251744,16.57605469,11.39037332,-32.0013044,-0.178684938445647
174.88110061,41.45252971,-58.79443362,14.9582668,12.66683305,-34.05310061,-0.173379128488127
173.82446101,42.72442301,-60.25314286,13.31020492,13.9947697,-36.08127314,-0.166679308687817
172.76582874,44.05110487,-61.69543943,11.63446884,15.36750091,-38.1041584,-0.158394609189784
171.67329639,45.36704021,-63.1346785,9.96279486999998,16.75665029,-40.10658465,-0.148401753580091
170.55933217,46.66424752,-64.5657576,8.30310406000001,18.14954701,-42.08373227,-0.136648227560197
169.45073234,47.99579785,-65.99235836,6.62109057999999,19.56405683,-44.06933545,-0.123151963006323
168.33571264,49.32497364,-67.40566631,4.93676651999999,20.98259302,-46.02726238,-0.107997958385402
167.21514128,50.64236506,-68.80969275,3.2484699,22.39438832,-47.97495284,-0.0913319825168915
166.09847611,51.94975591,-70.19409837,1.56132736000001,23.79271385,-49.89427695,-0.073351406570347
