thigh,shank,foot,thigh_,shank_,foot_,knee_moment
142.78248223,28.46145926,-41.6956438,-34.39673234,2.6222699,-2.41238605,0.892029943972942
143.44523103,28.40862196,-40.9428417,-33.28696295,2.15945439000001,0.116759989999998,0.912098296791529
144.11891286,28.35065136,-40.1616057,-32.12915216,1.64069092000001,2.62535369999999,0.928247649768749
144.81172456,28.30008151,-39.35698382,-30.93397177,1.07135152,5.10702367,0.940580199458762
145.50529392,28.23155669,-38.58322402,-29.66847463,0.41032809,7.47489039999999,0.949201254017075
146.21401297,28.16945032,-37.80045229,-28.37100582,-0.304161440000001,9.80105202,0.954187730950623
146.92496665,28.09924775,-37.02801846,-27.03057727,-1.08644136,12.06049025,0.955572499355605
147.63579024,28.01991167,-36.26493652,-25.64985833,-1.93229496,14.26533825,0.953359178842316
148.33904396,27.92667895,-35.5152677,-24.23172437,-2.83912919,16.41472882,0.947553917971621
149.0289489,27.81524991,-34.78342297,-22.780534,-3.8031803,18.51004937,0.938188617249764
149.70442205,27.68848101,-34.0960169,-21.30172659,-4.81402913,20.52329681,0.925333698619688
150.35387726,27.52671654,-33.39445387,-19.79398881,-5.87700794,22.55242257,0.909116350275174
150.98896778,27.35125392,-32.75109747,-18.27044747,-6.97308317999999,24.48419738,0.889739226469281
151.60019692,27.14902362,-32.11610739,-16.72330214,-8.09567776,26.40956042,0.867481292038361
152.19590449,26.92968415,-31.52894491,-15.16645965,-9.23927079,28.2569003,0.842677196445738
152.76749377,26.68603933,-30.95185975,-13.59554403,-10.39493665,30.08703919,0.815684280178158
153.32414552,26.42741533,-30.41559938,-12.01902055,-11.55526518,31.84733151,0.786856972065077
153.86309428,26.1533826,-29.90422735,-10.43795566,-12.71196652,33.55700515,0.756541224404631
154.37896988,25.86653883,-29.42282047,-8.85400766999999,-13.85121255,35.21175964,0.725074752455455
154.90768043,25.58164126,-28.97209552,-7.27812942,-14.98453644,36.77423621,0.692779786557225
155.42334733,25.29753219,-28.54077405,-5.70523541999998,-16.08654408,38.28053397,0.659956149457343
155.94084725,25.02203184,-28.12353793,-4.14001570000002,-17.15880357,39.72021642,0.626884292385083
156.45773066,24.75359637,-27.73544818,-2.58678207,-18.1970306,41.07060663,0.593834350555656
156.97254893,24.49387999,-27.37715254,-1.04645849000002,-19.19695374,42.33386749,0.561067958688496
