thigh,shank,foot,thigh_,shank_,foot_,knee_moment
173.27008811,16.09955641,-15.09199567,7.8588197,-51.0426978,40.50770018,0.0905977764936308
173.3557526,16.77714372,-15.05242621,8.37466831999998,-51.07270911,42.72998611,0.131739115871559
173.41053614,17.4458227,-15.05325056,8.87433168000001,-51.0462022,44.78380144,0.174219650430898
173.47333607,18.10025924,-15.07959858,9.37788282999998,-50.97539557,46.68447328,0.217262888903961
173.54609953,18.74117094,-15.12499199,9.88455628999998,-50.85881771,48.42590242,0.259975986379372
173.67470759,19.39390727,-15.17282756,10.40076304,-50.70667643,49.99577902,0.301488258511697
173.70434543,19.95497038,-15.23412815,10.90198367,-50.47844359,51.41384468,0.341034879295177
173.80153467,20.52626084,-15.27991284,11.41722015,-50.21231485,52.66637285,0.377978777790209
173.94784825,21.09082286,-15.31492459,11.94529107,-49.90736862,53.74867469,0.41180547130645
174.02550914,21.57054144,-15.32430581,12.46515782,-49.52724253,54.7174574,0.442116574684573
174.12860513,22.03206559,-15.32171777,12.9907132,-49.10154986,55.51020087,0.468628956299069
174.26782836,22.47061889,-15.28498522,13.52856133,-48.62636585,56.19451779,0.491175994272741
174.40387275,22.86554795,-15.22703103,14.06989463,-48.09758549,56.75657155,0.509705744898831
174.54371941,23.22262318,-15.14733112,14.61440941,-47.51646247,57.20662588,0.524272125555246
174.69406304,23.55148714,-15.05092045,15.16079373,-46.88308214,57.55583594,0.535014444821054
174.83480171,23.83193057,-14.92247109,15.70845133,-46.19806583,57.8209303,0.542132003268488
175.01417681,24.11091159,-14.78165103,16.26056236,-45.46786185,58.00127148,0.545868782688663
175.16295074,24.32559323,-14.61252494,16.80598829,-44.68566922,58.11837368,0.546505084493436
175.30110405,24.51775312,-14.44005047,17.33924822,-43.85247949,58.15844886,0.544340363702873
175.46737051,24.70228065,-14.24936304,17.87146064,-42.97738006,58.14776853,0.539668304127409
175.64203575,24.87294092,-14.04328259,18.3947159,-42.05721752,58.08094024,0.532761871302316
175.80116857,25.0146227,-13.83650783,18.90445454,-41.09448648,57.9853923,0.523874040469004
175.97179358,25.15224896,-13.61890659,19.40102465,-40.08858163,57.85106238,0.513243512503681
176.15012722,25.28792509,-13.39376164,19.88181792,-39.03987887,57.68290015,0.501100512605852
176.32127248,25.41174237,-13.17305738,20.34298459,-37.95000212,57.50060453,0.487673552100194
176.48194147,25.52253712,-12.95707304,20.78455923,-36.8207878,57.30976529,0.473194151696134
176.65258719,25.644003,-12.74198861,21.20324314,-35.64966846,57.08668387,0.457898112513403
176.81443043,25.76810932,-12.54263866,21.59410013,-34.43666506,56.8547887,0.442027008737698
176.96587985,25.87981097,-12.33648711,21.9608481,-33.18741989,56.62079965,0.425830631965792
177.10904424,25.99931667,-12.14866007,22.29730163,-31.89715026,56.3733411,0.409563879029398
177.24163598,26.12232511,-11.97147698,22.60261362,-30.56838045,56.11795225,0.393476326445501
177.36193454,26.24979951,-11.80694489,22.87497478,-29.20196933,55.85436852,0.37780447884455
177.46863826,26.38199717,-11.65453541,23.11346672,-27.79903471,55.5843598,0.362769925772167
177.54591664,26.51512561,-11.52425277,23.31431928,-26.3553117,55.30938441,0.348572667343348
177.63495394,26.66605667,-11.39332258,23.48188463,-24.88757988,55.02033873,0.335380528149763
177.6951182,26.82046959,-11.28208159,23.61088298,-23.38212871,54.73126679,0.323328398176531
177.74113634,26.98237407,-11.18653873,23.70188082,-21.84765768,54.4245068,0.312526931096119
177.75151892,27.14863754,-11.12234532,23.75005013,-20.27514786,54.09848171,0.303070525111718
177.77881885,27.33700607,-11.04360334,23.76453614,-18.68830471,53.76696892,0.295041710537301
177.76491689,27.5233924,-11.00427486,23.73583259,-17.06640221,53.40015634,0.288513915510845
177.76485354,27.73880488,-10.96307814,23.66805668,-15.43038684,53.00377656,0.28355444401178
177.72423988,27.95483967,-10.94780837,23.56002934,-13.76185289,52.58198033,0.280227028326697
177.69917185,28.18610284,-10.91766753,23.41746844,-12.09002363,52.11891687,0.278591133856304
177.64910638,28.43729698,-10.91939335,23.23147094,-10.3903201,51.61214335,0.278696923871796
177.58720833,28.7070717,-10.93776714,23.00708435,-8.67388692999999,51.05398793,0.280576894044576
177.52474443,28.994034,-10.96406241,22.74804457,-6.9494485,50.44272316,0.284236952088412
177.45667759,29.30722332,-11.01519565,22.4506721,-5.21335674,49.7648479,0.289651672258168
177.38845272,29.63068873,-11.06197355,22.1238828,-3.4745333,49.0434271,0.296766840149298
177.32989008,29.98269125,-11.10991762,21.76306508,-1.73838500000001,48.26511268,0.305508501166643
177.26126084,30.36571603,-11.19022678,21.36816514,0.0122238400000008,47.43237754,0.315794911350067
177.20494527,30.77483385,-11.26467044,20.94575164,1.75114882,46.55202451,0.327546959197542
177.15027246,31.20298953,-11.35354106,20.49658173,3.48454824,45.61725183,0.340695946621389
177.09813692,31.65234785,-11.45609397,20.02252764,5.20807592000001,44.63251431,0.355191238808027
177.0483323,32.12436429,-11.57381115,19.52485763,6.91799932999999,43.60177369,0.371008691565679
176.9993367,32.61557029,-11.70871965,19.00541431,8.61148795,42.52873242,0.38815581383173
176.95106658,33.12924616,-11.85787077,18.46672544,10.28606688,41.42527078,0.406666063750781
176.90221358,33.66139967,-12.01632877,17.91140675,11.93741056,40.29975121,0.426580441998558
176.84907793,34.20706253,-12.19660265,17.34018554,13.56318627,39.15005861,0.447924284462613
176.7905461,34.76523141,-12.3975718,16.75448661,15.16082629,37.98135749,0.470686259798613
176.72379805,35.33206226,-12.62544878,16.1554338,16.72925916,36.79716153,0.494802033513292
176.65061093,35.90978257,-12.86315252,15.54653233,18.26268994,35.61819888,0.520145608235337
176.56127629,36.48096248,-13.12186142,14.92667953,19.75230961,34.42693689,0.546529862732547
176.4779514,37.080762,-13.39192954,14.30432726,21.21741653,33.27130003,0.573715788428283
176.37519789,37.67121695,-13.6738921,13.67533871,22.63264174,32.12266758,0.601434984268403
176.26147677,38.26068812,-13.97599135,13.04381284,24.00393189,30.98889889,0.629426363963844
176.12633416,38.83291193,-14.30230263,12.40993557,25.32437889,29.85678644,0.657469754988164
176.00554873,39.43589947,-14.6201735,11.78164723,26.60446722,28.78691261,0.685402941464774
175.85832012,40.01465501,-14.95750876,11.15584171,27.8280182,27.72872782,0.713131022403049
175.7052175,40.59178907,-15.30514133,10.53488049,28.99927154,26.69852569,0.740633957026079
175.53708807,41.15690099,-15.6697495,9.91953685000001,30.11558689,25.68891109,0.767965088084485
175.37173752,41.72653185,-16.0278857,9.31321872000001,31.17741177,24.71937385,0.795235735475662
175.22217816,42.30910131,-16.37610992,8.72039121,32.18151959,23.78775222,0.822585006704037
175.04140763,42.86259273,-16.74179794,8.13168716000001,33.12970503,22.86562772,0.850137792038135
174.88525128,43.43234397,-17.08936342,7.56256832,34.0160208,21.97782422,0.877959830852804
174.701801,43.9691197,-17.44606644,7.00206360999999,34.85109195,21.11112955,0.906018744340193
174.55791493,44.53944692,-17.78550146,6.45834389000001,35.61734113,20.21493754,0.93415773881997
174.38476486,45.07343134,-18.12224904,5.92567831,36.33762951,19.34370061,0.962089261343345
174.25422026,45.63108122,-18.44988751,5.41969913,36.98510288,18.43107262,0.98941386182486
174.10195543,46.16757799,-18.78666055,4.91753636000001,37.59001039,17.47209725,1.01566019847181
173.975264,46.71071937,-19.09414825,4.44740305000002,38.12919218,16.49261264,1.04033201017755
173.85042356,47.24823927,-19.40998929,3.99390381000001,38.61710681,15.43822139,1.06294687525938
173.73375216,47.78556846,-19.7271915,3.56033997999998,39.05345528,14.30903158,1.08305843581445
173.62914323,48.32574976,-20.05592494,3.14660437000001,39.43409492,13.0880262,1.10026393710641
173.5174487,48.86598658,-20.41173966,2.74606752999998,39.7831515,11.7598792,1.11420561506944
