thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
156.07328829,63.70648603,-62.32508721,-3.12122371000001,53.74986815,-41.00331462,0.455255445437898,-2.029704717490522,-40.27976614705331,-18.921507581753374,19.376763027191274
155.17472158,64.41354904,-65.46692792,-3.9389482,53.9017954,-44.57265964,0.406893288032691,-2.0173641399469604,-41.455964473919856,-18.409144883924526,18.816038171957217
154.21906482,65.00521902,-68.52518492,-4.75350828999998,53.97131791,-47.96203836,0.364196665062896,-2.007037550710752,-36.35066348166571,-17.902592021532072,18.266788686594968
153.29676658,65.59014988,-71.41995097,-5.58293272,53.99627445,-51.1458177,0.326811737921583,-1.9968285813072293,-38.95366498138264,-17.401848994576017,17.7286607324976
152.35892779,66.09567805,-74.147541,-6.40772738000001,53.95448518,-54.09188208,0.294176601584314,-1.988005450279148,-45.94629870423361,-16.90691580305636,17.201092404640676
151.42947046,66.54356266,-76.67157205,-7.22521613000001,53.85635004,-56.78039016,0.265596408469803,-1.9801883891656369,-35.81905364481219,-16.4177924469731,16.683388855442903
150.50893134,66.92288418,-78.96631523,-8.01502227999998,53.69759255,-59.18948029,0.240335226223054,-1.973567979717968,-25.14046780131673,-15.934478926326236,16.17481415254929
149.64393004,67.29174738,-81.01696234,-8.79922362000002,53.51295504,-61.31192321,0.217672324726711,-1.9671301023885253,-29.57899193277713,-15.456975241115769,15.67464756584248
148.80880842,67.60604604,-82.80695372,-9.53998979000002,53.28640751,-63.12664505,0.196943888072433,-1.961644555936919,-30.418900219377765,-14.9852813913417,15.182225279414132
148.01624559,67.87045696,-84.33108172,-10.22944671,53.01451825,-64.64156591,0.177621622905957,-1.957029714804692,-25.832351223396,-14.519397377004028,14.697018999909984
147.28734112,68.11492044,-85.60579124,-10.88238779,52.73201546,-65.86859608,0.159438040814506,-1.9527630221778085,-32.79553426044579,-14.059323198102753,14.218761238917258
146.60470204,68.30115807,-86.62384391,-11.4782311,52.39681094,-66.83070378,0.142466057640219,-1.9495125623431977,-37.10283581209284,-13.605058854637875,13.747524912278093
145.96014662,68.43589027,-87.42718603,-12.05242024,52.03843394,-67.55211185,0.127007165421574,-1.947161041844742,-39.16719379805977,-13.156604346609393,13.283611512030967
145.37201956,68.51927559,-88.02132385,-12.58332314,51.63858664,-68.06283437,0.113343955576804,-1.9457056934629129,-47.1092133301676,-12.71395967401731,12.827303629594114
