thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
159.81867563,12.154857,-17.77611506,3.15336758999999,-44.82585818,40.86985177,0.980758031836114,-2.929450378830713,3.271769781179046,-5.8555255705748825,6.8362836024109965
159.74653192,12.71742118,-17.85541419,3.86877604,-44.87677804,43.11985381,1.03754241019925,-2.919631781635931,-0.8063456050777518,-5.659258396181489,6.696800806380739
159.72622591,13.28935829,-17.92881411,4.58944991000001,-44.87863528,45.12893599,1.09030669854152,-2.90964959595209,-9.924984088405251,-5.466662117604653,6.556968816146172
159.71735319,13.83792952,-18.00653054,5.30926309,-44.81031858,46.89110861,1.13856019149467,-2.9000752218068744,-14.327580617226054,-5.277736734844374,6.416296926339044
159.7336546,14.36699361,-18.07086978,6.03093877000001,-44.67553757,48.41664824,1.18192656658965,-2.890841311482307,-15.49991303979148,-5.0924822479006515,6.274408814490301
159.78531983,14.87634687,-18.11229618,6.75871756999999,-44.48371334,49.71707512,1.22012936405662,-2.8819514200395404,-19.266853673709505,-4.910898656773488,6.131028020830108
159.86319288,15.35582097,-18.12521586,7.49281054999997,-44.22759205,50.81221149,1.25298367811638,-2.8735830183165034,-22.02346334622796,-4.73298596146288,5.98596963957926
159.96990283,15.80437328,-18.10561296,8.23388896,-43.90868327,51.71897912,1.2803770703401,-2.8657543036395774,-23.92509905004836,-4.55874416196883,5.83912123230893
160.10378859,16.21846318,-18.04856451,8.98215184,-43.52780504,52.45890987,1.30224565355694,-2.8585270714853226,-25.85255166416278,-4.388173258291338,5.690418911848278
160.26110826,16.59531897,-17.95596292,9.73709381,-43.08491828,53.04637863,1.31857619629788,-2.851949697144619,-26.12624023481392,-4.221273250430403,5.539849446728283
160.43932907,16.93298118,-17.82605836,10.49720214,-42.58030206,53.49836344,1.32942170701753,-2.846056379820558,-26.79876795548708,-4.058044138386024,5.387465845403554
160.64039305,17.23657233,-17.66252729,11.26145882,-42.01411684,53.82734078,1.3348955886138,-2.8407577146731424,-28.08159368235863,-3.8984859221582036,5.233381510772004
