knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
7.30200330944208,213.43769484,178.62398728,35.55035801,53.69614552,52.67820641,-0.975201089999999,-0.02401595251332293,-65.05000598078823
8.13879801426151,212.49769857,175.78950217,35.78528864,52.46898754,50.07365045,-2.08907888,-0.07348705028157662,-79.3117265986826
9.01138722436561,211.434846,172.76866252,36.23571652,51.07180287,47.10585003,-2.84468304,-0.12621064834886972,-87.2350379465324
9.90213796966411,210.30101128,169.66610923,36.81965031,49.55992095,43.94577569,-3.41338587,-0.18036041847795226,-80.60925148850515
10.7911869495876,209.06688412,166.41351781,37.68670967,47.89943412,40.46368363,-3.52533826,-0.23712884797906975,-64.77734715438643
11.6575227534889,207.75450271,163.0808593,38.73325036,46.1326904,36.80348827,-3.37011715,-0.2952947118231784,-42.39505109525865
12.4800090708933,206.37715354,159.68722624,39.98151034,44.27039247,32.98254678,-2.91510625,-0.3545247823247084,-27.744755608694582
13.2383551188383,204.94475882,156.25270362,41.42619915,42.32076041,29.01408284,-2.14651025,-0.4144685102779304,-11.405292074804763
13.9140244855967,203.46714226,152.80196893,43.04793052,40.30252942,24.94707048,-1.0980702,-0.47469519223121653,4.833521811794661
14.4910295644865,201.95382344,149.35920043,44.82666531,38.21847733,20.78380543,0.237154979999993,-0.5347828379401629,19.635479429046576
14.9565570457426,200.41512343,145.94440566,46.74193166,36.09033517,16.583398,1.79137112,-0.5943822499565452,36.41493872202961
15.3013895578387,198.86199691,142.57820025,48.78704585,33.93683263,12.39133742,3.53203223999999,-0.6531336176594907,52.58577377958087
15.520109151174,197.30509637,139.29548462,50.89073748,31.74667166,8.17298453000001,5.46839307,-0.7104278138096709,64.4724119541241
15.6110876614893,195.74500774,136.09849436,53.03481964,29.53464361,3.96981868000003,7.54481636,-0.7662258200008605,73.57531978490215
15.5762878739186,194.19802764,133.01596329,55.20857226,27.31872205,-0.171725659999993,9.71752343,-0.8200261364673842,82.9198475066594
15.4209170363537,192.65441229,130.040344,57.35484021,25.09345463,-4.27627385999998,11.97399181,-0.87196049036374,92.10754343249351
15.1529775983173,191.13934768,127.21153769,59.4568817,22.86104322,-8.32820286999997,14.29595972,-0.9213324743744316,94.37194233067991
14.782746039817,189.63960817,124.50993099,61.51138982,20.64889967,-12.2639719,16.59905376,-0.9684844063833702,97.15077702589063
14.3222033624304,188.16171998,121.94782349,63.48698952,18.45172834,-16.09766969,18.87443186,-1.013201618048411,106.90517786919429
13.7844493812796,186.71220792,119.53615093,65.36627727,16.27054482,-19.82919557,21.12331243,-1.0552932447004113,110.87554535407662
13.183138365676,185.3061853,117.29663084,67.13127174,14.10202135,-23.46331191,23.34600167,-1.0943802439354708,107.54926370436513
12.5319676829914,183.92144155,115.19764095,68.78263445,11.96137124,-26.96952475,25.48732255,-1.1310145284820448,110.20577699895506
11.844241115555,182.57577577,113.26165008,70.30845979,9.84686435,-30.35310108,27.55265327,-1.1648039434520943,113.57400763723602
11.1325187550877,181.27221217,111.49056356,71.70142849,7.75833179,-33.61297868,29.5395077,-1.1957152345637827,114.70821159697219
10.4083565980738,180.00663609,109.87740045,72.9560978,5.69982820999999,-36.74678066,31.43454456,-1.223870242204994,124.62662626606668
9.68213167805304,178.7959741,108.44071581,74.06943581,3.67421268999999,-39.74469316,33.22348325,-1.2489451194858234,119.57545666056556
8.96294304817086,177.66844639,107.20720879,75.07760397,1.71645728000001,-42.51239596,34.80656223,-1.2704738783312872,106.00393696735377
8.2585752393511,176.52839279,106.07598496,75.84705683,-0.261853269999989,-45.29620573,36.40158461,-1.2902174587418076,111.4742770633148
7.57550888098355,175.47796165,105.14437495,76.52912634,-2.17794459999999,-47.87177873,37.81966082,-1.306477120760845,111.15767608233406
6.91896278541768,174.45475149,104.34995467,77.04348758,-4.05068308,-50.28253208,39.05773568,-1.3203423702914603,97.2799540798186
6.29295270249921,173.48737913,103.71842768,77.4104693,-5.88412751000001,-52.55067906,40.15482366,-1.3313645955821694,99.05677256217382
5.70035386076471,172.52499165,103.18129746,77.65892911,-7.70364620000001,-54.7427448,41.22950934,-1.3407392864331311,103.8402243683878
5.14295703978038,171.65917673,102.86003391,77.70462632,-9.43344384,-56.65477257,41.89449926,-1.3463463931472763,95.7326202141573
4.62151097847112,170.78831207,102.60760091,77.66911022,-11.18529489,-58.59770323,42.70126025,-1.3507521801379632,94.79346552497381
4.13574714962706,170.00112695,102.55014765,77.4415586,-12.86133757,-60.2981336,43.19503903,-1.3517549286909676,88.03191339509242
